id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_388_CA_4_validation,1.5689527018666845,1.1956591213103067,1.0813537641214004,1.0261103607349726,0.9852803013836043,1.060326359464573,2.2133497158160775,1.709531022537968,1.4618715406365865,1.2454332190248802,1.865053873819917,1.1787613035577644,1.5288427597697476,1.4238974550373809,1.8030666919381937,1.4705730831830324,1.2681613348794976,1.2435834103404173,1.048040562302904,1.4576409257195153,1.7454580305991014,1.6533410056730247,1.2300904408139768,1.1631823024536585,1.1347196912140647,1.221611560283446,1.5075626218445664,1.7465065449141237
FOODS_2_389_CA_4_validation,0.21785171166551343,0.20183829352429689,0.15001180422921118,0.15531817190695288,0.14610636381808892,0.08097742005128718,0.15476958708415708,0.28908937766038934,0.24980753258198304,0.18347659963441687,0.07693267420005123,0.16037011321564856,0.2605941472700049,0.09361808709470912,0.19826523981988542,0.19682354013745512,0.1900772567594022,0.19068297517248517,0.1583349529143392,0.27429584135152896,0.32066841456124506,0.22825423318623167,0.20841893156629349,0.14947393994163183,0.1500475569103229,0.1441375700234399,0.24407072661119983,0.22846286371188934
FOODS_2_390_CA_4_validation,0.19082076859342054,0.16821099123284078,0.19626278211212445,0.19984036385263956,0.18021637829232337,0.07603796799688746,0.0995496827391453,0.6142530698898935,0.6605356838365877,0.4858033060495745,0.4494164618777219,0.5384040763770104,0.6664304824908847,0.48944619857068017,0.7030707881751835,0.6318934617374122,0.5196608537881291,0.5719143958269037,0.5202676166204296,0.538030686608086,0.6958580732207972,0.5164617408832544,0.4625495567356036,0.4876781860308538,0.4773368615146533,0.4585193349775001,0.5796870348136952,0.6655655051960854
FOODS_2_391_CA_4_validation,2.2029760731700216,2.493476528737385,2.6016387170905966,2.493764863010367,2.3750927400878097,3.637693901631188,3.1887550594549112,3.0923229462832067,3.0255386266698943,2.6416955968662648,2.1439286820971737,2.4459646574743754,4.529574457025567,1.4588956620893452,2.8881370396157164,3.004261688819363,3.035670793579092,2.852823881115971,2.216621846758562,3.7074705177133414,4.202265326304872,3.4485986411996525,3.139411088636615,2.8119912016707085,3.045580812119691,1.9508128621501255,3.9190961243626483,4.003247965220654
FOODS_2_392_CA_4_validation,0.41743505525377,0.3608951398079682,0.3490445130050617,0.3368257974608117,0.32773657100318615,0.1120913755390337,0.24755206988322812,0.4780493961549133,0.374096647185478,0.3695178914787288,0.24972535747856428,0.36142112386466896,0.37989739794829513,0.14614955381416456,0.3499339399668743,0.3257751276110002,0.3061227226511915,0.3192906388704371,0.3647764958218234,0.3410740591908276,0.3978886838940517,0.340306356949147,0.30684237252884367,0.3025057167420731,0.30804820161943103,0.2991754662223456,0.34573514995682925,0.3803208755116809
FOODS_2_393_CA_4_validation,0.42795753854675617,0.30370061470774345,0.3641837179859515,0.32468633375654804,0.3812562421944866,0.2051791118601592,0.3599678037113278,0.4418113510648689,0.40797937554285724,0.3540854130858683,0.3076524118548401,0.4055802700676214,0.4308444771890812,0.17301687480409023,0.3618282951137015,0.2846761939297471,0.3114683003161682,0.3030673389483169,0.30972922520591367,0.4014609449271317,0.41630806729593883,0.3035091428747335,0.26308357134186916,0.2751237272832578,0.28030849578146566,0.2881661540862259,0.41115878368882475,0.3991520890442652
FOODS_2_394_CA_4_validation,0.24409720136697777,0.22541106955855014,0.21212975264671793,0.17735465524444655,0.16451107664634426,1.141736127218444,0.23346847025762654,0.24697871115764025,0.2617062808052586,0.4365247514337929,0.20046612212705484,0.2986820598591007,0.4032825631431524,0.30048527811358944,0.3109435417959347,0.42193549558946275,0.28230628557657594,0.2638328085296983,0.27386707656108267,0.38257790959043014,0.4691276367051739,0.4099827318240614,0.40348405871535004,0.4346753857525493,0.4213574267556535,0.41393580814611025,0.5228669392099439,0.5219894791096786
FOODS_2_395_CA_4_validation,0.2518572747153595,0.24904016927117353,0.22193623891822545,0.2115307508561169,0.2119185366453218,0.06522241869564593,0.18274990290247153,0.3330655176608026,0.34018729177142903,0.30760358228382206,0.10053754482451725,0.31720636917372697,0.3558208690504123,0.17799385199579526,0.3365691043834136,0.28248492863419356,0.23915768837232937,0.2543022956870693,0.27603259674871794,0.3605289276425279,0.32364808515577526,0.31046048088986977,0.25230803916321665,0.23767424722604036,0.23312047100918767,0.2535614296949103,0.3086960980596152,0.298894736808115
FOODS_2_396_CA_4_validation,2.1644655674616367,1.8660556042931933,1.6074325680558115,1.6004280646790403,1.514078728101651,2.080052441624418,2.611021004688551,2.282661741746095,1.904488741523916,1.780359770818464,2.09819705564526,1.6451375191038253,1.7588786698663754,2.0881479683722626,2.3528804432748593,1.9901393570968622,1.6689448758383731,1.671581465507863,1.590648874262952,1.6667337757668934,2.3176420433353204,2.100243533869414,1.8416093344547417,1.6485851154081992,1.6631986938824868,1.5789504367089453,1.6734768851598592,2.4486111540916045
FOODS_2_397_CA_4_validation,0.9347952974083511,0.8591720809300603,0.8559677924295951,0.7859450619773469,0.750797851869987,1.524821899810184,0.9456248467950839,1.034941463201851,1.0040757275440169,0.865341037153297,0.8810303693953022,0.7965355061329581,0.7971514178643777,2.4030127493799402,1.0341350854880051,0.9217651014216413,0.831356454075981,0.847714350083015,0.7471168431482649,0.7291237013928655,0.9927511413005439,0.9235724694700573,0.7981120481997741,0.8347577102117215,0.7950893528307719,0.7287244984913891,0.674615333614996,0.7733291227392101
FOODS_2_398_CA_4_validation,0.3054120839522809,0.3770532875324456,0.35794292368135894,0.34514720029861135,0.3513960009232079,0.3172283214951414,0.4823454406244479,0.44101045018098883,0.40563330190680874,0.42712472815582103,0.4057659864545357,0.40644601708994554,0.4401525339570844,0.4186166345499123,0.4719370711141296,0.42735586493087785,0.41940838082367193,0.4142282529935587,0.43878638825477845,0.4800143259137898,0.5240758056368764,0.4465828021823544,0.3739249406252182,0.38525389983835523,0.3805935604164643,0.41157286397002685,0.4903120668631144,0.5723166817710954
FOODS_2_399_CA_4_validation,1.5626582753555989,1.285481325694197,1.1200030666526937,0.9548224268615763,0.8505820096538251,1.8175015813593998,1.7908205744726127,1.811436027565989,1.7488868314170496,1.4279226738805781,1.2361838564026855,1.3093467094045983,1.815498616800794,1.3269682925213608,1.6402170662785767,1.5988091526318207,1.3476007472396836,1.362209167729847,1.192667561852124,1.7536308661285398,2.0129370747283444,1.9146721377650617,1.4539088963495401,1.2874171968956032,1.248549743410221,1.0700674136123058,1.7792213623421251,2.1622376299139154
FOODS_3_001_CA_4_validation,0.21204038911146178,0.20851948102758674,0.26006990370403416,0.21209179928953947,0.25470982452939045,0.3809263640481744,0.3086677568199188,0.3070021168120797,0.26350206503949564,0.24346717435479068,0.07523456422168617,0.17531720217143953,0.21364332990173263,0.10186183158919035,0.258457979555004,0.2448742667226731,0.22438572967418063,0.21118949994504665,0.17957721167452323,0.1988297461737448,0.2048773365705288,0.1938287832318187,0.19984327706314642,0.2388124387851997,0.2428864123909994,0.1994379132819073,0.2278707568309265,0.21509576476648778
FOODS_3_002_CA_4_validation,0.9517650569874507,0.8125799432599076,1.277227258359113,1.1426710215004894,1.1658264915651686,0.33859426522705993,0.8089825149604305,1.9354319181166801,1.6277902792431114,1.6766956454083544,1.709518365249194,1.4651928708891522,1.3682340395794155,1.279759967711382,0.9997240585434739,0.8859507274146053,0.8233421581569861,0.8183221153867399,1.0071622536601375,1.1680367059976324,1.4070377670390086,1.418252464524965,1.1490913003826626,1.0842753089201305,1.084939845409504,1.1506788320097079,1.457571269793198,1.6402818530482424
FOODS_3_003_CA_4_validation,0.4210666704441788,0.41258026557651606,0.4005327225670615,0.34324398753898844,0.36629965813332555,0.1773822891428991,0.6843812713703843,0.4451997717721117,0.3971513817727982,0.37666842634618836,0.2651596267086718,0.3573946542088504,0.3821790578672517,0.15468328404425863,0.3448007860875837,0.33710077305690905,0.2758117284936392,0.2613441296337803,0.2841202376336375,0.32820056470010395,0.32069583547103914,0.30896523163581474,0.2794149314876332,0.2812988880618876,0.24892144562401325,0.27075135788157245,0.30528354465271235,0.2733132744033633
FOODS_3_004_CA_4_validation,0.3951230707261143,0.32727658868315834,0.34820994986306913,0.3380016244848957,0.37647917779444307,0.4557559453194197,0.2962128920431121,0.49036799454303526,0.4562012316790434,0.48915408632318935,0.11126621268904871,0.43303014897707803,0.43732405017274045,0.37376498549903575,0.518203899708533,0.43093390661382514,0.39774443188283803,0.38876484470923145,0.4051082399944502,0.37173739621045915,0.4908539849967867,0.399583368505309,0.36750383138458337,0.39110952337139815,0.39910526987418576,0.40984885353452705,0.4013259658378525,0.5812629050701279
FOODS_3_005_CA_4_validation,0.13558512628821368,0.12120333549941126,0.11691178271255004,0.10920866774306812,0.09338544872198523,0.13594434478199724,0.1744582088061627,0.3995111763920688,0.367198231461826,0.3349681115911838,0.31179629450049273,0.27804740688236806,0.32440871604558097,0.26307045224559467,0.24546499092355742,0.2267570751877493,0.18465393674671549,0.18091021944285873,0.16052182674777987,0.2946984218583844,0.2981443950478929,0.22322054633291746,0.19952898747137587,0.18630146488164512,0.18594614907962906,0.1646374503936568,0.2697721539139064,0.29671579178424995
FOODS_3_006_CA_4_validation,0.42319112972759443,0.3595192177990321,0.3391026398073907,0.3494163661076939,0.41352766583498013,0.41997381015114715,0.5246021110186361,0.43636816489458075,0.42431341993592425,0.4230905426665669,0.4149664705817237,0.45773186129055454,0.5234873598296322,0.4473561771689504,0.47556860299755693,0.4346765677015811,0.41605083522689107,0.4380794225629027,0.4679827194460082,0.5110488854958012,0.5716167132214096,0.49007488372410823,0.45718260568317787,0.44900623364190895,0.47724098767698664,0.5048010917118013,0.5743094117442787,0.6242931464085477
FOODS_3_007_CA_4_validation,0.9475285233388597,1.8151439653614383,1.9165314209800481,2.0425223865766995,1.7516541751505617,1.9849177272755232,1.0797203998112697,1.337478952707476,1.0676241832017803,0.9556220393559197,1.8764618577389858,1.2766811371363282,1.3764556134940276,1.1173901457760649,1.4279505929759944,1.257220319303142,1.0230348937994278,0.7972028903098032,1.7953158500574267,1.8219168735559323,2.439982967285668,1.4554841663199733,1.6801079485370618,1.9606916718605265,1.6115176001753306,2.1376708352742533,0.9659648114717148,1.9622022509485035
FOODS_3_008_CA_4_validation,0.24838658102599223,0.17543364142316592,0.21851154961950528,0.18224898704000597,0.16521332767447702,0.05487067388441975,0.06901643178441491,0.4361691316876477,0.3994920232935873,0.4132378871176924,0.12661935742982106,0.4570542710784573,0.4923996642928645,0.2553996412424626,0.5362266725055895,0.5986460332225412,0.5093105945278914,0.4220878032528419,0.40910160751371666,0.4369072348566126,0.5376531527633732,0.5269777151948978,0.3736246686090029,0.3591129441106357,0.30178827969322003,0.3391864649620199,0.3221759160036564,0.3853496894343512
FOODS_3_009_CA_4_validation,0.5951526558290319,0.5563302588213462,0.5597427335558952,0.5183069250693257,0.5322251307717218,0.6316279071595766,0.6325302269368198,0.6889362208968912,0.6167922555288232,0.6056624020458243,0.5785633044284672,0.6201213899101181,0.657385778467772,0.5448488747998496,0.6973322866940863,0.5739737401210205,0.582301604922594,0.5847731425211515,0.5995382469833193,0.7161901131004065,0.7392315930703985,0.6630470754023323,0.5853038629146761,0.5548699351844737,0.5494330581622151,0.5792051828885475,0.6645918082836755,0.7244613986880897
FOODS_3_010_CA_4_validation,1.2631008782689013,1.1611246814370435,1.0401368664242412,1.2002586766871532,1.118620306043563,1.124462790140634,1.3423395579813455,1.5569801403871981,1.413886226708188,1.1739260389494652,0.5745299640656829,1.1690513568057836,1.3082936491291286,0.8930812667002643,1.3035424430000702,1.2149821238742118,1.043868212745136,1.0677198950082472,1.0076742972548516,1.1569125355223209,1.294247157612519,1.2438238260324783,1.0285292655022915,1.2132667359334772,1.1127728713921057,1.0348238179225637,1.193731271262974,1.2556216368611304
FOODS_3_011_CA_4_validation,1.4993454334273286,1.3316796108034492,1.2311094192076453,1.2227331925517018,1.1206326620204565,1.760690217394568,1.1391179099230522,1.5619496943044187,1.4497749087875453,1.30688547505991,1.121475003324479,1.1924983548926735,1.4141826467765521,0.6220074742370556,1.3827481250342208,1.2902577469259053,1.315405378604458,1.302261444828831,1.2927847487488502,1.2551591358727863,1.3118086468437713,1.3435219549784563,1.1319220326031245,1.25298171218,1.2512169311133237,1.1982828481724686,1.280406434118153,1.431550124628533
FOODS_3_012_CA_4_validation,0.5872847698420361,0.46082166390932383,0.3982752083901833,0.40526343942014575,0.4549986254078021,0.5756378415654092,0.6283524409181545,0.663620330682097,0.6448669523662269,0.5518295425629737,0.4017319210674718,0.5587165734833281,0.7665334695413151,0.6544319942735817,0.6747835879392032,0.5621893040855674,0.5283103426175313,0.5164756121245923,0.5571317367368096,0.5495616173486939,0.6415292768835332,0.6195246939571712,0.5632049704750965,0.5151283662979518,0.5332011186335118,0.5526706475934564,0.5692794235290946,0.5774819667019718
FOODS_3_013_CA_4_validation,2.523765299203882,1.9900922527253253,1.8433342230929075,1.937554061164536,2.1098736848783872,1.5970548654851848,1.7074479940023435,2.4258829109043756,2.641169295193773,2.6927741217417425,1.3718319693231784,2.061526309210503,2.2752876164118483,2.064114290635766,2.254674935921891,1.9104362877102563,1.3403862831863687,1.502950781865351,1.722832844765304,1.4580773909754985,1.5837490915193924,1.4933453289266305,1.4180509819359781,1.5908383768022518,1.5670520308844507,2.2288475900292113,1.4595384582282436,1.5460924343728872
FOODS_3_014_CA_4_validation,0.8242654126329287,0.8034381023198847,0.8540794982745217,0.734120377631818,0.735767801529833,1.0297824329273406,0.5746737173736796,0.9579903382584087,1.080327337581228,1.1243399950644786,0.6458639503616351,1.1832226478636803,1.091146957782603,0.3691220005154754,1.0977434062235547,1.0502418354071232,0.919743607265299,0.8902786180858883,1.0003868877813593,0.9328640423184782,1.0346407775263131,1.14405563163589,1.0046476801036839,1.0650873507961944,0.994980111247192,0.9863410249258021,0.9243376344285497,1.1046279047796355
FOODS_3_015_CA_4_validation,1.0592958526841358,1.094190993840159,1.2835361341800395,1.1843953558409357,1.3684320396485694,0.6385469593196778,0.7294703885218006,1.2469506433506945,1.3285366343905438,1.2627293683725995,1.3951748584188537,1.652864050286444,1.3861539440197141,0.7903589969284773,1.1898039922402757,1.2450122753249508,1.3107660765747053,1.2943916115296292,1.413922959707019,1.2051836681981687,1.2304526106298934,1.0869878266638144,1.1535010031185775,1.1647068623047008,1.2117679260640202,1.249239719325304,1.188090138556586,1.150742735897426
FOODS_3_016_CA_4_validation,2.3698446016683268,2.10433521669296,1.438274539960921,1.5431904424990686,1.8967141969172157,1.1779402567119188,1.6354163615107633,2.907099347445544,1.8153202060198486,1.5458151190516063,2.1864125993694046,1.9861930078889256,1.8262703222986096,0.874225809040009,2.5894735854454707,2.365076524560945,1.4379355299177283,1.4115071887913215,1.5452041480977683,1.6208294213343422,2.212674119117377,2.1450278312068134,2.2032908619602827,1.4080805843235988,1.5179756648355094,1.9565157989977686,1.737005881185567,2.0623425561635784
FOODS_3_017_CA_4_validation,0.06518087142941376,0.06214120470707537,0.0693312128437217,0.06612220083329418,0.06224699250025421,0.08321110204484305,0.03398694497028629,0.07652350502271042,0.08494839164572182,0.08899532634669677,0.09251980198940199,0.07127864853027442,0.13400615729022247,0.13363005884135193,0.07928231528129961,0.0931719511005729,0.08977630102581145,0.09075136498660621,0.09099643237461798,0.1205201104309157,0.12281015716037223,0.11313586013938831,0.11148216938257319,0.12133108318950507,0.11561210871172078,0.08726900667112501,0.11903043880344394,0.11593659612784885
FOODS_3_018_CA_4_validation,0.8101530110383417,0.6900057006539735,0.6461834675293322,0.6349827309343531,0.46331453970095804,0.7530776405441307,0.78993087302595,0.763356833740761,0.6509572744390295,0.7042353971117556,0.8851843738792282,0.6916911472496072,0.76412879657206,0.49619211036601674,0.8088774175361477,0.6924942663331697,0.5691204025523092,0.5471065843588501,0.5571573855971532,0.6619093090059923,0.7792039801029549,0.6892329170596386,0.5966212797556152,0.5741468783627937,0.613788306494406,0.6176810847925001,0.7156970050940709,0.8168678254297794
FOODS_3_019_CA_4_validation,0.9158950699982477,0.7498108640171177,0.7648059883186493,0.7780580594335494,0.8835275785292269,0.512345881106566,1.5618452974112167,0.9080510315727306,0.8451970735970552,0.784079782222579,0.531071602409622,0.7927679736734666,0.8572300875495685,1.0350286808636886,0.9082549942030419,0.8027567749111888,0.7586309509927878,0.7562749546880791,0.7812023497182398,0.9197585100125263,1.027949626164665,0.8405230165190877,0.7716024350415969,0.731486644600053,0.7333948089629718,0.7758065090328505,0.852201899738527,1.0100825621693024
FOODS_3_020_CA_4_validation,2.2582027180030018,2.5599057268830196,2.168231859902024,1.9913406976736276,2.3154555331489473,4.215979844727029,4.014099051858434,1.8757191749471955,1.7193138044433054,1.9408452118948747,0.7454965316486214,1.6397278695979738,1.9010156001927336,1.1622744777427716,2.118528136111704,2.066108525510178,1.833710286897193,1.976563464739803,2.0800043443425436,2.041494274824686,2.428235441781107,2.2415968722012334,2.0169789157967686,2.0806054606987976,2.028113524204306,1.8366435198457458,2.085612902761347,2.991343589077354
FOODS_3_021_CA_4_validation,0.5486100182304883,0.41380278095836903,0.41375649947431375,0.4132761669379726,0.44121072592531224,0.620972739579243,0.37376314160325896,0.5335079330582895,0.5077971993283588,0.4852377823132896,0.24389200987761853,0.43554313938577544,0.5926793839522371,0.680886898078924,0.5471895091406068,0.5069919796190823,0.4761005260096052,0.4544310096959026,0.46089158164449706,0.6207222647032516,0.648861459385254,0.5625060606070649,0.4841947039799463,0.4824013093445587,0.3898622750085958,0.39927452887270354,0.4937575504880943,0.5464499505027283
FOODS_3_022_CA_4_validation,0.13885021589011404,0.10955858635604626,0.10676207580816861,0.09814014230600858,0.10805428225866048,0.04020359855063367,0.09144938181039719,0.26538051292424997,0.22993127849906742,0.2172229252381151,0.029721445640885746,0.13128585724406616,0.18907095036774862,0.05439526163207617,0.16846501363141436,0.15687053067921278,0.16089086093777727,0.1452067359767748,0.14151481444031572,0.18607459842137902,0.17413395202376286,0.13025095767259717,0.12427853110742731,0.13782434187751277,0.13484693299324604,0.12768218778229992,0.1801501364944509,0.17403696311839878
FOODS_3_023_CA_4_validation,1.1862386369472915,1.1173844216403406,1.0847796241629386,0.9518947441911638,0.9040008685170079,0.7759863241554759,1.395038290903381,1.2268942459952386,0.9902223932420309,1.004844960483556,0.6937367349170247,0.959768924751853,1.0362219514635345,1.0104526139992938,1.2495254144145689,1.0810083152815637,1.0784025285235472,0.9367104926072594,1.0043596722232047,1.0713128356470794,1.2356723910075464,1.2068483852565826,1.101584121514592,1.0703270898192367,1.0129336631889703,1.010021912638794,1.1062735608572418,1.2074656506676322
FOODS_3_024_CA_4_validation,0.27548356960802184,0.3207719701141357,0.32435945459682336,0.3275281102197963,0.3296756154209219,0.10918782667657832,0.04066539278482241,0.16282281003305435,0.28594635538790614,0.3299690762769654,0.29896207627503196,0.3274020948681557,0.41519301281388643,0.28077584116100973,0.43027513761956904,0.42550246851202844,0.31242971825170873,0.2774606323081509,0.29871321088051095,0.2800571225230383,0.2978118374000489,0.26239773397983546,0.2828252755452572,0.28614520077250083,0.28157506128466003,0.3028421752544226,0.3192437202270963,0.3587357248227252
FOODS_3_025_CA_4_validation,1.3214039366574533,1.2180315695336987,1.0716894694791699,0.9696384966336595,1.219316510477587,1.4428055059674314,1.2119681769182267,1.219916564725085,1.2872787691053458,1.2235734696149543,1.4899722012812273,1.2935721928285684,1.6275845537802685,1.084567749775621,1.0402266028288247,0.9375701562806945,0.9198413200468273,0.9794097885034584,1.0072819550545837,1.0134997846600895,1.3373873919855048,1.1252546556420029,1.0260445877095048,0.9655749505565592,0.9741173832906749,1.1070108806370311,1.2509283032429777,1.2769032770482438
FOODS_3_026_CA_4_validation,1.0117884479926795,1.1189510969268552,0.9051667710272264,1.0018423586222545,0.8941354269074798,1.0156258933463143,0.7726094046685624,1.2830643390361738,0.9994075812254198,0.8757848189671433,0.6887721153195288,0.9138208449576306,1.003505393251709,0.598372614277069,1.2100283068689355,0.974292200079954,0.9263498419408686,0.9416772360426402,1.0549679286193683,1.0114448454461118,1.1007113129096666,1.2051497845002042,1.0926159657862204,0.9893740166528968,0.9894983437889167,0.9254451642470272,0.9871214102786529,1.2007432569567476
FOODS_3_027_CA_4_validation,0.2061797497791455,0.2681269922906781,0.23099616189925606,0.2545511592921186,0.27772337167473543,0.16111188677548885,0.27440142029477654,0.4811465566677659,0.3863682861602631,0.42449112892059715,0.19778781047800356,0.29206605974214955,0.3645901039587459,0.3860894513743046,0.351646569511094,0.3730201324343258,0.3134003157085309,0.3250474814028804,0.3310536383989871,0.3814800854445218,0.3649601110682454,0.3612543638464654,0.3380002960874131,0.32476495049914567,0.3525797027940002,0.36501653242255006,0.40756615688000014,0.5406485514497311
FOODS_3_028_CA_4_validation,0.622869245357746,0.5670000393856458,0.4815137945997171,0.46855035785334453,0.4710643394443504,0.5185658176708245,0.9681666791170174,0.7860750786274804,0.6777789818799529,0.6369871467380486,0.5433900382831524,0.654164609715328,0.7181816285016113,0.6754889550029315,0.7222546848858842,0.6296332395382205,0.5799149758460974,0.5781543776412756,0.5928814152109152,0.7600019907271207,0.8572942973859345,0.7320061262246358,0.6216907371533555,0.6450842974864053,0.6359387698520208,0.5388246023478959,0.6749013896509924,0.8100521982459619
FOODS_3_029_CA_4_validation,0.9541511412085951,0.7968735913234247,0.7838282830308532,0.7938377063608566,0.7480684284139572,0.9732524566158819,1.1642846721901958,0.8342298169810263,0.7493126083854207,0.6860126207586288,0.7560495663226502,0.7383603240202695,1.1390167307476493,2.250861503713481,0.9482962012365528,0.8053525925626005,0.7940884925203179,0.7771484155714313,0.7301128508334462,1.1063582391070845,1.0152538684690136,0.7057930996393366,0.7198375516929503,0.7980394773114572,0.8132449700860288,0.7820152861808215,1.1100304769097196,1.164032794692619
FOODS_3_030_CA_4_validation,3.7871123939207934,3.356735106192627,3.3803230551356913,2.364991345312691,4.563280758766803,5.062263879255271,3.527810599512449,3.9683400807600724,3.3846274212885517,3.6336789744837033,6.16412502926401,4.0334998171751675,4.835672009897108,4.518009472804474,4.244868899140275,3.856826080512509,3.8571163165647526,3.72464412583125,4.68071274432528,4.311759624380555,4.200417725665846,3.508027617177813,3.455454496178148,3.4945074837193033,3.7624304262570614,4.010934023489625,4.497985823362449,4.457668599384361
FOODS_3_031_CA_4_validation,0.8196528779615717,0.7370806075637181,0.6891388734333075,0.6488490677515893,0.6721105285071277,0.6097766109290756,0.7985074322232804,0.7469392727038651,0.5885137761613921,0.5361118549244414,0.28869890228786,0.5459909865995012,0.5814720666649391,0.6631020464051216,0.7464149999983587,0.6388672743604074,0.7345433289680865,0.7911783772123018,0.5863063138903479,0.6144214136383509,0.7496769386893163,0.7423626130036662,0.6188433021080743,0.5879527115442651,0.5437161747783895,0.6383719642430788,0.6306418424879421,0.7513273871495014
FOODS_3_032_CA_4_validation,0.5839394647925746,0.5956774042962649,0.6083167783583936,0.5706444851574382,0.528610554822091,0.3291597300715814,0.6739483188208677,0.9401416665442754,0.8371794307534992,0.831356596761166,0.6184508614439411,0.6532838838307186,0.8307995018302625,0.6425272525882961,0.7587977362366554,0.6701725216088501,0.6174596051632484,0.6375412886578152,0.6215036891738087,0.8016996804728109,0.8162857960151344,0.6978174981307734,0.6617120889286267,0.6496693201957374,0.6426935648838811,0.6041494537171769,0.747257981683846,0.8175320262223916
FOODS_3_033_CA_4_validation,0.3658108271602776,0.3424786866371909,0.29994348379178726,0.35161351825066306,0.3560202136927864,0.2065632916718283,0.26623332056274357,0.3704263702713587,0.3495278642799416,0.2815575881825661,0.11442979059676234,0.18238327121400574,0.24065686069102474,0.20764500477855802,0.311025136525806,0.23014238191801634,0.20781772798085887,0.21396887555365857,0.20635891792540337,0.2850579478379712,0.3423815170744666,0.27790635352212884,0.2311656728595387,0.25016824326814546,0.20592949698454838,0.20658492531496514,0.28129138870209147,0.34384774233303345
FOODS_3_034_CA_4_validation,1.1493111597497805,1.0015597574176378,0.7674139850059449,0.8916446664263179,1.215894601022857,1.3755697350603047,1.9622824363906932,1.4233568908109522,1.2452411619332482,1.0524353416121308,1.0243362070220017,1.0832217118699754,1.2017456130154918,0.9063054616507882,1.3878389092543477,1.1760139632074853,1.0202097002717885,1.0221092351722403,1.1150827575590299,1.070765740618877,1.4496017901162492,1.2718837097307873,1.1960959916207488,1.2271393891542586,1.2821523260524776,1.2990046656852186,1.214384355008376,1.446888964732795
FOODS_3_035_CA_4_validation,0.7630717219457834,0.639579521620214,0.641773602539552,0.605614918457728,0.7259874516720285,0.8514278501482333,0.8151049396336456,0.932193441742065,0.7736681059857493,0.6900068827084158,1.026503989344915,0.9141278385307412,1.0744802068601342,0.6123563245439428,0.8839793189018638,0.7512174948894546,0.7186659273828377,0.7461009531199305,0.772900962197508,1.0149020600384444,1.0698316221008735,0.8981434148818432,0.7463599185345694,0.7544948100899461,0.7734989963692291,0.8289861713599241,1.1010201572611467,1.1712608782900504
FOODS_3_036_CA_4_validation,0.6967404250390711,0.5248954303241329,0.4918698226831181,0.39849879926640214,0.37289915859292244,0.21351902065406375,0.3365771145102237,0.7988425262966565,0.6940846672656064,0.6180817894603206,0.3748854853243311,0.569918773629424,0.7364321838040883,1.3091357251948903,0.8062747646242829,0.6677746693178985,0.5858883105647104,0.6006743437852016,0.45069073546817967,0.61873616191836,0.5706320333353063,0.6175943630204933,0.4815545491737897,0.4502060338026563,0.44576151937953146,0.3839663607740155,0.4308069478186699,0.4430668647027693
FOODS_3_037_CA_4_validation,3.5184294767329476,2.847132684729615,2.8231592779799524,2.8751664199262654,3.3135627649104427,3.010908450997786,3.742626685570454,3.449051224920068,2.851334276426996,2.861989164954584,3.266568258755372,3.0251446955983283,3.7302201185694206,2.7168422601358544,3.630089742662949,3.1970255179850566,2.813532485943687,2.9699235873511762,3.225378592313578,3.486878490405677,3.766541535686139,3.507480622593009,2.9512693487773376,3.0383071616521384,2.893932333752086,3.14261256510916,3.7047834652854554,3.9169007173570956
FOODS_3_038_CA_4_validation,0.9881314050225994,0.7954774513550973,0.7560126176024504,0.7740910993344678,0.7723036303327069,0.8572462465181906,0.9557766437600705,0.8381488578373728,0.7942755421705078,0.8206914714401352,0.8191611920099863,0.8600011323555539,0.9771134702646076,0.7740764483575512,0.9917249383275806,0.8782053027484035,0.800297880358855,0.8247649583735676,0.8484817190065735,0.9655927184850135,1.133224789844054,0.9383614238056573,0.8154570803310099,0.8037717486960906,0.7993206394533348,0.8415652260222444,0.9272665128475532,0.9726090615449348
FOODS_3_039_CA_4_validation,3.103796955559635,3.0576270948004938,2.9793697569145134,2.9522545726334513,3.898549093741198,5.863256810446456,5.291273810089034,3.1477257189448755,2.689624525858474,2.7853745945721573,3.240454087078709,4.010749537958911,5.7579909438886805,4.054978412507845,3.582067289764764,3.1694754602648434,3.0577099932814464,2.8435321145482915,3.8223284438271286,5.293709443003804,4.905068857621425,3.3422353653840253,3.128605715113097,3.112957076137765,3.0734731561998405,3.8776985364291776,5.292629161643596,5.059491473591638
FOODS_3_040_CA_4_validation,0.3737266315534607,0.29142196056822,0.3150641773071764,0.33153760897146745,0.3633517058587963,0.3176696328508747,1.50164575911959,0.39311794846939285,0.4222650321892246,0.34812503523102406,0.3858290879112491,0.42317866298335705,0.3897626985538142,0.35049892600263466,0.3991992839560977,0.36460301213351726,0.4000307008573746,0.4201428138185858,0.47847491618383853,0.4110062441774708,0.47873488409933806,0.3852270349062657,0.34765068103102276,0.35692652835706856,0.373148801055348,0.4253802510492521,0.40857339263222486,0.46560855399321344
