id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_250_CA_3_validation,0.5936022742348694,0.561984301423988,0.5130047531303722,0.5492454553908401,0.7473530923427959,0.8128480273190885,0.9903063188813722,0.8666702103853701,0.8214414201148844,0.7827327331523835,0.7299138215161662,0.7621141921980422,0.8394557836152908,0.702961701869066,0.8924199586124547,0.8186192862959842,0.7270028768206317,0.6785254419791016,0.760121960108169,0.8550581138436388,0.9380822139851203,0.8006511195950274,0.7499044093761044,0.7284199252038364,0.7162706269303423,0.7757531279729557,0.9246048850461643,1.0758034719864682
FOODS_2_251_CA_3_validation,0.5174265087430907,0.40452171264911285,0.31670487143472814,0.27246083644633223,0.35903774613154765,0.7746221178609314,1.5436373903095237,0.9582440100332779,0.9658748262072121,0.8015277741303422,2.0097745616595475,0.7877012262922135,1.098556760274911,1.3256322815778425,1.0669147499042855,0.9245222300151987,0.8287300062738742,0.8078157333430755,0.668548783568053,0.8117201153150428,0.9596577239763969,0.7715373289649271,0.7524337061144442,0.7602205423037414,0.7559809073046195,0.7202968529858703,0.8710181095701233,1.0084318882040266
FOODS_2_252_CA_3_validation,0.3795613668004294,0.42629066578727326,0.3773547175640703,0.4232167358581954,0.3551021179914178,0.5095025177508827,0.742233651038785,0.5956306856189584,0.6216102477685413,0.549944700936192,0.5710378509338067,0.6392058883045182,0.6501552145199474,0.48748401542217634,0.6330425266993246,0.6396265065690676,0.6010201498708144,0.5785422602085301,0.5987838467167741,0.7099479246275229,0.7310800917517772,0.6445230541751596,0.6271795359723074,0.5891232301212462,0.6020814001212567,0.6113160258646688,0.7201615209640178,0.8483273119065344
FOODS_2_253_CA_3_validation,1.3528584964407993,1.358543938564037,1.1657456359215321,1.0237502182775815,1.0098720368166254,1.0561005378695758,1.2442829372541007,1.4295080620692215,1.5103181673662187,1.097958498455614,1.3917587725844012,1.1940122696099262,1.3596934153381763,0.9741416317001634,1.4441936238028639,1.40096958861345,1.1977148106059692,1.1613260183944183,1.2105029675868644,1.3447200659091465,2.0763933567653687,1.6407744833515676,1.5419198931102531,1.3209387334412277,1.2385180010275811,1.2806321801911107,1.340204977699204,2.0681798422445707
FOODS_2_254_CA_3_validation,0.17777167861512963,0.168113661477605,0.13770685940001284,0.13168307386890674,0.1404617059937638,0.11722445781122753,0.17668063057294592,0.16109634300737366,0.18116452086274668,0.15777940225062528,0.12996734467937693,0.18726167631831617,0.20624519947351466,0.14348754326053906,0.17955265952696414,0.168531144700856,0.16275651732296859,0.15070906271112433,0.16439155613694542,0.20431897215952471,0.22629930310847549,0.18425774755955385,0.17181948908544298,0.17576208388096765,0.1681150949227081,0.17687146894515582,0.1928389764061642,0.2290871536142881
FOODS_2_255_CA_3_validation,1.4077250970882391,1.3815987407979704,1.085184699500135,0.8640179064133282,0.8943430655873122,0.526166978446569,0.4882038302664121,0.7542532723485034,0.8852435889318208,1.0009366175806615,0.5733730623700708,1.0024808190255148,1.1499744375907326,0.6973427365724308,0.8538458839342482,0.8184555632031448,0.9069554599717561,0.7954092331196101,0.7695636481304664,0.8175860855672316,0.6694093549407453,0.6265174432396587,0.5633443915676989,0.639753416318412,0.6285043012741665,0.6898363603957849,0.9668160138504448,0.9884655507101323
FOODS_2_256_CA_3_validation,0.6242999219870975,0.5771084607611882,0.5632537878342254,0.489595705432932,0.5316059135028809,0.3665518964550965,0.7381795085185943,1.2010642840673975,1.0904709165165645,0.9372653055214961,0.5485232494830098,1.028556574052995,1.477255703003533,1.2479951653469188,1.278674814358054,0.8971312143160489,0.7849539728310149,0.6409942910731515,0.6124807923088684,1.0345417761054805,1.0742549030808641,0.6985285000900455,0.5919973730925336,0.5500652577503067,0.5488937994384975,0.5662775623939034,0.8644545533192377,0.9940075063306371
FOODS_2_257_CA_3_validation,0.8995075701838409,0.9832251863851617,0.8742220550489248,0.8221456690818408,0.7474839538792978,0.9987673643724734,0.9757910714299846,0.9263625214416955,1.761688069284912,1.5248162991101006,1.5656405317370956,1.4196329495118514,1.5535914403480349,1.690034091365091,2.223459512246164,0.6202890492966551,0.4222412064884741,0.3685514089788574,0.40553830174169503,0.6003981775960148,1.1153799586013373,0.9637726423475733,0.9153024092154665,0.7270188810850513,0.617529939136044,0.6605193241174825,0.7061531531248237,0.4598916575203219
FOODS_2_258_CA_3_validation,0.6949832631702576,0.6931022857530478,0.6112270860591319,0.6914384473456752,0.724824479227978,1.5516193952695665,1.4623513122569518,0.8568361244277614,0.9940865859338073,0.8275608376914392,1.3509159506547563,0.8222205178737214,0.9523214101030442,1.6555613300947698,0.8581070009711678,0.8494492973238155,0.7128283663068553,0.6732623094871105,0.6754779304522446,0.8675624724167103,0.9113175507738234,0.7369206176032095,0.728796312100237,0.6763051567298376,0.6525635113856749,0.6722818445842578,0.7931982903517499,0.8720579329104322
FOODS_2_259_CA_3_validation,0.4665217595110972,0.5001581043411658,0.506607863274859,0.4784152006390381,0.5335156467081106,0.4070346933977846,0.43327126759451684,0.5493420249266417,0.6560451374895171,0.5248437652429161,0.7421251529230017,0.5821747951325039,0.5556307068403196,0.25020486736458036,0.6273545030356705,0.667404191799375,0.576589004070331,0.5664932923736841,0.6238181953788835,0.5504522695110177,0.7822394862723454,0.6526843223893888,0.589395827308925,0.5520739562248611,0.5813220462004014,0.6060068973294986,0.60592130178646,0.6361079388162703
FOODS_2_260_CA_3_validation,0.7635598291248521,0.6764824869006659,0.6665401356427096,0.6993493215327174,0.7439040506805674,0.6454922389946566,0.7709793563661126,0.5892641299291516,0.5582260962271227,0.573575486131802,1.1167183729519323,0.634407208668631,0.7820313652744257,0.8547786560412034,0.7251428939454712,0.6543774874782089,0.6203821844339917,0.6172640050631775,0.6333945169637367,0.7633963054928534,0.8562019926702946,0.6286272651312833,0.5744083991463185,0.5708891819709209,0.5800044809593959,0.5939287260183194,0.7462921273406851,0.8091867333543777
FOODS_2_261_CA_3_validation,0.386171546309273,0.3447197660354275,0.3396098374751519,0.3205881218792347,0.34242292431260746,0.4794458112159775,0.6301415144157708,0.5021719475515927,0.5078405057180944,0.4602269499805073,0.26950641960918464,0.38643309994005404,0.5884075336952874,0.2586631595745473,0.45652648109771976,0.463217526822965,0.3746792554759305,0.34975962194388316,0.3436565715560661,0.5807799694092023,0.5158855223279645,0.37839646882101446,0.3749155048730322,0.36544107520675007,0.35644243804331505,0.3618173516104012,0.5377541816946383,0.561638792959134
FOODS_2_262_CA_3_validation,1.3889790932253652,1.3048093791100617,1.1139099318201153,1.0295623319621274,1.3771342586919078,0.7496974089868143,1.113966449181822,1.62890239212613,1.6602860011714782,1.5584354464134096,0.9940539086380878,1.594761756437464,1.6038367932050313,1.1689620004523265,1.4490138132897252,1.4404993011686558,1.2709846800726337,1.1790311381611587,1.313689873713736,1.4266015780587171,1.6559215740240005,1.5027935083819275,1.4179174251851958,1.2724217347569007,1.2329420158399667,1.6695578393214519,1.4978885545387486,1.89264182909149
FOODS_2_263_CA_3_validation,1.5216993883890022,1.7506080832845425,1.5927139913055517,1.3954941856394365,1.4936422886662077,1.1254476134959026,2.0659627891988066,2.1815181085535205,2.1032190114758995,1.4595810387951222,1.814071604072662,1.751900232717432,2.1149159405112163,1.5271776209253496,2.2071325449325423,1.947072019688733,1.5555856973730067,1.501592639175273,1.604511189105681,1.9096311382349795,2.2928261117227784,1.855332393674078,1.5303236751555716,1.4738216502378383,1.49051599168867,1.548900984506779,1.8817615117406719,1.832518219010335
FOODS_2_264_CA_3_validation,0.8155021267456524,0.9439050662478112,0.9432030163671474,0.9088291406384044,1.0347900018474303,1.17697740185587,0.7863843868582931,0.8529584259272224,0.9642759097500949,1.0038056189256546,0.6587713920360754,1.3003336125185603,1.1024873346631803,0.4629523746947658,1.0212237348024193,1.001547211267042,0.9536129880654376,0.920217159640891,0.8259253778939706,0.9708622137117834,1.05421607980123,0.8171512777994313,0.7780621386779237,0.7740734734702015,0.7755680621488188,0.9087446470319045,0.9537387313930488,1.079419006447643
FOODS_2_265_CA_3_validation,0.5708336952020918,0.5296828433967422,0.5153773513453439,0.4822217218582042,0.44505932736652704,0.3574201088729694,0.4449392343750094,0.6721051499281483,0.668968074710274,0.670064256211115,0.41469572742575933,0.6192719051959737,0.6857519110738366,0.42958612873840485,0.6836913534836085,0.6679217069616576,0.5949789545050841,0.5451981826434479,0.46612458293257497,0.4959136611145731,0.6163001459395374,0.5994345386147407,0.6050212263109115,0.5853133179467828,0.5608472732192348,0.5251373460234657,0.5177807691648095,0.6508268194524992
FOODS_2_266_CA_3_validation,1.1948306447496049,1.3734879489731682,1.267648860522578,1.2446637140502075,1.306089656704837,0.9292724840574242,2.5417316221716306,2.2138405835479262,2.1272097326769117,1.8930000407590613,2.6727510659862563,2.0152708786140283,2.1517368440103555,2.1780687354350623,2.3440760957708644,2.225012924655842,1.7967515386816835,1.8883645810138052,1.5399959777446846,1.8295237877582822,2.087531764171632,1.572149413034372,1.4202981308507063,1.400051459133875,1.3547059325780015,1.4816183578043622,1.8125380609554673,1.9803571226623737
FOODS_2_267_CA_3_validation,1.365031335611434,1.096044598853474,1.0081010009082576,1.0010779422789664,1.1901659171560368,1.9602974537785582,2.7457248497742697,1.9176481658357292,2.025744647704024,1.6466384320010916,1.5681701610767722,1.2622511338626612,1.7169727514255906,1.5203389876077358,1.5621576039615586,1.4762582883768562,1.2029621251874187,1.1421130947539806,1.126919571613282,1.557489482155514,1.6889121695704288,1.2265646721034327,1.1174234927639057,1.0053663466105092,0.9784578518891214,0.9351225735061914,1.2549542076991647,1.6469912093288528
FOODS_2_268_CA_3_validation,0.45511238980146296,0.3554205507621876,0.33790406339513296,0.30777212945959587,0.33277354043793117,0.5525290026186792,0.3606908709902582,0.3577364329489454,0.3859063252317773,0.3257517549930167,0.39013802667025266,0.36219667607689865,0.4900055645366185,0.3102588410723678,0.38526962268186704,0.4705989321058611,0.3356565324201118,0.33591757792364507,0.3552201991595007,0.41163703653179984,0.5563033336679672,0.36855575238389066,0.33810531133270605,0.30330874271475156,0.31276181237422185,0.3630810661933378,0.44489344300803796,0.5412303488751526
FOODS_2_269_CA_3_validation,0.32106358345844876,0.3049864158333755,0.313872113272731,0.30892776463183297,0.3312455032696651,0.19725241027577942,0.5139688923191926,0.5238131321438418,0.5477522162807709,0.43883747030531217,0.3365091229259902,0.4641290123352638,0.5830903234839967,0.5079362018811835,0.5102002882507446,0.4708732733738089,0.43566491733533974,0.39903772969271795,0.3728537410127219,0.4297052169521445,0.5007009799292068,0.43735315100365774,0.41962053090694035,0.3939938423204101,0.4096837797784957,0.42187027111592973,0.4730965621725912,0.5500740657420211
FOODS_2_270_CA_3_validation,0.3434291580390689,0.2778543956375473,0.26887411627069085,0.27230875864058857,0.29692891786148046,0.37010602594018016,0.12638367346612728,0.3852953631229852,0.419451636746424,0.36163823885361446,0.14111474414424033,0.3967617329688912,0.3786962875195182,0.11310704641246487,0.3457996467395953,0.3706145056666845,0.3159648351623592,0.2950224841281281,0.3611318526031737,0.33930511404898267,0.3421504344123152,0.30939510792160374,0.3232571038549827,0.32080784416817,0.27011296424538234,0.30799117974625223,0.3441193292050568,0.33391784330169405
FOODS_2_271_CA_3_validation,0.5853906860096753,0.5426889440993878,0.5009653593117633,0.5099192881303348,0.5072002669339416,0.6695932196694676,0.8438865233056254,0.717416454922083,0.6586548777452517,0.6530924323018982,0.5795328924109766,0.6889486842262336,0.7314457751688248,0.5861486556782765,0.7658913910152501,0.7151335893558131,0.6291143101154753,0.6010010403457335,0.6139475509110777,0.7327055385418273,0.826045357999148,0.7042069036946698,0.6475284489269342,0.6273278276391376,0.6141897529894362,0.6439021172042692,0.8043387262738358,0.9178077489475063
FOODS_2_272_CA_3_validation,1.0324551469320888,0.9808487958269463,0.9076320809411841,0.8873609015087129,0.8059765509967757,1.0015734411962685,1.8864042964106504,1.5404853700241672,1.063133457572643,1.1309486117179413,0.994455505354741,1.0311370836979838,1.2909734418129482,1.0161360873213339,1.4623676200136955,1.238569418229377,1.0497017882755377,1.0250577088440844,1.0071775230771431,1.290214710836823,1.6151663114236952,0.9917991749753023,0.9204681423811936,0.8285775521598431,0.8020626908138493,0.829332251729248,1.182604915186007,1.5586766944695873
FOODS_2_273_CA_3_validation,0.6894973508127551,0.6129527490805934,0.6224941817871598,0.5694679703693952,0.532691831196557,0.29015055765672154,0.41007590309657305,0.8303635030990874,0.7469833642297338,0.6590995708810894,0.2003303154312137,0.5543801724268944,0.5799197234255112,0.618193501079777,0.866150961827565,0.7530234509910938,0.6422966101575571,0.5761403026454149,0.5388235390773048,0.6195747440593378,0.9384163985731699,0.7753026325053911,0.6719658697694562,0.5841349224587258,0.5379002357033311,0.5484879972556622,0.6032315795652696,0.968356193531745
FOODS_2_274_CA_3_validation,2.9646527248931682,2.738081143983195,2.541809728623351,2.2790390037666457,2.040772742610411,2.36532023861648,3.847355776034877,4.6321102237665865,3.828496216580559,3.0095746974236164,2.0409864059983733,2.764651853783727,3.438044420163208,1.9005314344956845,5.931843982580365,3.485384309132659,2.986673272509335,2.4559641434900517,2.4273874423440196,3.2283303985949576,3.866150319943437,3.3234939398205787,2.837354649628696,2.4268974825157423,2.16769717047658,2.1667820543738,2.926155240656086,3.4910728823592554
FOODS_2_275_CA_3_validation,0.20352197768514496,0.16711159204534998,0.14422527635985266,0.12117178452335337,0.11182129762296275,0.16903996742632799,0.08329164424821543,0.18956466071905734,0.22454428382717298,0.22238082755535132,0.10645044125907045,0.2867204299901045,0.2159853620040161,0.16210432018550658,0.2933999079280624,0.32734065821608294,0.3785954836183304,0.3732666447538715,0.40876181528457184,0.3965303283617061,0.451963872854415,0.4747505581235694,0.4568922874123355,0.44312846279514984,0.361543069022615,0.4131201874300122,0.4580362475649318,0.5744743511214543
FOODS_2_276_CA_3_validation,7.79682954005769,7.618104147362784,6.773648636806124,6.677820017698496,6.424247746633136,9.029399865794431,12.382653026520263,9.770133178955634,10.238359223565496,8.651807174423148,8.87238000581173,8.06255739579629,9.73405312992722,9.299188138800766,10.55569151982756,9.617877470992386,7.603139180599559,7.256244993397768,6.880332167429041,8.58205472959608,9.542012024432145,8.372746720846674,7.617094820235172,6.898981317191421,6.358444954517992,6.39536143264614,8.200172691692458,9.603060657644853
FOODS_2_277_CA_3_validation,1.12675100118424,1.2683144900298484,1.4375371835649027,1.0897046106614094,1.1612761052579295,0.5493695371875815,0.9413640891140118,1.1714705073919882,1.1810065671011958,1.1969276682806356,0.923528328971241,1.3159855371421643,1.4628021809971488,1.5082419781486174,1.1616804451683702,1.2090379175215622,1.2483544394467514,1.1488314097683383,1.1448692134433547,1.385134034128312,1.329709329352856,1.205636587734378,1.155503312351113,1.1789169990807324,1.085411185904329,1.1633495716943525,1.536339180548614,1.509534233962243
FOODS_2_278_CA_3_validation,0.9740648358748807,0.9260353391400273,0.8820411534579424,0.8418217978901676,0.865825171777171,1.7749865437895775,0.9264144743125132,0.9604931057866886,1.0387002285954063,0.9838884699902242,1.1299584034505157,1.0204038449427364,1.4306692197667514,1.9565050808329674,1.2766557583080305,1.1162573480790212,0.9625981812747526,0.8755196203852994,0.8565488024318584,1.266201063259391,1.3972192306332234,1.0587583652773125,1.0329023686351129,0.918891110495607,0.874000039487389,0.8751345324397681,1.1729813000068074,1.322482814932059
FOODS_2_279_CA_3_validation,1.0550197480225352,0.9658727731887937,0.8307861648110919,0.9131886478034978,0.8863183894437633,1.2069664887706844,2.0150986146727616,1.2497469589686516,1.2438018646369144,1.1201677613626455,0.6408802588792875,1.2724382379778758,1.3011066827908915,1.3855846438088424,1.2708760953390157,1.1850094188829505,1.0511958827017631,0.9852761078237185,1.0584310697726405,1.1262916636789817,1.4741903381155521,1.112795805386178,1.0418437299873446,0.9509444964076201,0.9190451512203455,0.9178605083760164,1.0225316913825306,1.4602870521977835
FOODS_2_280_CA_3_validation,0.6527870828769631,0.6146362544566325,0.5471177760355315,0.5600248500394451,0.5794631356333169,0.40307882591935995,0.7740737828709906,0.6404434133549173,0.6703133091814308,0.6650939857340088,0.6018472559125098,0.6456357903615033,0.7146604854514181,0.4530623707964567,0.6871727511077186,0.5510440380612839,0.5915829723171144,0.6205784518756214,0.6175153544610625,0.6711294729516408,0.787281033108794,0.5757084114525823,0.613046616195114,0.5530309660348134,0.5679651988643719,0.5991992349220572,0.7472720610196415,0.7480218015243661
FOODS_2_281_CA_3_validation,0.17375688111456294,0.16873246098571498,0.1294355655268143,0.12065796823466267,0.14244298630207325,0.2402954629309675,0.3381942321001774,0.40174090622138103,0.36583030885215173,0.34999448180154136,0.20284755184674477,0.3321510146421977,0.28943489239276654,0.16677425193357193,0.23106581028582918,0.22074474535446895,0.17894085456091663,0.16315724392248476,0.18541536615121604,0.23773338707871736,0.2544240403146853,0.2424821966711034,0.22555267808497315,0.19800206992958821,0.19250860457518698,0.22232589698128202,0.31939481622031946,0.3274983384059823
FOODS_2_282_CA_3_validation,0.859357984239226,0.8241755614370516,0.7342315749632472,0.6651445445100711,0.6977614325599797,1.1527668713919406,2.553974231415586,1.2287001388305208,1.289922051789559,1.1391938313623395,1.3281964157020494,1.0552845881691129,1.1114322769059795,1.1105466122346215,1.461305691376689,1.3110927274418154,1.074670282938614,1.0265365323403344,1.0570107610406052,1.0298228137427838,1.234692005913346,0.9502015092988991,0.9403543313344513,0.9101194586766487,0.8590184757592604,0.8811324656165687,0.9882148263690278,1.2883597902187236
FOODS_2_283_CA_3_validation,1.4533177683735592,1.2746551237957784,1.2418200875024297,1.2644318667089811,1.7881549519204336,2.5914243431622745,2.4694662286145106,1.8123942720487727,1.9682726198311,1.7114511296893218,1.8241752121788097,1.863172378925118,2.0531130370972637,1.5018655597824102,1.8164259739583115,1.6682806404580108,1.5384848257757073,1.4743053044938694,1.9648696747757544,2.1503758005057323,2.1278512655280077,1.7044235792891107,1.677103498668549,1.644270161192692,1.5107200521451767,2.288348863444421,2.1584121416096256,2.1878461559310374
FOODS_2_284_CA_3_validation,1.0109684242514265,0.8992827580297613,0.6673196201828696,0.6376793322575706,0.7971378110234622,1.313211120065204,1.5658600543977328,1.0487798918560554,1.0862745897347432,0.9236003300652054,0.502165169343579,1.0531662030308593,0.9809233762083375,0.7660411292846264,1.2428412484342555,1.1303097790182228,0.9525067160072829,0.8798635526949292,0.944756059820393,0.9593191389670477,1.0512693379621836,0.940706921953282,0.8950083702551439,0.8131353745134016,0.8142994726580444,0.974589801301439,0.9321112695240055,1.0287530636168873
FOODS_2_285_CA_3_validation,3.0700675748114743,3.1485742787595083,2.6085784068466418,2.4203707600117323,2.605927351980443,3.40140501484964,5.798236757611178,3.250738768526795,3.7354149409505055,3.2089560128890797,4.154966960534505,3.356468777999008,3.8224195676958224,4.496215479396402,3.8609019632863317,3.443084857034166,3.0151826700171696,2.7674238080375213,2.6788256682680505,3.5252841472981262,4.0659350478075105,3.3771825219193063,2.7538151552405825,2.713306208591013,2.765347742569036,2.8780619069365674,3.411331556576094,3.8152407002560427
FOODS_2_286_CA_3_validation,1.4791503328004234,1.4368861964379813,1.3335647902326646,1.2525381855360471,1.4803442327188272,1.7311253328517484,1.779499477780642,1.7529585592469803,1.8670265071501828,1.6977250850348928,1.0785029222100901,1.7299698618035513,2.4977243911145712,2.095523444033595,2.0269326233988396,1.9130168282754667,1.520268826420399,1.3890098583940924,1.5182551825486033,2.2126079474551563,2.131436029012911,1.6425211521270935,1.6383292651586832,1.5032798494997175,1.377096833701258,1.4589294984266008,2.165120208068519,2.047650890748789
FOODS_2_287_CA_3_validation,0.26398771504440827,0.18739451069307,0.1726735215031563,0.15954260981451845,0.15675468374357873,0.19147894473381172,0.1860203783968779,0.43065557797588444,0.4506331791625967,0.2827734877885928,0.11133301735618814,0.32456853904048333,0.831692570512294,0.3461780543552992,0.7437231319655019,0.5800540428314265,0.5043046599854877,0.44901926325986835,0.4481795864296949,0.567816589785296,0.6880069293711272,0.3649007320645721,0.326844195891984,0.33736674575813763,0.34355120307837494,0.3448289410804762,0.4193222461522783,0.504902309022947
FOODS_2_288_CA_3_validation,1.04043417230087,0.9142474975993133,0.8620827655894963,0.8327797563620931,1.0437037755050078,0.6842333256590184,1.547236043736923,1.24653014411529,1.347570354574298,1.2028012458921689,1.1307651829194265,1.34996138991754,1.3496962965101773,0.8218906138848898,1.3008991538856134,1.1496584459387564,1.055529012505503,0.9879824975093325,1.1324090052290803,1.2552802146954698,1.4259794804832757,1.096627249829899,0.9985038921195541,0.9498810651270819,0.9093898821604933,0.9759710591904567,1.183350575530377,1.3630713454973176
FOODS_2_289_CA_3_validation,2.2244670533098736,2.499089346166156,2.316997992977975,2.244639134624758,2.4149134425665606,1.704256151950937,2.9305809712849302,3.2295706160384188,2.882141244351164,2.5751791277698164,1.663336404960921,2.6030142485635785,3.2976074462951974,2.484264005306711,3.065309102625306,2.7517720378750985,2.272700603043615,2.1790835898025227,2.298169271037046,2.87821568574211,3.291709405036478,2.590653468592196,2.4784475393958876,2.1987465391706875,2.092453252327071,2.2364428098968774,2.739907429166089,3.3835581283192564
FOODS_2_290_CA_3_validation,1.1898655641849225,0.979182887020195,1.0189630755892674,1.021664940753493,0.8760579808756896,0.8253076540788253,1.4937749361728925,1.1233166911866674,1.0036956774095296,0.9132053032227816,0.6499103717652617,0.846132723576843,1.0490462524013053,1.0325987589218113,1.3385044800611858,1.1060583780553719,1.1870014082820632,1.029199918579864,0.9651131723409996,1.0749228979315828,1.3010494578606187,1.3147633492765585,1.0885150409812716,1.0306160406570328,0.9833812318401127,0.8767179292536758,1.0751179861739029,1.2132888831313149
FOODS_2_291_CA_3_validation,1.4189648475656917,1.277038284206414,1.1141610744932204,1.1526697820236904,1.2299181413564553,1.5715856031217728,2.3659365894615556,1.7075328825173868,1.8098103510206816,1.6706371308544592,1.8324562374927575,1.5754415973102773,1.8053486966084484,1.6248823977520042,1.9856423839503248,1.8729784157761307,1.4875495834309032,1.357620818223665,1.3836229935215183,1.61912041305633,1.90047099802227,1.5137906145653979,1.395303933528702,1.3221011805289504,1.2895226627942602,1.2515006745172286,1.5427763116741176,1.8390485664875638
FOODS_2_292_CA_3_validation,0.02094982182737098,0.019480897888875675,0.01911604919649393,0.01870136599408883,0.01783631390852187,0.0186223334260954,0.03229133791727508,0.11175705962848748,0.12257735120268681,0.09420140845127996,0.06840661912947639,0.11107572014688265,0.11956323731915919,0.07759072590727206,0.10617592702738185,0.09581191934868848,0.08882945766561254,0.08308242548821908,0.0808828124015155,0.09668105315696143,0.10477228353185641,0.09978140273007793,0.1033024365047463,0.09113282891257582,0.08486443732436105,0.10403752275284742,0.13565742843267203,0.15022550795387046
FOODS_2_293_CA_3_validation,4.978729558795987,4.476986185366528,4.298068831836285,4.117225021991396,4.411231620038421,4.719308026630783,5.942760644318402,6.117907095402398,6.095466112673904,5.497349976713001,5.448070337051311,5.672574592870558,6.541445586945659,5.06134056908473,6.578732746801263,6.092811282801435,4.998903247122501,4.801929094667518,4.683142672975622,5.1990929303136575,5.804142712493443,5.1643208923706085,4.883033571993315,4.444416318306253,4.359431201030321,4.487560560141609,5.238952176788864,5.892866658714707
FOODS_2_294_CA_3_validation,5.555551140683036,3.227075111749136,3.3221800678195423,3.3668152255164,3.2944348200589952,4.903493085079589,4.464833305333141,4.53962837606707,4.707256431070709,4.04734682290375,2.851537779371926,4.135674816302443,4.679484650246804,2.9969771846668647,4.9174544011907315,4.681202029101099,4.000655317080821,3.620405554551004,3.6029891996164345,4.193730305061088,4.781316998727903,4.791913381614448,3.646511999235669,3.4825679787991186,3.2665960805601317,3.312073668703464,3.8960098056916843,4.7434315380905065
FOODS_2_295_CA_3_validation,0.6343944322895616,0.5585185536558361,0.36421166748948786,0.5158300671307697,0.5397598474989197,0.5038092796232191,1.0775381427452282,0.7797109911824219,0.931727407546343,0.8832824176332513,1.2405442079150966,0.7556461567335007,0.900198220416652,0.6550886732892334,1.079768650339777,1.0279204604329877,1.007867537066984,0.8653813120718898,0.6747845903597036,0.7395899252822626,0.777709449354738,0.7335699693178681,0.7188952416720968,0.7674596299429848,0.7104601117855087,0.6147700721763472,0.8594310843442315,0.808049902405692
FOODS_2_296_CA_3_validation,0.7040179276181937,0.7110531278214116,0.5759379768577482,0.5797781549362718,0.6475329395293695,0.7947454125720064,1.1085694623542022,0.918771094995033,0.9133205275070808,0.8411833017806858,0.7902531863971194,0.8673342190137138,0.8512948087878759,0.5602703460800871,1.1095051481194211,1.0114365750415177,0.8669325874463256,0.755437796351455,0.7375698003449482,0.7464814728821692,1.0064084419627761,0.8876276629008082,0.8490694510552301,0.7939177603500542,0.7910574892365411,0.7665962602590944,0.8390223317475003,1.1179660564869296
FOODS_2_297_CA_3_validation,0.9241654215244097,0.7729743656712316,0.6713215542047198,0.6228492264953406,0.6341244528679862,0.5456211529446546,0.8814379271083523,0.6585992498914812,0.6089201453343168,0.5877518620334012,0.595387944220967,0.7023409609291884,1.2591671361357326,1.0771264854146956,1.2049733658278392,1.0672509859638266,0.7008527392527534,0.6512871461125946,0.6318757367910504,0.7589695038348652,0.8211313771013775,0.6599072329518535,0.5918983067012344,0.6548203259813714,0.5989599146531286,0.6728867116147244,1.011786668018155,1.268437263326378
FOODS_2_298_CA_3_validation,0.6964033698064479,0.6240547436314567,0.5901607709793933,0.46602473912094655,0.37388266222868594,0.2581812646168411,0.7666977004507278,0.8505059792928726,0.7715237990237507,0.7018206178903932,0.8365176744673104,0.4753073259373143,0.6245769680370741,0.8288262692942394,0.7778823232753351,0.6584393618484251,0.6104777028818805,0.599910928887994,0.41540726819009777,0.5450087086725885,0.6184139481323712,0.6958797618950874,0.6385591412289572,0.640097967389033,0.6092974382851793,0.44595295526096546,0.5366651515483026,0.6565080116902993
FOODS_2_299_CA_3_validation,2.8172732850374644,2.2626805372066667,2.1810247452170257,1.860053897556707,1.9002076336407625,2.9530690287870804,3.2791068370259207,2.4170324796023577,2.2664707087570206,2.274025869109656,2.1433622865055124,2.482754582856688,3.035628833645661,2.5973584140545665,2.6332015319282522,2.5523882531675888,2.0426810038648173,1.840935007812698,2.285846643516943,2.584170135633617,2.555495214501024,2.398791837204832,2.2901085233995504,1.9880678410319308,1.8825875344327787,2.072586597118056,2.49892520916185,2.774248511988274
FOODS_2_300_CA_3_validation,0.272842624428623,0.2374727664772788,0.22063427161264937,0.22602830833256693,0.3006732197930077,0.1994029720064512,0.2468525259435953,0.27568983990015494,0.3167678749945329,0.33171381343156886,0.16401389619504303,0.3227907760863764,0.27371835455503524,0.19311458867778472,0.32453533785557315,0.30297284593264323,0.3367150889516187,0.33989005776130043,0.36940721853306085,0.3163773771579583,0.36824513362111233,0.3236023365170751,0.3218882882747325,0.3290315066152936,0.3185367628045126,0.36211345502018055,0.2962618486395868,0.3414625037583374
FOODS_2_301_CA_3_validation,1.765926945712857,1.4922511373020038,1.4690983710546037,1.609466013667888,1.3546707271334353,1.1867752245000736,2.6258207263747617,1.640896640811386,1.5470794554830074,1.6143065893633548,2.576735754124932,1.6887848680070943,1.4551453525713391,0.9222428492156429,1.625799380694073,1.7089469458056277,1.74162519163258,1.943759360144899,1.493803202895895,1.5520612126623419,1.659408796671651,1.5415928085122301,1.406460599780646,1.6620376463469384,1.8089753165744766,1.5277103026335541,1.5191561126417596,1.7179826094436779
