id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_414_CA_2_validation,1.8855117507126644,1.7410390651765115,1.806495538811269,2.1531176306730417,2.3024482758914475,4.996441558687115,1.1354945786318034,1.4294372877054435,1.4661045004367106,1.4489411244557437,1.764548668665267,2.421668385830909,2.9220888567653525,2.0401293052185996,2.030377120063229,2.1103441997113794,2.1630925490277777,2.1851287365359537,2.3299400448871306,2.6324285254868762,2.8161903583855494,1.920581234638664,1.649261369247209,1.7065789169036052,1.9046119893911706,2.114503186175905,2.8806462604995406,2.800118500479001
FOODS_3_415_CA_2_validation,0.5518995684223176,0.5422142244233276,0.5846986267352814,0.6454307036200513,0.7448345992986625,1.6882780600855198,0.4801472567153289,0.5773346945310063,0.5552391193613295,0.5748608321026788,0.3270969817895954,0.6880336914727853,0.9847085446883186,0.8059931610875908,0.5830088292522243,0.5046870530906165,0.5208718661073608,0.5332048166535617,0.6177605737297513,0.8862548706174551,0.927136209053675,0.5593488280235674,0.5477673059097675,0.5605566639246731,0.5611840434885657,0.6646364205528699,0.9155508953212514,0.887869187607289
FOODS_3_416_CA_2_validation,0.7317253111620456,0.7041706663710364,0.6600598807579771,0.6535917838898543,0.8867419878069991,0.7677770134132895,1.1276736437756205,0.6613089919165765,0.6188602021197853,0.6404405869556373,0.5706668355752139,0.7427060090801868,1.0139474529456258,0.8609839774871517,0.6715226137103789,0.5845462369080168,0.5772826468249446,0.5648051558637849,0.7119747062100951,0.8922072591140864,1.0070308620841764,0.624329851323433,0.5974401752954392,0.5876296699871226,0.6029482861482878,0.8222529085700725,1.0449964620279917,1.000480274509099
FOODS_3_417_CA_2_validation,0.3853424360651697,0.30236534667347276,0.2652199097708652,0.27107526884304445,0.39466215278924704,0.2913577531236736,0.29659217384346304,0.4464141790780689,0.4138893451253429,0.3777372798822608,0.1647436392497323,0.5336385497854688,0.7730810735062456,0.22641666996825283,0.48505019095587765,0.37115266068273256,0.371451474674212,0.3791862031584334,0.488854265107463,0.7084156202797403,0.6409965250337555,0.40414075829456786,0.317575325646952,0.32649962425075624,0.3003353249562837,0.506331793546031,0.7497640491485509,0.6932383542128849
FOODS_3_418_CA_2_validation,1.9728988452993392,1.9831854723477236,1.5829003439925111,1.7042243510670239,2.1541188011510966,2.182595580792695,3.1436163548953457,2.0468161255735664,1.9331703771641533,1.9085531560142726,2.9838093106886743,2.2337849658349422,3.3662408447185537,1.6905622097911135,2.4336675322655266,1.9294815672320234,2.167984506886803,1.8402804124567351,2.1550348743928716,3.164648491949986,3.536640446489033,2.262287015339564,1.903148938935177,1.8549869541027453,1.8448236710594743,2.2239413058291113,3.2023307969878316,2.851161098990603
FOODS_3_419_CA_2_validation,0.05386051295011485,0.038144479149091616,0.05498984679381679,0.07327756876710753,0.08101405228440753,0.07372183792460342,0.10434174486870416,0.4959925648829268,0.45838521942394583,0.7825029509079457,0.2910041841678793,0.9053231691530639,1.4182734787293534,0.5004940274703014,0.9471495252829565,0.777460520804697,0.924008591638547,0.8189107593483452,0.9560750917562526,1.3896569052206817,1.595385479970905,1.0242687543130242,0.8349737078949898,0.6964276205091029,0.5935341392364741,0.7653091534482381,0.992860823508409,0.9237022274966542
FOODS_3_420_CA_2_validation,0.3443804097149135,0.3153004818285684,0.3231882642658527,0.33710909149461327,0.4587881510816604,0.35606158979564995,0.32208251851968966,0.36089448684888525,0.3838039900484498,0.3959666309101605,0.2307241534017215,0.6075252606140406,0.6668181480795063,0.28259639204058595,0.42316764507402993,0.39234975314616205,0.37646747127503755,0.42305408247893633,0.5653117712700242,0.5519021519565166,0.5791899960791671,0.41413313377112526,0.3736345896931769,0.37965484361706686,0.40125269086682225,0.5957756047913956,0.6447599858651292,0.6623247680136808
FOODS_3_421_CA_2_validation,0.7702981546582126,0.6754041261612496,0.7117977303574934,0.6657732214220156,0.8033032994622616,2.3155316478123353,0.8974774074004643,1.0055065569071875,0.9861452937442411,0.8452463493869516,0.2094704342271978,0.8471879888630574,0.9946631106647873,0.4074274778136046,0.6471243848360662,0.6307087689341255,0.5260550425673627,0.44183834120343857,0.567172937951222,0.7440294620478607,0.8596731617476412,0.6319066614121446,0.6453863780631665,0.545434815860418,0.5583509321612092,0.618928085903838,0.5820708920272799,0.6301077682727634
FOODS_3_422_CA_2_validation,0.8429892120823635,0.9005497796775928,0.9621601703012235,0.8675395109302151,1.6419269049975207,0.6887034086521734,4.365505098069839,0.7524260382717807,0.9087161409180265,0.8959218097414996,0.5824000217308682,1.4109442296129162,1.149927969242306,0.7279152102858009,1.0370152877330572,1.0278783456109974,1.0760227120899928,1.142281822157747,1.6450404857329308,1.0882360341354778,1.2206933060140785,0.815016659530096,0.8728459329887528,0.9086083462992967,0.9223699170525056,1.4171462531135541,1.0352972829026648,1.1566511855247303
FOODS_3_423_CA_2_validation,1.787815722601714,1.590269885061289,1.6464336608688175,1.6998978496648682,1.9585198153610395,3.172709825546387,2.8029550814531787,1.778072259852549,1.6758916086291253,1.7660760401227615,1.995361251388101,2.082623456585333,2.7942880023346217,2.155784514778237,1.7603671567358312,1.7102362546187977,1.777419591015536,1.9125337117693704,2.0988936832343628,2.753621173062492,2.650731696296442,1.7946409004066481,1.6972628620903902,1.7152961493334986,1.8007771407098945,2.138623751811895,2.731701859462964,2.561458846153716
FOODS_3_424_CA_2_validation,0.706593789137808,0.6803265656923927,0.669177247460345,0.6024644733912279,0.6557159757103486,1.3412078838102204,1.0231625065021217,0.7762972106043502,0.7773330067162725,0.7562065858441663,0.6995290780662506,0.6955820760320779,1.0924223765244707,1.0368378921003718,0.715581436003943,0.6950433431201822,0.7227080705155196,0.672797149566293,0.7374490987760708,1.039789955527172,1.091651769805625,0.7088193180990547,0.667560110129995,0.654029679924468,0.5953877927762404,0.7113595492254077,1.0494329953045214,1.0799285634945217
FOODS_3_425_CA_2_validation,0.7425024097727431,0.609000452007729,0.6229980734360753,0.6073511619178347,0.5710785459202379,0.8470721860146656,0.8343747751451165,0.6793375705376694,0.6525143113408771,0.5980078995762909,0.44485871168807845,0.5920024968444153,1.2583341763589635,0.7539031970310408,0.9016994411848291,0.6483424695852963,0.7310577355467702,0.7639331570084852,0.650926958352837,1.141907335439178,1.2018963883071059,0.723794825454752,0.6319416661168017,0.6931453200068673,0.6878647864177896,0.6892159156876777,1.3228054821203101,1.168902658417301
FOODS_3_426_CA_2_validation,0.5451825038499013,0.6009200593394022,0.5880435054283419,0.4741949905199559,0.4990069553598082,0.7551297017513101,0.4762251020236864,0.5562470677205149,0.5919836167251629,0.5544444788303156,0.28719349515838016,0.5409403440918429,0.9147394231391274,0.3214900011634167,0.5529155000655728,0.582111738092694,0.6406303652976671,0.5409055880280256,0.5583294826318221,0.8169846321852607,0.841019131750543,0.5233827833536266,0.5556057837347534,0.5448832627163038,0.5411729629701496,0.642094174557337,0.9473203425395011,1.0003836800283303
FOODS_3_427_CA_2_validation,0.6074831687777439,0.6121036658890102,0.6310789230765211,0.6329339919873571,0.5473004090354247,5.696212836981561,0.2437680735870748,0.5820302777214699,0.5271855717806744,0.551510414519213,0.21028448622015405,0.46666219331926684,0.7137749092041679,0.547955678041738,0.665963266357265,0.8698063755448399,0.7448901024996757,0.710269390878816,0.6186544365833602,0.8724703140003249,0.9764545054642849,0.7797663686603528,0.7631593505600387,0.8064165513875445,0.616500788809169,0.6032968518948993,0.840988770217929,0.7591232144363573
FOODS_3_428_CA_2_validation,1.164399663803282,0.9027571008560527,0.9787261989043401,1.017339287480989,1.2579140391357524,0.42763376813437304,1.5871504831137802,1.2013951615971874,1.188950749215929,1.2544720433754706,1.7378949404841642,1.317045580611268,1.6523444395271463,2.3164663506488137,1.4043296532730927,1.1941740686635458,1.253414850932856,1.248589846441727,1.296913710588073,1.48399111385151,1.5663780492591641,1.0465623065937018,1.2285734446828778,1.0648104163129641,1.0868258304369833,1.2732509702961978,1.3843710168903676,1.4010760767507853
FOODS_3_429_CA_2_validation,0.7982624654543663,0.6819856451128206,0.6971801474750752,0.7016464573361034,0.8463440843474268,0.49370466293877113,1.800860063441938,0.7827641766927,0.6604870698709522,0.769805609930346,0.42625495150392667,0.7896704538730939,1.1145358078691205,0.4349379635181192,0.6572214787925883,0.6870478784626823,0.5794341494838706,0.5457776311923015,0.6999451898225316,1.1226333873927379,1.0273365711124969,0.7517229982134587,0.6571894606382407,0.7092335539818775,0.7200223402933255,0.8250961322067312,1.1555993466996568,1.1235964165293622
FOODS_3_430_CA_2_validation,0.4517924956755663,0.46355984685170587,0.47028351999866347,0.529625193867475,0.6302254628569595,0.49269124387321966,1.2884216530238524,0.6073446991287774,0.5482259465606687,0.45924843970729823,0.43993995909520434,0.5980532980134854,0.691271648968168,0.20532192360495874,0.48197478350771084,0.42553923216492,0.42937450567679847,0.5032342527576152,0.5377124889784857,0.6367015434583053,0.750931254061632,0.4527546437904348,0.4406886646007675,0.4405210719350221,0.5197418987306166,0.5140092454413477,0.6949236118430171,0.6355890288744196
FOODS_3_431_CA_2_validation,1.256193054432252,1.0764360971967792,1.2884287873527898,1.4404032458567235,1.767239741912769,1.7572320520489504,2.100471869186952,1.374118520234957,1.375362620200289,1.301922906911422,1.1346287250401108,1.8716541234035855,1.866899774159663,1.6446306084755624,1.4768022823536562,1.3924111046772678,1.490152557441279,1.4481477295230474,1.7775500257968688,1.8324138538882377,1.8954852200573278,1.492187370412955,1.4167624700681922,1.3107531428428232,1.2302093051716234,1.4690936063001026,1.7433792584496124,1.8218534106737103
FOODS_3_432_CA_2_validation,1.757101480950484,1.5269275516593823,1.408169081754163,1.6165505207861774,2.032989598122828,2.679227392102855,3.2270429584968534,1.6421501442758264,1.6482138630991159,1.7379981601805443,1.1686086245117866,2.0060925129786886,2.857557209679105,2.421589904171677,1.7257941416390838,1.573822052334779,1.6761280585322516,1.7876089009749663,1.9192197274458391,2.695513996326761,2.548478876262071,1.5931300611803068,1.4932997481319263,1.4801947319520963,1.6128152115877024,1.8748591831086676,2.564966717980014,2.466700710615197
FOODS_3_433_CA_2_validation,1.2891523674578438,1.1834401101471173,1.1971204594167637,1.1771677854943565,1.2853590237581676,2.2796156112674706,2.8284577196981875,1.744317124090682,1.5753332106413582,1.4137635610336163,1.1354385550353512,1.4035591400757297,2.0315292533012492,1.3525406905276531,1.4699441442604697,1.4525023184337997,1.41216077255875,1.4681434364091417,1.3994998452115661,2.2145485540865173,2.0399280912574724,1.4626288855172858,1.3160672035884877,1.4571675854153072,1.3499344955002266,1.4519686549637432,1.9298283054112464,2.045398923946893
FOODS_3_434_CA_2_validation,0.956382228259041,0.8190287586057824,0.9283253593529428,0.8441991809491635,1.0424306012814433,1.7837646583415512,1.0061458036567454,0.8158746096007512,0.8075798668300729,0.6810587732250627,0.4948998312040416,0.7079260972578713,1.0969935126303998,1.0173521629804214,0.7900001935242986,0.8220442089934351,0.8022825495074436,0.7594146871261138,0.6895812227131093,1.015084993547433,0.9453612477608493,0.6836911773821688,0.6164427970248865,0.6149946271905886,0.6088260357315084,0.6284052279403427,0.9997917052916614,1.1122924054302177
FOODS_3_435_CA_2_validation,2.668948320437359,2.8031631047008965,2.504925088325929,2.7759656581347345,3.780873550346091,3.6548284509132927,3.1227692714495405,2.782360115749785,2.814407195196104,2.916102543987051,3.0477039224468814,4.022644019572031,4.5913841145058445,3.882718955487509,2.5427435451492553,2.3609022650790656,2.704370414811201,3.043230085900171,3.7414318033262877,4.276151084938268,4.118792540774598,2.411831295112167,2.3031035118568477,2.3619748427682166,2.394679249507271,3.6794559254049353,3.8657739560919606,3.730830984823027
FOODS_3_436_CA_2_validation,2.0184013989384004,1.7996779307299906,1.6266171654220885,1.7376716759713844,2.2567367141881114,0.8294768096266344,1.6489592295609619,1.8585613349760386,1.4679940067582087,1.7829331117714426,0.47996319670421217,1.8531439332908566,2.903638421368943,0.8243903961036199,1.7721562748743676,1.760174793559506,1.4863501411197872,1.5780734422331477,1.8528582113890075,2.6129510534985187,2.622508932347827,2.0275993209811385,1.556764182126603,1.469204787691247,1.3570940223223817,1.7732883563772521,2.54484981424493,2.469226497388374
FOODS_3_437_CA_2_validation,0.5266597131807724,0.5014633849192236,0.4987870582583065,0.5064378773821088,0.5418238548223293,0.3541923926637762,0.5721263290753742,0.7472675089795022,0.6078507829010333,0.649740096524267,0.5270463963495906,0.6760375885742165,0.6009078497303353,0.9527436824101819,0.4693096239484422,0.4791747359639776,0.5649078448497779,0.6092171498809851,0.6216611355366308,0.8816434031464788,0.8908775527029457,0.5789287916157974,0.569157623594859,0.5660129028435056,0.558635345696358,0.6322992625253689,0.7831692992128649,0.8188493987304926
FOODS_3_438_CA_2_validation,1.4577791041606676,1.4917279432203532,1.799738349595772,1.7552799727889399,2.0675530459463025,1.2842789500572063,2.3174341447601954,1.5804336091499627,1.851073035944002,1.5003326352204698,1.6594600050384563,1.648405119127796,2.6242597503918708,1.0038450493666828,1.869440569909726,1.436001857432621,1.3636514215689424,1.362396513347098,1.586957314350302,2.130899213150447,2.5664064099158015,1.4687165553263428,1.3463022535349076,1.5368230438021222,1.5765538204295872,1.6686395017552578,2.2267575634930616,2.2423039926346497
FOODS_3_439_CA_2_validation,4.566239116470452,4.159416474019362,4.216896704817918,3.9457275645927394,4.639763084881561,8.135047567884785,3.704326833911285,3.3869884576683784,3.3323052514500375,3.3702452115054498,3.011735141635279,4.099309548829518,6.437244182767527,3.686225119916689,3.8199040440107903,3.5735747173578893,3.522096623391085,3.6199846539266747,3.967054614165477,5.453701422573435,5.140145016348329,3.4549712198706333,3.2986366951926778,3.2293458875079293,3.1408968551623504,4.01738522543112,5.324689302848216,5.463138865867797
FOODS_3_440_CA_2_validation,1.7346168882264867,1.7274962652211825,1.5468027114454648,1.3852093540240478,1.3956643808799651,3.937022388380473,5.251777579643505,1.7223170980315703,1.599048867833449,1.4096434196648202,1.0627300687871162,1.0956402962190004,3.2716540829925673,2.0309860115718656,1.5483405777789314,1.138042724486052,1.1563471684952704,1.0257748386795211,1.0049747607020831,2.5825727822285383,2.9019699615895744,1.9508029762287387,1.717163959515966,1.5501692429411098,1.4099675862413297,1.5038220724637053,3.1591421469934646,2.5762803285953693
FOODS_3_441_CA_2_validation,0.02324808685042669,0.02774462517370028,0.029363411790495605,0.03301542466383527,0.039364739755076025,0.015114948604794927,0.06922178310478591,1.5031792535844197,1.7134459374915023,1.7219017512135049,2.1810177886669493,2.3074246944807157,1.7799714433672853,1.4758360979867904,3.5163570631265557,4.006809164006823,2.346140671121898,1.8775353465201663,2.509547836951279,3.2483988653930163,4.188079329398288,2.6775999073019614,2.3204817337694803,2.4727924661222005,2.837411107515325,4.387975870754981,3.6172689977860975,4.3365836712689845
FOODS_3_442_CA_2_validation,0.6932933632320337,0.6711747412621734,0.7288816591112144,0.6388765187454812,0.5726591676817936,0.4336949327800259,0.28809132841377805,0.5827349571109338,0.545276823632954,0.6284441209449283,0.3179468817660545,0.6186120297997444,0.7465103354509377,0.7413090740598058,0.7138141976682129,0.582830980684055,0.6796590291330316,0.5207416837801322,0.48571523985234016,0.7470632553053671,0.8016023298217789,0.5920157067362471,0.583049392777686,0.6272755706953523,0.5547657936183615,0.44775508491160065,0.7736520802072685,0.7860164311316253
FOODS_3_443_CA_2_validation,0.37041305590221957,0.5118076400418736,0.4942793338963878,0.4352514618416038,0.5608531391916834,0.4518933888768483,0.8480776605370276,0.26478260204977133,0.34529527938429,0.32665494491729286,0.13775812631027162,0.35789493602163086,0.6367919560822111,0.17009663344590192,0.28773662987603427,0.33225936687682894,0.36463579866997226,0.3489519515233258,0.4267693116667114,0.6375442560492683,0.7268951826785218,0.44517410899956666,0.4507184515290919,0.4425155225238963,0.38772246415362854,0.40580379430873886,0.6430433010315878,0.5985620176377389
FOODS_3_444_CA_2_validation,0.01191993202442347,0.012505842937761798,0.014302589839466228,0.013773584051218372,0.015784911227854866,0.020847757198884913,0.10685355366507349,1.2662496496597853,1.5606847023347008,1.4026442760187185,0.7430581668412725,1.4462177205630886,1.4680383734268232,1.508532211570818,1.4149656756287787,1.4206278323533355,1.6847165665851673,2.673851531203811,2.3435565337654163,3.1064113206423074,2.3900099540243205,2.4898627570610783,2.4654936381698884,2.295683665713933,3.062591543713403,3.2814096930746337,2.902478014961852,2.8603801699887423
FOODS_3_445_CA_2_validation,0.6596158154807155,0.7693878850788604,0.5160581682876648,0.9717126403279066,1.0959158669230333,0.8807044042461123,0.951912096479997,0.7037776412505903,0.6774244066977549,0.7667944095776127,0.2955675837799393,0.6757570370050201,1.061893854026453,0.2524441488959449,0.6603508535965477,0.7604272715455951,0.7655694860445784,0.7890661751177815,0.7202045895623375,0.9064786385363635,0.9369654016645564,0.6565560365791477,0.7782745004401512,0.7099576444668196,0.8113029700987973,0.7825895023661729,1.2277697102887186,1.001328335134408
FOODS_3_446_CA_2_validation,4.65444112860405,4.385465912121578,4.369087907424863,4.580203251272284,5.92914264967561,8.119801809669578,6.873028106460833,4.476047192027582,4.616532187399892,4.014860060908481,5.362895492140343,5.869285856728265,7.172224404753771,5.228013690848016,4.689776914246904,4.42420731541352,4.531260334806788,4.681050227034424,5.578717867765085,7.107731057622287,6.723410092043212,4.543873859433044,4.360814533644118,4.403149476248674,4.368097970748082,5.574561376641274,6.798334318499277,6.443931233134151
FOODS_3_447_CA_2_validation,0.42242948992209217,0.3868458147672217,0.37782476311055946,0.3176259762508806,0.3175561214470472,0.3047622855731693,1.4318721858687353,0.4695621212542239,0.4160858770902254,0.3719802820445815,0.13915051085980182,0.3651075629290029,0.6683325715240584,0.2127343746944787,0.44412659930968956,0.35018338499916934,0.41953020323721946,0.3516040981059475,0.31940627294102875,0.7222544636781105,0.6349344096962246,0.4344308083756292,0.36116562149304465,0.36169499011591755,0.33451061972025936,0.34006760832930727,0.703933856749605,0.7176133032902356
FOODS_3_448_CA_2_validation,0.38971772020057815,0.3149584454182507,0.3090664539697453,1.4992076462994386,1.229646512671404,2.456588643570666,3.0340412482463948,1.6431728390616098,1.9292258134247458,1.794784044602121,1.0258142634612346,1.2059993386004209,1.8105847975116005,0.9218554580106497,1.5206914787847414,1.2166493791023325,1.5361626865205518,1.5527505235385908,1.643929843744259,2.3019921498469036,2.3691307564367934,1.411270827736777,1.270705236175854,1.2273429254905306,0.8259376801412958,0.9667899831305194,1.0943262997565366,1.2492889739731408
FOODS_3_449_CA_2_validation,6.003629698607296,5.7140471810505336,6.376926260407143,5.785632301088734,8.211628062515967,7.723186032035174,7.852517051676008,6.780790414552296,6.817080618966315,6.658175282694877,6.042487048802574,8.448564239795292,12.004042457273538,7.502296424417207,6.661121012513152,6.894018828405416,6.54015262467337,6.779622347385343,8.048812124608911,10.96036731562381,9.516611472208304,6.691769522326886,6.436447586902517,6.494836615031062,6.634687078669759,7.9673991477311015,11.67433910257965,11.589989057267998
FOODS_3_450_CA_2_validation,1.6029923605184722,1.5765003794711892,1.597123709954259,1.6525332044399175,1.9270959996737067,3.0816708562886648,1.682451737405106,1.5651290638275228,1.578962535929691,1.4603971452848965,1.3645295348957691,1.7509681874749972,2.61468678233481,1.5653178553624083,1.6467202093683362,1.5718216629863306,1.58404194635655,1.5593064640189627,1.800042371573049,2.567628189575156,2.573998254288047,1.6033278798001258,1.536405867393227,1.5200890276178298,1.516649618742976,1.8739797787007524,2.685931920765522,2.476673499015947
FOODS_3_451_CA_2_validation,0.9507494743173364,1.0722589407847802,1.5255166522202177,1.2635536798253204,1.7310611523470496,1.3224170811913907,0.9772706939253508,1.065993921875198,1.2763234390763154,1.0712807901957357,0.6815926432527226,1.534076029406621,1.5633417622798957,1.6547355241579178,1.0971749071087218,1.3103404374839358,1.2217454264941965,1.401508868715459,1.7111463081814042,1.480352791991133,1.6675267480246267,1.2149070467722316,1.29983994011933,1.1310758678172685,1.3172033186995513,1.7670388125871317,1.6871320156170573,1.7142991113294324
FOODS_3_452_CA_2_validation,0.5547572947896632,0.5102367792108936,0.4486248252965438,0.3843987428240676,0.45826755105938216,0.4718331782901722,0.16009558516285682,0.44104608093380415,0.49298666427022314,0.45573352937531936,0.8604699022377993,0.5522199058618975,1.0134099964843384,0.6289769733919882,0.7836967656492195,0.6430389678925179,0.7053373875004973,0.6297897740969649,0.6649551897254278,0.8227480907944531,1.235198228630147,0.6340650515621025,0.5165622194565342,0.5737973729292436,0.46775831977398974,0.6732651094602198,0.8758217412231936,1.026843349667274
FOODS_3_453_CA_2_validation,1.1395809229284015,1.104826143194806,1.1483911719425408,1.1517811527692263,1.5058886510933065,3.3982214927100003,2.5748190504505626,1.1707608505205531,1.0766336169827275,1.172931856639331,1.8855274631962997,1.28448867901942,2.3100532877772624,1.6009501970872397,1.5283432135271198,1.409870724863733,1.4102131890797627,1.4690285521991908,1.6503281006597712,2.231735107554978,2.181317547808429,1.4123052930579796,1.3067504406487147,1.217879373319641,1.2165943330169695,1.391127065199545,2.108512516175227,2.114567880226785
FOODS_3_454_CA_2_validation,3.535762568170319,2.782936297723542,3.3080641573135194,2.9216739886344794,4.307117542249113,7.175052201179787,6.92176320268413,3.1355013554393865,2.910839855532921,4.0289569868782475,2.2905665352963274,6.749627963184824,8.842855083935323,5.391750100916043,6.167254487109437,5.468216486299134,5.189554555971319,4.442422665298524,5.293542763459854,4.998637080565102,4.748788270632549,3.274742405200352,2.456945888456584,2.67117001917586,2.1360659292532067,3.248515372116264,3.9077870398045365,3.4682806924406115
FOODS_3_455_CA_2_validation,3.76708814562742,3.400288757162465,3.525795112808695,3.6505771523773674,3.8490840576265155,6.0445402313580185,6.269569352790019,3.5239495534115064,3.267420724400201,3.2786440155140313,2.8991109043183085,4.296070102511309,6.063391193271747,4.599243870465178,3.5228710965237475,3.244012201823764,3.2284720350925245,3.4630885881788736,4.067455212318529,5.405857795675952,5.457615572939986,3.3628475085154705,3.121806596357086,3.078736360417426,3.299944151704663,3.925409565845288,5.240753318221046,5.597183802916496
FOODS_3_456_CA_2_validation,0.7076005563416148,0.6084166167951324,0.5957028862460891,0.5468307633972785,0.6347211816721023,0.9897630161408199,0.530633579144967,0.7259583925641573,0.7069073526649995,0.7070085914354962,0.5604107932870639,0.7354447173634663,1.0163932897434962,0.4577818096827082,0.8054164836907043,0.6995199508778018,0.7114559563481296,0.6459324243952822,0.7574386044586264,1.0251336057509046,1.000054988778268,0.6480958624684862,0.6863045017398355,0.6835663468059616,0.6083506264344836,0.7232803517433741,0.9901493801952557,0.9954358130501847
FOODS_3_457_CA_2_validation,0.6800740061567073,0.6353566249229441,0.7052477582152166,0.6089730566593949,0.7259582535302448,0.6441431912846209,0.8602695247082626,0.5698542249154332,0.57088975484505,0.5819268482680857,0.33793913344653487,0.5751794479851714,1.1260773467950167,0.16718780432640348,0.7224450500149432,0.6974235615947759,0.7235355099015655,0.6237019273523325,0.6368956221316944,1.0740283612615773,0.9504607750236262,0.5579066985280806,0.5278933949880824,0.4709031255258247,0.45200252878187874,0.521151959114484,0.9449384881106335,0.9404147960764009
FOODS_3_458_CA_2_validation,9.313345344684429,8.992300073040138,9.480119660764998,10.041878827349393,11.426332971482971,14.972657729305812,10.082428203776624,8.704344645689961,9.054099633324917,8.9244152080587,10.91517172152309,10.775920547078002,12.744885374420358,9.165683261200341,8.738946380405618,8.845738525770049,8.500776745535022,8.965946188977057,10.64287446742234,11.615553085632406,12.3619305992754,8.82326956555919,9.094005809358567,8.935724851899604,9.402208364925013,11.013664490413237,11.786392042341118,11.715938116387145
FOODS_3_459_CA_2_validation,0.9103123621067218,0.8387244663334311,0.9267247773481795,0.8283438514468969,0.9526753061611852,0.6255656851725372,0.4711117221956884,0.6800367998087041,0.6948750445629915,0.7972215570008498,0.28541153026909044,1.045563983194472,1.257015531822334,1.0232392863552335,0.7092461292142573,0.7360001374872609,0.7814178176019624,0.7464513959310008,0.8157038474080502,0.8320219902703442,1.008645298237159,0.7938902976017166,0.7492742922554883,0.7867534003929592,0.8315571039479241,0.9784942566064948,0.9618785971629809,1.0187087374720685
FOODS_3_460_CA_2_validation,1.6711176659171512,2.145427426505223,2.1244968388875645,2.0256631070979347,2.480133781777631,4.543623726564398,1.751487243957568,1.9396544586637126,1.8269517141136171,2.048448277772116,1.8030858701184895,2.385337481985726,3.290042000040495,2.047701976846775,2.0527083969492486,1.9388638112298984,1.9040074854679374,1.9466316403714037,2.4502221734231697,3.0620092124477134,3.3256474222748773,2.276910368906939,2.0908723678170533,2.0832519627319153,2.0463271527459717,2.5182818319780704,3.214615515824631,3.3565757408368517
FOODS_3_461_CA_2_validation,2.489204995424932,2.8024755799061953,3.1924715174454206,3.0722429707082384,3.6170473699522927,5.800268649954093,2.198300239184225,2.6781654132312314,2.7895760101731453,2.6177191515912117,2.5456472147233233,3.0152695752540564,4.430303261752713,1.9749643259665723,2.9263683462347956,2.8078195474986964,2.7466131699467087,2.9039543633118647,3.098627808466225,4.446780151967614,3.9762001665995257,2.655720545066903,3.076995670717203,3.1672122489036716,3.2218889278973597,3.756829018924135,5.282588690134896,4.739502302645211
FOODS_3_462_CA_2_validation,3.7275080888235887,3.509247918290444,3.5564984700156446,3.860727423154692,3.858041969038969,4.871188723893553,3.9740678204809283,3.9115367801591896,3.8840684089556072,3.63520989454847,4.322879253102631,4.619517820188559,5.808514983317863,5.440970044088573,4.670729664401827,4.550188598073151,4.152430007947313,4.416076574762346,4.702907558744766,5.988618456220069,6.4884087864641184,4.139165218492338,3.9661472099830917,3.912375474919388,3.8836612123312007,4.706966955060636,6.288566398425718,6.033981117596032
FOODS_3_463_CA_2_validation,0.812226120777029,0.7419452769192763,0.6958010758300175,0.6933686517849716,1.0161106262507638,1.0285049472280923,1.8324848420129558,0.9073272363495137,1.0171618801267417,0.9476119170781778,0.6540618778566354,0.9693339686517825,1.3577005263333095,0.631764441771973,0.9576023206680957,0.8776030032591305,0.8914409014155211,0.8430379977302953,0.9592075490534783,1.290365464241677,1.25044184408998,0.8217655826715669,0.8318827041619767,0.821299446919889,0.8000914437707032,0.8844494649395966,1.1782170319990874,1.1433185009192774
FOODS_3_464_CA_2_validation,0.7973315393914933,0.7655680524703998,0.7395234942279608,0.6990715042948028,0.8434223657018949,0.9953919181409389,0.7202631371643863,0.8033619009445863,0.7799125930873962,0.7725882291414663,0.3779772192833293,0.8118762999146922,1.3248523464284436,1.3699813200138466,0.8037780076900163,0.7749802428088266,0.8125716955027119,0.705957557423216,0.8102730797774669,1.3553495104337316,1.35822526321091,0.8603806384710959,0.7698374903110203,0.7582437104891316,0.6902065625252516,0.8632840722458384,1.3112636496468544,1.3516505079845824
FOODS_3_465_CA_2_validation,0.3497070983526263,0.33608811155336016,0.3083883141101193,0.27739596347894757,0.3245937521046658,0.48895048085063253,0.24857525809031014,0.5485440903274973,0.45464124464707206,0.6362126396816374,0.29422640572128383,0.35213236360924516,0.824866023743531,1.351794496732768,0.37178777951378006,0.3622436729264329,0.3608506838875412,0.3593751447844075,0.33250368074160497,0.6599864550550352,0.7981470356456479,0.3961875233720378,0.40038167122990703,0.39874908367097067,0.45690287426747284,0.5186460165087851,0.9605315896489997,0.7978004379587309
FOODS_3_466_CA_2_validation,0.06828744186735715,0.058221497046497504,0.06320349944322529,0.05405031339779999,0.04945139257284152,0.024554105051497816,0.20551769070189205,0.35217048338293233,0.29055790001719245,0.2849636103376877,0.12467159405220712,0.40355171573832616,0.5602098827903823,0.22938763192441416,0.3059274560429325,0.21955698205724822,0.2722061734518698,0.2404533461964889,0.30323845935999955,0.4656061425742678,0.4747228157017087,0.26038379387506555,0.22431809562838415,0.21382760657346206,0.20935051224339887,0.2951807716334962,0.5427582877071919,0.3459999104699987
