id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_077_TX_2_validation,0.020455618881612403,0.01872025062780737,0.017357768577592893,0.018290929879328458,0.025552524171597868,0.02217148651004335,0.022019794400142217,0.43792496585002416,0.45276939424786966,0.36413623156335206,0.409632729261556,1.500867600681637,1.8144063173079525,2.068935545945138,1.6445237582742342,1.5923660140759932,1.3847286123507545,1.0844185371202275,1.1778452393814511,1.2635442291828751,1.875393508857587,1.9935036873778205,1.5164990297893017,0.9674436314447602,0.9682797599409186,1.1073932618743794,1.1679619551590241,1.2676722047659574
FOODS_3_078_TX_2_validation,0.21150348551041276,0.14433827074938427,0.14540020901734627,0.14999359404284254,0.13801372005425006,0.25164706018558647,0.15633902281444853,0.22995186164456466,0.210317823957176,0.1823113177581882,0.112215919546718,0.2212765355736156,0.23032277932260148,0.24664245578491278,0.2207961908764932,0.16665564903189597,0.20067112992779612,0.20360254119399415,0.20009045304182838,0.22869949869162878,0.30304226253995314,0.21466812038282893,0.17749628276660714,0.17646692357983843,0.1761217497118383,0.18641113033292592,0.2094727340853422,0.2599439401291322
FOODS_3_079_TX_2_validation,5.057536632030024,3.3509765881187294,4.497686563480977,3.1790474606468835,4.798831296454212,4.730406465372783,4.902277862422857,4.6228677028150695,5.066102680401767,4.114509340558925,4.383066601330251,5.287147266017819,6.426869812253172,5.016787215771422,5.922762113179188,4.437724866731516,5.116487729018606,5.133337633116017,5.524878641389615,6.133233591638131,7.319764180407584,5.505171685293781,4.512526780997402,4.624871264366654,4.457369339363536,5.273337897332813,5.867960651830059,6.5455822250668705
FOODS_3_080_TX_2_validation,14.829206631013667,15.288202292723986,14.509845150729472,15.865677909387351,17.037973646531025,18.394213894234436,18.639186882179903,14.586054989627607,14.927075528449503,14.395398352801308,14.459738600600387,17.229166108838335,19.21351232268032,14.997993437999149,16.412109383795272,14.231113117221375,14.830512073383135,15.049318605855698,17.51131013844465,18.937802559085544,18.963571755187193,15.27541612724742,14.389996806353862,14.365188658700056,15.360740335764863,16.908911720369527,19.141160063798154,18.695687283516335
FOODS_3_081_TX_2_validation,0.6528285900376928,0.5799410584308595,0.5782746855548581,0.4921707668035281,0.4813365548881387,0.5103136142157512,0.4544229056586264,0.6720260338347375,0.8023271095020166,0.6360487136309859,0.604864956416121,0.5651650638690694,0.74755958879811,0.48520581277635927,0.885784463421377,0.7330778937752536,0.7981309968129283,0.7135467741973641,0.6799150754071827,0.7342387651375063,0.9892506797347651,0.7890975922345667,0.6756557703535333,0.6430981880892852,0.5463098614788765,0.5623599730993549,0.6826738482121676,0.798619278210164
FOODS_3_082_TX_2_validation,0.2895179642252183,0.2725510955465078,0.3295848398769184,0.3587258011145692,0.3080823144959192,0.30331874201262926,0.36062814441649577,0.41475002620172147,0.4106593416655418,0.334383789657101,0.2663983679541268,0.32755773330967275,0.4581948240810389,0.20604270639129893,0.42786300731292914,0.37440535820773063,0.37160414050720525,0.36673163765915706,0.29966611387630016,0.4051217430046834,0.4981228258153396,0.3952371174074955,0.3659833281198883,0.3647679436949572,0.3394006342237061,0.2812962583798871,0.4040430100237878,0.4389611035088909
FOODS_3_083_TX_2_validation,1.2216234432212,1.173779773502474,1.2029073748784163,1.4452348017893144,1.4789777229515715,1.6852196389039757,2.5063403510036455,1.202173343192425,1.2091794649305134,1.0917493888140486,1.697442049721724,1.5503136644215958,2.0606385475344515,1.5048349529532414,1.325991850581443,1.2478070248005975,1.340352694836759,1.411638087993652,1.7332010821738617,2.4789733587747795,2.1217129130685417,1.2519506617799812,1.210431141502647,1.225560168179359,1.3522952969103361,1.5273157795079693,2.0214655562504293,1.6397125404247372
FOODS_3_084_TX_2_validation,0.9636834581966784,0.8896738248651033,0.8962542746924973,0.9781484024421945,1.0525372133639046,1.1125563526717528,0.671593380727368,0.9414993478074801,0.8328630281269551,0.8350624132208619,0.3765994792606509,0.9000797165111828,1.0042396409644232,0.4373059471236667,0.8674000041042909,0.7875020617361549,0.7491637664823202,0.7496044622285284,0.9573720206092576,1.154443325338594,1.2576501238889148,1.0810958663502552,0.9756630501817517,0.935943602083808,1.003969264647634,1.0225512957522067,1.131858360710363,1.3167902311167539
FOODS_3_085_TX_2_validation,0.8682239800838014,0.7684759584477577,0.8522036855937445,0.8177750061019075,0.9488122337486544,0.9529280665615285,1.1564894760115194,0.8751827735593668,0.918790300955305,0.8017572056117963,1.5307837320451192,0.7911365287869147,1.073444867000593,1.9207852213810532,1.0026397905540987,0.8297629078874806,0.8226911437095449,0.8583063713194093,0.8238860080820307,0.9941137401318182,1.3269199728023249,0.8383421978207266,0.8335797254430536,0.8080168404969612,0.8102637291880768,0.8018944446165083,1.0488767076459915,1.1344880363609957
FOODS_3_086_TX_2_validation,6.582819073008256,6.864971468798742,6.681883278979836,7.033591349316435,9.626326594524922,8.916723313943033,3.985914560079417,6.2419425348758155,6.440889351303593,6.029084630349298,12.112777643646908,9.07991705819918,8.881066880823782,10.684067132882145,7.05739224071288,5.9090525314913664,6.428469402898044,8.396907848304968,8.731409440581656,8.986834831098843,10.425072253230605,5.540570156330082,5.3674616324292606,5.127340509206094,5.532799644333037,7.309927975436319,7.757110679348773,8.3294720032211
FOODS_3_087_TX_2_validation,5.546052479349976,4.897925637959115,4.735179512489578,4.469658862412512,4.51739075983996,6.844309923349417,6.486632026755311,5.791191760328667,5.806162585339094,4.964365758246738,5.530588399903723,5.533711872475088,7.034900056040909,5.270785962939533,6.437132678494101,5.068019189166423,5.66774836030728,5.397795515359215,5.683768647689832,6.308856455822832,7.344535272836162,5.397501469479399,4.936248477719933,4.837269344854322,4.508889369083787,5.074736998993866,5.787270302553244,6.483766106740149
FOODS_3_088_TX_2_validation,0.0784807576689614,0.07524101812192345,0.13738356615946765,0.12141594605114683,0.09227495971025235,0.05249210487031832,0.02080970447633148,0.09281362649512408,0.09083643450909175,0.08725834146652045,0.5985364697250042,0.06386180694109916,0.08408932333521671,0.01725588594686447,0.08279739760321839,0.0770270662567211,0.07666153686469154,0.07107373776984456,0.0679899433646407,0.06731687897038213,0.0696888245975473,0.06798902124538185,0.060549157284121434,0.06181440904467987,0.05309163272106891,0.05903908290243456,0.06946099310219331,0.07325255394130778
FOODS_3_089_TX_2_validation,0.921575773072299,0.9200669689971197,1.0297463652224266,0.6507527707697125,1.0760056844627641,1.3062635530712134,1.7517964315795074,1.2754991758304997,1.5188617676805152,1.1493789712338647,1.646180274487256,1.3795341343452345,1.5308245429361866,1.2854047785159186,1.434500771794014,0.9870156200552793,1.3399690520942982,1.3529159874105814,1.38148821442494,1.2965795077319282,1.6667039766596943,1.2812784314875534,1.0920674633493113,1.157396668128763,1.1132313368069764,1.2449601065839078,1.4625077859975089,1.482409764266362
FOODS_3_090_TX_2_validation,46.58279741574474,45.6630954440639,46.11422131041569,47.5478398263728,58.01799862594322,83.84298595459143,71.62650654444627,48.29209099458646,46.08479806921758,42.86154086079089,47.240034534573525,58.056079053542945,87.12002216649779,86.12113321059795,45.868618843908315,44.30481190225211,44.27994699287398,45.64395241733523,60.32447843166886,85.33864779878759,72.62696082621342,42.322965122415205,44.06154331260604,41.43396964742984,41.69388053887321,54.85224823894901,82.6140879740141,64.92585235649332
FOODS_3_091_TX_2_validation,0.25864828903089015,0.27291538771029095,0.3274961846695846,0.3058833835932304,0.3141074686607656,0.17244508762228664,0.2681455573353745,0.32809060408830015,0.2947105333784102,0.3042666799745271,0.1910401916614974,0.3122721748814676,0.40079662611400385,0.42543974353805813,0.2830245743768731,0.2986162150833249,0.25282167640745257,0.28925718011730633,0.306235594923076,0.3892546529504386,0.341878247390597,0.3273480551376153,0.3470120181975206,0.32763396447563004,0.34733221892707933,0.40765909443864673,0.46648075063826794,0.40482316626389836
FOODS_3_092_TX_2_validation,1.3535211514490235,1.2380780687768533,1.2625067748359575,1.2266181989780114,1.2676871782881938,1.774605229793733,1.306568349494733,1.264045329657654,1.139015347046946,1.15090917909896,1.3405428448573067,1.3335879980200849,1.822992916235545,1.729611248728135,1.6039992600411797,1.300121517163195,1.4464840127547427,1.3951855004754052,1.459425722960237,1.8858055442478387,2.066147184023786,1.4325146270449436,1.240568822540127,1.244418005410948,1.1902311776969494,1.287371992281732,1.8752181073291077,1.9583863161569057
FOODS_3_093_TX_2_validation,4.053794382592406,4.035097821903356,3.785415406306676,3.774233207471553,4.307083411764991,4.77170736164934,5.927725079954595,4.744391771492154,5.698496266053317,4.249759862177175,4.989638120219625,5.545333884647396,6.754996162965444,4.194797265350676,6.081541718688559,4.347499193863282,5.060727211299841,5.303229135475633,5.674362062701518,5.7352082653678895,6.868827963176845,4.60956483475739,4.027627737041295,3.9800786565848796,3.9615787075293007,4.351258104822805,5.043476335633087,5.10461397141046
FOODS_3_094_TX_2_validation,1.043844359946634,1.0610715995417017,0.8459829656452571,1.066437268268129,0.9057641646929282,1.3715384694556068,1.385837718577933,1.0525068408336111,1.3010944168099199,1.0187692776693853,1.4732481345345578,1.1740114354337765,1.4705545111701794,1.0981438232316565,1.334962529288833,1.115389632203667,1.249969099505544,1.2324348029565455,1.1952805821515848,1.369150467548234,1.5408217225778276,1.2040571095624306,1.1153106249625966,1.078090971377307,1.100987834428239,1.1965129946230761,1.3812138230567386,1.4550213007150075
FOODS_3_095_TX_2_validation,0.3446023994186702,0.29753693597161884,0.29188596229911834,0.28240070943203116,0.28565225616319734,0.5552968125289097,0.3600001016440386,0.35015707090608,0.36773211735103906,0.3158474584218909,0.3078723287216873,0.4054979214690184,0.4192967060453338,0.5015063153724211,0.38366454400840594,0.2927699014767451,0.33517831470780146,0.38179815223639235,0.3823628007457314,0.36182277934495516,0.5023267256025187,0.37149163532969925,0.33519926397396516,0.33533170250833805,0.34859134678367665,0.3745319618564596,0.37001752106817415,0.3844511207221562
FOODS_3_096_TX_2_validation,0.5672289289083117,0.5773041415629193,0.5705603662833755,0.5644928385974752,0.5969424734135639,0.7170251587663491,0.9573991563691977,0.5586763388157895,0.5264426011541654,0.4948618248496159,0.5478656270858397,0.5574314571888433,0.7130964966743422,0.5336181252641958,0.613067552570438,0.5142614393471548,0.4847413796512906,0.4847434075891675,0.5468262212794242,0.6180572679975128,0.7256522693119392,0.5372528373309138,0.48471394374826904,0.4878943121253876,0.49086823713774996,0.5231129811248738,0.6329095563982373,0.7002709191181778
FOODS_3_097_TX_2_validation,1.4196394466652542,1.4417230302303803,1.4014199081408818,1.270805141190337,1.1818661722415487,2.0800292118370796,3.1888927146987296,1.6584942833693945,1.6559580507331733,1.335670135855205,0.6678064788727096,1.157736860492197,1.8549961454669526,1.388959738184826,1.8642031015572982,1.4053296973954972,1.480483507872592,1.2554181692878195,1.1648321404919078,1.7504425670812582,2.2140619841723495,1.4946953046076248,1.338499553248245,1.1935155507890887,1.129192242574023,1.0617479074201603,1.5725142345681289,1.930706610977871
FOODS_3_098_TX_2_validation,1.0540081590369486,1.0581143064325316,1.0344133691711488,0.9757082322330326,0.9520033044375742,0.8174193026175499,1.4779633464282556,1.1911012544403818,1.0770057813794396,0.8144203453409619,0.6635110898086397,0.97917607947016,1.3133344981919604,0.5346217244199519,1.2887374980012778,0.9911249310381028,1.0613635801297563,1.0814173977864825,1.0816958298044006,1.0552990310340191,1.3723343892446886,0.9777724036539516,0.902198453274027,0.8119148932650139,0.8085157104625968,0.8070964032422925,0.9854289045259103,0.963312875184623
FOODS_3_099_TX_2_validation,14.65980581952486,13.552382851942228,12.833819427630372,13.087215189637366,14.055916263500821,16.277938275616915,19.742112623436316,15.346661576522814,15.083914064937561,13.239862711490028,14.2457949433411,14.388762357901461,18.15890412873267,14.84757098155308,17.02074481513927,14.391178486232022,14.561584788107648,13.881961950653762,14.312954486467776,17.176530733210043,18.52509124964383,15.472551619541074,13.998811916714686,13.087373453017802,12.496356346455524,13.434844587199944,17.16021991328777,18.11911494675029
FOODS_3_100_TX_2_validation,0.6361129405592363,0.5942712731926054,0.5682829267224194,0.40668706327622767,0.4305068814342405,0.2582741345584797,0.5581467356902028,0.6691485749848366,0.5733889592897525,0.5566487148823179,0.30683933724376694,0.6074865080784014,0.6305991091570768,0.7989975333858613,0.6847144944046635,0.6203493675590885,0.6673457700719361,0.789786015308763,0.7121864605545427,0.6461823523652195,0.6802270260254298,0.4984819043320402,0.5086661878912497,0.5469590494289748,0.5329932463610594,0.5753779626269473,0.6240634319939515,0.6580821635989001
FOODS_3_101_TX_2_validation,3.077647948308623,2.4674750260759426,2.302770816243704,2.1510021989168684,2.377172678837301,2.46037009728002,4.7278480913733425,2.883841616431107,2.8932056931917867,2.486795894229906,2.905298634988222,3.07889670126221,3.869660330766719,2.2704260855915797,3.4681679146642987,2.6156478552616864,2.784487764185915,2.9193980622242104,3.0020639678125427,3.280352509285793,3.658672314923308,2.7608939958576646,2.5095186502616,2.455525233988772,2.5155726822109434,2.739251363773738,2.9227555019878295,3.1755622037393887
FOODS_3_102_TX_2_validation,0.01349873977558863,0.012277931562108976,0.013444327429801829,0.012616539296079091,0.013996478004360177,0.012971568350634647,0.011651799215450235,0.3628612841778938,0.371321817873734,0.3263240493883915,0.45470087119890445,0.382501597408993,0.2953811232310201,0.27329069834425057,0.3695130175622493,0.3354105387931456,0.3407983551768364,0.47844406587295835,0.5262372728825779,0.40623738619325755,0.5711418959812082,0.5356612006083213,0.5195238752165047,0.4745459467684355,0.5059408400940094,0.5605661193020854,0.4570719058407651,0.5290664616402387
FOODS_3_103_TX_2_validation,0.5576730468405079,0.5039520183323296,0.501639211270603,0.5218735888598882,0.7728657519316626,1.1421204605149304,0.4633791587529336,0.5493164839061474,0.5592004946659033,0.5102504826121422,0.594842501797008,0.7897630130037686,0.9130081823429788,0.5584667071636724,0.6377205994064573,0.5319907403564399,0.5669437622812185,0.5984504645119575,0.81409812909525,0.8182700648919177,0.7821845390898896,0.5814416484276921,0.5070294135177396,0.5255193356096589,0.5218894216095306,0.8034532963060413,0.8190576886878931,0.7393840171342025
FOODS_3_104_TX_2_validation,0.8976181770598438,0.9036626252631716,0.9181240927055802,0.9436609165081155,0.94353700414519,1.1934601322116647,0.8961663057906717,1.1637975010755737,1.1190977198113308,1.024364094456287,1.4982013044022957,1.0512218761172851,1.2555347833773651,1.9024171131698933,1.1950429904476891,0.9655334773044789,0.9999744381427136,1.0046816333511197,1.0169883742224979,1.284794204859984,1.5451065750818604,1.219917397702133,1.0609830155449986,0.9838530257931698,1.0329737698036534,1.0077595865197633,1.2213087053082754,1.3265058983638487
FOODS_3_105_TX_2_validation,0.46130015858799556,0.4527590857779608,0.4494592009094568,0.4510037396980783,0.4652849945586994,0.6118371298009959,0.27845070128559707,0.33630061009307327,0.36283228101661297,0.3814098256018298,0.27106033703863286,0.5599540971117926,0.673759407653649,0.2577100649656391,0.7375559906500727,0.5915157908174667,0.46037777113948064,0.6011521905127087,0.6453180110653673,0.5413083395359988,0.5935213354175384,0.5542677586596365,0.5081760802852547,0.48299453812864684,0.4339641164141878,0.4629053326467714,0.4622529603566845,0.5010484715973611
FOODS_3_106_TX_2_validation,1.033909485144167,0.9724649328727518,0.909497491311741,0.9271013479312146,0.9863170333813128,1.7276841856246883,0.6626160060826912,1.1471836519445795,0.9856323569889771,0.8482381330848299,0.6171993462343136,0.9742306960537689,2.9632365516104935,1.160167833370107,1.4954904100541784,1.2312230538205653,1.3551789723107992,1.3959580497131834,1.3503224987338227,2.0522456399415727,2.0590838737531647,1.0857726152441503,0.9583258720308462,0.9074680930238036,0.9778504127823098,1.0956684179219836,1.5384091971922595,1.2798960261149368
FOODS_3_107_TX_2_validation,1.9543417092211672,1.7964942399045516,1.7272433573649344,1.6622597595059567,1.8129043150951571,1.8091884389390676,3.1090409728906865,2.2088344943438187,2.17079388929638,1.8238470535325413,1.952522147468595,2.0548742643760365,2.5053255507058263,1.4361808693637979,2.2577071242719793,1.809268945661333,2.0486761522615855,2.0435077560514068,2.0583848051712668,2.2109369927782554,2.880612155600218,2.0844406217720857,1.8481913478115948,1.7703854387813367,1.6839019902856776,1.9360716187940445,2.181058050972118,2.409437790065599
FOODS_3_108_TX_2_validation,1.7690681092032734,1.7297644783845703,1.573402868824902,1.6398948826682926,1.5326867280403313,1.9174910805785454,3.1972610633163354,1.8736097258236875,1.615351295079056,1.4007992103546794,1.3665425493822068,1.6935719170101897,2.3475021274757646,1.6129442126199394,2.0616604202612527,1.5919123971301141,1.6891162668781372,1.7050444810341066,1.8519254460535153,2.191632428233651,2.616984579158815,1.881556902359232,1.708600959538171,1.6201836542549843,1.6202295294766038,1.67004965951451,2.0160101437405715,2.4136275679227737
FOODS_3_109_TX_2_validation,3.968928789418917,4.021866579940669,3.701649561166991,4.056413760521793,4.2386087875979985,5.796811714279766,6.0070778613152225,4.269821518005623,5.027234584355668,4.0879598601057054,4.113865886143271,5.474883953338031,6.540669077775427,4.775083530458286,5.639752122390846,4.209856786087164,4.740839659664757,5.170260728331858,5.14648179608816,5.292246700327219,6.079168920255383,4.373198876709722,4.147222544174909,4.166691559986615,4.511642389858396,5.345514091412468,5.531646195608714,5.535166512520119
FOODS_3_110_TX_2_validation,0.3612151421042198,0.3164525620801892,0.3036816416067554,0.30311288455125807,0.3718937798456441,0.3213474665655329,0.35615215165236175,0.4699312348042475,0.45471844784364346,0.39638318159976954,0.48771100063351835,0.39251190873985725,0.4467166621085454,1.0863667675136546,0.4225808329857541,0.39216102773957046,0.42230941229412094,0.39381395580929834,0.4230520716013859,0.43584702711849493,0.5738593771461898,0.4261499026087154,0.3778986168350822,0.3733191500098482,0.37775165683120937,0.4273973245750618,0.4524954613069803,0.5129064532417729
FOODS_3_111_TX_2_validation,0.41260564257125193,0.3508028308666785,0.42813673185798296,0.40979530000722486,0.3607516496932831,0.33805935966922457,0.2697317593417298,0.46501288261924556,0.5271540833159339,0.3992765069440233,0.25176769824070355,0.4830715650809611,0.5636670985685511,0.26573522795977456,0.501205910603216,0.4065779951033557,0.4595516453182328,0.46168078561247383,0.416975779897965,0.48870197773239865,0.579413814808726,0.44864584321137246,0.3920918515046629,0.398887520803577,0.42310849590290384,0.37440320357362206,0.46921931167542213,0.47249101096442236
FOODS_3_112_TX_2_validation,0.7598830402929551,0.681023790810082,0.6808376546419237,0.6593136349485952,0.6709219505959114,0.9369939756136624,0.7563320738315613,0.8036828128798601,0.7702632221647729,0.6657532536167645,0.6673491175822373,0.7716983999610529,1.0453302407812037,0.6043490875610973,0.8360665554522292,0.6747789520706461,0.7039929703942739,0.7488154331035342,0.7933008116003074,0.9880323730066636,1.0481862416687535,0.731292443995766,0.6699893928566243,0.6819468191874672,0.68497671132563,0.7565864209003692,1.0138356901005052,1.0301478247618867
FOODS_3_113_TX_2_validation,1.2968156488237335,1.0961829263084766,1.0455620770683174,0.9261969424599736,0.9606435586058627,0.9211701433801169,0.5171093056074162,0.3350799372346564,0.6636955061134424,0.9210795774981713,1.037195053929399,1.1522528439519346,1.3959687746188294,1.5418001806581598,1.1058926941641616,0.9113123819987861,0.9659322715070249,0.9168762414432925,0.9160537375583546,0.9767626119530781,1.287724206614543,0.7294214358675148,0.6780465299054615,0.6739735298749882,0.6241154553529465,0.6535895720383988,0.9017797745271856,1.137987331476607
FOODS_3_114_TX_2_validation,0.5642390137097352,0.5177225098516576,0.6622904339175951,0.5967006565700113,0.48301140070737303,0.2921337866731198,0.3322912788417223,0.7027590506832694,0.7684118015648538,0.6911968114303928,0.4468039801666658,0.6509632461005324,0.7115629610436509,0.5775976789560512,1.0183028541245795,0.8638754155458762,0.9843116525011276,0.9625770689207812,0.8408670713492686,0.8777275598631622,1.232636148961562,0.9449314295048756,0.8673676801427949,0.9454796850003275,0.8605554981129561,0.7350290814648224,0.8900205822460004,1.0514539123014575
FOODS_3_115_TX_2_validation,1.139457412772652,0.9889744673435695,0.9918930599600728,1.066943342039659,1.4603973815242728,1.0463555692884599,1.6602689264803332,1.1603354181234866,1.1150624356978447,1.0120647043154618,1.6161839008847618,1.1395218054935194,1.3604795627236534,1.741779862204583,1.2709919440548116,1.0677927628303614,1.1230627605210328,1.1485923604553874,1.1783772950283884,1.4544458270100786,1.549345998203135,1.1081204246348086,1.0459379804269697,1.026636713412153,1.0206642977412612,1.1606841287917296,1.323742687005567,1.4443998911186964
FOODS_3_116_TX_2_validation,2.3359414039786706,1.919282855434043,2.155188986375207,2.143352190045888,2.2206537463596403,1.7654550461232479,2.9424519660760207,2.0788683969624975,2.12028329218913,1.687168856702043,1.9100004898845657,1.949568791638201,2.496789551046392,1.6516448318805879,2.2235060029311016,1.819391044057233,1.9415715462234509,2.0139657701964926,1.9921893704961438,2.32359268349078,2.3536293369541217,1.8183663762368998,1.6676147522973084,1.6293551538433675,1.6470518684836795,1.879161153092358,1.9899069043385722,2.2717830435723947
FOODS_3_117_TX_2_validation,2.8366529713911137,3.2034540656634505,2.1219705019286565,2.2730815362757704,3.5564707072018336,2.5021790229851364,3.577269003396991,2.8069104165585625,3.147181949952989,2.387748958901607,2.734864299772613,3.79746862712726,4.33361268021733,3.0302088127193487,4.034150194629601,3.0361358149686115,3.015385399534028,3.4737185344298642,4.021072885531573,4.872427700163426,5.127937372342551,3.4773975711360494,2.84823350012313,2.9802766621050725,3.166676614541114,3.499643186555094,5.71567778662526,6.5425521184012725
FOODS_3_118_TX_2_validation,2.7492691072595576,2.1981862816257545,1.8204747977691693,1.6802486928195657,2.536816197074884,2.5549635125287242,3.820625977271637,2.786162745195202,2.564409361517433,2.200797192413981,1.9339205876650611,2.6257595101364544,3.056760773858982,2.0269649869474526,2.624136669020963,2.2249260817652567,2.3379617841151537,2.3305106724341327,2.485770358024277,2.467989820740726,2.8150055111460026,2.451749859853381,2.178727404257697,2.0074646009139365,2.043073112474869,2.295617893418672,2.349033816594635,2.7206105082792402
FOODS_3_119_TX_2_validation,0.6505758790059574,0.6629066404532374,0.5910007071199221,0.5099684796959296,0.5973569927720264,0.6233304061424804,0.8522933885937816,0.6892584016911315,0.6739391614027969,0.6046845904454731,0.5704023621878295,0.6490586757874486,0.7969811578177721,0.5263099913176001,0.7842190625670798,0.59858243066527,0.677758249690532,0.6467776810242792,0.682870649235865,0.7610958227537519,0.9350359168051966,0.7109738833436573,0.6402194859583648,0.5770948562882621,0.59929085993117,0.6287939094925273,0.7677427639013201,0.8384189942360168
FOODS_3_120_TX_2_validation,20.621970573825188,23.717264374442706,17.860731958449936,12.370389447941943,8.311322032191244,5.851066839614022,11.271081892131896,11.934133551520228,9.577407353068372,6.827927461059408,5.995367059672405,8.091254810458505,10.288777647514816,9.682657137988333,8.261939632054109,8.25999525931975,7.399680864645312,7.1066221788146855,8.482405609087653,9.172547033861381,10.249761996131719,8.299972447348425,7.458765736100738,7.753281446659978,7.792301264551164,10.895510731326544,12.353295292419627,12.206217342810088
FOODS_3_121_TX_2_validation,3.655332396989016,3.3985633625520304,3.3951840838677754,3.546546055118235,3.5355857875553007,4.117187647122089,5.234194820653404,4.472637444556644,4.539966050696642,3.395461442165771,3.8450008303273693,4.555504088953124,5.75921992736465,4.17832141248314,5.232861971473588,3.786943563852884,4.837772018880231,5.18243888675932,5.419890556538529,5.399384600912761,6.346990907633474,4.2730016004786,3.895419397347154,3.7963748680854428,3.909199850408398,4.402593094510538,4.968932382439499,5.087680297388156
FOODS_3_122_TX_2_validation,0.7914479498916579,0.8749917615116686,0.8383534996457463,0.9202886633909574,0.8982649081915626,1.213965592883463,1.1508019409098178,0.903720462340721,1.019373498721342,0.8059436871850557,1.831780807723816,1.087810505664484,1.3277685306038542,0.6425166264021509,1.1848615224466648,0.9272631840570719,1.0403319373372433,0.9816990255914131,1.112324973343594,1.1750014476198485,1.4415463342478259,0.9243088783677026,0.8138401547572124,0.8265739299180321,0.8280259022323142,0.8761123019207012,1.007069070195475,1.2186407416934348
FOODS_3_123_TX_2_validation,0.680764397778916,0.7137084308524304,0.5493495146429959,0.4957431544188919,0.37655174490152676,0.14226298572408702,0.2781204881560326,0.46194210937660996,0.4164354497455924,0.5352113919232238,0.17053185252899544,0.5549186323924026,0.5410724772012232,0.24672791394938975,0.5058878346471949,0.44429652516681895,0.5134455555930998,0.5197756520410719,0.5130172804455467,0.40015905048031997,0.4808588331802337,0.41078523250961796,0.4081665371834471,0.4027037046001027,0.4085788730366744,0.46323575203294387,0.4371699540690511,0.5154531081313695
FOODS_3_124_TX_2_validation,2.2394036778772195,1.9158916712067056,1.9227612337705113,1.9369150232912045,2.2701206946164207,3.3408980303565112,4.595389194844622,2.7212295370903568,2.520722756932858,2.1837363608528846,2.624115085050222,2.4774332483536874,3.353757287200159,3.225976675106419,3.2515925564605634,2.3845947147500803,2.704693903529126,2.5857188246237164,2.617467316874254,3.088207612897984,3.7586878062882216,3.168950377106061,2.623952242877814,2.515113428198538,2.4249506994814247,2.6053891576031427,3.24910680261399,3.8501953733101426
FOODS_3_125_TX_2_validation,0.21300398699123757,0.2381107617289949,0.22904157643563341,0.34073825180408096,0.438085024819645,0.4063403629270583,1.0996859856265542,0.31786210026454415,0.25477463402828066,0.3034998314057871,0.2387379599870615,0.31710588256993216,0.3397681250974585,0.20098624210265992,0.3079745109727918,0.2925188662238708,0.24185797789170163,0.2643244257831007,0.4041826148784746,0.368670716330321,0.3213166544793859,0.2540935227617976,0.24183459339389551,0.24686797304280145,0.2843707890212307,0.33564999484309643,0.37515555496637215,0.38903779124925003
FOODS_3_126_TX_2_validation,2.6099464909157577,2.1876643511091474,2.3887548937263374,2.390532327722553,2.580234371957433,3.1990068255475927,3.8518893952688185,2.672467067857595,2.6483321762699714,2.2903174653673157,2.3545122987759286,3.1738277954176204,3.8032710591721672,3.240173533356442,3.0242030909265316,2.426429283568034,2.6207389511996113,2.763830697326473,2.934161570192015,3.1563863546587116,3.600871092626329,2.662591480424802,2.320866111285485,2.2373896972134713,2.369622183089949,2.7534979704315403,3.1169169199438476,3.1710648011281797
FOODS_3_127_TX_2_validation,1.61162503345303,1.5155968012507777,1.5079830927404518,1.5304186759994003,1.6999627480110764,2.6260892026736857,2.4391352845708374,1.900867135744338,1.8701523953664816,1.609747335673861,2.0451936168898985,2.1381801947638652,2.5376644825060626,2.5517920946366264,2.0541490341406656,1.5683171657338115,1.7678876776709664,1.8371141403703828,2.0169261223160095,2.4087726963247604,2.679952453104292,1.7793673012422293,1.6305113043103308,1.5565584942119486,1.6051875601878436,1.7990519460823309,2.195595976335461,2.3482486973244177
FOODS_3_128_TX_2_validation,0.16897192662710503,0.14975454658101656,0.16637048880296815,0.08031398480306998,0.08366812567196294,0.08968507954664767,0.0474716717176038,0.21973902922775773,0.23441661820267634,0.24127505120594886,0.18692917073183424,0.2783878418165208,0.2711570434925017,0.22292782004000103,0.26072621914634014,0.2739057465365851,0.2535298711923518,0.136325674243076,0.16328593022827487,0.15457961764479874,0.17151933249203652,0.19050512829715668,0.1977258876756955,0.19605622994950936,0.21083558180762282,0.2166708604983262,0.19293269675972063,0.18283866533597953
FOODS_3_129_TX_2_validation,0.6930663695210413,0.6948426429763711,0.7237529235811918,0.7004907519545188,0.7303088852064286,1.170268785736398,0.7336615278912926,0.7727931839828978,0.833422060864337,0.6518178130965764,1.112594102452738,0.8617156034862747,1.1225594256231883,0.49800751401656373,0.9649269620419146,0.7493600165326405,0.8856638518237233,1.0474580869847607,1.0928174522844047,1.0412302554182715,1.3548172828619511,0.8659912577436563,0.7196359959950464,0.652814313708306,0.7135716926353517,0.7522365999998064,0.9199136420377553,0.9668728299908623
