id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_132_TX_2_validation,0.6794288739608942,0.5922435470059706,0.6075982147274721,0.6608864645908854,0.7414055411619966,0.957793718061399,1.026615447416508,0.7387207744084846,0.6984415096427214,0.6325943240471542,0.46331321679547444,0.5995174385239248,1.0112028831190323,1.1243828086616965,0.707263735745696,0.6369714972298501,0.6571207614297758,0.6507483364108759,0.5840269243055106,0.9833189996405158,0.9492655900580884,0.6959740735676703,0.6037039126328223,0.6198768669113401,0.6316466904966308,0.5920738411454805,1.0232050915153768,0.9909822614766
HOBBIES_1_133_TX_2_validation,0.23639937238812533,0.21473350910796785,0.2891250377540336,0.3365676908834794,0.44518425538110595,0.2329815956932658,0.4295057575035828,0.38991233319180996,0.30671558548380584,0.2843764348682038,0.27181884916387433,0.34378781333472,0.42980042493306375,0.3012318428034114,0.36599793772237493,0.33940386055453264,0.3503534960618966,0.3459645954898391,0.41233335678641325,0.5359300567705043,0.5029471971477738,0.327546974030823,0.3057434012910184,0.3409951831292257,0.36881281185647763,0.35939760182693037,0.525711783401266,0.5245456937697045
HOBBIES_1_134_TX_2_validation,2.015962802268959,2.0278521840426267,1.9809724156795017,2.3020909079536307,2.4180662668569877,1.7896135805100437,1.8196978895104658,2.256045915110865,2.197475968223461,1.9993746274852426,1.5852519522213884,2.452846533637451,2.537601372297305,1.603977282776832,2.3873494321532895,1.999875640231525,2.0782121684887396,2.0863156874293556,2.3506770816815723,2.625183543370681,2.424484512392256,2.1144681708749626,1.8717402177569573,1.91185245482087,2.1018833344538987,2.1808234863921463,2.4988904468482964,2.1379937214280904
HOBBIES_1_135_TX_2_validation,0.32460675356165425,0.3013857715771054,0.33171615535403576,0.33992867028355533,0.38896486768767724,0.5259134586598553,0.29175213455894267,0.4456113397231332,0.4163114767165279,0.3732296462891893,0.28690075795317865,0.48479216027666155,0.6780748537461031,0.47283926822387196,0.4422478619235982,0.41017509049519096,0.43284516337773304,0.44279777557534417,0.42538711443204724,0.5379289897052325,0.5616476128986935,0.4424323783450107,0.3444449941946035,0.3886586705449643,0.4024470435329521,0.4273427175671576,0.5907005032053354,0.5697878566939703
HOBBIES_1_136_TX_2_validation,0.1548558259216455,0.13965306962162335,0.15355732048659798,0.15965188632019398,0.17611247578376932,0.08646007442929841,0.16582369261140378,0.1662024870389471,0.16583611299590062,0.1568065185789509,0.08388965848686362,0.1496512422405698,0.2248312717223631,0.26830573950924336,0.12569699265388345,0.11973538083817169,0.12329210253176713,0.11894576510710216,0.13279875787044518,0.17891510055349907,0.20619020515258235,0.14223288690036284,0.12937575138713053,0.13626354587066186,0.14445563191271715,0.1541124660127116,0.195733627317269,0.2187423501518413
HOBBIES_1_137_TX_2_validation,0.2519296622280358,0.23496083155390807,0.24702221045594028,0.2818110993841297,0.34276230276918246,0.48511558543392574,0.35403507083097807,0.317877091180822,0.3357772866500398,0.32022023105615016,0.16959315759082974,0.34185131648324685,0.4157201174017636,0.16283572875495125,0.3143805650836704,0.31281175045923126,0.3340062366135672,0.31244500373485695,0.37140246633963314,0.4197734342259326,0.42168771547497824,0.3124830553771033,0.3057618190342163,0.3032731889572322,0.3248295702718169,0.35800895326302346,0.4454025989873788,0.4256599531801786
HOBBIES_1_138_TX_2_validation,0.3838266182137194,0.31403523463367244,0.32961997151508093,0.2964287175645989,0.3909736767112334,1.0127406162845298,0.28122687223750187,0.3169201991634564,0.30057149468975275,0.25100795102917006,0.17162200911165287,0.298026513892877,0.4543960137474999,0.2799390478234872,0.28876134662756614,0.313454078305082,0.3016597446771506,0.281472755369209,0.3622803346121028,0.548135607270895,0.6085802223354547,0.4194355601225488,0.3682648427031621,0.3577129986318165,0.3596745082252133,0.5077213173236568,0.6523937852094475,0.5599899093471662
HOBBIES_1_139_TX_2_validation,0.5135451670355914,0.4703199103207716,0.5047647661866669,0.5142504212400046,0.5429629105690893,0.6242622339460329,0.26943550623831514,0.5074474465834177,0.4767640218625335,0.46596370876164384,0.25804963849092355,0.61346547197905,0.679339666170946,0.22038964561062663,0.5270126651487744,0.533069699653473,0.47325101279298365,0.49499607050434874,0.5497414338040891,0.7306999233150575,0.8085470868738971,0.5614489048808553,0.5625266049489661,0.5785067679408653,0.5487834011524231,0.7310407973677803,0.858970163953549,0.77641258774821
HOBBIES_1_140_TX_2_validation,0.4289197791964492,0.3703258115462289,0.4318220785013064,0.45897486297997875,0.4402166599096903,0.1712722978631091,0.2017799037165628,0.3370667725606299,0.2733592958372155,0.3275419917511402,0.19517338576748006,0.3422775063616722,0.47920002523789484,0.15834932861067413,0.37426127179227997,0.43995813449151394,0.36321520605957247,0.47887500357192847,0.5742370367492688,0.38599380356224683,0.3566124345951508,0.41089271248910186,0.417248198878089,0.4273048212278951,0.42349809130821314,0.805874691805132,0.35849233012928294,0.3094674438470124
HOBBIES_1_141_TX_2_validation,2.1089044158377943,1.876451213883854,1.9732740812465754,1.8941662983238985,2.0730764344693298,2.8982985071042506,2.6751025573552236,2.1431751101809935,2.1153966440793837,1.7986173919825292,1.2362581211060508,1.9355656251227666,2.5258366099127865,2.046235658091322,2.099060191361086,1.8425562911321567,1.922748831531311,1.8931848736184549,2.1145116490305367,2.6344409639456687,2.731307969520844,1.9940282998157974,1.7359799663650244,1.7597765662943816,1.7346405994338547,2.0265267287762514,2.6063954974240513,2.760575736207803
HOBBIES_1_142_TX_2_validation,2.876876018362183,2.55340898891259,2.907445002796209,2.8377069464978173,3.26868446700904,2.421780818551005,3.4051438981864446,2.914790827656244,2.7796475002794088,2.4659370463426145,2.074543687217157,2.95813597039803,3.018737425749523,2.798074998718106,2.8727864405325416,2.4594350350782492,2.636065366093538,2.6106394022091397,2.9543598229415773,3.557399121337551,3.4511046616381122,2.633815509857035,2.1483256175859986,2.5407018992705175,2.6049475160412516,3.0317313930489576,3.7118775356636737,3.6368531713414733
HOBBIES_1_143_TX_2_validation,0.4391425801480501,0.4546286533766332,0.45814437396103935,0.4259743600131961,0.42570771812681185,0.31055053737471333,0.481884719213763,0.3140701579041153,0.3276502193594584,0.25887096526376097,0.15892656058131,0.2843211325457563,0.43016065346029575,0.3774340902693971,0.3149881557553643,0.345797497755981,0.28512120250983686,0.27123496829486854,0.2635627814732944,0.3377262819219443,0.348005996545753,0.2823929533918348,0.27785589048819115,0.28210010519472384,0.2534551609052789,0.39459518302628727,0.466300457872423,0.490028218477064
HOBBIES_1_144_TX_2_validation,0.31469166951223054,0.3049271923993325,0.3437893305387111,0.4812908553478415,0.545378978906382,0.1998231880352292,0.9418135040183742,0.3618409534793308,0.3534546159040555,0.34277424524523614,0.16344956869778568,0.3413601831047116,0.30884058253396696,0.30562121508744977,0.2889280505280866,0.3313768967085739,0.3390985526136924,0.36199123291577784,0.4151706978446792,0.3327465823644464,0.40727729580620836,0.35765304984188073,0.3828207476300516,0.3611827263008237,0.4808278980004519,0.490596220203362,0.3692637697638131,0.42682550374746775
HOBBIES_1_145_TX_2_validation,0.29487035762857233,0.25302172046553584,0.29080234337078803,0.37649190634107316,0.4261660965810477,0.11561596080959013,0.0507946566342104,0.16661863947264946,0.19617890702070948,0.15560363355088838,0.04041072107692366,0.15611026561032154,0.39143245508091984,0.04558468880275606,0.23651888415348837,0.18944450774612773,0.19004907631665596,0.28065891138166443,0.3005600872170582,0.24975991069718628,0.2958093120202625,0.32705378037584,0.27654765289056044,0.2751870411134911,0.30850014776024914,0.40461350692606196,0.2834702567006026,0.3410412298218408
HOBBIES_1_146_TX_2_validation,1.076135673445079,0.9758097431455182,1.1181459386824906,0.9883523185621993,1.1429706041131582,1.700885604827443,2.8543645540501084,1.0788441321877622,0.9818863063819482,0.957552039131443,0.7019479967606378,1.187250038303927,1.6147150422688359,1.6846203043310455,1.06472102896829,0.9782592938231767,1.0766177483687802,1.0874140415369031,1.1734202656291846,1.6960065278077054,1.7322099098976729,1.1128171052961702,0.9325909800714709,0.9877331634073153,0.9773495830392237,1.1042573660743857,1.4706524569075863,1.5473388210594
HOBBIES_1_147_TX_2_validation,1.1811958636277333,1.1263309783415423,1.1810491844570419,1.2201606457325207,1.4977720507032661,1.4594252258911822,1.3588459821660037,1.3028763619572064,1.3075492853599495,1.2171461614660037,1.1436505790236373,1.4221697968026021,1.4943828959642877,1.0671289550669094,1.366788476974465,1.3021848212476,1.3268935583430281,1.3503215228811531,1.4236976266223826,1.5357809112372722,1.5444045248875076,1.2982519111324555,1.335843227733537,1.3767715438511867,1.4414007152984378,1.6336699997582338,1.6473758027703957,1.695531174071503
HOBBIES_1_148_TX_2_validation,1.2878947096898141,1.1877180956571673,1.2550923493811152,1.2805759421090828,1.3032774349568785,1.3918515939834069,1.9598914367546936,1.4941210380549281,1.3812446607391644,1.4891648370836892,1.5800278916085455,1.6603261649950949,1.9129982987068472,1.033402108773386,1.3382131745585069,1.4322771790324043,1.2839130484898975,1.228044039396447,1.3469565529138043,1.5182243410117393,1.5945771382654947,1.1811672215544284,1.0073902831573567,1.0445014830022856,1.2421974166819643,1.4195302653597413,1.6979141546304457,1.711392240029578
HOBBIES_1_149_TX_2_validation,0.7800311294476613,0.6103942124897969,0.6421291656868839,0.6637596847351824,0.7887745140651541,0.564773200053539,1.1139936612587151,0.7398805512856501,0.6635218589717273,0.623842378177534,0.49802641057722713,0.7715341245409184,1.2492144378529177,0.7797085022995698,0.7347551961080023,0.5844661496678525,0.6073085691568548,0.559235876009194,0.7002100960645706,1.1208855530979565,1.1543995635198925,0.7062752455384725,0.5258787546119291,0.528213249872546,0.5497353948900533,0.6938274387799523,1.1532224461305964,1.128507054224201
HOBBIES_1_150_TX_2_validation,0.5430778530233701,0.49694831151018515,0.5021849969690146,0.5508391817425322,0.6996980256397787,0.5032345685103506,1.6985860123211478,0.6897536189141273,0.5033926111372363,0.49107123653229723,0.24066577150577895,0.6495083130457595,1.01152554336023,0.3899196682202688,0.49057024599947185,0.4337453324039983,0.4328178826413267,0.49695987242497525,0.6353887208280466,1.1145565698875333,1.1789180968773139,0.6288122546510722,0.4146500605089616,0.45963577868433886,0.49492808805660066,0.6200231157950755,0.7793955848684139,0.758109178084119
HOBBIES_1_151_TX_2_validation,0.4905056697959237,0.40278723086850143,0.4394165885255993,0.4046851846664987,0.4931118327499468,0.3840380742832282,0.49627002670596865,0.48844515463501426,0.38476745548602215,0.3625706280169095,0.23837680200183628,0.4666441846659066,0.5211640125251074,0.27872962624194675,0.37446814853248117,0.34546222858453074,0.34336510196926723,0.3611855442376229,0.4315688893988359,0.5754930809612924,0.6537973905775967,0.4832295848880533,0.42529156711058547,0.4254131729468643,0.4117144860438696,0.44522601918440374,0.5687388591328475,0.5760250422502131
HOBBIES_1_152_TX_2_validation,0.08736591110950553,0.20458109477667016,0.24428327536078437,0.22950351392399912,0.29440711149761917,0.8156269675697132,0.23017594276988568,0.2221031160829983,0.1866267551194314,0.16240648016052583,0.056288235010041814,0.17693647692270312,0.24007292892545115,0.33403356836548886,0.18275075288987028,0.17408148394658832,0.1741351803828256,0.18418565409346982,0.22950642688750203,0.2392462129375149,0.22664854684734428,0.20704680942184106,0.17199183447934116,0.17963671054131417,0.19314354691289537,0.2128134594077058,0.2819421982093743,0.23260668174443694
HOBBIES_1_153_TX_2_validation,1.2571939031046546,1.2966482865989248,1.3204361815304901,1.3945281241475098,1.789983978382383,1.295354629259287,1.7075691207035861,1.4638689076326017,1.5160701322544001,1.469961397411024,1.6389470095659846,1.9893540836326626,1.7863857695329324,1.1881979524878334,1.4985828056303272,1.4600277602103224,1.5297060015431314,1.5085293399929907,2.0485936058209884,1.7409931812516035,1.7443356660110534,1.529837887862523,1.370435467817526,1.4860044710634523,1.4753951586837495,2.002939521804559,1.7474507109658612,1.847168684394414
HOBBIES_1_154_TX_2_validation,1.2046854665840399,0.9343168162530017,1.0110976441871686,1.1447390869303644,1.419969688379643,0.9555635952321797,1.2866931245943127,1.254777343471361,1.151354443460633,1.0761392450198377,0.5613479094488221,1.3134977316252852,1.762153252574965,0.787606607314448,1.3568834158443615,1.1703850723035185,1.2050959407690418,1.2472974890088522,1.31273600134878,1.7578710539760292,1.7800304962876516,1.1880502042085166,1.040678149873334,1.1079565923846129,1.077696950048666,1.203798286242832,1.5412652662564372,1.4949366205594594
HOBBIES_1_155_TX_2_validation,0.5430882417898633,0.5067909347272426,0.5376956026569881,0.5746927287690552,0.5699142222214278,0.6264914083222732,0.8855659207014933,0.6641183319693584,0.6283391918491424,0.5784498122827038,0.2730054850412974,0.47115866154555397,0.6099089943005274,0.5997419553853592,0.49774990392604135,0.5003224627360605,0.48912960374629877,0.49223323231532634,0.49296439601820785,0.6283245201692638,0.6666577590001008,0.522994790985702,0.48540422663433247,0.5057098784646954,0.5053879493440292,0.5080746655043937,0.6089030541122882,0.6807126163741547
HOBBIES_1_156_TX_2_validation,0.44680053657052804,0.4070486971366518,0.5725978365746114,0.4429820112173756,0.4115455934401464,1.3062799010616561,0.4880374604874995,0.3544359263785358,0.3617484975585805,0.33441675396565407,0.2929123505907949,0.36045205973819383,0.5555336344503387,0.7149899114174182,0.37960976180705985,0.330577650666403,0.3615289700769779,0.3850670603796103,0.3429901115216066,0.5392502984728311,0.6858912087464175,0.4529955814276842,0.41941924288964194,0.33575967480061963,0.3509299665976472,0.3253008790797266,0.4534364273795089,0.5119226946423336
HOBBIES_1_157_TX_2_validation,0.20042563852843306,0.17470168636950445,0.18135847990006235,0.19471832199878986,0.2582717625446152,0.3223245384133404,0.48085976328879765,0.2728805448094986,0.24532434746634751,0.20788903474240544,0.20176810715145482,0.297501493513386,0.3557373435957386,0.5250868929934562,0.23373280794007684,0.20898615820338073,0.21595826129077555,0.18470826352216962,0.24653557627230277,0.28804041510184863,0.34756182911252564,0.21382434577443077,0.18871035436359757,0.20472880954489606,0.21262057994649744,0.2658027652689506,0.3264157716554411,0.34007050791081656
HOBBIES_1_158_TX_2_validation,7.413591980710167,6.727683308460741,7.169892208220762,6.7847436027653485,7.794113396942454,8.394920723679359,8.97949884462448,8.01770918523304,8.306061677137171,6.98362869141069,7.650360622210008,7.805718470190641,8.82035947453278,8.591539743445693,7.996631182431657,7.484217235605836,7.289764825966831,7.25551330722312,7.832380658122737,9.024999918997857,9.298892255420299,7.478516618055494,7.199040736263288,7.672405536559969,7.925523942605298,8.33513678719773,9.485102432050885,10.090264380307612
HOBBIES_1_159_TX_2_validation,0.20477767507676278,0.1884739396919602,0.21766792543605,0.24456982081375514,0.35373271061967093,2.907681744583835,0.3470995607522422,0.1729783884312607,0.15925691495460415,0.1847307989282957,0.09054352907613272,0.2643111620979104,0.214325764887015,0.09307139511895254,0.1961646106878832,0.1763416306288041,0.20457063545530194,0.22626049798123077,0.3193448870836483,0.26562303004242543,0.26335999690322764,0.19167334552686147,0.1796664330549765,0.21275110589449223,0.2436914005511775,0.3370337959812487,0.28581287890294144,0.2805826331093042
HOBBIES_1_160_TX_2_validation,0.4164743007989076,0.36310575277976975,0.4138563405441182,0.4722795127508298,0.47173627579659494,0.6531345422247363,0.5998982348424117,0.4622422908013682,0.4056078281330254,0.3955378089308561,0.44102400044777035,0.4727833829842124,0.5861300135616736,0.4464426177201676,0.48276146694609195,0.4399566314502345,0.45603914791877287,0.46589586138445516,0.491861289017931,0.5500020411131739,0.6645758847884675,0.49570874363871287,0.4399390290774235,0.44886696125025305,0.4329597690144008,0.45047221051746733,0.5606159811678403,0.6876042451937863
HOBBIES_1_161_TX_2_validation,0.20311813255273597,0.16344958564191847,0.20939688798225817,0.17559844923644502,0.21221465776296225,0.2305179376689636,0.09307661462438918,0.1714256601904415,0.24503490720782922,0.20725949595503274,0.11335985523635037,0.15539221281422355,0.30329084822402913,0.36856766518275336,0.10932103360584039,0.11335503337120686,0.1448137470502358,0.1393431069377969,0.18191277118874738,0.269079888992751,0.24688297594325212,0.16418268020929958,0.17360762050333303,0.18718790829979332,0.18632052232123514,0.19577993307803168,0.36550477713640617,0.28385026682270476
HOBBIES_1_162_TX_2_validation,0.2624609599930946,0.25221091063550605,0.22773952862888824,0.25487250630278746,0.36642446462975764,0.5653596483316388,0.47419129627807555,0.32930244835057887,0.2899536920989836,0.2842748841173056,0.348367838415483,0.3210081403701597,0.42586825849686444,0.21925470373426414,0.2691431936846275,0.23168623984139763,0.2258460900914429,0.23685270143867826,0.33762609222395584,0.4214673224095332,0.42049631721016806,0.29315143532451504,0.2690944830543899,0.26659915734521455,0.2790163767248768,0.34792048731256564,0.4131863427809539,0.4277544518161892
HOBBIES_1_163_TX_2_validation,0.25323883864154206,0.23203892242215635,0.28283828827067886,0.23534693321772002,0.24655935033050766,0.15647026991063812,0.14648281815398967,0.2954178696560906,0.31218465716873367,0.2908400680061781,0.2978091977042522,0.2834658868619867,0.39095156017040356,0.524928172288126,0.28632534236298995,0.26112382555709773,0.2798940735998586,0.2561395288828122,0.2940679448626835,0.3453567428444012,0.40984383994480594,0.2644621301629589,0.26314763717120576,0.2716029100736716,0.24768896901564486,0.27370062531077166,0.37341153334760824,0.37345050834600557
HOBBIES_1_164_TX_2_validation,0.4934127624774505,0.42449435063075325,0.44531308410517245,0.4475652579802498,0.47508078792316544,0.44777470238673545,0.3866276339885993,0.5053329782290986,0.48914754024779217,0.45940328244901407,0.5078902643434192,0.5106154239911045,0.7002525669533731,0.6958373179421937,0.544277606412702,0.5037689186061157,0.496125724865062,0.5097423291985477,0.5185250218164974,0.6501782749312395,0.7264626919727619,0.5316231095585753,0.47562453990947245,0.49193184158817127,0.4973458324825501,0.533944399264525,0.7032409564409337,0.7598940911089571
HOBBIES_1_165_TX_2_validation,0.1245096284762291,0.10182974815793788,0.11190803107081326,0.11261411643027996,0.11570345137333644,0.16635075931879875,0.15941060259879342,0.1426872571572994,0.11430507170273455,0.12497918945779068,0.12931871954698587,0.14132605447890972,0.3100736344834678,0.31210673690792184,0.11982247454279885,0.10620789825513122,0.10233457308069037,0.10045104354563972,0.11763661201475123,0.26662083790416014,0.2650762311549337,0.11379948261576629,0.0938917058262489,0.0959882031431881,0.10448489368692249,0.11447807181549702,0.25006940741283445,0.2582710999339679
HOBBIES_1_166_TX_2_validation,2.037417433530706,1.8019240059094965,1.719593715751207,2.0336112340501136,2.086836801256563,1.8545999520228478,1.889932529269926,1.9269840643256928,1.9129658451694198,1.7258920426690514,1.6011185063721192,1.9573480933705216,2.4814591933521646,1.391910010462714,1.9958795005639713,1.7551492823027777,1.8514977263675028,1.886080764556593,2.0660010233143407,2.4856144319885916,2.6413773286656976,1.885835197397859,1.6966797308330546,1.814559681713766,1.817915435408526,2.004297596115664,2.342580359570265,2.3561859318185405
HOBBIES_1_167_TX_2_validation,1.5344112732875268,1.7989497686396174,1.7759916802575306,1.700719734311125,1.8542109669421225,1.287147069183093,3.5563986504982443,2.550635721818851,2.6347506600627586,2.0573168036939053,1.4262028261234299,2.350748889632964,3.3622735723943116,2.0848080406614304,2.300966610042863,1.8504024087090571,1.9925574892984574,1.7921761256488837,1.9536064753676932,3.999104538957217,3.012335462461212,1.7177573825396193,1.7841244951877064,1.8799691672556296,1.9091163849933144,2.463167458690096,3.4241149989356945,3.414426645744252
HOBBIES_1_168_TX_2_validation,1.6622591175861918,1.3632620087078438,1.459876280275057,1.5978196474571593,1.7828227533640018,2.916411161739158,1.8110740003870445,1.5981728815508665,1.5291857191293787,1.5670675607985718,1.1303752457971417,1.6887318631229284,2.1862289974772953,1.6600691644262526,1.7357714545799314,1.5579363645347524,1.6940837355224092,1.4967049371765258,1.7780640748556573,2.1274207963658327,2.172829157484572,1.6910731742225873,1.5601748885560498,1.6395256467275559,1.5530056249336612,1.660401968172804,2.1143405337817933,2.2359190045329234
HOBBIES_1_169_TX_2_validation,1.60739368486065,1.205154274194586,1.2516291520169258,1.6384228121697189,1.4174572897928785,0.44203923965629277,1.9776743012043307,1.4192795471715869,1.6095642454488257,1.4054525258793107,1.9116173984756404,1.2168969679954187,1.4165175242559735,3.7082681618012834,1.5893389029646317,1.4245119007139204,1.3549348765842435,1.2583232430919713,1.382183829405724,1.3964639809800277,1.722988771751309,1.213931951508413,1.268032347392968,1.3713986907662723,1.331574328989391,1.3438807914431798,1.193207319977829,1.364920057284031
HOBBIES_1_170_TX_2_validation,0.1353765052013613,0.1331627608769079,0.10193431728255635,0.08951043442733136,0.11414230180434637,0.14480823426610495,0.34809421295300064,0.2007763020111051,0.14072452934202978,0.131014481702592,0.06760897942452812,0.13198545743306195,0.22248651991214585,0.09850009010518486,0.16985778200109078,0.1504950337974584,0.17783948792025223,0.13119338190361188,0.15532671769584144,0.21221711405258667,0.26528002215773894,0.17348037291167345,0.17057941605574725,0.16052798881511413,0.13052090691159546,0.15739753731133777,0.20777675894558312,0.27220826985228475
HOBBIES_1_171_TX_2_validation,0.5841053227810777,0.5689572264612446,0.5438386888809212,0.5939314266075195,0.6163613349659688,0.7980934457363206,0.42533600735110755,0.4070186708454303,0.3432079476226262,0.34123115667486936,0.37335214119102295,0.5253150459219547,0.7278659319409565,0.3323429276141502,0.5172402920113699,0.45777286945243933,0.46130306269286847,0.535753755538088,0.5997279407212938,0.7026674910220045,0.7409130372503713,0.5194515533981091,0.5072999365933661,0.5254500140456537,0.4803869381852691,0.5728059934313379,0.7407670976852943,0.7072104641054069
HOBBIES_1_172_TX_2_validation,0.4098275398790513,0.3311852437144367,0.43432097719410456,0.47386202544127176,0.5318654038419148,0.5251890765763298,0.3814954561335996,0.5100303198554397,0.47696702138689523,0.5076679600795073,0.4435760424731826,0.5810393163639436,0.7418018831186115,0.3196778760147463,0.4835356961186301,0.46296963416592285,0.47234336628753876,0.46841493978025983,0.5368988580232033,0.6440599791837074,0.5996967684610613,0.4575768530104575,0.42896479122604203,0.4205213052491257,0.41507117032821916,0.46468362602754826,0.6193316877779543,0.5666742479179405
HOBBIES_1_173_TX_2_validation,0.46630681772373117,0.4026308570382619,0.45602240837664854,0.4410701486031973,0.44862662832583144,0.39462365262159194,0.7634339615696516,0.5083134581257228,0.5235852326262387,0.4921148303326821,0.43493188462014903,0.5383145028944072,0.6871434393658162,0.3450028804755577,0.5678596696969593,0.4929801011209619,0.4975951654479774,0.5290660843082848,0.5488499565244709,0.64166940288731,0.7442734467336153,0.5631491699523701,0.4627407252794662,0.48181513470084125,0.4967704542146867,0.5213796822658788,0.6065810443757869,0.6671582941774277
HOBBIES_1_174_TX_2_validation,0.1367312283032192,0.12126764959103721,0.1337590181510455,0.15257242073573712,0.14459618098943608,0.26902846222807886,0.1302093798071457,0.1382909013512923,0.14221764183125435,0.1368483220469392,0.08707012182841786,0.1442210998147947,0.19457263580062495,0.1264025808841496,0.1256797903938694,0.12371914513145138,0.13385564306808273,0.13529828782432687,0.1497403517578115,0.21638333734719334,0.18864106559122357,0.12988783905481466,0.1253973867711338,0.1293773751380047,0.11946727819926196,0.12653695059696712,0.17513711980667618,0.17517838224028137
HOBBIES_1_175_TX_2_validation,0.09274111775707095,0.0744381032974408,0.08763586546588029,0.08500880203036207,0.10255770560932637,0.09920088521804621,0.03625077759785758,0.07893148891496504,0.05674196133943077,0.0645921080622262,0.05027963825176965,0.0817178981101315,0.14854029279188138,0.2082014947288115,0.10736477380869566,0.09750085499723457,0.09673570004558231,0.10410053931066124,0.11274941018720956,0.15524628045958278,0.1402450959538984,0.11035777333521543,0.09288864638347913,0.08263521506606142,0.08428446866595221,0.10571225098072101,0.14624494533661142,0.13816115489014089
HOBBIES_1_176_TX_2_validation,0.42056941504714207,0.3242923373634098,0.3513444728458588,0.305114265869246,0.3453923598854336,0.792823440161886,0.6023563819704882,0.3564083714724353,0.3042881501961494,0.2521466198727529,0.19082918715601443,0.28139292309899877,0.5858459161008552,0.7280926090984767,0.33541984967716953,0.26545187299864126,0.25919863123232345,0.2480415301696134,0.26323949795914053,0.4905246005647258,0.5608699806313445,0.3420361628836157,0.2610349561441606,0.2541621228625049,0.24363495677682948,0.2760494696676314,0.519436282741352,0.5922922245373586
HOBBIES_1_177_TX_2_validation,0.7747835589020429,0.7365963623475037,0.7766839995987782,0.7953390922249558,0.8688615744317023,1.339070347819012,1.1865992849407831,0.837369693401598,0.8358903811692967,0.7877273898696744,0.5236173159349817,0.8122573270852723,0.9905005072255499,0.7294203750776973,0.8333687289648541,0.82612420524228,0.8530606394327307,0.8119870586711765,0.839344619046317,1.072585925690915,1.0708525615957876,0.8841849923447537,0.8393064545323725,0.8859415284349459,0.9140566498718978,0.9471770768283401,1.1232897273103022,1.1241599139891634
HOBBIES_1_178_TX_2_validation,2.826018266046759,2.7470154214977667,3.4687168688786505,2.727448644556645,2.831251494604756,4.86784324991528,2.81562506595022,2.8529117829690485,2.7068340896816614,3.092196848839843,1.2411912903096354,2.3272205757093367,4.63721418758457,2.251273103072992,2.8957435124510758,3.2027378161442632,2.8445162162637345,2.544199055264099,3.2849250765321085,4.185587216354064,3.415425621186046,3.0863369195126196,2.7564022762663747,3.3341705181423755,3.310941011461347,3.0521085202279057,4.036334798625951,4.1429866146503525
HOBBIES_1_179_TX_2_validation,1.2181215441807631,0.9317788787542682,1.032332315100328,0.9776462173961624,1.1486970931849612,1.6897911793120555,1.2969459108588721,1.1688235386449928,1.1255343974435994,1.041722465016012,0.8391776941538596,1.0869466490486142,1.5289665323415522,1.240173025176746,1.2008166712060568,1.1270026320885358,1.1421179559371966,1.0505577121754368,1.1580395521056879,1.5757376193558112,1.5912603202748201,1.2126286524483487,1.0581483134763316,1.0844568227349205,1.0494956803865292,1.171544270764996,1.5939362743263006,1.6210632450752962
HOBBIES_1_180_TX_2_validation,0.14959317991510734,0.13727279257018538,0.14362075181379522,0.13974034029538746,0.21257371849878692,0.23274234484318096,0.22282516415509956,0.21842817643512927,0.21429107790861918,0.21376744888375454,0.1722889110966166,0.22532581737327212,0.26802635154058563,0.21777476140520408,0.20869375431795018,0.19999686719098567,0.19397192507735053,0.1939556286165702,0.22301462276488682,0.30504730684712145,0.3180152138376563,0.2234520472839618,0.2095574114506276,0.2151994285678044,0.23049212998114388,0.27072825019603164,0.32511322397168485,0.3302065086634929
HOBBIES_1_181_TX_2_validation,0.22839507763643457,0.16887029052339544,0.19104443841211668,0.18350873169394893,0.1752553594825807,0.22084183856088402,0.27491325408694994,0.19490841038642806,0.18404316403413257,0.2171743420092353,0.11255780963868918,0.19404184989526035,0.3903953619356074,0.200692574419471,0.15542035646732524,0.13411193924381096,0.12280770164153657,0.1137743556535757,0.1351569216262311,0.26337082376096993,0.2803861649461609,0.2180940974351232,0.17676261211623875,0.18265468721971131,0.17906942652756355,0.18637234725887025,0.3451630542090727,0.29101261296339775
HOBBIES_1_183_TX_2_validation,0.20609306271216438,0.2064038061968711,0.20156064243782257,0.2074423477944371,0.2773327878230079,0.5027313687780006,0.12640602973440326,0.2079578789656109,0.19357312447198177,0.1979512842422569,0.23218284036608242,0.2385423042792837,0.2916822944336047,0.4594002065202094,0.21537452363793871,0.2156548565329277,0.21004522548804622,0.20920088843917772,0.2409831759513566,0.2824275011862176,0.27650997457097265,0.2106451943948516,0.2267796544079477,0.21530629079453936,0.21958087457406472,0.2507182866864759,0.2869299866420366,0.2833872168668268
HOBBIES_1_184_TX_2_validation,0.07213483436389265,0.06150609357203283,0.07386126949728682,0.07202271224598407,0.0949955105136328,0.0698007492552249,0.034690547230873066,0.05561318432611305,0.05197562142849105,0.08569067994365696,0.05442223849840583,0.07663641066937295,0.10802328816211243,0.13142179615795377,0.0683696863176784,0.06318308012506846,0.08451528234003589,0.07809209218607158,0.0972489953410199,0.12976675699795562,0.13711986106142704,0.08980427757797356,0.09340015398418709,0.0986985002967539,0.0927599572620781,0.11312983849460746,0.10627970097936179,0.12429472045288122
