id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_114_WI_3_validation,0.3874751499026319,0.4612559354439152,0.386423741029894,0.3853442637972868,0.3518910479142261,0.19067395224738956,0.18622628155447848,0.3457350963208239,0.5012884662576498,0.3145359144191267,0.20252708361007504,0.5425521756367432,0.519292589357618,0.5042843182636867,0.6411478539471483,0.5006880852382635,0.5586156097997667,0.5811479336805006,0.5156622218108462,0.5800347535615089,0.8497772571992135,0.5968413468780299,0.47421623708775534,0.4690017706288453,0.38150886082463786,0.32987485676249906,0.41063652624115693,0.4681995346123265
FOODS_3_115_WI_3_validation,0.5836536014499105,0.515250280724097,0.47775909908961955,0.5102960864900046,0.76223536127179,0.9381345997259001,0.7031170691249081,0.7780882660640329,0.7397191645986236,0.574358622261818,0.7237249245284048,0.8130401743745954,0.8601340618850786,1.149569335470401,0.7630083649377937,0.6095015744099903,0.6583800649754366,0.6601375409823731,0.7113304265121047,0.9613076506190443,1.013459750011125,0.701063888712951,0.5893867823211787,0.5732354180373948,0.5826856987154482,0.7380288596659522,0.8243639011021623,0.8284320389448078
FOODS_3_116_WI_3_validation,1.937555341934592,1.9449095650757464,1.692533098938231,1.4042717320667266,1.2685391421908472,2.262735155380717,1.7483914113364056,2.511049608332101,2.259908105977218,1.7750568218136826,1.80711045949547,2.2982147345748087,2.2983839275737985,3.6172018247985642,2.3801467329385657,2.0076269461022527,2.3222846715547774,2.5385616090536405,2.1501433259139837,3.045830030883516,3.246642553421236,2.3982030153444556,2.2234748700947646,1.999648102949696,2.147876205308296,2.563857477813915,2.707527761225038,2.7523639584485684
FOODS_3_117_WI_3_validation,7.2202038838245395,5.112956635800197,4.953235237277605,6.59364763989689,6.829557215508908,8.684815716593594,8.190290031402236,9.007372362270921,8.35773842235659,6.758254597166026,7.2924941332869375,8.689777470825872,9.44590170592651,6.86751756267261,8.648657479467833,7.687974830688308,8.461408638449871,8.518287246286707,8.824850346897179,9.88357056335222,9.839908653120043,8.243729270583858,7.470250381246094,6.979185851733311,7.204655855589852,7.722440048103536,7.807598534775613,8.301020691113909
FOODS_3_118_WI_3_validation,3.2451792914900923,3.004626990657468,2.579928197345959,2.3572441891606184,3.75624222864802,3.972778288454034,3.9773111086379114,3.421272190043681,3.37188240214977,2.60844383564848,4.145658386117866,3.7774568702181943,3.835452182257432,3.909058788484291,3.477101337288837,2.755229770932175,3.0086825959947223,3.4993651943731536,3.603783862027349,3.9734795218423886,4.339246467059249,3.129702492967408,2.8008506574278518,2.618080613440005,2.781705294671702,3.2014142688798812,3.585107823335587,3.4032061125498014
FOODS_3_119_WI_3_validation,0.8787708397928334,0.8761634034402208,0.7860067537675792,0.9026798508027175,1.074237598355888,1.1918039101865605,1.2429270205722278,1.3550916398150692,1.309003174020706,1.0990771376395994,1.1877413766167029,1.2831415328318578,1.455591047982055,1.3239301734373528,1.4327693114472766,1.1947766973630538,1.3430211462937356,1.3738457296976705,1.393141796457173,1.8252141730537883,1.727138776695568,1.2104344067183495,1.1322318881031959,0.9753835063470817,1.0177436935922644,1.1583157340524477,1.3234823577067174,1.4777520562343731
FOODS_3_120_WI_3_validation,27.195883534486548,24.100933305555394,23.17615279233864,22.387728511936597,26.58952852087269,45.376673280697986,44.32887236311528,41.778209205864115,38.23514101889539,27.437357154507918,25.971439535635042,33.1722874618841,48.85588058684855,62.6099692195578,43.496363346670165,32.71366426301349,29.658780499553917,30.48055057823199,28.8178639456846,49.11854429195779,52.29058265069786,36.606065826667404,27.731213639561318,27.340142192933754,25.461582899350482,29.019731274579733,41.16425146234566,44.04047084935384
FOODS_3_121_WI_3_validation,3.0078221434345846,3.1345091067557966,2.5961982375459725,2.308338221376035,2.655775056023807,3.9527868445898533,3.2342557424880862,4.888842240069034,3.9060231702076003,2.961742872389138,3.5686151624867852,4.418533543805395,3.7120672196931683,4.285121200018075,4.258926202477073,3.2440309714213953,3.4295397376551335,3.7373072907987943,3.58466337405512,4.245696825630414,4.633461121806674,3.1802524633756892,2.4806920443794054,2.264311524260085,2.389206331410307,2.3786724599960936,2.866247274009953,3.3314854703310948
FOODS_3_122_WI_3_validation,0.7316129970898311,0.7121924084056437,0.6354320424695431,0.6205128024471276,0.7182772093863233,0.5118709167499675,0.9861680986257672,1.4731412909707742,1.415656388057544,1.0384601724313198,0.8513964151714385,1.2841137723547953,1.374007430275796,0.9361290823941464,1.2627969744049985,0.9407653085089435,1.1122872095763083,1.086655855219483,0.9783622111163515,1.2682257648810968,1.3812663130772203,0.9296905599765001,0.8156998532866485,0.7058778304574694,0.6963275589356954,0.7253698570130143,0.8531987988983278,0.9301695136313568
FOODS_3_123_WI_3_validation,0.6678799894117453,0.3297628585153124,0.6884519135633006,0.5333506726610444,0.5794027706254944,0.9468564615685322,0.34075441670084744,0.9820195239192213,0.5922583398990604,0.408979138345719,0.23575832836490782,0.608140988026395,0.5222060650870237,0.19469905031396237,0.6301271991722013,0.4457510092748542,0.5172811472913281,0.5163572409431937,0.4490367627504107,0.5696677802013403,0.680141358736649,0.587691709728567,0.5690322074795844,0.3678867005820817,0.3971027208478136,0.39876294352948377,0.39536444089891953,0.39801820177699476
FOODS_3_124_WI_3_validation,1.5808957327705833,1.1761240617131576,0.9632924333469515,0.7138767785155673,0.7659809179201791,1.1512151674039572,1.283128136633767,1.4469823823520411,1.3115410317487455,0.7365830318979051,0.6402239792595271,0.8959964190068902,0.8982817050609047,0.7457479052078546,1.224871749418372,0.9762208392896708,1.3260742924698439,1.3846351178054892,1.1945611865501897,1.7765617146297639,2.1795942191962205,1.4906199018435238,1.2417928049579625,1.0856347394241337,1.0941730849422584,1.174232288017666,1.3538098887634247,1.462654026625106
FOODS_3_125_WI_3_validation,0.6232551004775468,0.5474237927026332,0.5090881750329368,0.505311232855191,0.5490567992678725,1.1016061528812922,1.1015704451531814,1.2503169984566527,1.1843280570024888,0.9741809267833148,1.1767698076450044,1.357044585110503,1.2178831231589835,1.0237121939784726,1.2030966246130714,0.8942305962092534,1.0815073159438342,1.114266829830287,1.1227712039728033,1.450468023645926,1.4943060083626938,1.067697059938316,0.9151550744259944,0.8453808099910631,0.8747983335662463,0.9874860309164348,1.2408002682623007,1.3571571913197678
FOODS_3_126_WI_3_validation,1.2406354159777435,1.1591689523720734,1.1492097368029959,1.2429955122477705,1.5631620763697143,1.5629460840091178,1.873860103904303,1.879168159661384,1.8327467862227707,1.4003666400196813,1.7398377313148647,2.1227298935930383,2.0885686805480854,2.179952625590245,1.906792213223673,1.4379235674044804,1.8661540694422722,1.8954360031281112,1.9219486910295336,2.2034610827987153,2.355404492237924,1.5355844996275487,1.4930594872622955,1.3255139629002586,1.2942016684748205,1.641570498613948,1.7251676344265712,1.5382446683367403
FOODS_3_127_WI_3_validation,1.5327044072836875,1.4901973098730386,1.333989568856871,1.3764607827338176,1.9092855532068704,1.9058628357096716,1.9088122483883811,2.3177414288597262,2.1471174082291102,1.6307363432314976,1.8095116395344495,2.635166361175941,2.4820665410551834,2.0349975747047173,2.2914225803107326,1.806496461115525,2.1076212561996632,2.2951994875280777,2.437537821122291,2.92916283902317,3.140183493013574,2.1966978867542153,1.989507802048176,1.7991576430392882,1.7410716581219152,2.104594215122082,2.243479960133846,2.269344415319076
FOODS_3_128_WI_3_validation,1.095907359609721,0.8515618848974388,0.7222980795482682,0.8193462615702356,1.3906758669776234,1.2951328725395055,1.5593661588204404,1.2140329935426035,1.110386524786783,0.9066286673967344,0.888283685433662,1.1313425249613749,1.2094871652518773,1.3122568032596655,1.2948155723696106,1.0707021804970527,1.1965248710879262,1.215692984155969,1.1676870249594788,1.361930093370413,1.4066257581851913,1.1002681091584867,0.9856372078109819,0.9169808156013688,0.883904816585784,0.973890838003346,1.092145946111589,1.182754167025596
FOODS_3_129_WI_3_validation,0.7281156498745147,0.9362782079911096,0.8639141690746143,0.7661010550734936,0.8295547295960084,0.7833402230061887,1.2685184749365581,1.371088972022806,1.1498257797762412,0.8944347868107447,1.6270969500715555,1.1302462114129517,1.3519284637854465,0.8782487061600897,1.1095667770833666,1.0211721131573561,1.0832882299663065,0.9929939037893848,0.9082238763010566,1.4332647845848179,1.6243425468149502,1.1511557733854887,1.051103896347048,0.9416090744558815,0.8356500581256229,0.8715211579596235,1.0144486044743575,1.5620181265617672
FOODS_3_130_WI_3_validation,0.9118099770290936,0.8517470240428264,0.8987368864105859,0.7552758039859854,0.7103505751255005,1.1712943341813453,0.8703168273505949,1.1999310015778015,1.3062030563293678,0.9404003369287197,0.8266266205909575,1.0989932128212234,1.2768352054167884,0.4130515840931414,1.2935527163512046,1.0521517638468834,1.1712831749834112,1.056000912005771,0.852016927117013,1.245254610450867,1.3460387624335164,0.934902988360261,0.8962105595762885,0.8070161011621678,0.8157758133039672,0.7721963103453034,1.0126718880503685,1.0331881254161344
FOODS_3_131_WI_3_validation,2.4549228978241615,2.0759974329351065,2.1849864366178586,2.1160713550980783,2.8091844531107912,3.40654262951817,4.660555535385003,3.9986098565395243,3.9397691459763573,2.897755142057417,3.257413034059944,3.6830270161562684,3.8751802684275884,4.141864798455754,3.9483260680155254,3.05687846195925,3.8374130361984884,3.8968559841266277,3.3074515102033173,4.68414797637055,5.0239092442959725,3.3249960393941667,2.549482100289405,2.478808245586512,2.3859962637551275,2.64857731480983,3.607672644233348,3.6326582358939143
FOODS_3_132_WI_3_validation,0.5370365015217125,0.5118845367352987,0.5174143490528311,0.5448516570421119,0.9635244651445823,0.7757953531521069,0.5682470786420715,0.7170581370887529,0.7788336114078629,0.6300972717746303,1.0735187606715504,1.1785800250661345,0.757969856607193,0.9410144969676804,0.8018332111125793,0.6720000494042666,0.8254408917384727,0.8412458594018878,0.9680115770243222,0.9942662896010555,1.0427139606846318,0.745090442600345,0.654561679883798,0.6488445448910263,0.6792541932800962,0.9558599541981957,0.9050863394253407,0.814034239243066
FOODS_3_133_WI_3_validation,5.325661658307896,4.619140256613871,4.511125417211491,4.368779620759549,4.764174968099458,6.413564617803677,5.547055322084569,6.802496147327529,6.75172938221335,5.08252429402446,7.10662613096442,6.516774054951982,6.480497644569337,7.868227007837089,6.576885854162479,5.094985657071875,5.881619885677729,5.608486208843207,5.312416440606673,6.77679835443279,8.561067556942229,6.263921728335111,5.490152978756272,4.847607784666524,4.538721902492536,5.1690430067086295,6.742547125719348,7.828892558157866
FOODS_3_134_WI_3_validation,3.8197521263007026,3.535894392228465,3.288692571894468,3.388486593582041,3.913888595365304,4.09644795203474,4.673358739976808,7.649352108216995,7.731104253617837,4.750113074038229,7.349657716935302,8.664770421806821,6.917583824957507,6.73582886070462,8.400996837424664,5.656328639687026,7.586490702572879,7.8280691856951865,6.593389192665872,9.028333829331945,9.60482980211696,6.508409414873318,5.609447057843436,5.2133843173238645,4.68681843655694,5.064168820151503,5.796410463265647,6.239426072165934
FOODS_3_135_WI_3_validation,7.0852622203154825,5.707816824617282,5.963984002605843,6.280244825787375,8.38731523032889,10.38282085268446,7.540243067342447,8.18328831652896,7.497549704886435,5.926986573085855,6.544303643194761,8.31621674822609,10.176609676154346,8.229536068342458,7.304800240639736,6.615044368359511,6.987345740213108,7.695287902365066,8.372009414340498,11.712239748163675,10.774912212107276,7.912021776107479,6.867784197937195,6.693708520608332,7.071591222175945,8.130767684540157,10.607759209725945,9.618730510064083
FOODS_3_136_WI_3_validation,5.117655102451132,4.5704378604666545,4.618551595050538,4.80874878096754,5.7549140274195185,7.568068460041529,7.949468997582855,8.00316375993502,7.807480678466992,5.737853450640396,7.634877387354816,7.728417194987584,8.682521129731445,10.12578043990574,7.362700911883188,5.866069244663569,6.322925707717615,6.507835898214864,6.374548235281312,8.427498114220654,9.239137286859988,6.146464673840496,5.033235772958305,4.619169974402521,5.06694384476935,5.441995323046112,7.1304967019476635,7.366299367990887
FOODS_3_137_WI_3_validation,0.41718933793744667,0.33264033219602857,0.33412034583490213,0.32156776773020856,0.2939521599825301,0.3134758965148017,0.288339971481258,0.5177764570000625,0.4631386080204958,0.38965650536313057,0.48126200962361987,0.4037622605715674,0.4501519321148154,0.3603162021850919,0.4431863763682885,0.3510571282128557,0.40135191167345846,0.3992595327436209,0.3320547728381903,0.5819903442690313,0.6021711986606951,0.4296899245025292,0.3686901729981973,0.3605017394696609,0.34128539891866694,0.3309042326198254,0.4080501498795823,0.4759778118525907
FOODS_3_138_WI_3_validation,1.7102754418701374,1.5704727770273363,1.4024313359989828,1.4056445470586398,1.5495157842109015,6.036763237949535,2.043398125836829,2.4976022564461493,2.1585793247662846,1.6473665295795386,1.8819644223373364,2.386448030381781,2.4163261429294574,4.047418932401239,2.2869801221528796,1.8003935546693637,2.0076170086618785,2.1957133863892864,2.101796463408701,2.710512971118608,2.772366093508161,1.976140642632437,1.762040665564554,1.6614002746971606,1.7074606843284086,1.9781019047736752,2.1450545311723044,2.2120898583336377
FOODS_3_139_WI_3_validation,1.0624774742007752,1.0762973820584487,1.0402218169175983,1.0952863925960623,1.2649308612583297,1.382314323343162,1.2505793233196776,1.5508860713919934,1.5033315744381888,1.1095292586375252,1.3537681005250963,1.500798597168525,1.5608419339220323,1.4316740291056114,1.6080588017478847,1.1945711188297066,1.3170056205472536,1.3681039206778403,1.253036013547032,1.670203695531903,1.6862496922635275,1.2752269102647305,1.1462171000076848,1.0380764121591173,1.106165978388928,1.209711195948287,1.4572605946085426,1.4959481369245249
FOODS_3_140_WI_3_validation,1.2646449363369783,1.0750369995364297,1.013709680375464,1.167325579694784,1.2861293047453422,1.572190326345292,1.3888916727376783,1.5887364147039755,1.5611825203824343,1.1958386905944753,2.0329876287734407,1.5614033018565294,1.5880061357596267,1.213698391957999,1.5447763138889428,1.120389997344084,1.2803129501625918,1.3707400000586758,1.3584489848643013,1.7750985036663132,1.7606959676839382,1.1525065086576318,1.0014416300122635,0.9623480983184383,1.0086038859035764,1.080564346766994,1.3537133779900525,1.372803842943963
FOODS_3_141_WI_3_validation,0.25079675347569524,0.2095380063948678,0.17185573950301408,0.22885733707587044,0.21400454267388724,0.3436059491072498,0.4366736416835856,0.4576698721765898,0.3819840770267131,0.241783418718585,0.16984297636290335,0.26723436919453675,0.34740834169265,0.9042188613667893,0.34083747088031857,0.2675239267894476,0.26820911515692003,0.28744814663874874,0.26258056311089717,0.41156760402004244,0.41343489256171667,0.3264019386977306,0.2552950556864416,0.21731476660468715,0.28554206982053154,0.24298050394540394,0.2979150340517609,0.33451637363407544
FOODS_3_142_WI_3_validation,0.6347618244095884,0.5435176889359341,0.5969091469277223,0.5721368373393179,0.719810707536457,0.572694033103807,0.48716149653303714,0.9449779857706722,0.7740649327949107,0.5668733651923852,0.330673572191367,0.7228903003975077,0.8966712493770087,1.1850616347591263,1.6894134219138757,1.1129690939146757,1.1197511609437554,1.35617460593335,0.7878957734812705,1.0797779696224512,1.1815273901153571,0.7702511926919996,0.621112005441754,0.6075808867931641,0.6577409520627515,0.679594614068709,0.8892144283912065,1.0129940162412163
FOODS_3_143_WI_3_validation,0.6741433061163504,0.5443094562057056,0.5851414761611687,0.6078413218124953,0.5091400046842673,1.1883517626935847,0.7181705056780544,1.2147747156414708,1.2519060733484413,0.8226909801917534,0.4658080805347681,0.8072998049602036,1.5111421611941722,0.47664049266195524,1.1810447101489547,1.0611960601455848,1.002882802331964,0.9466701101188112,0.6887042770423936,1.7644283460633412,1.7815865853754254,0.9290188039505893,0.6759057176386738,0.6054145557823105,0.6317368410965218,0.47872031144647853,1.347313042052666,1.413166691484348
FOODS_3_144_WI_3_validation,1.661698051476784,1.5970555139675684,1.5292772512649218,1.566189236975494,1.65364988288768,2.167120169246863,1.7602570029786895,1.9794506390403614,1.8995175395460995,1.4476143075968197,1.3633824829558767,1.9703803038503918,2.0260434024719185,1.703271543319263,1.9734785845417144,1.5745178821397543,1.7694714157891074,1.8917034693617212,1.8007951820099222,2.376789864905156,2.5074115806052863,1.8587707170550352,1.675848708372839,1.527822877000672,1.5543553399118633,1.7599752993391662,2.0626980930114573,2.1953616324601697
FOODS_3_145_WI_3_validation,0.24012372163477227,0.22111989733597467,0.15965200208205438,0.17012357074610782,0.23380431247484107,0.15254934182295637,1.035199862390298,0.25716870437764366,0.24775243388439683,0.1849225257542117,0.12483939782861977,0.27668214896149035,0.2374648195750309,0.22589812819717586,0.25020063262625664,0.17355459889680663,0.2056367862623424,0.21102272347517298,0.19106642832614285,0.31227650107271665,0.31711293725364487,0.2040152390883299,0.17631880184289395,0.16431941141492398,0.13845925985647736,0.1633198869347657,0.1594332938253319,0.164652689376686
FOODS_3_146_WI_3_validation,2.505198297641275,1.9635192562261978,1.7500082130845986,1.7267061409419486,2.1564685470625107,2.5741964786334113,4.127596504358182,3.3837903348090674,3.060269806686147,2.374567519147134,3.886672266375836,2.756591131748954,3.1781620150222984,3.429919332493908,3.3268541627067614,2.5472728310504524,2.858752397807684,3.103475390746322,2.562434197137164,3.8156515013847088,3.9431956235970227,2.816317495322455,2.471505478437022,2.3235292177228457,2.1477341103013785,2.3666029850973334,3.003686442763173,3.30426741215491
FOODS_3_147_WI_3_validation,3.0680239086189567,2.8836236942531426,2.765393124833764,2.8257253140908993,3.1896718512872457,5.247153084571878,4.6705167455898025,4.340292353190268,4.104945521670498,3.2446527899847903,5.420990345165434,3.679207233859754,4.382974762741324,6.069460051485562,4.026699934130043,3.550779978678738,3.548775313529242,4.013448979883953,3.633740380713707,5.600574983296011,5.289036282530747,3.7569451395707767,3.5332931684395152,3.4279156015546124,3.496202544183756,3.439297676540318,5.018015185295857,4.542445748195185
FOODS_3_148_WI_3_validation,2.5845627326533736,2.2868121248409703,2.111920956873062,2.221622497796231,2.621517023537409,2.655691429876362,3.715163184599911,2.646051194888617,2.8190785267650007,2.0175223321223172,1.7754234334821144,3.194199433841462,3.147684357093731,3.0244046630950616,3.0988555468249044,2.4239435597041616,2.4187369118517674,2.63882994828354,2.9678503486682066,3.1470272497357596,3.8111825781858615,2.479553732618804,2.559239984038215,2.396108802125401,2.6542458815347034,3.214545319920969,3.3347617031505234,3.5902000594728083
FOODS_3_149_WI_3_validation,0.45207808344525197,0.40911676066659863,0.39637065903529145,0.3762226977559089,0.468374131644984,0.38272272710870525,0.6111783120234747,0.7805938456322581,0.8389828170718752,0.5883684523852164,0.6947648907232595,0.6302451913272817,0.6385669046529439,0.6363320624621572,0.7268543293524332,0.49530285218820147,0.602853305215652,0.5114855787945474,0.4991230635060107,0.6511192569165175,0.7094577577879883,0.5313107869075411,0.42327803054013663,0.4195554781931383,0.37670378743535493,0.4299967464027399,0.386627943199475,0.4129185689431675
FOODS_3_150_WI_3_validation,8.746343858104986,8.113990132313571,7.999702384881386,3.712350760514836,10.165759240372754,9.778057568740564,9.758848960335268,12.276788754246898,11.782572496297238,8.85664151873772,11.012007804142758,13.473899235965815,12.402710501738659,13.178132781047896,11.191702983380786,8.668630639488569,9.368262567924162,9.79079569503659,10.818944372130833,14.937676807681232,14.427177008966083,8.8436961075613,8.102343658675975,7.554228792061053,8.499089590620382,8.946890494600764,11.236590809899248,10.530551486731731
FOODS_3_151_WI_3_validation,0.2327892144997194,0.21610656207442047,0.21517556711385727,0.23205842923843925,0.2709603497563756,0.19026546231225977,0.06877292104822998,0.34778320326980083,0.365488736151913,0.26410851490205084,0.15478494966343742,0.32202339427622645,0.3357980626464299,0.16745105289945944,0.4169739708130007,0.3439837282348485,0.439367859399586,0.4176112849670009,0.416455152225953,0.3111891423772635,0.29593415845992477,0.3535480396842497,0.3802653634535412,0.41427418697830387,0.3955687876337479,0.5974413153972511,0.38303835546618736,0.3754129091760654
FOODS_3_152_WI_3_validation,0.1200376934761937,0.11237129093015877,0.09741678594605063,0.08103828321431632,0.11351517951510602,0.055966347183030056,0.017471057033385258,0.3311364951718365,0.29621685386257357,0.29800606307636146,0.21830604303597856,0.520849058767689,0.46501301836436204,0.13649227712948137,0.3400289665703224,0.28374895049494964,0.28921945986286063,0.32963441423474577,0.5335634501370949,0.55950599772073,0.5567008582355331,0.4255367469990424,0.37475094683458354,0.34636402901759256,0.5082024306413586,0.7023616760241874,0.6393964264199201,0.7092154351014466
FOODS_3_153_WI_3_validation,0.7588475200297049,0.6420229746646833,0.636743957248171,0.5299357973367256,0.5667600420829519,0.7168635045955134,0.6620052021412504,1.0067737520707212,1.0644904615804436,0.8120838355735821,0.8820854653515313,0.8211781728244322,0.9754579897796513,1.842456827970512,0.8964957049574245,0.8361259099229938,0.9402001668076366,1.0043666520440806,0.7902469984043548,1.199659344496507,1.3976346138873583,0.9247534329200284,0.7959338355697838,0.7000234527068139,0.6755351429838651,0.7065657583846252,0.9077351567889569,0.9549374897104334
FOODS_3_154_WI_3_validation,8.946225545771826,7.609530642719603,8.44108261690801,7.301010708509466,10.549173080297429,9.00677482173332,11.100327466553006,15.29225370613206,14.595135849714945,11.055505848527394,12.445257158126514,14.979857754775663,14.432296295725115,12.452246706540684,13.226423285268867,10.047317817703853,10.3420020129155,12.385723088434737,12.198813897519361,16.987594866827223,18.52645802207595,10.228587381297473,9.255763386326317,8.631320752107502,8.69788557795221,10.06581045581798,13.003838492221183,13.509275213235417
FOODS_3_155_WI_3_validation,0.49716350145398963,0.5118140857088602,0.518387734435388,0.5230900289217992,0.6544137169138198,0.47464639303156453,0.7589732571516484,1.142055137301821,1.17060543101544,0.8189031051597755,0.921339086721378,0.8631705808593501,0.8953094907147778,0.77015415812709,0.9704677508831951,0.761678483766602,0.9364945399952158,0.9808389836375345,0.8243600980225277,1.0623205298074518,1.1052411843455654,0.7968409285255429,0.6939758033056367,0.6837772523021065,0.6807239239365364,0.748689455330328,0.7321302772558064,0.8206856915965526
FOODS_3_156_WI_3_validation,0.8921185947704557,0.8994206194036587,0.7581927136297552,0.8679724132912108,1.0634911079070328,1.6442236067534706,1.03387847393311,1.138413126216551,1.036423806039882,0.8252198256218402,0.8644064715966511,1.4959389483463763,1.4201708726843913,1.2663940737202801,1.1657144957151164,0.8565431260170198,0.8871990536619625,0.9449823671280297,1.118601471517802,1.4919353851596724,1.354042429002066,0.9656026283834689,0.945858387333641,0.752656508186863,0.7765769110657472,1.3082590386330082,1.3050080069830863,1.2614222616908992
FOODS_3_157_WI_3_validation,0.5608784079952835,0.6709517379002227,0.6014228251718964,0.6537031818496706,0.6760232587555555,1.5531186865172701,0.40646302991274724,0.8147837380530164,0.8354563366685374,0.6533846983709044,0.998379082612072,0.832641943156298,0.7252930180484827,0.5110917897780434,0.9132604195490698,0.6783538087025549,0.7532063794717624,0.8439052078581608,0.6741973093705735,1.0617372968995114,1.1326974017456226,0.7870370854433777,0.6484889487519955,0.5940990444380965,0.5864085656045261,0.6207192758161207,0.7588682649582668,0.7790623061549777
FOODS_3_158_WI_3_validation,0.1871022104433521,0.21878935807492766,0.24616272365075376,0.2546573320599471,0.2969204843876032,0.15660227696794585,0.28763133286991116,0.32690762377699895,0.38711347773885624,0.272957370990793,0.41386106188514354,0.3791871648983028,0.3619599302115926,0.14606479583220866,0.36005493583047443,0.28386803353223955,0.46064464170614255,0.38947730478468456,0.35093885945079784,0.43344296508453817,0.470329845191119,0.33120778802540823,0.29534100489114545,0.30283427011012193,0.3032630728798046,0.32499116318499166,0.28030923907907757,0.28902654403200567
FOODS_3_159_WI_3_validation,0.3127349433595316,0.2059412976743941,0.18850943540542464,0.22105267622809213,0.29853542410502654,0.5309330232115356,0.32741957116874654,0.562052925721134,0.4151039105349052,0.31081288994370165,0.3774119538021229,0.3494698527257917,0.5066871389670556,0.3484770291740089,0.5190189170094444,0.3204186540998907,0.3505788362825197,0.35243154844182445,0.34550985243601023,0.6048151505397454,0.5963307238453952,0.42981322644751274,0.30131645021046183,0.28636122021437266,0.26269126714320784,0.27784898734394925,0.4503407379980311,0.48464534322132835
FOODS_3_160_WI_3_validation,0.177122771232209,0.1882910200856262,0.18692825747709008,0.37353359475140196,0.2656325843058194,0.3363460965225994,0.4390619326365436,0.34952876123593113,0.3048502629271244,0.26249529271665656,0.42387324079580835,0.2859972657452571,0.32623218819610683,0.09850062563583295,0.22578231336764526,0.21445383872716225,0.22104705428656363,0.21470227329724847,0.22416207932588733,0.27218744659112837,0.28695867396457975,0.23522495150195025,0.22578190822995312,0.20124370054098578,0.2053326296276769,0.22360777546016114,0.28646867337850157,0.31733454083060125
FOODS_3_161_WI_3_validation,0.25840362582642984,0.2554518032489752,0.25955277840965657,0.24996943571467592,0.2540924322941982,0.15731609406884856,0.1614333767738939,0.3462873229260645,0.3765193843671415,0.34914154151016585,0.4159882614397692,0.37964133120869203,0.4165278561561796,0.7595918001388289,0.31600068544880877,0.28686197628796445,0.3292697058987766,0.3391078169098113,0.3264471348383617,0.43236025652674204,0.42000268641757443,0.3117254042310094,0.28991287305056246,0.2969714757718209,0.28684111913572136,0.30615692276348205,0.32634433643378696,0.36000861659812655
FOODS_3_162_WI_3_validation,0.6397046613402954,0.6071782738540252,0.606126849263108,0.5682609612129936,0.6381509425960918,0.8461346664986672,0.420976577372495,1.0131646637138236,1.020680011739452,0.736201889652264,0.6675134148836401,0.9553359040688039,0.9161283288286728,0.8816173774503058,1.073481315567527,0.7729379859607463,0.8222283121930336,1.0003070439845403,0.9323764059302342,1.080380512527645,1.246272144685358,0.8503993293198554,0.7722503048900233,0.7131333564490665,0.6688790299595264,0.6932430792870847,0.7344327432193833,0.8162268111890901
FOODS_3_163_WI_3_validation,0.6132648849058793,0.7250397541982291,0.724511977705588,0.6782408359446952,0.6753283219253646,0.3938497471700165,0.7302684795013772,1.034710639596819,0.9913978989060916,0.7733644523745027,1.185477422302302,0.6449859132074284,0.7439240653588913,1.1723978708019418,0.9857604825405482,0.825938660982714,0.9271095219226357,0.8739687453129094,0.6032399391765445,0.8248262169949456,0.9836395350712177,0.8051947358483302,0.6912957728471211,0.6763116790674211,0.6422699448579109,0.549578015717995,0.7423851984605756,0.8131033833280491
FOODS_3_164_WI_3_validation,0.30357183160241835,0.32075643709349,0.3442938710276467,0.3950345422624142,0.37907071987750585,0.22236527450117943,0.19324774056810087,0.5919499768939251,0.6448764033461838,0.6145919195405931,0.4657195390034069,0.7456878590991745,0.6794083617540994,0.4186335240005575,0.811853141040217,0.7294769535780878,0.7473357015240392,0.6673864348979659,0.5478949826803405,0.5971603766240323,0.6758581544907788,0.5413706554602805,0.4952346065981468,0.4547904924677875,0.45878064245916655,0.5161707279466592,0.48269994538093386,0.461801225639387
FOODS_3_165_WI_3_validation,0.3428700503007286,0.31085730168621706,0.29062955636479904,0.27529357667966436,0.29698846732972745,0.459747218446567,0.470636439438553,0.32470172618047577,0.353716489553769,0.30875373062511957,0.23724503045721465,0.3309474865902283,0.3727125352137419,0.29608144226394983,0.39632224268038896,0.36633594435301353,0.356107882068213,0.33717508838651844,0.28273141582040606,0.41174590946093653,0.3943663133041953,0.36236038180550817,0.35250150972857286,0.31467871049837814,0.32804616620039856,0.3310173620205701,0.36467275188165815,0.344158257796113
FOODS_3_166_WI_3_validation,1.5340125495335344,1.2688490698004995,1.1736439101420595,1.1673334076546675,1.3129354123185126,1.596746878432342,1.7400883909325275,1.6200287514808454,1.568861314238541,1.2068275340940482,1.3760335976942326,1.8129154367170885,2.0084146175395476,1.965185448833777,1.8469255864615417,1.4667262357366457,1.6173277789884912,1.771828126451862,1.7059689422470732,2.072935933209651,2.216917679486283,1.5639313497306153,1.3177815198809497,1.2289956979114933,1.2875753435410495,1.4889734044984233,1.7324776641372606,1.7628796247647922
