id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_252_TX_3_validation,29.967069447094985,31.682190099575323,27.718246123438472,28.08998925137806,35.20338479793138,44.60167660615767,35.608189741921635,32.62838199358276,34.8743253422382,30.774613552315095,34.13741489369767,41.10474688078334,49.492862698806974,47.53014544646037,36.03982341704712,31.008528830847254,34.27043307742521,35.99350974912099,41.768184248569646,49.42765659758317,46.92365281248907,36.0001547098736,37.00044902758761,33.356434780276096,34.77794637117563,41.38143807378623,54.20407567069766,45.35901597383233
FOODS_3_253_TX_3_validation,0.8895368371519413,0.8117418681482591,0.7784640066202106,0.8192119200613766,0.937794280799195,0.5674591996116494,1.3295631207768275,1.0233217328634536,1.1111820793030247,0.8967787259508397,0.9687866675410876,1.1928539524766832,1.3442112178623438,0.925937644585448,1.224366010486624,0.9707050332289249,1.113026369847765,1.1278813192135266,1.1566654756397152,1.1486286000442711,1.4010589315766346,1.1248602444021525,0.9915767671439478,0.9118430240142089,0.9051275688549405,1.0227888857230898,1.1569749404494867,1.1954810260590207
FOODS_3_254_TX_3_validation,0.6481324700447733,0.6812043183113251,0.5990111645953238,0.6069630696139565,0.7049940809623476,0.6304072544339688,0.7558453537146314,0.7182776964973414,0.5988660885696546,0.5638346460501276,0.5996463741629923,0.6785818985723284,0.8166007914583975,0.6396571476710728,0.7836567935344338,0.666139246990751,0.705352749590566,0.724104038648758,0.6992244907229533,0.8000732602540523,0.9977888569518206,0.7837259567483621,0.6988919190534375,0.68651663559635,0.689707321312878,0.7189920734962115,0.8001993108911112,0.8199987171861947
FOODS_3_255_TX_3_validation,0.5794715622717399,0.6009438371319451,0.5675804144289915,0.5575653253279599,0.5740762643692229,0.6662501784301706,0.7641035090564146,0.7139947680603904,0.697030847853795,0.6296200063335415,0.6983696018377337,0.7599402698899973,0.8918593143406619,0.6257590217211157,0.7400219831967051,0.6112721772660108,0.6498120634287328,0.6563083138680205,0.6948852727746999,0.7938339181268192,0.8773557599303912,0.6826742032346589,0.652756877636899,0.6221675342716834,0.6141282110081567,0.6518473832755938,0.7469215011205372,0.740093228072572
FOODS_3_256_TX_3_validation,0.06918025381443704,0.07074744036566658,0.0790073970608047,0.07488840663203607,0.07690147882423082,0.044476290770435314,0.018001237143126906,0.09020323844004546,0.12072050741309195,0.1096974781450942,0.1477084572272411,0.1400364276976499,0.1749860602054294,0.028153345035411028,0.1301194470408898,0.11980098639288338,0.11646883987428841,0.13804342519398213,0.15851732993349132,0.12909262700466345,0.13871193412486227,0.09229786471572617,0.0980036744229006,0.10865750014438733,0.11768631922520327,0.14552245589956406,0.1138205071592122,0.10704610431793662
FOODS_3_257_TX_3_validation,1.2988108840784172,0.9740698983666297,0.8682106861308089,0.9182890500116074,0.9034401568410179,1.1394042367931285,1.4956328507700256,1.2341225111140934,1.268062579204534,1.0265180120172483,0.9707540556107002,1.15041076821376,1.4788446684824603,1.1766562453173437,1.3436400585381882,1.0530861044904116,1.1569473558300687,1.1676146749799237,1.2337945104497254,1.385881321307806,1.5095278082318415,1.2124567944905449,1.0591522947493002,1.0378700361764104,0.9973682989374325,1.0443365959060364,1.2705928866933447,1.3418731540798357
FOODS_3_258_TX_3_validation,2.4498204063902826,2.1600814807377686,1.9241431975249372,2.1416162988518943,2.359585736564034,3.007308848707056,2.833284316685826,2.6279539953716786,2.572729095928685,2.220352927266369,3.0030129476405802,2.6968954501731135,3.198733479114456,2.485683047261336,3.0938256140936624,2.4550095182775626,2.680205076031463,2.6704021329478107,2.9515037442039223,3.000050480402023,3.5370207972688315,2.89880794981955,2.5420267052414465,2.648212443347362,2.5783161484738333,2.727744716067167,3.110049795270811,3.4419337604817377
FOODS_3_259_TX_3_validation,2.5724894290062226,2.2656725567139304,2.1351874628379868,2.1488382728493107,2.5849583094500375,1.9376441895574246,2.3451610298313192,2.5681358401513084,2.623807673081381,2.4810867470489897,1.7254975907131516,3.1485416734500933,3.5770287796451985,1.7995335643796375,3.6635389873251025,2.902928775199615,3.2795812388606564,3.076895139272563,3.4228454216870596,3.1563137657274494,3.47448603999459,3.0430861177443576,2.5725190583728024,2.6199553062208514,2.7104499821931665,2.7157604359211938,2.721380912218498,3.405352807211645
FOODS_3_260_TX_3_validation,0.09739371785936479,0.10084251118020104,0.10992134678915257,0.0781029041238295,0.0677355497203506,0.014437475510598211,0.009060575576234797,0.08509150785196119,0.1002061368539368,0.10582327283878452,0.042621315664659834,0.09995613206973063,0.09211363173714812,0.02888246098717487,0.11109133148673955,0.12249486135630885,0.1397135132233663,0.1282316531155723,0.14854191479416837,0.10784129467791317,0.1140132428266642,0.09944885642474034,0.10443525061729926,0.09938599748039939,0.10575901267344488,0.09903844230743467,0.10092347032347637,0.1072764128396889
FOODS_3_261_TX_3_validation,1.1623627813644817,0.9054362825263036,0.8595411834725042,0.8893557556616166,1.214629557623428,1.0036352377675848,1.947529195794326,1.457755229353784,1.4865556082897842,1.0048562969012083,1.0777745238390755,1.6971782775945767,1.359327416928597,1.1602037136572538,1.2823219105732184,0.9969205483168405,1.3645493229775734,1.4572369625699462,1.8214311851602103,1.498736500644279,1.3613930944778798,1.0295036797778692,0.9119840286279888,0.9051994089460986,0.893888586934094,1.3469715330063532,1.2663070313567724,1.3742864008979154
FOODS_3_262_TX_3_validation,0.38229684892974414,0.4162269277666243,0.3881650840850599,0.42966604999153446,0.4058036967390848,0.40193070621986093,0.6147182246606737,0.41896312410403463,0.5598027602917388,0.4491656712963961,0.32075007514288895,0.5484242465024318,0.5581918986738365,0.39515619510511135,0.5824452346178989,0.49012125722868266,0.4921666933669331,0.4818466424752398,0.46773998861923705,0.43976251277957645,0.6173260162018468,0.4314896155562808,0.4261170616139333,0.43389536319465083,0.46968664967999474,0.45105105913127697,0.4111110650815605,0.5310561754208827
FOODS_3_263_TX_3_validation,7.819219684097501,6.268747274038985,5.81289473861935,6.589167824068745,6.84072492681064,8.592500272377576,9.944014217646426,7.209810654518914,7.882550675956498,6.6935117859936675,6.533242523398169,8.379656353219943,9.500479678525453,8.692982145022672,8.150205008324638,6.762502115694287,7.892443574345866,7.809924650155073,8.671514841028834,8.56494836245658,9.725693755064444,7.555565226007,6.393806434611582,6.625204912586766,6.96939026856271,7.507299268965388,8.376517234427798,8.452092837867077
FOODS_3_264_TX_3_validation,0.3105537696130123,0.2713053930434012,0.26836971268820387,0.24572119984992047,0.23911662767358566,0.2208070884044754,0.24008427284155992,0.3381234902917001,0.363503642148971,0.3217529783877878,0.29197659102331014,0.30172376792801026,0.4324036985149769,0.3312912219344525,0.3863897903196129,0.35750950160026285,0.3978652359002628,0.446124912203005,0.4566080519434976,0.462885849532536,0.5255952455829995,0.39177920058748805,0.35794502265368694,0.33803713212802466,0.33201153682847007,0.3361545907090151,0.39041080386458404,0.4134693718176107
FOODS_3_265_TX_3_validation,0.9918434463670496,0.8841095198408981,0.8512392002920696,0.7393448107882206,0.9301569012403957,1.0279373707702897,0.7761381993335934,1.1711569157531767,0.9838089144917822,0.8370859351096371,0.647133369622567,1.0661164453745533,1.2615891392370053,1.0557233499544005,1.2109270468302422,0.8979924295155409,0.9427242653011477,0.8817192283069374,0.9406430460355386,1.1453846771604113,1.2473507224321905,1.0853174017832805,0.9029826678667534,0.8182097215473604,0.8071305134576973,0.8474815220726519,0.985656057936183,1.1716474573745197
FOODS_3_266_TX_3_validation,0.13792361742785741,0.12650027806308528,0.12842334863576607,0.1556549392066253,0.12841037383416395,0.20766709158079258,0.2567932697340958,0.19893612379255404,0.30566311223486287,0.22043940049573868,0.09136752840846568,0.2301737197631398,0.30325775194095494,0.24152591025349693,0.3030772676408343,0.24217737187389105,0.33589743803874605,0.32933430285281856,0.2049052162397225,0.20732930372615782,0.38229938278270414,0.1651993802819574,0.1601171257117883,0.16854973792946235,0.15774014709676748,0.1270823077144147,0.16749950869316282,0.16712361437292003
FOODS_3_267_TX_3_validation,1.2560359517254969,0.8680552501933956,1.0894359897870411,1.1532016563089282,1.0932942047186485,0.9906491743845992,1.5346322066202203,1.354716545129702,1.4517211516566129,1.2125082027366991,1.198203057109999,1.2780177509588713,1.6647846549723282,0.9530975099787127,1.5302036781100374,1.219784041814548,1.2418914160308798,1.2900741618135112,1.324694465614281,1.8936418127007821,2.020959600678326,1.685204302936079,1.3890924457171114,1.1599887051033022,1.129432434769531,1.171246985268646,1.6516122830021671,1.905774147661607
FOODS_3_268_TX_3_validation,0.35665147289151683,0.2734578284177934,0.2627780355349167,0.31237457145853187,0.3486233297548128,1.0615173153318458,0.3067396510045091,0.377773432218712,0.6079087494032762,0.35815080156635315,0.33303868850425034,0.464911865300804,0.5677898633722024,0.4113458862328082,0.5056538408519998,0.3700945643625007,0.4290696675036939,0.44535877007031793,0.40920325751160236,0.509033454486797,0.6210267262077859,0.4615999990853802,0.39157905674431304,0.35039510828008325,0.3104824699229784,0.30837164495985014,0.4458018138247689,0.43891472115159835
FOODS_3_269_TX_3_validation,0.34278957024797024,0.32643105698936786,0.3840621425662332,0.3934203816436145,0.40342117857297133,0.2710890391149096,2.20005109593885,0.41889494822685036,0.5070929748486495,0.46717681597523747,0.27296432082571587,0.4442533862015649,0.5652623878034578,0.47336099786784736,0.49541534587267155,0.4349590989242016,0.5129695854322494,0.4875572651991985,0.4551450252075909,0.5558831165252915,0.6332426335814609,0.5089060435506692,0.4783170696483624,0.4459123573800063,0.4597253264863227,0.396176027950236,0.5521366331336792,0.5333914815367131
FOODS_3_270_TX_3_validation,0.16452393668693835,0.195886164003292,0.1821843795194354,0.20303454294659773,0.2177599492443362,0.18411269102754868,0.31652769933473923,0.3311665979103166,0.30068807117693075,0.18011641375742748,0.08471342709977761,0.17774193317901754,0.3122021870149292,0.16321316958419896,0.2689362710824233,0.22305122580591052,0.23428353395213752,0.24917158018232916,0.22758378996619372,0.3244105561521563,0.46242383822409805,0.24104310183931538,0.20529781771733446,0.17293439466869273,0.18557212609782794,0.18151893837647265,0.2836825243258874,0.3170941388538562
FOODS_3_271_TX_3_validation,0.030310668737803227,0.03222812335233394,0.03816175988226675,0.03850912788039123,0.05408514167888637,0.028916167602247085,0.020544301434742854,0.4645278746560768,0.4092504371759116,0.41070669847845215,0.586184982219167,0.501584148647432,0.5077734777808336,0.5165094333132323,0.9225007393648125,0.9147234098018867,0.7877660796007268,1.0704519210108567,1.05144342307378,1.3232655246374343,1.365516546989849,1.5440899833217108,1.3215714438854134,1.7215073736366662,1.7141386365752094,1.606692094067712,1.3015209615064551,1.3973622506217662
FOODS_3_272_TX_3_validation,0.4352168902227978,0.4012339729906055,0.441543476914707,0.3889788478088106,0.35007965178143174,0.6665360267372802,0.48351515315769134,0.5482836923857255,0.6165930866225915,0.4823819751494823,0.4197126011332257,0.43776750875365256,0.634560407554966,1.4181765949671077,0.5869141816933268,0.48212636788129903,0.4974808361569259,0.49668082078336195,0.4399906974826992,0.5127619727530826,0.6866939151761913,0.5401678995558765,0.4897483443485361,0.48981045467770484,0.4315817785782238,0.37747503244758324,0.4576340133534348,0.5287687343329774
FOODS_3_273_TX_3_validation,0.7829012908757473,0.6209913714551452,0.8059785343705568,0.5764936610643304,0.4856125363160074,0.46132940342941403,0.5469880175541402,0.7784074634952745,0.7983508352194255,0.7662214708724717,0.4418459031158892,0.6149304494034487,0.9230843286812437,0.589399481364049,0.8122325501935916,0.7496120040056862,0.7145076994879683,0.7355317642149919,0.5838913646943753,0.80576348269846,0.9032293049043085,0.8256590433008485,0.7455047768589322,0.7801591711575008,0.7156983785172184,0.5540700815201872,0.8661138068737455,0.9124345280392471
FOODS_3_274_TX_3_validation,0.38234174068239635,0.2486725351683508,0.313180007514939,0.3090769015169853,0.5610307385143966,0.17940362990277492,0.42411174816899533,0.5311970510459258,0.7049201874825153,0.4477220199621874,0.280993869030393,0.6704995587894482,0.5881398385817223,0.49703822855667296,0.4867219356930028,0.46438614087307717,0.4953887140672174,0.4916267781935048,0.6021172990309984,0.5114789166168088,0.5249268314890989,0.42196561377944736,0.42264796979675257,0.3840673186356889,0.4097871283846845,0.5773809424204657,0.4251727928069945,0.403775814280401
FOODS_3_275_TX_3_validation,1.2169700747064036,1.0063870947133116,0.8387700040047464,0.9632737465984347,1.0328841171138137,1.255866737601869,1.4967908730018724,1.6058312332187397,1.8447297970256513,1.30397705551494,1.0533099969050934,1.7788421752104553,1.9660618110603632,0.8017913089764032,1.14433568681283,0.9623557363785473,0.997939083694691,0.9892392096995364,0.9558369319921847,1.0108807127806845,1.0965433975424659,1.0727027034136667,0.9008303986367182,0.9335086735013987,0.9109729367034524,0.8539721242361229,1.0176874460836014,1.1836419106239402
FOODS_3_276_TX_3_validation,0.05784413442176768,0.05096526862717126,0.05770292815961489,0.056973189963945604,0.09529387467375205,0.0546343589815034,0.054854998997788326,0.5210611521446642,0.3903041281227889,0.37901360629661046,0.4935734672947761,0.45743621072423857,0.6212030819348371,0.8590953001113449,0.7591845269458367,0.6423411000146089,0.7140397601224567,0.7294928304904221,0.6672473545560006,0.9817327557082816,1.3304835262451435,1.1175932075791195,0.790101132832493,0.9156176842499809,0.8499361264953135,0.7751821640077314,0.8079141812372858,0.911028054181993
FOODS_3_277_TX_3_validation,2.1295634919952278,1.877366938376507,1.518147335427814,1.662885752372653,1.833112495451976,2.214939979978256,2.89203590577857,2.3174945626822083,2.1805595508756817,1.929047138547116,2.4304152496571874,2.4008507370626715,2.662141820652494,1.9884061360407541,2.624338160846002,1.9781114948425982,2.185555042274266,2.2250217160193175,2.157447391718587,2.2661191442118547,2.657426372513493,2.3519624693857266,2.1010574057206366,1.968605264644649,1.891190446123359,1.9940247845113805,2.0897450693227597,2.3409995123465452
FOODS_3_278_TX_3_validation,2.005569411657802,1.5100890795534667,1.7155586233743965,1.7330664304319234,2.174177130562482,2.5814230409045056,2.5316774757176512,2.214844662475232,2.2714205089956194,1.9117379275549218,2.0833231529454976,2.2360060471796874,2.7188787144103674,1.8354121139044917,2.304062149088982,1.9808135345332536,2.1708607714696897,2.3262547362723387,2.356893567120461,2.6858715755911913,2.801441177411689,2.437368387636683,2.0166222582623767,1.948305421214246,1.8916212127020926,2.036725058461252,2.3721325481821243,2.679331535506073
FOODS_3_279_TX_3_validation,0.1746388716688233,0.16872998400915307,0.16564721692653597,0.16703658841478153,0.15654151660958482,0.1840893430197828,0.15337873589453016,0.1248480027401704,0.15309035291567483,0.17460663541833482,0.2573336678452184,0.18531660508945308,0.1801529048984798,0.111532137891189,0.18332913986354152,0.16497776672539172,0.19505925935932233,0.19127713272058167,0.17516191734410766,0.14551003222789297,0.18372100885639608,0.16784039217604538,0.16410739590216508,0.15965086284099578,0.1583507259555042,0.13864544400045675,0.12251427479054992,0.1258915669903334
FOODS_3_280_TX_3_validation,0.3013609335434223,0.27933253137660424,0.22405138087015986,0.2344392261450989,0.2272916907274689,0.22997886019990982,0.37042282495874707,0.32627930079754064,0.3752805770981085,0.2891419018249796,0.4744060387495503,0.27405933770962165,0.3685524250736826,0.7513424676513834,0.38453123030626424,0.3088739246073294,0.3193831931045782,0.3128708984007464,0.2889439004982396,0.3435342434493566,0.5098404547320521,0.33876826996473597,0.2966943870964891,0.2504759321315888,0.2381786029422366,0.20833060494123773,0.2793181286146362,0.3278409929373076
FOODS_3_281_TX_3_validation,5.617617628943436,4.671104974475618,4.287317387964888,4.341176041634844,6.48795756443574,6.690160077997374,6.4868091950032545,4.555276364088986,4.627491596125349,4.118552577716762,4.603361539586414,4.990967792212885,6.188096064860636,5.528073241556715,4.971557751518767,4.141997120917288,4.76671474163799,5.056964424124849,5.468998501984446,6.063036679885538,5.9936185211540565,4.7499971720102465,4.234943160980651,4.447688965718962,4.737251920190767,5.406320067323614,6.119938174287366,5.887158041043713
FOODS_3_282_TX_3_validation,9.009420110493053,7.777797454434863,6.303196619195697,6.09209532664843,6.29824448094243,7.435592807902494,10.279452779363037,8.932193878394484,8.32305292893557,7.674885548602192,8.727650696084947,9.061944822842761,10.341323267748177,9.067536049088108,12.418845985707426,8.96881098148081,10.255765321900508,10.181824522249745,9.988103380045445,9.248603259147373,11.067339906619583,9.522114367941727,8.062880892990883,7.709913946466311,8.30825005181727,8.87750414090838,9.07650228897053,10.91567951445245
FOODS_3_283_TX_3_validation,0.7462286376014445,0.6611856288435101,0.6232992795889252,0.6735581102415096,0.7671318887077001,0.8129728526853127,0.6535356324992097,0.839913285423492,0.777081570875052,0.7008601898977853,0.6207894798754968,0.8376301754573855,0.9194571348011231,0.4428411800414951,0.9185916770085628,0.7236020737254567,0.8053176753016622,0.801695938769065,0.7978605027004456,0.8595696027262181,0.988209871531995,0.7631703247174751,0.6873460404541409,0.6735569878518894,0.6684354741806466,0.7014964519369857,0.7864294896295441,0.828588745001966
FOODS_3_284_TX_3_validation,0.0933591208608616,0.08590203509679604,0.07138733763988775,0.07428707914316499,0.07222456865415705,0.04613220841418128,0.07630867062430885,0.21554091950286394,0.22411653132570214,0.1796522353174168,0.1027231642117124,0.2000364516607185,0.24219360461143585,0.3485473871169833,0.2523207199855424,0.20232547188266403,0.2213133760920115,0.22223521582700406,0.20204682330775003,0.24517382353647368,0.3182772249072431,0.2774349570373923,0.2429797173524772,0.2104522063058872,0.21711052765481348,0.22272983127745855,0.2782442426301378,0.2924832174284573
FOODS_3_285_TX_3_validation,0.6010893875636386,0.559940770783311,0.6914273357573794,0.8133886890298829,0.6487246002907753,0.5604506178850475,1.409669509568733,0.7555975741943822,0.6864842676867605,0.61847169655961,0.5077120721703353,0.6707768793338111,0.6713074979688713,0.9829170935171339,0.716078127161992,0.7149956496471122,0.6518452124582754,0.6888814202430541,0.6633294516417583,0.6210968515105179,0.7152177040026813,0.8016409139249001,0.8126080941364084,0.7295015700133936,0.7806554283624254,0.7587033778048133,0.7550006139882324,0.8217592001284763
FOODS_3_286_TX_3_validation,0.39605542084929485,0.37647721571501885,0.3040835558339134,0.356492375583005,0.4641847059251182,0.40547013448499825,0.4515234210822813,0.5248258272539246,0.46257206805863904,0.4947254174061253,0.3557389988871523,0.5827206317448246,0.5933821778114493,0.8652954922643018,0.5592609605065568,0.5115910252754159,0.4802453807333231,0.5061995377475186,0.5939990942514823,0.48273231581358367,0.5591987430160881,0.4781487189692605,0.47161823415662985,0.4078878692343615,0.4119219233310662,0.49411079737298147,0.38470799405691786,0.45837242798232414
FOODS_3_287_TX_3_validation,0.2408413533409207,0.21109454925677534,0.201844971301838,0.2527216980893471,0.32442084122701104,0.24642231599393816,0.5436109341067976,0.46587869510036806,0.5992674552004362,0.48771777548654954,1.180074793210252,0.5822280422035833,0.6625097954695376,0.43019390963558785,0.6802623908617534,0.4631753558868795,0.6157749477608148,0.7279233504906251,0.6186082417104442,0.5971163232555725,0.701092624442849,0.539782786529398,0.4830325664006297,0.4860704371678271,0.5034035266680994,0.47843120592884036,0.5474888698749067,0.6120451669534976
FOODS_3_288_TX_3_validation,5.9515186486666805,5.290493940996406,5.200454079180753,5.432359501031,7.384023231377307,6.5085473103885,6.878917671181192,7.190457813996544,6.3423575282722995,5.8780441737813325,4.759713542654609,6.918647484144118,7.8603856988803145,3.8962348773582054,7.0379009857468,5.897177937946166,6.436163251611431,6.663009237235048,7.151979028544027,7.935159777643511,7.59247851745602,6.894082812058144,5.915480090708881,5.854386767291215,5.954621164867069,6.909065716813233,8.298287872359587,8.66808337974187
FOODS_3_289_TX_3_validation,0.21023948008151816,0.1902495977338576,0.17643627638624515,0.1721264012456037,0.1372692678469397,0.23324671235676236,0.5167016199492491,0.18954751257226038,0.19246909908369156,0.20188035567486523,0.08789020116045707,0.21304780412195023,0.2858762841742034,0.25816584639615286,0.27693800597768414,0.23277499162821322,0.23633449272031531,0.2420045450948887,0.22636948260807674,0.2527222627004689,0.29094285003085985,0.22681422431737736,0.2160254722637002,0.2014751658864496,0.21304714816674356,0.19271071799761275,0.2571879957245551,0.27052646829508664
FOODS_3_290_TX_3_validation,1.7103801678972537,1.4097839258521732,1.3951935140537026,1.5430207224525432,1.9127047276465843,2.774770061947325,2.9113043750901415,2.1845871997495436,2.5799366316914822,1.819300237933704,2.3889324412667667,2.6516052535855446,2.668846990477884,1.757919772035562,2.6853621781871153,1.9978333498263434,2.3348559679222363,2.523188525671408,2.7937357733786783,2.3819272864683354,2.902367677530236,2.389255193285665,2.0281417403603696,1.9278829751025297,2.200032809775097,2.3201385831417216,2.1272484053041145,2.4247670594574804
FOODS_3_291_TX_3_validation,1.8403930376563964,1.6638773439201273,1.3944924616072425,1.2290258103866936,1.3488319655341858,1.2909311381547133,1.98715090436097,1.7197351618341419,1.5873845754046085,1.4007376689553008,1.7731120324408085,1.5106502675165296,1.8579178660818871,0.8936213929936251,1.9103921490893925,1.5127628748754827,1.512640147948321,1.5520502461983365,1.5472924257901135,1.7481136994734583,1.8954521975046645,1.7266582839277336,1.4860748879515653,1.3689824250730602,1.341552839795848,1.2478957977082346,1.517393345163817,1.6672848025641502
FOODS_3_292_TX_3_validation,2.879663244925104,2.3740450250502154,1.9789408300024065,1.989775100257536,1.9871531078924998,3.095749934381678,2.3241798883556566,2.5496905654812747,2.34902163980593,2.0073497308071993,2.4893918129830492,2.2651323318354986,2.751941589038739,2.3034352605024453,3.3486586901054887,2.428528041664927,2.6000913350544583,2.6156364876122433,2.5632699190354056,2.7675245150993524,3.878330354721041,3.1828749496088222,2.6804239127044687,2.525597431831624,2.466028524528059,2.569542966146118,2.9271942502763544,3.6545102035356085
FOODS_3_293_TX_3_validation,0.18330463568960031,0.17274726546826966,0.18674370589362507,0.18766429843404003,0.19643596781915085,0.12203790833762151,0.14415543765453137,0.23978680922825538,0.27126791094820135,0.2216101113155362,0.3129284462697041,0.2873385962106303,0.2696000560520895,0.22884990536170224,0.2663300474935488,0.2124557222134032,0.2628573015771246,0.33898553628388206,0.29938011806125364,0.26745979646024565,0.3489030182832371,0.2327532974555203,0.21225799859017497,0.2212744765202742,0.22990101705020577,0.22114009595402562,0.22466749456258645,0.2540745248899112
FOODS_3_294_TX_3_validation,0.6052987365334542,0.43911144185197315,0.37279324256549073,0.39390179410008996,0.42069108801231986,0.5246730617290836,0.3729144112929057,0.39175128776057444,0.4328000184946641,0.42717582559002243,1.6228336843235416,0.524143323343435,0.4590311078817493,0.2619366650732064,0.611140458064709,0.519369959036891,0.5291107350687365,0.5408683526646613,0.5392373379839416,0.4201330980827596,0.6166587738523845,0.5693531403736558,0.5637815410247098,0.4891906901788242,0.5325649744761817,0.5594561226454087,0.4556191086028663,0.6456725591617672
FOODS_3_295_TX_3_validation,8.404998980387276,7.3526040897025196,6.298445556706388,6.819172649099672,7.078333392516161,8.011901351193746,7.2564409016939635,8.06590898777014,7.21246168647904,6.2533724364625165,7.30697683880256,6.693600969221329,9.039424477539669,7.00674799036456,9.015055687047669,6.403429497420914,6.919750154664699,7.0596897602545345,6.89406183481315,7.430995408033281,9.900679550374822,8.055502289983922,6.3230003941559865,6.005650849412543,6.895135630079803,7.151782774648976,8.29820476123853,9.774918028600862
FOODS_3_296_TX_3_validation,0.6770183402495229,0.690757682263271,0.5642540437768151,0.6376909375236428,0.65995650451054,0.7639655885760612,0.9486995261889726,0.8504588101142929,0.8569928698646188,0.7263463278445587,0.8191712069663613,0.872542597656252,1.0626342862854292,0.8806823584984613,1.1099277623205486,0.8047464169485298,0.8531068049305706,0.914016063463052,0.8149692246573073,0.8791998564741987,0.9697897879080932,0.7812093055124795,0.7018428592979711,0.6790108082048755,0.6618135398452235,0.6930047622921403,0.801815006696791,0.9045447726011617
FOODS_3_297_TX_3_validation,0.3142059577883006,0.3120335619088545,0.24175555654966685,0.2888776177614076,0.33247981040712193,0.13991061154846118,0.2558513427371927,0.39119173286026365,0.4284459539649496,0.3476896254923357,0.2185822499107114,0.5442490949476504,0.51034245521772,0.1304141595471014,0.4578689578012064,0.39271800143922175,0.3967402481346981,0.3811672572798942,0.375598539485068,0.3455956292789565,0.39810632121179756,0.36509635427883663,0.3551436715470197,0.3282578253474076,0.2934759063422223,0.28271808448374663,0.2794424190534572,0.35181942085202583
FOODS_3_298_TX_3_validation,0.14418232207435147,0.15326526244410854,0.14944484270826713,0.16502573879170723,0.15381460220103635,0.1711572509653138,0.30171204139124896,0.19880501200563086,0.2437645680152889,0.20465125073470192,0.34171751793222127,0.26725489173457706,0.2566979508221797,0.5087245715641551,0.2802822331786332,0.21683482357820388,0.27738525877451814,0.4380602453622902,0.41943871736453875,0.3255936521601166,0.4081603966247233,0.24321109518458675,0.2154130276489522,0.2049553929298891,0.21756341897372328,0.2094717970433205,0.22547250412251962,0.2335352115223634
FOODS_3_299_TX_3_validation,1.261082461757735,1.2646485994189782,1.193908383997913,1.1315224886627133,1.535350061249108,1.8023060527007813,1.100752465947632,1.2909232990200519,1.2819075484960898,1.1980784365815549,0.9204460724633032,1.315012158934162,1.7135933005424862,0.9206206168417534,1.510769674935585,1.2189708103515469,1.244358165889022,1.401974381126448,1.4687385482543773,1.5414732567949585,1.7370095608822032,1.4896254703100298,1.2719069692580953,1.1343414260926998,1.1544651636391903,1.2180599752783268,1.55496338538984,1.7706391824405001
FOODS_3_300_TX_3_validation,3.212119808980103,2.955871927652256,2.9150457878636735,3.109875574578467,2.8294438182891186,3.0356794427115896,4.91916523084636,3.747578351754654,4.008188044680903,3.1996971786818365,3.499178582289959,3.408889628477191,4.1834869541901325,2.735954080928612,3.877592814727794,3.3193936586101027,3.5181874692496624,3.5517571558804018,3.8209506173606083,4.444340851585799,5.061188514482588,4.066499117787502,3.338231378518726,3.4115759118916174,3.236031654876866,3.483758557767895,3.825525626603512,4.428074925443178
FOODS_3_301_TX_3_validation,0.7010408277291922,0.6430523451345519,0.6085029794119622,0.5521078693477937,0.6743852560190091,0.5995390902424778,1.060932573117496,0.9498879839764554,0.8930506572612706,0.7532723241958799,0.6535312195992813,0.8207441919515985,0.9384359014388279,1.067749842992354,1.0040835298642372,0.8101925937170469,0.911347981475669,0.9144283363270315,0.863871542282284,0.897497359316335,1.232890052073377,0.9523431477162076,0.8680441705226464,0.8376824064224068,0.8043672504694335,0.7735511078662599,0.8589384757851841,1.0101962250517296
FOODS_3_302_TX_3_validation,2.1331760615141424,2.1017724584798927,1.9126624423872778,1.9810082304241756,2.4736710128470665,5.3279311402011,2.663459263841202,3.1426713251643665,3.2182177730973565,2.572630101365341,1.6470937292128593,2.7212631855288647,2.5545084156972986,2.486731915456585,2.589101992438308,2.5347440182961645,2.5453127581765234,2.5952098267041848,2.183463127286199,2.3043295348089514,2.8631435787969157,2.3169057669925612,2.2405678245926444,2.2183401220882084,2.4938938372213366,2.3339788095918386,2.6237943606482816,2.5114202992385306
FOODS_3_303_TX_3_validation,0.43909736324679705,0.3981268634148991,0.4265760829328546,0.36544646150715643,0.3763933687145947,0.3476110126756644,0.5066605243927945,0.5011230186539053,0.3866204248199063,0.41358840755817383,0.2259366717312316,0.4121565229504161,0.5775025874633273,0.5899978272704017,0.5100397065127547,0.3966062925299653,0.4007222085224812,0.42854252844787677,0.38953332237212657,0.5432814316091241,0.7271377579458362,0.532272086938218,0.4312283432431689,0.4022523818418649,0.40063999358967844,0.38818208248033115,0.5399572723628074,0.6641774313859484
FOODS_3_304_TX_3_validation,1.8575161626175343,1.4476716687753977,1.3409549679027508,1.3104894013221444,1.6121237817232306,1.9053311751503847,2.0418448335977657,1.8932418527643795,1.723355231502945,1.8301220993942648,2.103438880316448,1.9980347981916458,2.604120804616014,1.6407448965584917,2.191253969433787,1.7336686886498007,1.695555660395253,1.6262005394189973,1.8254017798454623,2.3112385202749595,2.696309034170156,2.1748525398484175,1.6384840191125303,1.5171577653988975,1.4848199555043666,1.5054595060378553,1.9061875396904742,2.2065056768021707
