id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_124_WI_2_validation,0.21199776981239996,0.3289585295675836,0.31621551303490114,0.3028375077673251,0.32619554427839936,0.22329356409659232,0.19343281093835718,0.39904510915480595,0.3183284369376296,0.29578544780459776,0.1866842371406976,0.3070536142526068,0.34285430754693014,0.32386014902541704,0.38256543356693673,0.4042376574366641,0.43237444078846343,0.40701277238904326,0.35627538816397897,0.4145882370487893,0.4598641464381377,0.4006943904658127,0.3619647847355756,0.33997324258902895,0.3293157558954553,0.3340768666795021,0.39423052735161407,0.4183698527773506
FOODS_2_125_WI_2_validation,1.1700731163870897,1.059251455120925,1.0795746116020737,1.0185521680121918,1.1152753783250324,1.2052588472611,0.9127493700424167,2.1584106202748776,2.162716969509701,1.545790711637597,2.71497273413078,1.6513426962263387,1.640429414204393,1.4406748287704256,2.067219085667298,1.4831350180813796,1.8930007677546539,1.9523291815624215,1.3917879090738934,1.9487934280318095,2.134180994503135,1.3390218577318491,1.3806265480412152,1.2110806713370903,1.098254244252935,1.148487787106774,1.057848546846711,1.0240578140709171
FOODS_2_126_WI_2_validation,0.6256413837993982,0.6291268308986664,0.5210423609149472,0.5295946752330625,0.5687154847502669,0.5282912956416655,0.8440524999466218,1.1938454742494458,1.382739187662385,0.9254871297069401,0.9360915097548478,1.1474258196214953,1.2213603054309665,0.8968294772515975,1.9293852644739933,1.2266960975641683,1.638313242969387,1.5290053961431782,0.8572705010381063,1.5450855230958431,1.4662924006151814,0.953578069104413,0.8613600480337599,0.7585552188267309,0.7203968254559012,0.7262884674940879,0.7505691051284678,0.725675887722433
FOODS_2_127_WI_2_validation,0.2254709362198499,0.2280349057051088,0.21698471018974996,0.23637748465853878,0.2603110367985505,0.154605613170592,0.1808589467200831,0.4472217798427743,0.46725843115768845,0.5218323099399599,0.46929656392615066,0.5497783560573587,0.612278282871668,0.460484849855554,0.751643133231172,0.5813564860658965,0.6753004518824322,0.6780175572481724,0.4363412774890856,0.539433842456854,0.6626928887674404,0.5342219830743967,0.47035719679674926,0.4157151072451435,0.41153087159817414,0.4130984505482902,0.4864656999747389,0.5005257481388385
FOODS_2_128_WI_2_validation,14.201004030793516,13.841054837243178,14.509264440834624,15.901126983429876,15.757515285202924,9.026447006081588,14.729251669975305,27.719357820520592,25.041545489525614,18.589446729364028,19.49468992545051,26.45876254302383,16.693800132226784,18.554078843872393,34.499708019655024,22.27684987113666,28.355141084624833,34.65130348695367,15.099548767302817,25.889800032724214,25.57890219673268,21.9613819499066,19.436707335498237,15.928783674270711,17.06589062396916,15.778265759974573,13.729717803854781,16.987530187444893
FOODS_2_129_WI_2_validation,0.265160319068132,0.261551222276647,0.271751204835568,0.2470123838753294,0.3245442833028605,0.18837700251649014,0.19264160959509158,0.5910854006514757,0.8910422064160214,0.5584936774018953,0.3880804717682655,0.6060368366215427,0.5850989992614979,0.5233925586567447,0.8103195582040201,0.6164046704670719,0.82686311274211,0.7294021280001732,0.49070089489330465,0.7663506481568196,0.785481809513803,0.5597048296053881,0.4768037124645489,0.4208551563115497,0.38666978577247446,0.4005984510446069,0.43169570900013776,0.40019259642006066
FOODS_2_130_WI_2_validation,1.3538761525246101,0.9861756042068688,0.8847938095373351,0.8307768066366937,1.1277041315813443,1.586613811498471,1.4072412378959254,1.5559803500067797,1.7736594186702386,1.3388362907226754,1.4515060655147918,1.5616433945590729,1.6720796399048312,1.3600175241298638,1.942012404423393,1.3152519910138345,1.7244765303723162,1.694742183252424,1.3565250640248858,2.086651611352182,2.080116484198426,1.3938505634998153,1.0242457973006238,1.0181065981919832,0.9747477557537642,0.9860519234913034,1.2588262664914005,1.3919384125117669
FOODS_2_131_WI_2_validation,3.1896260718940823,2.966248121221406,2.5194848844124973,2.3677129202083,2.6331155911513004,2.135044829374836,3.470460215472555,5.753012972811579,5.9933546277963075,4.646976861869257,7.958131478873933,5.984812523652089,5.625237234389639,5.36475877792542,7.3573700749474735,4.611059741355886,6.3637251337409895,5.341228137098432,4.023331758247498,5.878941954625686,5.71723692012146,4.085422363945664,3.550177812504758,3.423692481364117,3.143423651057193,2.999501380720638,3.3734292775079138,3.2297364709959684
FOODS_2_132_WI_2_validation,0.36666494648501274,0.3183244199864914,0.3047402633132333,0.2907616152100619,0.2553996822909614,0.17068906095128067,0.20028365426633984,0.6039366406620963,0.6709942050349665,0.5447992672410207,0.3047995590860537,0.6565297018616594,0.7975564584461653,0.5198416533034704,0.9378507008734327,0.5873964083334774,0.6892221525768772,0.6706294781479295,0.5107282426793521,0.70489219273667,0.7248293756953479,0.6019078103025417,0.4544712436974699,0.43443657743902864,0.367779641222219,0.3302376244689769,0.4943908197996467,0.5524778103864639
FOODS_2_133_WI_2_validation,0.8459320652555002,0.7888575848888366,0.6947133223310646,0.7331073317595236,0.7253462731781064,0.5270988265413707,0.48473822620545876,1.2893161084871119,1.0228890751061663,0.938809917811466,0.796679506082005,1.3007886069059014,1.118330716473231,0.4955529485006468,1.2228542884927882,1.0188890132082515,1.1622158878653732,1.2046195591460194,0.9160172261882924,1.3151368791929625,1.393284360711738,1.0177186268946412,0.9378517738596855,0.868149401623475,0.7535688030116222,0.7798377086788404,0.9062311137440822,0.9752016527359921
FOODS_2_134_WI_2_validation,0.5217197162845116,0.4511150022844595,0.4100401047256661,0.41264613788929144,0.46740200371306284,0.22836391118900704,0.4569333251870249,0.5675935542250974,0.6222024640916409,0.4711736746642837,0.642116534851004,0.5844528409796548,0.6231211952003215,0.600258268032484,0.6970810878336288,0.5260281353200049,0.6226321096815162,0.6189291501595728,0.5253352970971585,0.6483635483976383,0.7101517087840077,0.5603282929826676,0.4613684585139636,0.4606633760023006,0.4614576494999113,0.4811746908094895,0.5379094980051865,0.5437646667421859
FOODS_2_135_WI_2_validation,1.3289124841856286,1.2782090215491453,1.230830214011183,1.2214630781445888,1.426612060032862,3.4167181966189317,1.623214835466533,2.2379633741910925,2.7653678149249648,1.840689863381975,2.1198412543276612,2.823654342978612,2.371825002734516,2.302604637173901,3.067814784148744,1.9488317949323293,3.1944479114037865,3.190236188362082,2.30495968652934,3.1583491186839048,3.627170464938873,2.0217096842282904,1.6988682089157212,1.49129548385302,1.5682579241682921,1.6815306752487604,1.4795943274372774,1.5267652413522148
FOODS_2_136_WI_2_validation,1.6294638932048136,1.534350265599319,1.4757233342302818,1.6496552865447598,1.821227740405881,2.0174211953575805,2.018350974953696,2.4631488325593285,2.8870327038072743,2.0924390745473316,2.7300855823370767,2.5451075893640542,2.3886266923467665,1.5410674198899068,3.323472159434297,1.905252247418962,2.8549387746977737,2.8072600110084425,2.2655113252095402,2.6499849950019367,2.9668313284872125,2.119602596148859,1.7455526211734949,1.6518734916281583,1.5841263804986774,1.7275810367331332,1.7572899840535732,1.8148501508750599
FOODS_2_137_WI_2_validation,1.3207190046787043,1.3420115482461092,1.302381510350258,1.2216868891914445,1.6474741722592692,1.248294549460666,0.9652589592996998,2.096736785367573,2.3817976500588993,1.8437052239289482,1.6565989286209175,2.310369505238024,1.9594643146076594,0.9106010975962262,2.7379570958139383,1.7950122604659875,2.122177217668521,2.2638097478717594,1.7093888305611693,2.1396971646180694,2.2324125452202885,1.4919152614368332,1.16882688805901,1.2229750398243457,1.1376206890840495,1.1570830626125443,1.1625538666257509,1.1939893715744698
FOODS_2_138_WI_2_validation,1.2410102714565032,1.1720359726680207,1.056951729347986,0.7575642712201874,0.5864928687327202,1.845188008255505,1.9196428523489253,1.9363689645107598,1.9436972429323935,1.4556964744284913,1.3826930949807934,1.0878828311962443,1.6686483692959806,1.7463775647101443,2.224334787246219,1.4094747189579342,1.7581601176031914,1.5268203084371195,0.904318648062681,1.4879985868169903,1.781337862908285,1.1122573648344984,0.9170917355238772,0.9253716166577722,0.9294672341886016,0.764810151725938,1.0199468884519691,1.0698515626263514
FOODS_2_139_WI_2_validation,0.4207689454199457,0.37903280699404124,0.2670209333985447,0.3468264154569295,0.3925223964034786,0.8266129019629177,0.9520228525168504,0.9338896086508852,0.9245149381967617,0.6690596525053925,0.9121424444153808,0.9032226463162001,0.7608562097134224,0.6337924547328472,0.9032238203643713,0.5860123005436914,0.7883765759932416,0.8721801992918071,0.6145457499336777,0.9129632593577415,0.9806075753946667,0.6686076833380504,0.5486710486755835,0.48683181386675545,0.47136220512022486,0.5049373884945196,0.5834819336470645,0.5756990582146689
FOODS_2_140_WI_2_validation,2.346325744264177,2.275491448151367,2.122078013494486,1.7409182547064581,2.490348785152692,4.158100933563845,2.674107481395937,3.5305158695036836,3.350634861545951,3.408389820283624,4.06439715930853,3.4489339064154048,4.026871880087652,6.054490759418661,5.162524023154391,3.21129518952283,4.438626409570142,3.50665775421943,2.4876389296147314,4.199938561346274,7.127453263562273,4.109128970134516,1.9456901444510422,2.1049501802599933,2.324085210524086,2.0297153145429023,2.3368114696627225,2.2279867517922076
FOODS_2_141_WI_2_validation,1.8882907069139165,1.7811592811429164,1.6611592921263876,1.5677000063682738,1.5684431353246144,1.679811136935989,2.5385525795500454,3.1559886257990417,3.3490905517583824,2.2719507442520417,3.0538521932182836,2.589918037099531,2.558561132154842,2.759746485445545,3.3395549583810515,2.4002968463588954,3.220536314556469,3.194132768860388,2.244687518636805,3.265475411007095,3.5622768398224323,2.5205201783617683,2.141654898305672,1.92689825522911,1.7862906416335613,1.7817769912831092,2.0043431390587716,2.04450116597654
FOODS_2_142_WI_2_validation,2.2273618273923503,2.109889210343755,1.9780309061222534,1.9176867462426834,2.206706301797116,2.4572266500373896,2.8738281160389807,3.838749239423545,4.264097367595957,2.788837316603612,4.131647802593911,3.247283044426914,3.0778335661991307,2.826986854649754,3.9800537945416385,2.895871007347056,3.5651397781093612,3.48953255679353,2.855692189248545,3.6801825887403505,3.9916021648961664,2.954879564374572,2.417055143191628,2.2761649194316904,2.0882249625789493,2.152847133803967,2.362855318642698,2.410947765194178
FOODS_2_143_WI_2_validation,0.8594141651735617,0.9195442155830721,0.7533206875730711,0.8185303701078618,0.8523553623662808,0.8303207658796249,0.9092962890385947,1.468699603806096,1.765446215775585,1.1937427030087835,1.8523774252976593,1.5427868744991409,1.5043648971210737,1.090028175884617,1.877797113231571,1.162868133117288,1.6243869728602405,1.6439855571505118,1.19742747292945,1.398024060596038,1.5624020560789205,1.1319987818998667,1.0439938757275804,0.9826238275185407,0.9306115548315134,0.9473726127979574,0.9868676727440285,0.9845752778796969
FOODS_2_144_WI_2_validation,3.208336231085636,3.167200336527124,3.20600965734445,2.8675240717825212,3.0039565306533333,4.097560305592804,1.5928010009745321,6.3209707027165924,6.474483598953949,5.27520905623778,5.579018407826514,6.4780139874382705,7.212940759050057,4.294669632699928,6.669559888085306,4.623034115674454,6.418957960746707,6.291618905939515,5.224586029040005,6.7177764465827785,6.285407260793946,5.2583712048704765,4.945065658643518,4.179472981878327,3.7845749134859594,3.8160979345909114,4.180040819573189,3.848817358692802
FOODS_2_145_WI_2_validation,1.971330415969221,1.8789272740560894,1.7631827823712933,1.782765436290194,2.1790445431773784,2.6483344277045595,3.5244705230246773,4.004268573081413,4.316661264393982,2.853409335347662,4.680338024271077,3.8997319648388267,3.298113263290628,4.371832328315322,4.209472341582082,2.773653177289694,3.780613595702741,3.8747537423206917,2.86806352759172,4.116342812153619,4.46178206878446,3.146276187189637,2.586999789560194,2.3821310348132485,2.2830112434460177,2.330826116393972,2.6565168140620807,2.6574135818163
FOODS_2_146_WI_2_validation,0.8806100593813357,0.8914864284063648,0.763122049986503,0.7529132854462456,0.910582806780777,0.6965768310870676,0.5507937229775057,0.9959821291515643,1.0011510133449326,0.8997686148887722,1.0491736809828318,1.1140876719160528,1.1755263039760881,0.9167015363715648,1.3566220327631597,0.9121293596585393,1.1718688762754066,1.1296505683201854,0.8906074175829259,1.0959227218696068,1.1849191239684833,0.9247021735133558,0.8254199145719485,0.8390170858661167,0.8056411826293646,0.8483092608398483,0.9723624390940397,1.0855481715657442
FOODS_2_147_WI_2_validation,0.8821492231746711,0.7263660261160255,0.698432678268433,0.8434897550263211,0.7533822501766939,1.067811692878386,1.5534198854413999,1.603161518930318,1.2646910263764404,1.0455891850193009,1.3268844094223198,1.0162432906503576,1.7460229484697525,2.9857771585952184,1.445351555332069,1.0179470845753147,1.3259316498642275,1.2308193493257773,0.8418519054261521,1.6623222424108597,1.6874657997385372,1.1204701312886305,0.8337674803975916,0.8804430846233281,0.7496358548068704,0.6400405235052077,0.9945366205402163,1.1576308328330305
FOODS_2_148_WI_2_validation,0.6410635185483093,0.4940486125889493,0.4070241507262641,0.422624855033237,0.5326461440093209,0.33077854535693135,0.7948290220311826,0.7512703291810946,0.6545492500127911,0.6138273280259194,0.4512372541285796,0.5411728265581246,0.7272039238473558,0.2804788116165207,0.7198856429043284,0.5733977084978199,0.5857562502763896,0.5786634912349045,0.46484805034304627,0.6235547095325509,0.7297567966284365,0.6262554779078965,0.5282716867776968,0.49226756660035786,0.4714016662309711,0.4167791100303363,0.4714652045286175,0.5506401522717365
FOODS_2_149_WI_2_validation,3.175482193722804,2.098084450995607,2.664298469396996,1.6708978950468243,1.5463308226606265,2.533779650481243,2.512230458258308,4.6014108479458615,4.055853890180888,3.027259109914345,3.1498216947403033,3.643973621938392,3.387384130994202,2.5969450407309043,4.5230401716788595,2.5707878373858777,3.454545622284569,3.1736592840694327,2.4675976196303195,3.6316221503548527,3.5692253298498837,2.763098542092007,2.0988287691830667,2.0436734785532145,2.027206226785225,2.0544064195352836,2.4340776819108094,2.476870334218008
FOODS_2_150_WI_2_validation,2.3587996669150515,1.5175060974646197,1.55250845503737,1.8707989575873414,2.1236001380643326,3.125368894485952,3.140402333587217,4.309148524554437,4.821562276201968,3.7165002143605834,3.4925263162903355,3.81640029861035,3.904388788431986,2.0564275853332994,3.321426272689811,2.778349883256275,3.424551560016532,3.384410873050649,2.8562927680932764,3.9365170090652737,3.9266436619633995,2.755660931191264,2.3692862120804983,2.0967087513514873,2.0812029601868125,2.150644938203913,2.356930369815277,2.3577195015084484
FOODS_2_151_WI_2_validation,4.9510095112439405,4.644978825087423,4.1504328299976345,4.1354925390380455,4.9957856302374175,5.3477830364168195,5.725046193672987,6.7041169386674655,7.623346356843804,5.774210764403325,6.167248373585467,6.976238317738194,7.221961980732256,8.602851969967743,9.070434132714862,6.765146733751391,8.225819808082662,7.632933504695986,6.371938900198037,7.968833202696491,7.733025725651698,5.895458430052851,5.3708569823686325,5.225170307540141,5.230600219719641,4.937527179123245,4.772425360450859,4.664795932035895
FOODS_2_152_WI_2_validation,6.355006846415843,5.990050041864484,5.2996521612720855,6.21018928227398,5.911007743009368,6.9172064386821885,5.608381789265256,10.66657832057348,11.590027013197096,7.865427227309922,9.793102207632584,10.13765593772792,9.73667464848276,6.98044987795135,11.663660195791815,8.686623161543835,12.398902157320494,12.423125580803378,10.249709180915014,14.63876388492899,14.130191979203664,9.155646201860979,7.7530368593149355,6.9058821743935095,7.466675267032023,7.219373807901525,8.616518093215939,8.86664852467288
FOODS_2_153_WI_2_validation,0.7761397162428643,0.6876213468174386,0.6092512207728483,0.6188451584766564,0.745522012922149,0.8223236736653172,1.7983131152182052,1.24607104922009,1.3245039659542954,0.932268188967279,1.9177740254157434,1.2610298628475825,1.229397432007505,1.4430757938380017,1.4303338118817535,0.9318506223052802,1.2996112355054499,1.4553285600243915,1.0400226171024864,1.6409869552176175,1.5714873060373427,0.9476803021077826,0.8092351213974514,0.8151378446406291,0.8318660579244148,0.975860100444609,1.1018960143433263,1.2488374661547887
FOODS_2_154_WI_2_validation,0.1384323388263786,0.1235439347609248,0.10637918211119372,0.09415675525830539,0.11200139871248829,0.05447786569094414,0.1916753731453475,0.3126604403651514,0.3388963973946475,0.247601735484561,0.43140638692985406,0.32318109920844235,0.4311025624489999,0.21676627699170312,0.4198445385340961,0.26896750300181493,0.3311218607137023,0.16694470852022442,0.13873043476803032,0.25505446797158904,0.2921107455555758,0.17240342203793632,0.13187632359483628,0.11668346868999158,0.10960308591738102,0.09931886685640917,0.14039494111482256,0.14358192348625026
FOODS_2_155_WI_2_validation,0.022679245698584354,0.023744238282773368,0.02437194372546327,0.0323782459315537,0.038841399366698434,0.05339085929494454,0.17262525503113554,0.799930783142613,0.8663122738713949,0.7283750033271037,0.41591732357953465,0.8330103201934936,0.9951417210680854,0.3315299133518343,0.9491041070027078,1.0301233869418331,1.1177006229571573,1.0950123402921184,0.7223987292344107,1.1440380569036446,1.3710038542480825,0.7841417900010605,0.7111952554869513,0.6037027597824691,0.5590251291053691,0.5585456002105572,0.547334238940822,0.6450055216225543
FOODS_2_156_WI_2_validation,1.3113758964485627,1.2954960800751127,1.25799990992292,1.2824624056621223,1.6079639886335748,2.6567136799583753,0.9017964717564441,2.0329397126113866,2.271682276057189,1.834451776599434,2.185057905879753,2.4857434159504668,2.2702294010077666,1.7513462730865015,2.5766912425771102,1.8328311780506665,2.436855848354674,2.5567441343497355,1.893476494851799,2.4166839608426005,2.7429859312558413,1.9275070897391495,1.6760566230265035,1.6413323163399574,1.552339129721007,1.549289179294582,1.6035749242832464,1.7902396105200231
FOODS_2_157_WI_2_validation,0.7674182333010429,0.7323426512081753,0.6741438536060698,0.6846192764715958,0.7727466523679167,0.7031195134635576,0.7921495004282055,1.1005102439139103,1.2606621918435252,0.9992315759707054,0.9348270963162647,1.02522313210723,1.3000811874353082,1.0330094295434626,1.3371990588759781,0.8820731359106787,1.1963517532109014,1.0764374071262528,0.8907047971814601,1.234019968159935,1.332901795455339,1.0326566074053392,0.8575326191307151,0.834529036607376,0.7670176834494626,0.7725696628204601,0.9078323667447614,1.0089387993049717
FOODS_2_158_WI_2_validation,0.9177650146464396,0.8042482257521556,0.7127277997868139,2.3905935248841335,1.9594847995220293,1.5194881383065502,1.2601281525411996,1.397615424360616,1.266949805039165,1.220108762826244,1.9873394874421035,1.3352367933395186,1.3016648149795038,2.5815592086388985,1.2443267018831954,0.94402462658213,1.1284785819879073,1.214218613138219,0.9082392690841359,1.9030480406113424,2.181854811616496,1.4192681741989017,1.0872907737014441,1.1380733155158484,0.9184540914262903,1.162954979243791,1.21185607584561,1.2937085609278944
FOODS_2_159_WI_2_validation,0.5660563003305845,0.4956688709980327,0.5154303325017678,0.5861554381811436,0.6293372036484983,0.6613460007434367,0.6417469253962295,0.750972012778983,0.7743980071382545,0.6195472987896629,0.5050533523705195,0.7420552422797946,0.8978517475006069,0.6903988164515628,0.9626348054038503,0.6565445752273166,0.82230017877035,0.8226594788248474,0.6961257686456924,0.9819658053523768,1.0661177485135724,0.6880455592189791,0.5964983026350561,0.618026205259771,0.5492720206520266,0.6053323818271649,0.7439428266355405,0.7611584461795872
FOODS_2_160_WI_2_validation,0.21437861272577077,0.23015548685380108,0.2099877883328966,0.18368596666579184,0.23351960043010545,0.27518405136840424,0.18131825933912962,0.3546016912583353,0.42323956280309916,0.34107919296947026,0.21314976562560786,0.4003312900920416,0.45995699712375765,0.472964812229788,0.5448094181383706,0.3454055415177792,0.4437869833167635,0.41952014400760024,0.3469018896498388,0.4819523592173986,0.539910174854643,0.34368653476873595,0.28907987764770793,0.27940719771607897,0.24222225630343014,0.27618878699943633,0.2997541641926018,0.2993689355585692
FOODS_2_161_WI_2_validation,0.3108507199351583,0.3909338217420686,0.39847697798815396,0.39919523537769785,0.38993273845779175,0.5769777775200702,0.4952292683920977,0.5817709283442003,0.7676593259086815,0.6186987986843243,0.4872600977186743,0.6648536973740002,0.7017498587172147,0.43681532280764995,0.7246829148678665,0.6700577276105212,0.6745738275563643,0.5788646208374487,0.5113164820481011,0.6431707647742723,0.6781260208157002,0.5354270276069971,0.4940127140146614,0.4562611654264682,0.355169963102232,0.3549314099742481,0.40734120203401003,0.42424146720637385
FOODS_2_162_WI_2_validation,1.4171098595195875,1.3649971445691749,1.2176798372710604,1.4037964164627248,1.1914249589317836,1.5301197555299242,1.519252588391489,2.3572867778447177,2.6807866879983773,1.934088356242991,2.214586230336384,2.418598358195561,2.3970827882052337,2.438847302362637,2.8650691285311636,2.1625060984240663,2.789259546776839,2.7259951095522497,2.1839684046468437,3.001925014351552,3.295083474001568,2.2769088531103288,1.9455734849059017,1.840136929455749,1.7101742928977568,1.7842233497183568,1.8132603435070225,1.7800712117300985
FOODS_2_163_WI_2_validation,0.8888439865127437,0.7077461096994776,0.7248486194491072,0.7803269423943159,0.6651960845315442,0.9306370008014583,1.088436973570747,1.1104145028657857,1.0253377371649226,0.9133639462560835,1.349247630457183,0.789266541644282,1.2372208366715707,1.0173025876975266,1.1699647184513353,0.9206424308266161,1.0427745710167788,1.0602859833355516,0.7024994113892394,1.3685843678485332,1.393741552095275,1.038590412127031,0.9166740012957517,0.8861025536003921,0.8337455071991161,0.6697005839346746,1.1128850279094091,1.1893348924385314
FOODS_2_164_WI_2_validation,6.897761938283098,6.828916942214373,6.791928843042119,6.28796295812529,6.673826794442519,8.315443413065369,6.596152994480829,10.705947499596853,12.34857468437453,8.46276190146718,9.472825240090563,12.445547762271703,10.337176008280416,7.547577463334986,13.450550647767448,10.203248905964308,11.862305952815882,13.900212802865802,9.809003695208418,12.742788411093409,12.392885186909291,9.012340714627728,7.736970620589016,7.6501681525684395,7.373520306459341,7.384670979166815,8.302963265597056,8.039171205335254
FOODS_2_165_WI_2_validation,0.2571022408618538,0.2795204838291899,0.2992169190458261,0.2284375142673401,0.22139403785760317,1.2902944351046934,0.5775825239957149,0.5325199668917873,0.5000378155811512,0.5199932456318801,0.9529755577782493,0.31234204795173304,0.6147779665944039,1.488899441512905,0.5466371955153763,0.3953319916191939,0.49952726899700345,0.4364006140074768,0.2884531732615761,0.47469630685609454,0.5413202078810844,0.449343955657472,0.32699577370970107,0.33609600707184,0.29205769830238737,0.21069205940317096,0.3692128064716703,0.42098151210759993
FOODS_2_166_WI_2_validation,5.23881397879595,4.4122406695185665,3.7640844525317827,3.952510679563068,5.1973210837604835,3.750805502120607,7.055731353892139,7.260932319553505,7.743122935962591,6.384252618248002,4.660945613479004,8.709688072588493,7.471072317706189,7.932427879122948,10.05401427795277,6.954368562933342,8.421928677549385,7.461710009461538,7.07233950464759,8.70517462953072,10.002591976195497,6.8832739767017115,5.63038028796374,5.31629965549627,5.218217125707218,5.161465500565868,5.381865986155318,5.627188709218322
FOODS_2_167_WI_2_validation,0.7529679563103858,0.7160837287434252,0.7279449264314037,0.7065035550135181,0.7250203200502945,0.7871659868737543,0.9528801728391159,1.1742624027373818,1.2292704599993016,0.9741892547048634,1.213493316331309,1.0930813380631381,1.072138923926381,0.9695686755271118,1.214070532336748,0.9369626260979408,1.0668689086083034,1.0898757923378426,0.9246821467176595,1.1973216290569797,1.2596178163396334,0.949479930260201,0.8031433754978343,0.8237135708049311,0.7383391478590612,0.7651297376204319,0.8727382510618616,0.9462231111711156
FOODS_2_168_WI_2_validation,0.3071613650594729,0.27619201434841933,0.2986414001930528,0.37748322547079416,0.5534526132026535,0.5883778539554675,1.3988423141089064,0.5417569043871429,0.7704909431925288,0.6455572678201629,1.1141260986716524,1.0061479000777935,0.5312061317376433,4.296949782345777,0.9388138454805106,0.6593145565752307,0.8700993537984911,1.0371570603662597,1.1200954064279327,0.6640572405621216,0.7398134020162207,0.6871680013867505,0.5557329836683025,0.5112567412714605,0.5859483676967323,0.8641328232132709,0.4749995789404284,0.36228692015296227
FOODS_2_169_WI_2_validation,0.009121236390674001,0.00805173625152208,0.006933259148450153,0.0090031153166051,0.01190723285056287,0.010203591689745533,0.003764385891874636,0.19241035196592637,0.24030135530462957,0.17554408408315134,0.19322578672022328,0.18544926719238322,0.19335408248324357,0.16986655016888283,0.22275781473447054,0.19181775918531502,0.21123783633937288,0.2140267678560395,0.19143707137667515,0.19088925097854229,0.20390099397246647,0.25070125918993424,0.24170058654284654,0.20538314374530964,0.21482330926759655,0.21176019768438448,0.22107574941718222,0.2370532779062248
FOODS_2_170_WI_2_validation,0.7161811750318513,0.8176391032527067,0.8041084422150847,0.6684740894944365,0.5990497092103624,0.37207578472091546,0.5966520098601471,1.2909740127264633,1.5254468004130144,1.0974035344142787,1.1205619426033095,1.3600066608959547,1.4933232158194794,0.7858209993544645,1.3559827571938035,1.0928866132466093,1.3816443524383948,1.395401859449644,1.0309964253695914,1.4665743536557525,1.8239666036459459,1.227673901608923,0.9609824943099448,0.9186349089334868,0.9110642388402038,0.8877206606305164,1.0597385089336275,1.2581798937624453
FOODS_2_171_WI_2_validation,1.4579077910286415,1.5030926023673246,1.5168716179802906,1.3986471502010318,1.4623488822856285,0.8056420433403936,2.7589434475188557,3.470306002349253,3.718825638162156,2.3700968513291136,2.6758973011120553,3.750146477323524,3.4787505886417533,4.884476273754331,4.374657827915244,2.6835778568861315,4.068947427807193,3.8178905986831326,2.8939521368518673,4.25513382256922,5.2412462523340775,3.0475915174078216,2.4165964925415104,2.306446666730574,2.095534382372584,1.9428511313638688,2.100246516959011,2.238414110890376
FOODS_2_172_WI_2_validation,1.7247324034684144,1.5272956853769495,1.7786483711543977,1.863653433743989,1.8551000385666276,2.311763513822542,2.179701407442449,2.9151038902962947,3.167574369503922,2.2967401264593685,2.9039121759583693,2.886024331575104,2.730379665849993,2.6120703166227326,3.2349050650566293,2.261844698459914,2.922221761296727,3.014869594382777,2.4115187422583273,3.154520365267921,3.4691086249581664,2.2946528019310657,1.9239279275577679,1.859041015835231,1.9261123049331845,1.9398454552566151,2.1219932269867727,2.0723206888308803
FOODS_2_173_WI_2_validation,1.7583184187866394,1.6983215279202455,1.6120545433378222,1.743582838563367,1.8845012212181382,2.1325077261401115,1.950710410907656,6.434937070615123,7.180858547380154,3.991182974860918,5.82023506876277,6.669055287365749,4.743884408060374,5.724415556785699,8.644484382382956,4.803761515326864,7.189011677494675,6.899879021100777,4.515597085935401,6.876929929449324,7.780497302304335,4.160082978158452,3.261351579463548,2.855308436076315,2.622494892803372,2.3029308378991895,2.50571857845903,2.5759973441235715
FOODS_2_174_WI_2_validation,0.567122535599206,0.5907848453260514,0.7595710737422762,0.6204235582742977,0.5443700775608752,0.588702565743654,0.20447212676789586,1.0825057743429867,1.1539048379781796,0.929439355119221,0.3255241211295357,0.9653381911647124,1.1430629505840098,0.27987646896060725,1.288967517054906,0.833499582135113,1.0061863596018878,1.071496739061131,0.633634746821232,1.2820857338323537,1.3949592204594428,0.906705617920101,0.7946011203332086,0.7097688549982145,0.7122367398137786,0.6404247755980337,0.9101019504334372,1.0175668482505673
FOODS_2_175_WI_2_validation,6.808631450617607,6.067332727148849,5.505924903554762,5.8844749397610165,7.077980435852918,4.198987023263783,6.4402781549814,13.222615075891277,14.05023284436343,9.327616703165623,11.850137615551809,14.370700701039674,11.030664536616175,8.703113235449116,13.501277334077782,9.93514838779868,13.534955584474108,12.571287181972625,10.421689005694281,13.757858949168982,14.459205809431976,10.441839056446847,7.851130562899964,7.71787942140612,7.426228493900192,7.189102094770708,8.475192612889925,8.470382769437787
FOODS_2_176_WI_2_validation,0.29233805097831633,0.25755767211036806,0.24213234636073566,0.14220248448389208,0.14139879596900642,0.10877032215670725,0.1381452356290692,0.4688152616176861,0.43458040948979376,0.38076861312888827,0.26277348104406323,0.3910174624100721,0.44246369785132483,0.6008311141926973,0.4593864919318426,0.3192798473587344,0.39738174041592933,0.34887448148073535,0.2853406719281643,0.4474927508582496,0.513650425856078,0.44389524536935077,0.29153303591077073,0.276765270639107,0.2468069604359026,0.2487502637381226,0.3031777843521515,0.31978777295231614
