id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_221_CA_1_validation,2.546711767915555,2.313402376956987,2.227353592703363,2.2921534424782473,2.2493488413235765,3.281031471662588,2.8399632162120505,3.578122469783461,2.823084129598816,2.906806909879252,3.3149614910984933,3.1219887700883087,3.955748636136705,2.0859886284149245,3.046683304834969,3.0653535528645346,2.5117777704768423,2.8271247211354145,2.5935319972990873,3.548057637864412,3.4022438313503396,2.7196364379362694,2.5726558294661874,2.281497041975417,2.236010032574141,2.561667168456648,4.349862557519666,3.4591034547745356
FOODS_2_222_CA_1_validation,5.994190719026019,5.166625229016035,4.699544318478967,4.967336314949337,5.317681070500999,6.20588622800364,7.376531289109489,7.393441478262459,6.960332263271031,6.863311305930981,5.809336753132006,6.036391578731925,6.974610165859266,5.689977813214213,7.5271405038508945,6.585735376378874,5.771741183369172,5.045845853635793,5.279666860418486,6.345931651394212,6.657111093457467,5.941466452939127,5.117373946648656,5.413590239837372,4.749646783000939,5.351243741212301,6.2334876308819895,7.427015761750446
FOODS_2_223_CA_1_validation,0.1615123123346749,0.13842774464546193,0.12889223927861046,0.14381660016453293,0.17419350916125695,0.08347607909543908,0.03749451094974679,0.6265524222777766,0.627978875726572,0.7458003824030645,1.2724542317081797,0.8395389375928409,0.9673647365874566,0.4546551563462642,0.7634909863649626,0.7118617099228848,0.7075002899666305,0.8081330556204832,0.7932009704065731,0.8011732904703942,0.8545291379367678,0.813412743102746,0.6960765596758349,0.6742545123126535,0.5982211302299015,0.7480474502926654,0.8372113947568354,0.9785605727530622
FOODS_2_224_CA_1_validation,0.6828009995684587,0.5204541098985678,0.4904380658036346,0.5009322489594127,0.555818100883699,1.4279119714993933,0.6087189144909991,0.8223992476884593,0.7214380693023232,0.6979967774806519,0.7580930028522406,0.6926687867074373,1.1023809006237844,1.2908367202880686,0.8293245113497506,0.6921660343894827,0.6049632166113693,0.5722238138270971,0.6106711113987952,0.9594897327034734,1.0383731190598344,0.749541607855018,0.591893701926522,0.5817488572257522,0.5829072091114439,0.6148699485617446,0.9457630512439364,0.8754013975767136
FOODS_2_225_CA_1_validation,0.9920203260902424,0.9484517821632752,0.9178646913535509,0.9706934363388523,1.0371298356049872,0.9582479006459599,1.3437294850751356,1.2227715019296561,1.1165844362950972,0.9015002946072721,0.5409504304308617,1.0111618683414796,1.3019804580877519,0.8054816845528705,1.0936694258997317,0.9019133016311569,0.8662666121749227,0.8312971192240689,0.905845648627838,1.1450249062178046,1.2766653224867495,0.9517602960878835,0.8444429732066254,0.8865747156787538,0.9059546595864412,0.9994856870871626,1.251592592882981,1.2975045170334922
FOODS_2_226_CA_1_validation,0.30086715398117947,0.21990227754710545,0.24819095947147213,0.24931376078089632,0.28179297432600825,0.17084872913542168,0.16153633488126987,0.27226593655674025,0.30123169221642854,0.2901737462443581,0.12351900407501304,0.2953960662966935,0.345154990126696,0.13742305524138895,0.26773205535150885,0.25005703419862846,0.22796806713211734,0.22695464693313705,0.2526443845776013,0.32460263709764176,0.33685267316008194,0.23961889453023127,0.21857001499127499,0.21897999980103428,0.21819871776603736,0.25312613836229797,0.31670254256641084,0.3215170063924168
FOODS_2_227_CA_1_validation,0.4469022782950797,0.3943443742438221,0.4398181874711461,0.4020353452389143,0.4569593589460889,0.2889866072142466,0.5072025313884654,0.4423196300786789,0.4141319644300451,0.45644512016671573,0.33804893784373635,0.5775968031044018,0.9432504898470067,0.44629118337190865,0.6096484587465013,0.502005523037889,0.4522126322789546,0.4352642651224233,0.4647425570395581,0.7724899859547194,0.9178791229127208,0.49402324114955404,0.4486613709943877,0.4963329568869977,0.5105914291638927,0.5810491210018733,1.1306988266651423,0.9916146369865446
FOODS_2_228_CA_1_validation,0.20405813400410022,0.16985081049327133,0.16281067100609184,0.17000407621113184,0.18471922156480317,0.20675922884873038,0.16115641058314617,0.2018268749671077,0.17570441735691658,0.17135243426643568,0.24899076134164433,0.17635705004722796,0.3268352659426257,0.20092662102117237,0.22808153425463987,0.16712517471297053,0.15590470610965537,0.15135254765004258,0.15402482288244618,0.2892325260312918,0.40879779508149566,0.20392486030944434,0.16028798841822153,0.1522508643983125,0.15108670870545948,0.16585426221733443,0.28823590356118045,0.34162322737089235
FOODS_2_229_CA_1_validation,0.08692454783589647,0.07005494750743288,0.07050173846178091,0.07435350806139482,0.10738024173714193,0.04121133029149802,0.04226828199174643,0.5034128425873035,0.456816697503754,0.44804857225108297,0.37976257014764253,0.5853844885795976,0.7128424630103596,0.5776203338703776,0.5954013391023748,0.4936999512757285,0.5320932598316874,0.502805855574008,0.5974066001588523,0.8189685984400742,0.9432596631243222,0.684134990194011,0.5917341021389907,0.48210400335116194,0.43218090094110767,0.5875973676531222,0.6380877746711595,0.6781426447329078
FOODS_2_230_CA_1_validation,0.1733399942591159,0.14349077998190843,0.15052541802086192,0.15129821804214197,0.170409454032824,0.06654360319616388,0.06554568613263355,0.7513553299030709,0.6690049959584893,0.6307814635350908,0.31467159360804664,0.5987981315910519,0.9023170788652776,0.6719646057531647,0.7016218898339289,0.7375342905771499,0.767686363572374,0.7461621399391997,0.631465626775042,0.9643738870038685,1.263272596241514,0.7442796696581526,0.8063375433754407,0.7281818397026304,0.6754466348596525,0.6889202034137695,0.9416234124514368,1.1544474190702998
FOODS_2_231_CA_1_validation,0.5080223270862275,0.42768482005403496,0.35262875726467435,0.3805957364731494,0.3782995579766795,0.5254338339292806,0.7781374061865902,0.6993364637360772,0.6073100394791914,0.7026666260909881,0.5251889552421433,0.5566869852537892,0.6045718042646417,0.27583352795560173,0.6800164772040653,0.5311616419308351,0.44285260316367414,0.4280851806524547,0.4852916823187603,0.5495639615364974,0.8140009347993858,0.6023532147401472,0.49465652226598084,0.5332615111833148,0.4513229244306664,0.5986605541500056,0.6454649779930658,0.894976675478445
FOODS_2_232_CA_1_validation,1.2829921824515542,1.1461323234535281,1.0925354022584923,1.03306885563734,1.3187626460172084,1.3020506219774488,1.6347736741330743,1.6344360323272586,1.3220377668590098,1.2947098735355786,1.1134601984113397,1.5802606224944669,1.895998045695045,1.1661291669429348,1.5381056539612905,1.31811246557069,1.2543239830679487,1.2496244602528752,1.426186772401768,1.7836805590371667,1.849934474494105,1.428759492576132,1.1814303113877864,1.198111038524241,1.1790396821755276,1.5012031930239347,1.7075798488274105,1.9163632492455926
FOODS_2_233_CA_1_validation,1.4409350700134973,1.3056495138916846,1.3834661151189303,1.4338590839182743,1.5964008284141762,1.710070287769469,2.7195150335866844,2.6829599179126444,2.4920412230686537,2.432449346395961,2.2028606115758897,2.1753625018484075,3.066432578895014,2.282031260185055,2.50211947494497,2.074576890536069,1.6630666036600927,1.5642941031491098,1.6747483359427788,2.289457142265528,2.4354971848169993,1.8296304793981142,1.607416130712678,1.5247053538557775,1.4621379246439097,1.710546901360256,2.3719132869711186,2.6476558631109333
FOODS_2_234_CA_1_validation,0.7744706126556109,0.7621882090989887,0.9637903148121256,0.9342398519549681,1.1235789117077204,0.8292335896818461,1.2609420889162668,1.392601250928116,1.0727965103784514,1.1492890032794099,0.7545205519402742,1.3535684220562152,1.3597368627808757,0.5896926539379882,1.1984349707115005,1.2324909162111757,0.9690950561923041,0.8349044676024614,1.1505717145650594,1.2599587462012873,1.3456642559540193,1.1753269927366072,1.029535259429263,0.8490463496125054,0.8469905110134625,1.0989706872874694,1.1891945538617354,1.3471716735095798
FOODS_2_235_CA_1_validation,0.7875391822420551,0.6453257079830279,0.6414391477406419,0.6369978725208876,0.6203748396365679,1.7001057514530744,0.6572475874723605,0.7570729585778735,0.7065615698842289,0.6845991135174715,0.30908008700752804,0.5468512559591879,1.0619172269953312,0.8482938419597833,0.7704128168653186,0.6681048138391809,0.6214062509144778,0.6111764451014848,0.554979780586834,0.8743079796538425,0.984207160004125,0.728617755148478,0.6622021015043464,0.637811067076797,0.6021574637700003,0.5383565968847709,0.9557807248972262,1.0554255335574003
FOODS_2_236_CA_1_validation,0.5392917131052031,0.42479629203170577,0.42355113238401393,0.43989355803329416,0.48751716471640133,0.3776603651159468,1.2575641197436511,0.5268097852857304,0.5251296962011696,0.47566312099311686,0.37619350559979936,0.5244357485414634,0.9652106027857489,0.5213851124160114,0.5506301724747008,0.4206457733836744,0.4550110961615173,0.4385426280204915,0.44822934950795407,0.7188933806905553,0.8450660252715599,0.5779688882212065,0.4629799364989406,0.4519845979773158,0.45266293925250384,0.4578871511098741,0.8398595131410616,1.0016941191134463
FOODS_2_237_CA_1_validation,1.093052403636536,0.835767815014998,0.8693000967071365,0.9015703684154905,0.8976304782977541,0.9902991820797381,1.0952607886098784,1.0960577301007441,0.9357355046530678,0.955097198916338,0.8576998066843962,0.9654683295463607,1.2802754580541578,0.7709596727465462,1.0782606620625381,0.9376136472324778,0.8990259655820229,0.8304921986372215,0.936460654495837,1.2094304761539845,1.3390867339451817,0.9941230575457451,0.8519732983107409,0.842774879149727,0.8250091345048424,0.9169824247222916,1.1481998149667851,1.288509538044018
FOODS_2_238_CA_1_validation,1.0001011565348223,0.7115406902132287,0.6676429549838634,0.6366966509424169,0.738570418775293,1.1955811470969084,0.9986691737318847,1.2219746521285073,0.9366113716345257,0.8270172085370753,0.45861189154946697,0.8091201137638383,1.5961202143983226,1.8632127219295531,1.0611010999417738,0.7852714095189549,0.683462468233265,0.5661822233861333,0.640004213538975,1.3117799160727446,1.3971324229984494,0.8894799091808545,0.6156830518156765,0.5813484068891571,0.5787277990467894,0.689784063452252,1.2855716973094629,1.2979468168593145
FOODS_2_239_CA_1_validation,0.1884925632583427,0.17615279095558523,0.1669509629933943,0.16183835025180407,0.16051565871867982,0.22000343768142108,0.2845365706366552,0.1740404381879132,0.15871388991671587,0.17670829490896575,0.3569158497158263,0.24790080637497597,0.28758799034559546,0.18333297349706013,0.1866736340056461,0.20752326648516425,0.19731031091902895,0.21123456899411489,0.23170839547184977,0.278409170276742,0.26373504224538913,0.1810937247053091,0.19892816120485945,0.1989726197301628,0.1979363592886981,0.25420549099433093,0.28229620017779533,0.27974948702018815
FOODS_2_240_CA_1_validation,0.2635615439971781,0.2642812625793254,0.260305880865939,0.2549616630502672,0.29294378318456893,0.20870620561739892,0.24293797528762356,1.2288175041241745,1.1663742360501075,1.079956893297602,0.9711504891684942,0.9009683846627855,1.7515934574834122,1.3704476713554172,1.8071360354284778,1.5876204505752054,1.3257545542016902,1.2411126704747426,1.1462608548901816,1.333091860268636,2.0000135879845073,1.7061205188715194,1.1266639141333366,1.4367756540853729,1.1745738332144111,1.2083702050030918,1.5671919468487954,1.5810185669091532
FOODS_2_241_CA_1_validation,5.657696623767844,4.70630108831219,4.392229956525801,4.423161109559827,5.148908104015211,5.817087250242637,10.954397822155979,6.88107740092663,6.832695393017801,6.237947616132743,6.222278231051071,6.47660731567194,8.461696575489496,7.257004042815833,7.459951223153852,6.699753786537445,5.479211644625629,5.27619194839701,5.36082173103003,7.646816425350332,9.288225091628858,6.286695129683464,5.291566200523159,5.0108982566264,4.8988173266052275,5.539141866414096,7.391705012917896,8.883857818800873
FOODS_2_242_CA_1_validation,1.4825656034758912,1.4227700559141676,1.3753210213808797,1.4421179649660925,1.7167774499626516,1.960548929518646,2.4366891846235723,1.69434260862292,1.4782182298917406,1.4236285200597862,2.1342557155455246,1.4970745229382951,1.9578009408292631,1.8314227667815688,1.8518649842491426,1.4783131147644344,1.408349303553019,1.231136984700775,1.3305486463693175,1.9687562794844007,2.0091873589500637,1.5045274481153286,1.319975244879831,1.1784546365317832,1.1608989916189127,1.324857264392826,1.6309523196564537,1.8466314151134895
FOODS_2_243_CA_1_validation,0.3714545834069758,0.336699394614403,0.3279806948985602,0.33251122952885487,0.34246475932760423,0.15181559520279697,0.26198882992801203,0.34326176378275497,0.36803875727959534,0.34641742726465075,0.11627831201592596,0.3510348323468256,0.41824432613736984,0.17020639641084118,0.35900295886691985,0.3999643246786644,0.36465185758897645,0.35212601773697266,0.3787583675356798,0.4334373724028485,0.41970654387150436,0.379282304617926,0.3612238343181755,0.3538615334911653,0.34213346952332474,0.3541627804597552,0.3926257808186802,0.41617199718787856
FOODS_2_244_CA_1_validation,5.637444157639823,4.274550330975904,4.229671817377929,4.018955430557768,4.54102595910507,7.252809355643188,9.217845726394396,6.789822181375972,6.160311761055306,5.732574173033022,5.818675192535847,6.250879756207943,7.8259060289348055,5.474231671204473,7.563520338807696,6.297663855379621,5.373938504260699,4.496972558213586,4.82641094518987,6.411578347496618,6.775340887270898,5.366751278665334,4.623171249017498,4.30232970828214,4.303517939137154,4.684944097298967,5.88573587277984,7.385717984831693
FOODS_2_245_CA_1_validation,0.6389092243737584,0.5473795190413538,0.548656610982397,0.5302508518243686,0.5479150687878152,1.254728924783449,0.7390161368594287,0.7031976236594656,0.6827269901709654,0.7132691579185576,0.7433954824244938,0.7079108081177639,0.9686522090776856,0.6403426947727218,0.8557596870975474,0.7306258412387251,0.6371577087024588,0.5516096732648434,0.5876436158844996,0.7530256618917118,0.8887734636843703,0.6552001621828112,0.5590780161072465,0.5497905062575299,0.5386580255180843,0.6293410756497622,0.8122688826885492,0.8230380150712686
FOODS_2_246_CA_1_validation,0.17593926416329453,0.14670447046382762,0.1441849166228316,0.15508526898237515,0.17135575121239424,0.10926967969805867,0.036186569608790346,0.43587091662769967,0.4422259431126753,0.4173341669172272,0.7529850592964246,0.3854091646640076,0.5484258240525076,0.3307289755544657,0.49401226205468646,0.39706666907489463,0.4681007865741688,0.43735687536918655,0.541709082428999,0.6695845298652792,0.7635995391308569,0.5785714416901293,0.5189811950126992,0.4818232105562804,0.43215227539044115,0.46044006285935385,0.6529658131245384,0.9090344749130201
FOODS_2_247_CA_1_validation,2.0832012180714052,1.5782783982493533,1.592104329946647,1.5709440178373368,1.5540307743651702,2.8955592716966754,2.151501646542782,2.4020177365234683,2.0175217079469294,1.9817503100185112,1.815299848571499,1.763281427294473,2.7650239054750623,2.378335175162974,2.425027534256689,1.9770010496850587,1.7032822328326973,1.6271672903305163,1.4723710688288854,2.3672179653368732,2.86815442651084,2.158316721206551,1.7676957798872885,1.7078973280249472,1.693666921040703,1.4938049644275997,2.301847101413153,2.739207576195514
FOODS_2_248_CA_1_validation,0.7524977868846712,0.6882743449085424,0.704166042341975,0.7069926333659773,0.8534415683080914,1.0939005228440422,1.4061713075870785,1.0690769173520411,0.9111489376581752,0.9091674578365894,0.8774503949382163,1.0240571395943547,1.3214891090141765,1.0702598250504287,1.0622153175792468,0.9942211063318298,0.816833406387964,0.8160234326655279,0.8573411515571449,1.1187698495337635,1.1643644312318435,0.8929663030337618,0.768213556762129,0.7488695264309845,0.753265814242669,0.8970956595170283,1.1545146700480147,1.2560124177119347
FOODS_2_249_CA_1_validation,1.1429155967618896,1.1042836662189344,1.0668520100782253,1.4734533119668818,1.4714530007306814,0.9139669687914803,0.8075624638841219,1.1008279652234003,1.0067314780126977,1.2165661881530832,0.5924894232796695,1.341489921797327,1.1391228670619182,0.4593827907397196,1.0265342095497274,1.0787020129277691,1.1741473376438494,1.1286011992352738,1.2668944190434945,1.4324020774354485,1.4292988566793865,1.3745465126696652,1.30583974366564,1.2590866607801579,1.1676356083557025,1.1087634551282175,1.2356277418656312,1.291254361589109
FOODS_2_250_CA_1_validation,0.2594974255668224,0.45135430295694173,0.33026277961951944,0.6442312505812832,0.9706157931106747,0.7206208550983888,1.4495125658442425,1.2715979443025935,1.1175289912796487,0.9828419313462337,1.8825956528254462,0.9854112873692381,1.3723963509470307,1.0870327907068482,1.310073648755717,1.0107678731276977,0.9645555585394668,0.8944289689033326,0.8647149753337646,1.189428820093795,1.2525116535257816,1.2272166944012435,1.0937234546669141,0.9952014694152691,1.0698311387029271,0.9933621367570469,1.185125047970191,1.2647996825050625
FOODS_2_251_CA_1_validation,0.6612178976320299,0.5942735390612834,0.620654004942575,0.568970047485467,0.6425799081271566,0.8977908004068391,1.8139452235682283,1.0284621137886094,0.8491473202889056,0.7818589537347984,1.5547434517888483,0.7343771818865106,1.2650995745386597,0.9371647165298097,0.928830725393239,0.767665019689935,0.6084417133424312,0.6772629980496969,0.5616245276877488,0.9362130139584018,0.9347820326022477,0.6031196230337222,0.5351846648089167,0.5657452054335964,0.5019370336146305,0.4958619999721477,0.8605929387101596,0.8189110127484619
FOODS_2_252_CA_1_validation,0.5139208543364217,0.3508400018507818,0.32155217950780524,0.2935445377876354,0.4515886035816968,0.26040206180272074,0.3505265650899989,0.5882545869915998,0.34263778828198255,0.3449606116695251,0.17288568177253863,0.4496422799044217,0.7212794039762355,0.3051362524149442,0.5152250118164644,0.3278010147601241,0.31217221197814116,0.26107511333225103,0.40543925316824586,0.5786145351034299,0.6954909613266865,0.47191555336826796,0.28217309210130287,0.2616323879775157,0.254704656730169,0.398019690694942,0.5394118286366116,0.5825042141585586
FOODS_2_253_CA_1_validation,0.9444665026020792,0.8671407039470268,0.8959246068337303,0.8723668344955822,0.9346963915759775,0.8372505808497435,2.3130729658849396,1.1300562389261766,0.9027648844428651,0.8466364227548421,0.5341311788044586,0.898627775279667,1.1843524653512107,0.6278703903833712,1.0143717851704392,0.936730277276069,0.8212061251443656,0.7653755906618231,0.8379498968069149,1.041572918597571,1.1637629201311532,0.9681684768178188,0.7983731941752906,0.8243290796905146,0.7405390743784676,0.9565879481217451,0.950893739265259,1.0689980897977924
FOODS_2_254_CA_1_validation,0.3412902527053117,0.269622096989167,0.17257254141919995,0.21601082534287858,0.26067761900771363,0.24724908252980338,0.3166304940369882,0.4768142084804941,0.42216816265554374,0.36807739633330505,0.22921897612219694,0.4048005099319664,0.6227360922724184,0.2778762031771789,0.44319719339888225,0.32030766484128853,0.3344544409011706,0.2526702864334854,0.30127230782957787,0.368357751944048,0.44094840531064855,0.300143656806524,0.26469545183397464,0.22730059953998882,0.24839490199043127,0.2883190390137592,0.366358603689968,0.40209040202128765
FOODS_2_255_CA_1_validation,0.712705182523722,0.611932765914204,0.8022206349259096,0.8990058119814647,1.0470812616278962,1.3875696051537156,0.7992862782495784,0.777221276206116,0.7807803474119792,0.8956632676162682,0.5749876556982576,1.0097786065354515,1.4967183782957594,0.8150696762976696,1.0555266174485884,0.9309492293249039,0.9253916171997012,1.045210605896349,1.0150954582772767,1.5579673409844332,1.5287964780749672,0.9146631441405163,0.7727779273111819,0.7657262558950567,0.753164379620557,0.8104134578889357,1.1463174437960733,1.1226711960544942
FOODS_2_256_CA_1_validation,0.2555742569565189,0.2164172135467173,0.23790377378667413,0.1955621705430279,0.21003526436351078,0.2186583588869758,0.2958745665858937,0.2568516530251758,0.2161869304563842,0.216850714990875,0.2479117169827824,0.245107901220766,0.3320848531493399,0.4230550038799108,0.3004669400697569,0.2668749806599079,0.23895527118245782,0.24356103932936754,0.2764337361353743,0.3276295687101475,0.36140514947009317,0.24401007913692804,0.21720985222934186,0.2139238659543054,0.2047295423769459,0.23405159853876673,0.3059994189259656,0.34783316722247887
FOODS_2_257_CA_1_validation,1.4071034110664569,2.3609821178579926,1.7440692060638534,1.4010005741912592,1.5504995092318956,1.0665724634531908,1.402306375110532,1.7231609539803951,2.4296228223309613,2.255917508317219,1.683146873629085,2.3232830417977044,2.0979016304687472,2.0128544376509825,2.2192536705479644,2.3376391469988262,1.791059157501294,1.415542704407328,1.4293863341206408,1.4471238237837207,1.5131694156386384,1.478543425313108,2.055819850078825,1.9802952200356425,1.6326913187583736,1.6774011489711058,1.546202472528882,1.541855019777289
FOODS_2_258_CA_1_validation,0.622919854770788,0.5734321807382888,0.5670974582559487,0.5980685256787048,0.6502825519643948,0.48575251216300064,0.872564082886791,0.6887428912634642,0.6840480218516164,0.6982010322112725,0.6066302278861798,0.653167930873914,0.8929592904194661,0.8553401184414199,0.7400325975506972,0.7114142483908309,0.6479592014021255,0.6078996057970585,0.6939766318055667,0.9193994437082856,1.005865450767267,0.7239196432224241,0.6730998696873938,0.6218385641788987,0.6876803548195456,0.6977788577172738,0.635984126635913,0.7337250189384514
FOODS_2_259_CA_1_validation,0.11185420425458505,0.033560281941622847,0.029932690534492913,0.03297572763191056,0.044199590267075914,0.03415179520582243,0.039397546328815966,0.20265118792305095,0.1814420843069003,0.185576931740664,0.5721605225876905,0.2613181891140124,0.2800412325227672,0.19571315253110122,0.22501887103613757,0.2054773860492134,0.18487807266048709,0.19993222731224447,0.27958397693172765,0.25553481248335513,0.267026592769116,0.2388195458678037,0.34024712199879,0.3341392912336315,0.33553409273811635,0.47659556821822857,0.4083438661423279,0.3868697116291116
FOODS_2_260_CA_1_validation,0.6175148983030038,0.4206640647838349,0.4025594683142643,0.39974994912123507,0.568336670461344,0.8136917118559702,1.1184856382978265,0.5797666028884446,0.5051109680674141,0.47202275960974915,0.3471748714241273,0.5865363439873994,0.7250686947494651,0.4461177044622376,0.6627902457677488,0.5053996804195005,0.4598163904487583,0.4612210819487903,0.5291547384878018,0.6769724400600622,0.802063726796415,0.5388284577749436,0.4065459286404671,0.38574707917268997,0.37239629483589537,0.4877690229664149,0.6758139169797259,0.7553250807395807
FOODS_2_261_CA_1_validation,0.4173374719484304,0.39061994143619,0.3828491433855734,0.4069527174220289,0.5140242808298954,0.613661067723641,0.8255586909383522,0.6413098768527161,0.8134167871496184,0.7080409848929455,0.5686804534466834,0.7043831811346847,0.6815926797748226,0.704894689404658,0.6229498935024469,0.5395293014631616,0.5152244025294807,0.4832695292263869,0.5156306807972308,0.568768622520834,0.6784901654234553,0.45231477604268866,0.4351985848670343,0.4425304005620593,0.42389703031799864,0.49745659028093875,0.593016316749423,0.7535810590933396
FOODS_2_262_CA_1_validation,0.7681205957882381,0.6568890789881939,0.6035857963647953,0.6325346280788565,0.7254878425477397,0.7396741964586134,1.1872986776703758,1.0844977754266112,0.9011920647482016,0.8088791729727618,0.8323029556781141,0.8536218745608762,1.4500822001881277,0.9471386632823917,0.9967063757382573,0.8022033381068054,0.7329660023852351,0.6878481334505151,0.7593992166660625,1.2240062558850435,1.2628303393692801,0.8776716013886918,0.7503973836627635,0.6693849517503571,0.6454883717070907,0.7520116999813614,1.1488591544791895,1.0869407329012306
FOODS_2_263_CA_1_validation,0.38538422224353297,0.34386842490677966,0.38321156230622216,0.46945822050932984,0.5482186941851138,0.3686627263923114,0.4354803647279985,0.505661286067123,0.45926394463156256,0.49143173910789195,0.4309009184422221,0.49168272853347994,0.7237446328763917,0.47293785799754007,0.6167321945209525,0.5325343917685529,0.5058115996130024,0.5031135341574453,0.5260409045047649,0.6841814104949056,0.7843363085453487,0.6077365881363131,0.5380144930775518,0.5104299305496465,0.6589347888709479,0.5607781188956331,0.875451588643186,0.9232830616637753
FOODS_2_264_CA_1_validation,1.3269696997899818,1.0455069913033166,1.0272698686584743,0.9153955703133904,0.900326109027379,1.2579490023888649,1.4087002450329718,1.2409879083284685,1.1870750188681274,1.159404390375074,0.9448709705019718,1.241471197784389,1.4836606113553685,0.6936627231914182,1.233465077829544,1.1205076999819232,1.0361316734368902,0.9923885121574988,1.1440312209999839,1.4223403203569613,1.5361415451491616,1.240376327806769,0.9652454944654256,0.9748661063895689,0.9588112466527771,1.1148131465410043,1.3297938921254235,1.4693432706418421
FOODS_2_265_CA_1_validation,0.47840419530260964,0.4657788885601837,0.45133637191550724,0.4546307604354805,0.5391310875090145,0.4611043980335991,0.4638096772399474,0.4708479462775526,0.4542940951873477,0.475827914784415,0.21756133428806573,0.5915119845505397,0.6767248354282445,0.8282187799867037,0.5206896242421158,0.45730622966129164,0.4233100452540314,0.4189447981327578,0.6181244820583606,0.601102249551747,0.7377762423079685,0.5093016212113385,0.44521116879986505,0.4174380202866479,0.4459044684520504,0.549554857606227,0.6489796448041563,0.7836103163909189
FOODS_2_266_CA_1_validation,1.2960969205621997,1.038680240328009,1.020425418159383,1.1584341700334808,1.2467752239286471,0.8807559851974613,1.3849772313821922,1.98148859378298,1.8088628825324728,1.6276172218373446,1.099752332206074,1.7963476771557119,2.328540593749214,0.8146537402425108,2.171103306425894,1.8520969118269281,1.5091857443564172,1.2803292967167426,1.4734692882276028,1.700231314952723,1.619296894356903,1.3250485682266713,1.1301649727881629,1.0530317237746563,0.9826401446536966,1.1486631395580726,1.4931882928679803,1.5253204720310698
FOODS_2_267_CA_1_validation,1.6268333650222475,1.2300923093339238,1.3548518381662364,1.4439051950676878,1.4791310598178926,1.9458615694262162,4.185814666771653,2.436639427589041,1.9786665285132534,1.8792293660488644,1.0791502642408861,1.8345381552800621,2.774762804592767,1.5971712260019029,2.4589589478917357,1.852668121119151,1.6176343453747721,1.3982333651926235,1.6500137047085035,2.4688019412205793,2.7212979210668227,1.921511149721978,1.517559680805967,1.469498848277305,1.3932350342689404,1.6508046612772826,2.529838571124125,3.323561892391244
FOODS_2_268_CA_1_validation,0.47593232822360454,0.4891368351836074,0.4540341449110315,0.5082862241950904,0.3933290930152072,0.3204472561564679,0.5146352558184547,0.36534272031511483,0.44819238774344944,0.47214495996155464,1.1222665823944635,0.521657586469377,0.6252864290003524,0.7226386007172954,0.5635966351565412,0.5852961035572389,0.5535011659485336,0.4905434189477099,0.48979809565570326,0.5725497832531372,0.6108439121992637,0.46256391041036266,0.47464020723851413,0.4748304927201097,0.5056390449292065,0.4934825451999415,0.5836270908068701,0.6189249092046017
FOODS_2_269_CA_1_validation,0.527042241540475,0.306006789289209,0.2941539466715211,0.2840644576216356,0.43691245600463907,0.4732930409588485,0.36958886802978397,0.5301811819927426,0.41852844021674934,0.38279418650518227,0.44991280134101386,0.6035027158201561,0.5918579448221225,0.6752241285418303,0.477399114454164,0.36504712169191644,0.3179415303582762,0.3086765002697934,0.49331487849739414,0.5360218000358835,0.6763471413305624,0.4505503514531048,0.33749149441169984,0.3191377901405986,0.31247538910021017,0.5365744267516891,0.5405497618065344,0.649167647924885
FOODS_2_270_CA_1_validation,0.46949107426789155,0.3438199233148357,0.33814503779110583,0.2997449104267531,0.5020277351054426,0.9636724532593389,1.3062723751147813,0.5485025551003132,0.45449293881149716,0.42879637504701124,0.40975778541778896,0.3976792770224363,1.1189478272768834,1.2058235155350994,0.5651542096278482,0.4186532167442222,0.3733912253543485,0.3806783859620338,0.4543736613590199,0.8991186853642356,1.274550367311854,0.49167444379513714,0.3545052179173843,0.34843225339873846,0.3770211704607831,0.4823341910073225,0.9884694815895563,1.5580916209720475
FOODS_2_271_CA_1_validation,0.6512307832272184,0.5395628245076677,0.5071221779687805,0.5287272096903379,0.6128793930125115,0.7972354697164222,1.099662059042073,0.8056343625331399,0.7268951044478112,0.7012225650095809,0.6247055357661345,0.7953301470732411,1.0085387555602137,0.8217300657422183,0.8800665511346009,0.7354777759159026,0.6551891309794357,0.6456165997774751,0.7193092066882454,0.883702295362255,0.9432335540080833,0.6734665945690712,0.5830864222886085,0.5665514114693797,0.5701571735847427,0.6786475591458041,0.899954427236688,1.0004873477723073
FOODS_2_272_CA_1_validation,0.7172406540132169,0.539040025212727,0.5059332481968493,0.49884137681691687,0.5831941078102516,0.762300408059617,1.0014546301560499,0.7883551577473666,0.7030687676411863,0.5949123368097287,0.7432419735095038,0.5294233660967271,1.2806920728078577,0.629352858791279,0.7237270754880324,0.5900328078446972,0.5415298180154013,0.5057846138904762,0.4870738262603204,1.1653173400881138,1.2007640302526066,0.6710499655841414,0.4959279133027235,0.48386669430054996,0.5109380542636306,0.502876165372025,1.0340941880980619,1.2029957142878318
