id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_083_TX_1_validation,1.7899769042791076,1.1699290108289968,1.2445562814861366,1.0841518744230698,1.0800980934835638,2.3039038120405415,0.8267303287303135,1.47915763832552,1.4380384361763785,1.2970100156865332,1.4636004438106869,1.572384020838112,2.029413503914569,1.045579868009191,1.7630538675853824,1.4441968029218823,1.4722819132858505,1.5027158322393468,1.6804704356855833,2.292199126972527,2.5555570589971675,1.596287095044261,2.1561133511135586,2.1303139592972515,1.9193205154795367,1.8610217875003419,2.4579545225790222,1.8938350006263684
FOODS_1_084_TX_1_validation,0.505211908727483,0.42830797892185773,0.47841538457935606,0.3739505333190846,0.3628833176926686,0.2670512849629832,0.27379411749335886,0.31130026765755164,0.26172372162988705,0.22720439851182722,0.2788640705412319,0.33897998755957753,0.5746749016791975,0.2457060483829083,0.39728705617808363,0.42961742437069483,0.44928462658342494,0.4218683602561674,0.35679157603911255,0.7522065237033725,0.687165751089016,0.46714536053756833,0.4271576876193627,0.3920272021738869,0.37223561052863824,0.37202042566251375,0.46228192101780297,0.36742978929473713
FOODS_1_085_TX_1_validation,3.91169773656723,3.794728872750257,3.935496978737835,3.6037689359420466,3.7175587663827923,4.78150504056526,4.005878557839741,3.1395939838562827,3.5808860285854154,3.3948948962623944,4.107581946160811,3.955827909379631,4.689379304397805,4.159503387760443,3.629334807523656,3.419645210538557,3.7422530983342988,3.8990465782020585,4.186469743285413,4.73134874459504,4.563462308465145,3.6817508491336395,3.8407272257772767,3.764010626943209,3.821556347443239,3.9174170230184067,4.384718668416454,4.437390375093372
FOODS_1_086_TX_1_validation,0.15038390676153532,0.1641313693224346,0.17546950534831715,0.16277063247039095,0.19399669689016577,0.17873088528966008,0.17611590288192244,0.15701962164113709,0.24545317706754163,0.2533113269042117,0.3008897238616266,0.3036684951196624,0.23892962760787959,0.09453882567522716,0.23668356726081138,0.19210997876014263,0.2683451649058422,0.2687304798551207,0.26552538022252814,0.19196587961458267,0.24666912533118973,0.1752492338065555,0.18384564860259803,0.18056568423072558,0.18025717973315036,0.19123033638889286,0.17598462745872123,0.15551620404372424
FOODS_1_087_TX_1_validation,2.523219612629578,2.188130049304502,2.4003278612930568,2.421107272158819,2.5092038434268433,2.414095501910062,3.1592506331279195,2.0975911475348306,2.556849217910675,2.4298864801108024,2.4479963959767828,2.783315782376204,2.965022958237279,2.3454382348369647,2.2906399431259303,2.2370584383012737,2.456309321141599,2.4864167640207397,2.576810008455015,2.6384739496208853,2.679595786541707,1.996766775272768,2.0449726490237623,2.2499700278978936,2.2562258437973797,2.3773124389953635,2.6148084537818925,2.6141015865581085
FOODS_1_088_TX_1_validation,0.6935366811507412,0.6170874103520004,0.5696858059337246,0.17226197926445955,0.5843000442894035,0.8994098740573948,0.42753682966237766,0.47808351779614455,0.5809193102629004,0.6006067021894864,0.6252824457368034,0.7030426490218582,0.7434074948726862,0.5638412975818251,0.5123829494877307,0.6248668124444524,0.7062324592705447,0.7621204027581663,0.7732337108264437,0.8705252397878714,0.8749796571094869,0.7073095622302438,0.6812705700881045,0.7674741276333362,0.6737083265164892,0.9120236742416272,0.8486075322341905,0.8864397917170004
FOODS_1_089_TX_1_validation,0.12127434579341548,0.10771617648285547,0.1057368163655085,0.05953102677902365,0.05544450073095748,0.019258025975690558,0.018675242940837333,0.08379859667662687,0.08072606751959202,0.09069149909399654,0.035440827241901396,0.10175165038283705,0.11720822662445245,0.056491699338097494,0.11963821854258051,0.11313494748387613,0.13658444373716633,0.11577070276228986,0.12048758971072866,0.1437633045198417,0.14622387064757958,0.11401408407435878,0.10188111700428176,0.09937796501338592,0.10862654649631209,0.12175045751427621,0.1324573611203044,0.13558109160568757
FOODS_1_090_TX_1_validation,0.1923535812191052,0.17130529260039504,0.18431094663119205,0.1876127101135057,0.1045429022005223,0.41215388871424974,0.23767044445152594,0.2759146333472991,0.24642531148484986,0.328826641355463,0.4153006041176097,0.2794283450255352,0.43053620802584597,0.34402865544960787,0.28397004421020616,0.2954790453829552,0.3424288885090371,0.3816510934548404,0.29741194605288546,0.4263049113366362,0.6510666062070196,0.4276116567027951,0.38987105031498187,0.40760007784207564,0.41126162175718683,0.3754216336432895,0.5863244933549026,0.6894325137510691
FOODS_1_091_TX_1_validation,0.06420803576812467,0.07109218028518102,0.06948186138844444,0.060852747407642176,0.05975428243947423,0.04164080822140547,0.07795462686019869,0.4998233295400039,0.5123758196291214,0.5733705370845055,0.1783667984894074,0.5182091846101504,0.38455973288305345,0.2916404699570487,0.47112814562456423,0.4617263521539488,0.5820762926761631,0.4919203769763308,0.44886061311172293,0.3814550026318667,0.4295956197070427,0.4124669666911604,0.465909726106485,0.45046159221203685,0.43267458855393,0.35765003341629126,0.3176795317030457,0.41474187209226904
FOODS_1_092_TX_1_validation,0.6681482660843644,0.40737182342757894,0.38940646312544575,0.8275623480455158,0.6767025114356983,0.9465756142192047,0.8107948889653865,0.6441442234919903,0.6483690168271627,1.0419757110430627,0.5394648016731614,0.9924764729172536,1.8842963347475845,1.348706774782951,1.1987996761804112,0.730012887437308,0.82084620306431,0.6253201770192378,0.6003035956536018,0.7995763837278804,0.8456943818158421,0.8131792716179778,0.8855933563607755,0.9368206114546723,0.7337941826111937,0.7027810801209529,0.9284382681074768,1.0582939200465742
FOODS_1_093_TX_1_validation,0.2467941996577853,0.2379272373458158,0.29909128876597363,0.2527050262160867,0.31461088768509593,0.262065441387588,0.7237164760537173,0.2444468824976901,0.2639189191454746,0.33756214509750526,0.23487637776898213,0.4219439768048628,0.38836670806720014,0.19171247226718557,0.3621684980175779,0.3481377540607691,0.3930930547106436,0.3973829249154052,0.5676338138386393,0.4971447128338967,0.45970749856339244,0.41732655109387967,0.3834280299209819,0.3999095990855672,0.40337600765122567,0.5049057570214399,0.4215698673730977,0.4247191533666194
FOODS_1_094_TX_1_validation,0.2878244913162885,0.3084218400532745,0.3620986482680045,0.33760653813854435,0.37940636413640033,0.12479755510070874,0.09719976575360754,0.932026522673651,0.9853694237658855,1.2036148800004347,0.45255858242485436,0.5081152609349165,0.5432499726158591,0.28666926796454323,0.3209449204674457,0.28091223455207964,0.3543185469809319,0.3296811522829302,0.4619788246617958,0.7487088556676541,0.7776531822299477,0.4240569955789944,0.38801312531053017,0.35378191626322336,0.3378510286326923,0.3490894208085387,0.5057228622551944,0.532957104560198
FOODS_1_095_TX_1_validation,0.19630089265024456,0.20509649715563172,0.2595788211385532,0.17878688800962272,0.19519085868635844,0.08637236116344772,0.04508987029869218,0.19427652103867085,0.1479482129682736,0.18915798839057682,0.0751577018549618,0.16908074848530177,0.15169098130492384,0.09350943456844757,0.18419555797960305,0.1521186529544848,0.16586313823567284,0.15768886121099887,0.14971077037282868,0.19988627342890045,0.17819077711980733,0.19331805554119744,0.20673621305108053,0.2601670691102181,0.2009941627030221,0.19828643065603455,0.19026888420317026,0.22022289787364477
FOODS_1_096_TX_1_validation,5.84238782016957,6.901536269581329,6.781790792048844,6.624706379475335,7.655913695563686,8.174767723600354,4.3838236425537955,5.587335710725739,7.163319758222744,7.358480258381285,4.133514409753119,7.702040179660205,6.544201105610737,4.99524582562077,6.263228890702781,7.133874358601448,7.441925079152451,7.355826337951297,7.746359328913196,6.771178284011916,6.690570502316657,6.398100622284164,7.312737676683275,7.604079104711074,8.074111392870421,8.244912544127146,7.018643798483978,6.5496852824190706
FOODS_1_097_TX_1_validation,2.210627516471848,2.0644977839088154,1.910339499057818,1.82380909877893,2.128668585294764,1.5918073085119377,1.603442014499599,2.1723558822627824,2.288167392308148,1.9740516860714756,2.072650388219617,2.5840151764756967,2.8926871590025494,2.4480477161622463,2.5464669018791644,2.092760061581572,2.2293710987280253,2.326815315679813,2.64613866193389,2.6005570282946646,2.3101309725901293,2.3838695288160197,2.3045747506639427,2.110096550846935,1.9236431308986235,2.239322803879608,2.223577428835108,2.306434788003437
FOODS_1_098_TX_1_validation,0.6891981839423433,0.6734202471406034,0.6395341762403884,0.6371071053850885,0.5135668152941596,0.2833620568486469,0.5930360730782364,0.7478348488925136,0.6319954395256367,0.7145723478614212,0.29932578777137636,0.6690676520725257,1.000794669777921,0.4108026267338928,0.7618603235362554,0.6818988288673214,0.7153828151439902,0.6980419489412483,0.6875015288269372,0.7888852871273934,0.8220544653386166,0.696434287218232,0.708923420918849,0.7458864353711087,0.7047923484672491,0.6114539377480047,0.825099616287633,0.950006183851526
FOODS_1_099_TX_1_validation,6.019031654735943,5.064013557850348,5.011826774216757,5.222641121574057,6.035473229117953,7.370639865771061,4.514093328445335,5.124341270792005,5.411411116559529,5.373417994943323,8.048369852366719,6.3463259191941095,6.549835181606665,5.25864402475216,5.228521018655587,4.820959573134108,5.065270403396618,5.5611712773806685,6.247404323351506,6.38474090798797,6.877242563604775,5.897697280135877,5.501228078390052,5.369879891691127,5.433945891491766,6.7145228885295545,6.678490444850694,6.7972915367408175
FOODS_1_101_TX_1_validation,0.2866255858188732,0.2546050095305762,0.2765340594974284,0.2543063888636928,0.2605625240842142,0.10888902600168693,0.21921815186225488,0.35908926138788394,0.4104182646902041,0.41237184245458863,0.3793108940600329,0.48640595799285297,0.43705935551886615,0.30389212069664684,0.43565498224370997,0.3966486079492107,0.4905373400329334,0.44143266422844735,0.39842621394724353,0.3996430700452541,0.4643960630870136,0.37888248052527873,0.34949152359226376,0.3503507811006487,0.2920021258471757,0.3054275087746154,0.31825860089226626,0.3481324746338401
FOODS_1_102_TX_1_validation,0.5737779677382754,0.5486738402768223,0.6281143475726044,0.5250104412833324,0.5386159808841737,0.5297904879954769,0.5338982218054683,0.554902821174437,0.5802754455231703,0.5420644891889599,0.4970088317472966,0.6057589212685964,0.6660845864623799,0.451389875169802,0.5409120621386333,0.5226065209322744,0.5289538205764129,0.4817034370364137,0.5286480207193973,0.5795024848940151,0.619586240458097,0.4918987960274107,0.48290823135323246,0.40925569592431127,0.4412319738893993,0.42666431950578504,0.5758672193605288,0.5552029051791827
FOODS_1_103_TX_1_validation,0.6925873910662509,0.545856020757275,0.6220611552438411,0.6187438752857689,0.5776789497773354,0.5264591878540693,0.4061834516385,0.7742675857205689,0.8101246576761613,0.7945324381605835,0.3266856537522824,0.7513220854397887,1.0121222684509779,2.421618549850213,0.7392019162356558,0.681871015952046,0.7275236954460534,0.8910552173624987,0.7148755209555382,0.9058683272135465,1.181211706861666,0.8778314581661869,0.7250948855738811,0.7401645107927476,0.779066394574299,0.6675667838656819,1.0658595856949484,0.974656164254447
FOODS_1_104_TX_1_validation,2.271178850729134,2.2629116792784876,2.373814505696339,2.1867630902203197,2.496065618688904,1.9762694416452906,7.265775141007302,3.143133508456244,2.967197879591274,2.9191036560752006,2.4260074018499447,3.202387968388826,3.8016718343641833,3.594901369218348,3.0233191921734566,2.9431262567124197,3.393698237331162,2.9268415580005542,3.1372921915036094,3.875208427135366,3.9566721928936985,3.1645054313656984,2.8522373631464775,2.8177802924953275,3.038013349670911,3.0569913202681973,3.8119304004987495,3.7238636457515226
FOODS_1_105_TX_1_validation,0.45851907289814514,0.43286581776105443,0.45295288985432547,0.48659540877167895,0.5101953851969773,0.466388463825887,0.6292544816341159,0.5577338973888009,0.702297211797968,0.5344164071178004,0.5449004909991455,0.7521983295269643,0.753218134778865,0.34827118554696845,0.555825803365507,0.5173946750922063,0.616270846880027,0.5741623072626679,0.6900569235356955,0.7133810200577291,0.6937323302667627,0.48785740671995603,0.5495822236264931,0.5665185614015869,0.5359981733630851,0.5340731160684651,0.6816705007076438,0.7311779769450673
FOODS_1_106_TX_1_validation,0.6867688052208452,0.627111693932059,0.5486550946394612,1.2064961740782223,1.193231319478863,0.802214539690291,0.46774796623957743,0.810374936412662,0.9192554536882952,1.05969356291907,0.5786379771173965,1.0370703330619373,1.1187122687073154,1.1399001489264953,0.8708184535536284,0.9585175577707616,1.109892948879797,1.2072971138583743,1.2684650557975692,1.1797353319275359,1.291732734778499,0.9573049351434115,1.0634283703739953,1.1553570416317944,1.0368838145093267,1.0044293219111413,1.104329600654216,1.1574006686306513
FOODS_1_107_TX_1_validation,0.48635696987561394,0.3796204279196834,0.39189863871707087,0.39966812237936994,0.4597401789286714,0.22887496890115433,0.35872392405144793,0.39211404701230246,0.37462157116647304,0.3594437028704382,0.1854121351054318,0.6003133085392831,0.4929745060919781,2.019777824640578,0.3340755839938462,0.3070112082298095,0.3951065383084228,0.3968153848676981,0.6333130158829628,0.4355428901678118,0.45283396531351294,0.341193153024387,0.3029701922411478,0.30720940701728705,0.2895559810756396,0.3527771770542943,0.35944285690704825,0.3745329064332787
FOODS_1_108_TX_1_validation,0.8726185389828314,0.9559963323203304,1.0021232610609987,1.2378001584253178,1.1332996507578317,0.5736843172534052,0.8439399580403895,0.8380929361053877,0.9487880444852371,0.9484668304263322,0.41399785367860914,0.9681432425366601,1.0362799447743571,0.4720371438528356,0.8630922360021628,0.9750679168840629,1.1109894189812408,1.1490412990267138,1.1558248686759516,1.3579476044838246,1.3339603592762426,0.9279158519461661,0.897829842962186,0.8981334139510608,0.9017326306458543,0.9218592507829942,1.1265582897875712,1.1446659522584965
FOODS_1_109_TX_1_validation,0.576746317878379,0.6851056845034623,0.6883759452701449,0.6808783734331304,0.657656402055092,0.5902807508933092,0.6567212817837268,0.8397853279295912,1.070770161520187,0.8894061139708468,0.4538666347349943,0.8028512669373316,1.1143720960896983,1.1055904458796955,0.8325996173995931,0.8711313986949272,0.9007768297037232,0.7933161040234541,0.7336726521929445,0.8868288287382602,0.8846872633803744,0.7219394679160227,0.6811521475267814,0.5831013170844187,0.6020249618721386,0.5017138954177262,0.7381167830448963,0.8683706712724775
FOODS_1_110_TX_1_validation,0.03350839686157427,0.0320414404135007,0.03659931358813204,0.03703414675106871,0.03721756966753577,0.040580131238288464,0.047910013521533804,0.3945678857650981,0.380731995227719,0.4453937948460943,0.195942656525162,0.3691630306276749,0.39469794223771426,0.6756795638065071,0.421074573616796,0.37443491220814284,0.4656279400707864,0.5215285466498936,0.4933334935057952,0.5140191829408037,0.5675466942206423,0.37729714232020806,0.39263561137521125,0.42281338507390354,0.4047532727503283,0.4027746676058882,0.4804621294052199,0.5075786986129287
FOODS_1_111_TX_1_validation,0.1822360233068521,0.19614747916483166,0.20299375896652164,0.2097390580271366,0.20215046044166546,0.8753135339769266,0.24393102192482133,0.12567952881834107,0.18276918571332873,0.1961607090484763,0.129267791231555,0.21666937615407733,0.26479032591820195,0.18495015291178293,0.18456182143708458,0.1669293399701146,0.26403920748668,0.25930727523083097,0.2539838396233423,0.2185926997482624,0.24092777143376995,0.1877110834971402,0.20511396970339865,0.19496947914756182,0.18626588657790896,0.2003576592978573,0.22175482882636566,0.17868587838958572
FOODS_1_112_TX_1_validation,0.5135200347060426,0.43822043423023027,0.4135195364212575,0.42220575501160534,0.48858019317119755,0.4687319271227451,0.6386005769138675,0.4768454481526934,0.47083767258415327,0.41515734774753493,0.34879043887015493,0.552163404618867,0.9415507729691797,1.3738738181116679,0.5982491272484805,0.49290055716820913,0.528063640610073,0.5225351373615539,0.5313597591590803,0.9614260729791225,0.7229326449321714,0.5693209365121853,0.48403648399743177,0.47886518807774675,0.442009634435,0.4699766734059803,0.9618068696559421,0.6797081780035688
FOODS_1_113_TX_1_validation,1.1869373160532295,0.9197197689445319,0.8742028974269433,0.8805008779273064,0.8997823354318351,0.9360726983471391,0.8233861978008595,0.8156599079935372,1.054533595234272,0.9809315006821572,1.0689315000513704,1.147625491711212,1.3075283703175833,0.8164983345140956,1.023223682945358,0.9620118016844497,1.290849920343519,1.4463855730602757,1.4304634330922221,1.6936611988305699,2.1951312549703252,1.4716449960356603,1.4448827519924263,1.3666908220762042,1.275603961372615,1.3177879390987965,1.6279642160145802,1.6362137030213384
FOODS_1_114_TX_1_validation,0.193679637152804,0.21254264758232916,0.14619980383479703,0.14845958320092772,0.14491642008652342,0.0517448638623707,0.0531134015451031,0.12645108662576657,0.14506535778085292,0.19285708293540477,0.09729934033341175,0.16955647658931966,0.15232523561701944,0.07998730816039103,0.13318748680615194,0.13765776473827188,0.22295397681121737,0.21205018422121572,0.19668513775623778,0.16519033328931634,0.16130330941186055,0.1364665989254955,0.15584044741531164,0.15418670202334014,0.14092974201180347,0.13685747099405418,0.14854984509508423,0.12965369447873099
FOODS_1_115_TX_1_validation,0.4174961758435645,0.407558362663043,0.37753645908698225,0.32808157667972543,0.2509298626545939,0.19988277899907494,0.6064340184579037,0.3306603554724509,0.40477866728011735,0.4496696322496381,0.5245980877332035,0.40556753572115817,0.5088209153523164,0.9646332088988896,0.37582473387651394,0.3619913761517706,0.4239171748286735,0.4976360897477648,0.4382268991704868,0.47161322093220504,0.5619574426675469,0.36101585610364934,0.3669614536469177,0.36215580302820566,0.3543717106113124,0.3311377083772472,0.3896751393194744,0.4136473657364255
FOODS_1_116_TX_1_validation,0.9104241061636715,1.0450157726633336,1.0627870077167108,0.964680515212977,1.5708901220649898,0.3445919858733496,0.1982798551659354,0.5332340230669185,0.5834718063065842,0.6011021494631295,0.22316996228425004,1.0690110335423002,0.8686636187381901,0.16745868914698106,0.43233601829226953,0.5329252854035162,0.6497192174642433,0.6601076632317187,2.138169177045879,0.8918342856263808,0.6487019116177367,0.6451187316456062,0.8884576394977574,0.6542805284077048,0.7969433088598147,1.40020818438603,0.6125064917438794,0.37958937667243936
FOODS_1_117_TX_1_validation,0.5624432833445789,0.39441163299050036,0.40505212501492094,0.4093047975300577,0.4807062060790294,1.103276472347715,0.4581765408134767,0.5115669172703077,0.48492955561394085,0.429532884196349,0.51687584882675,0.49243796408995694,0.7353911551018466,0.8665427933981671,0.46520937901947645,0.4054331545225408,0.4319039765005799,0.46583729908900096,0.5322350908975121,0.7027456177219852,0.7659441802483464,0.4919796827718262,0.4294633946117736,0.4285190679453342,0.4370766198088777,0.5035479634742316,0.7571591273232654,0.7941271213226027
FOODS_1_118_TX_1_validation,0.49470469623089036,0.5135032235006418,0.4972332944885074,0.4756753861123388,0.5897677855210428,0.41156092540549694,0.7053281209695472,0.5360543291626186,0.6456226390497743,0.6545199419419341,0.8185817692400749,0.8073810391497138,0.5817176157803012,0.4039043587834133,0.5145586423201077,0.5481664219556561,0.5654258161661015,0.5888229962798496,0.7205941799723691,0.5776879141291165,0.49978392814201567,0.47646573595256486,0.5662091163335328,0.5200376587132082,0.4939846006613516,0.615583434605363,0.5853599709522812,0.5845366522755218
FOODS_1_119_TX_1_validation,0.14191546989313772,0.14781471084617964,0.12281499141738984,0.12874237930375157,0.14400985340917188,0.39943036097666507,0.0816877771272053,0.1245122138008259,0.13135817080747003,0.17622866913728025,0.06811509735373317,0.15164031487305574,0.19057134245186763,0.12262738729675736,0.1462197117833692,0.13857569948122092,0.17535906943466262,0.15933646064344803,0.15322875256151908,0.22112989210126388,0.20357777211744035,0.17270171107710844,0.15299929732029338,0.16370735992250773,0.154712842523092,0.1314555670343439,0.1781922572174626,0.17382143065282477
FOODS_1_120_TX_1_validation,0.03224984197531515,0.03973092700845425,0.04829052165686629,0.04529378384012311,0.04375514296081238,0.02879236753269872,0.028580937562689483,0.24313335988494694,0.25534765198266035,0.3102369237962583,0.13696193313131355,0.3070723863474427,0.29902523282989796,0.24920035606986302,0.26794940465403266,0.26526840457685963,0.34827936526041803,0.3255527290444539,0.29732374845746357,0.3826892667264942,0.39321089059663134,0.3258366777251526,0.32273689159631996,0.3550674741744856,0.2966349285049196,0.2829102113213306,0.3198135365916945,0.3409430974987376
FOODS_1_121_TX_1_validation,0.29088037434458947,0.29458247804570453,0.33147705395090377,0.311347394116129,0.32821400832857534,0.21828386018346008,0.32389329577149434,0.31028622567189557,0.4032890573205271,0.4125161200538548,0.4578673460388827,0.46938345965892153,0.5807497942044776,1.3224935280386694,0.45563541573427435,0.4534331047579353,0.3933919588822433,0.42893586754098745,0.4720722264057887,0.5866555265565887,0.5349990088181833,0.3924036969459076,0.38798224451103097,0.35933851883764695,0.35534522083543657,0.3999666024974561,0.4501185868696692,0.4050646829924298
FOODS_1_122_TX_1_validation,0.6217326339090611,0.6029759359794654,0.5463209183004647,0.5085961798687078,0.5426069292772762,0.594868286512332,0.5915052469223038,0.5728079331120322,0.6446745904749059,0.6314924116107021,0.8443516736040312,0.6740514779007613,0.8930936886097888,0.6661042790320915,0.6927652225489793,0.6687606117855568,0.6499341916096555,0.6268314497064882,0.7343061527500818,0.9939395600634567,0.9798251373362205,0.736320258364952,0.702829412359919,0.6548144655650884,0.6299325548095596,0.633912920744378,0.8905353164221977,0.877705596891089
FOODS_1_123_TX_1_validation,0.8053865867471448,0.7033228027926631,0.7899753027229565,0.7102489317960063,0.8519087972017092,0.4556897973695464,0.7923375922436753,0.9059485258706101,0.9288645944138564,1.004718658132039,0.5889760358036455,1.0762294046288687,0.931547750599558,1.1393450356914456,0.7651988114365113,0.8392683176289021,0.707736515765719,0.7129888429181388,0.9296658187636383,0.8796549962644779,1.0030643085655342,0.8504722447470773,0.9062537667749593,0.9485475636381974,0.8817844138592376,0.9380679695640382,0.8906439344072525,1.010897871705174
FOODS_1_124_TX_1_validation,0.853608826670342,0.8226909377588862,0.8294309492673868,0.8171822952970915,0.9299443750479947,0.8106204755388726,0.9210029980982753,0.8740622221270642,0.9970365483033449,0.9345239060686896,0.5424647142649002,1.043508438942422,1.1146542891938371,1.2852722201115598,0.9587263394661195,0.8786961033731445,0.8682071099210493,0.8403298700953832,1.0454268267868854,1.0465335073482869,1.2384953946472501,0.8394039922250333,0.8069446410736214,0.8009668885472815,0.8228241496144687,0.9357363550383392,1.039240681079309,1.1188872646688568
FOODS_1_125_TX_1_validation,0.3165451761387,0.3019964723582882,0.3020658863047866,0.268829113760103,0.25831309677348296,0.5985554978385472,0.6197820720928986,0.28826565740076204,0.36981268087733954,0.3062669213116503,0.3673376784719142,0.3691567590631221,0.46845876429608374,0.4311631664795576,0.40483302398343024,0.378007250550469,0.47874782580455005,0.493384507524082,0.49079233187659577,0.5455010250776579,0.6143552240102985,0.3501867844801648,0.3208561159020492,0.3323331941979196,0.31283444702470775,0.3313624465489018,0.46013159711347384,0.5964056151448944
FOODS_1_126_TX_1_validation,0.022359138097027793,0.019173003898980925,0.01704310455345323,0.01943444048264995,0.01603995394416801,0.014178566846207366,0.002832023912878704,0.483827715280472,0.32675112036497256,0.5246780651168813,0.0961690525066457,0.4563668514650034,0.31280992213545905,0.17122749132681048,0.31857424534826656,0.5621153464805029,0.5011222801624582,0.6536759558696126,0.554446471153391,0.5748845406191865,0.3449566241375114,0.3847866438631809,0.415762327095452,0.4000482553566404,0.27722563688188784,0.2725174980197871,0.3006049680088315,0.26123249372724916
FOODS_1_127_TX_1_validation,0.7484786963689661,0.7287749859965993,0.6121465229356863,0.6439645359100562,0.6893745392453594,1.1024877154335126,1.1145444606742247,0.8024313606114089,0.8895224999296774,0.6987553900247859,0.9244166505117942,0.9018179199323346,1.0927229225050568,0.9308692279954135,0.9205811357694249,0.8538110993920333,0.8985357143586293,0.9083124866961765,1.0353641815735646,1.1743731544452611,1.374284035532431,0.8430533978249921,0.8566377126173813,0.7746214222487959,0.7669408495226222,0.8719694382477151,1.1360914749898516,1.1045597920013608
FOODS_1_128_TX_1_validation,0.22483488533343282,0.2042658935062098,0.26863566091713276,0.26098443001896915,0.25515346759027363,0.3847143025092076,0.51550684840878,0.25936322199655687,0.2714443733776185,0.25585136283508153,0.08464463460310545,0.24151292031661992,0.2839504805769861,0.22367375988472776,0.2266533343331266,0.2263427487147168,0.3552030884797711,0.3582262253070111,0.27291328072978527,0.303655361225499,0.30012272070086654,0.22336439148897305,0.20658424913723789,0.23100384094474558,0.22534620671198005,0.2404953493234364,0.2673852081470734,0.2854182650512915
FOODS_1_129_TX_1_validation,6.424685055484174,6.928726848834301,7.236199541555458,6.107780820550662,7.906167315671071,6.316183987071713,5.861110533657542,5.820855761871286,6.894903817034968,7.016323082640386,4.154276154022495,7.821974260652066,7.131253774968312,6.469617871864257,5.621601544493191,6.344064391689646,6.977813843648594,6.637025937363526,7.949666462881354,6.522286760149836,6.510716529347973,5.963109907999089,6.556751383202093,6.757759869689413,6.853915462783471,7.773335234668339,6.823343654909093,6.521894913948484
FOODS_1_130_TX_1_validation,0.5936256425992147,0.6997267881957312,0.7357557747128933,0.7587289997232038,0.9327893790934972,1.1233847195503406,1.1507597887033163,0.7238274425281975,0.7356890699248773,0.716304808409956,0.48169338255770955,0.8203616220756327,0.9658704673499043,0.538102938363846,0.7335883871987372,0.6870778525775194,0.7089550632918149,0.7593210462506438,0.8265302542565618,0.9212435485990489,1.2985720493320028,0.7717800278402895,0.7302232459693403,0.6383470952285376,0.721484548999516,0.7196081838696382,0.7619388599084199,0.949685507152705
FOODS_1_131_TX_1_validation,0.2805356618104028,0.24131950062647153,0.2459961387122272,0.13609937213720327,0.1553102156888847,0.13968590757146163,0.148625714776741,0.14389048496973103,0.19430164880513506,0.18392305664597056,0.15296069488189742,0.305227509115296,0.4043469683423664,0.3234083821781358,0.3063958857997662,0.2414889645757252,0.34347456545530936,0.3303504996943287,0.33795312558847035,0.47911942636097676,0.4772517753964676,0.23278078008295228,0.22501890800422938,0.2391478716705252,0.2316108304854396,0.2604808146566524,0.32722038075212884,0.3234688163061284
FOODS_1_132_TX_1_validation,0.2817660533312369,0.28200688138276825,0.25983834501438274,0.3091491897927543,0.30447950648040095,0.3734999788393063,0.35021453455760165,0.24609391632521793,0.3198942944318389,0.3173151959858415,0.23910490686341956,0.3614260923223104,0.39097722213322184,0.3614827361817609,0.3321802548669765,0.26649854316988525,0.3948892397634094,0.4140495428690256,0.44282978988893523,0.3414070182182276,0.4286060439535656,0.31525617695807073,0.2940167214725987,0.2763842018410297,0.3035791337738558,0.3080102301136893,0.35528452570010244,0.3740288885632082
FOODS_1_133_TX_1_validation,0.16022124405479568,0.20931262555497526,0.32983788369266226,0.26770637887162324,0.21854380745093743,0.17996063155902808,0.061624685170335015,0.13225131612302155,0.16681268827465212,0.23072675304416762,0.0689075154114383,0.18868764480632663,0.21631579546091487,0.1332677999415674,0.16915538554332163,0.19354712225793316,0.2422074713219858,0.2118141792343143,0.1838428847243878,0.1745432986218001,0.2667996947198146,0.17113924713367568,0.19875244006213735,0.22017122097038325,0.19397754915945,0.16841792671460812,0.16923648025029223,0.14426004775846377
FOODS_1_134_TX_1_validation,0.577187366285817,0.5189025548168477,0.4929624000002425,0.5091838649076988,0.6862801916026641,0.3270729992204804,0.7812608447514959,0.6613816321830571,0.762409575617482,0.6786335230808221,1.3849411414155413,0.8292597003344296,1.0531542294314529,0.4250469263573137,0.6871467135760457,0.5977534713670888,0.7097838090903413,0.69085283006759,0.7356579734069677,0.9232754088171209,0.9846993506219834,0.5948957678250547,0.5562875719697667,0.5985751406447688,0.5801380580525992,0.7720975578939421,0.7330783917188972,0.730458480901421
FOODS_1_135_TX_1_validation,0.3053687727266129,0.30804832995845544,0.26706227876843114,0.25814601772630275,0.2399662002341528,0.09296650370160961,0.72839132592458,0.3830728230908311,0.37643595548311487,0.3299496414992588,0.38328236700299145,0.3253794163485798,0.596128641886474,0.20984815357016545,0.4933755234496422,0.3682801758903703,0.4451811002671074,0.3512796010613756,0.40456588997828924,0.4340132947734446,0.5095560557309998,0.30769968247697055,0.2916808313819436,0.28802315577994764,0.26448937632803665,0.22134724665799205,0.4461130149336796,0.4297156471479122
