id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_3_306_CA_4_validation,0.7821775791180762,0.8539497915972325,0.811973979744056,0.8505606982214456,0.8809199906842375,3.629375551952664,1.9226218541274265,1.052153639377164,0.9994163822230725,1.0816985721160466,0.3182925214620568,0.8898860900903592,0.7838792414908966,0.3849797026444139,0.7291862374517192,0.7044665274808114,0.6164039711757918,0.5860998514579585,0.6003332435672517,0.906825324812576,0.7597917933519539,0.6846732028321287,0.7200901916265248,0.9352729156888603,0.942057267460787,0.8164516859334273,1.0397180128597965,1.0231234450131756
FOODS_3_307_CA_4_validation,2.6144769280101503,2.3394036905189903,2.5118525134795178,2.3418023532145935,2.2409175880270356,2.836987349565883,3.8150918141487558,2.1441414342199794,1.9746714236249816,2.0098387267952034,2.447211010099403,2.3449854657612312,2.8339471539065064,2.8505540171431307,2.5415461275837434,2.285641376382038,2.0943531724025624,1.9836840884692495,2.1568706749214814,2.8241640676800506,2.9815312642109224,2.242089002571622,2.0813169667205935,2.133015101747064,2.1578644935402567,2.2861272023390953,2.8530116765068154,3.1936801139525723
FOODS_3_308_CA_4_validation,1.0870162356672675,0.9485982120493915,0.9468406813802523,1.0139452696386033,1.0990541595772654,0.7229156466670048,1.0129650537329722,1.2038945970768469,0.8779545802078423,0.8645411414143418,0.9007224115016707,1.0633309566369185,1.2577882909680245,0.5667915455686809,1.1281112458607192,0.936891967701931,0.8744935832143653,0.915415010495253,0.963253241762394,1.1642353512077666,1.2312914837282631,1.1627165842066887,0.8463544630000315,0.8400529966295155,0.8610716321801616,0.9167654706379498,1.0436865705699718,1.134660996507205
FOODS_3_309_CA_4_validation,0.2130743282159099,0.1961753299944599,0.1989943168076992,0.1931052899282871,0.21725962106564625,0.2484293028644813,0.17248242576701556,0.25090061833848687,0.24888784482324136,0.22425433659352464,0.1442054642366996,0.2741765373059741,0.3142894382257486,0.6058227949937824,0.2499158711615029,0.2208960876979757,0.2131690746131796,0.22075144236948324,0.23586864332750812,0.262310660993795,0.24885165489225478,0.21771089680968722,0.21313691925452116,0.20577996598129075,0.21181939180377463,0.23006184851096326,0.2448524491975363,0.25721574422745375
FOODS_3_310_CA_4_validation,0.7291943818304186,0.7554473626115158,0.7143678281060527,0.6424097553843925,0.7781499533471627,1.2104908992435277,1.745601838461484,1.1435302367199143,0.8387005774565148,0.716208938909877,0.71881526388249,0.7314165065809576,1.6283561312257153,2.0753695523100455,0.8943717568814283,0.7427637773220448,0.7152676647336585,0.8160419770234226,0.7675368856307133,1.3979465479676383,1.3840855702846033,0.8376603773623155,0.883372788718739,0.9120709673302483,1.0003239766388223,0.9203603484153711,1.600722763208188,1.5329452167162878
FOODS_3_311_CA_4_validation,1.189101256615425,1.00683489893254,0.893878386575439,0.8929565659010227,0.8675575533920101,0.8588435191248192,1.3808331716220825,1.2892711627370146,1.1100434935760406,1.100168728669024,1.4363021984553468,1.078596917838806,1.2516772171534631,0.9571388649498033,1.1758110269453592,1.0609396928640487,0.9587994844788468,0.9754624838820428,1.0019535894865443,1.2099474333349864,1.3023550624631148,1.154525928164152,1.0417605393609217,1.0063033288482583,0.9264935607620137,0.9953913262891397,1.2205672928604572,1.418471228058779
FOODS_3_312_CA_4_validation,0.890130708114883,0.8830033946802255,0.6984009047177787,0.6823325699835809,0.6954667858670094,0.6501150592635596,1.2447646289566758,1.0906531791126801,0.9761816824957076,0.8472083103425658,2.0441889700497557,0.9557973869709017,1.0295890870422155,1.2994607881140763,1.1011701048416014,0.8770719515749189,0.7992778911473394,0.8281831267357022,0.9041808601115938,0.859904284161095,0.927108149691789,0.8099109831472702,0.6811614967079512,0.6783221125463745,0.7122220828106595,0.8050028868167137,0.8430147357024685,0.8581163888011603
FOODS_3_313_CA_4_validation,6.021023517166484,5.476790074563787,5.47903492501361,5.027892492219965,6.672370717154484,6.952680307114076,5.0470925622979355,5.926624446546932,5.600649081985707,5.044786104380521,6.235379925602392,4.988173504767113,6.262088374405639,5.935548228152928,6.358469825252938,4.984610671054859,5.174060960631707,4.639884867142648,4.791293047829326,5.591234938870258,5.640682518656108,5.809493314230924,5.168482995555727,4.848597033063411,4.844601948069975,4.881555798773459,5.968354592378063,6.216406240820242
FOODS_3_314_CA_4_validation,0.7070042077120793,0.5426303195638283,0.511392341361792,0.5153796225782069,0.5354112252029289,0.9202248606825896,0.312917155279747,0.8345977782043343,0.6508472301733654,0.5880115319665135,0.2718650417878255,0.626939163954977,0.5765476009325191,0.28480895958819,0.652157016167728,0.6001231985368011,0.5045351993490453,0.5080806146925166,0.6132201275065046,0.43088914668867623,0.43182600599422355,0.666641414327252,0.5997659253674305,0.6225314520673418,0.6190355693294878,0.6705336758835463,0.8419605585838306,0.7366210238677253
FOODS_3_315_CA_4_validation,0.76166066789828,0.5753882752851768,0.5378091513622039,0.47972520830371446,0.3316728106531807,0.10280269586078819,0.4267035903026635,0.9228838082306184,0.5861518170613441,0.5532129636209147,0.19837332007826644,0.2603176013294401,0.5131013026967012,0.1329269538009505,0.6708384134844573,0.513004607761601,0.4041100222645274,0.37609108584749473,0.2964115598940638,0.42087629131854754,0.545587112130505,0.5936506153756972,0.47094376413285033,0.43865344138005585,0.40637193284716877,0.2776948666737334,0.47161294023226996,0.5456447263537488
FOODS_3_316_CA_4_validation,0.3585943039419583,0.6347199460970198,0.5910121789326614,0.6557066485765457,0.6541561921723519,0.7426395362497433,0.7481628257642896,0.7122744823701875,0.626519105790998,0.571100734015302,0.7910576834383366,0.6144483925157423,0.6935348293411666,0.9713527015781969,0.680790242970693,0.5901425791328566,0.5093384846472341,0.5069567485833001,0.5775182963624544,0.6591412466589543,0.6935668637426968,0.6379379993816078,0.6269593078838887,0.5827387937772709,0.5931370912723074,0.6526603736018427,0.7743272416701094,0.8171078855716917
FOODS_3_317_CA_4_validation,1.8926376746829479,1.9207211975798573,2.0118783206751596,2.0616686125980572,2.066295584168486,2.774870387212984,5.015462351856764,2.595023274925117,2.1931007059212813,2.0460472813015764,2.9079976489397823,2.5057555697285525,1.8964913993698955,1.4391015737915611,1.9885132561196524,2.14942483769861,2.0962025761722773,1.8342439923896288,2.2823054421683775,2.087073887776881,2.437861301089982,2.591184862693306,2.1871196787255087,2.320344389729419,2.2439631828899502,2.2938326254229704,2.0629951680948495,2.20645791983769
FOODS_3_318_CA_4_validation,7.748912916334444,6.965826093842785,6.955971414754229,6.376082083900324,10.418848214173694,12.111072626321139,11.285173148589621,7.655480217687996,7.043730856807453,7.373743554399705,8.483652704771432,9.004767010846267,10.274306858489522,11.147068837944932,7.674501851063165,7.157086105381588,7.114768379389321,6.811809374264847,8.885576031174756,10.237247768304545,10.826585536544304,7.464409631188238,7.029532252191551,7.167354629727206,7.0350239746412395,8.587895424398097,10.231317785938572,8.883989961919443
FOODS_3_319_CA_4_validation,0.05976027983336056,0.06216347828909174,0.055244819781474774,0.08244186143496503,0.11769361710923149,0.09541133787751879,0.1446333956408747,0.582300628271178,0.3779978829459804,0.7467737848599572,0.5371576908243311,0.6506425485499506,0.9848923095209621,0.6889816619192153,0.9263970204374609,0.554409331926875,0.5009378299993196,0.680729827704141,0.7163902997995414,0.9747984384267977,1.5400802076563331,1.6844379618996013,1.6537892198415165,1.5633896724154985,1.6554778231556406,1.4439669748354742,1.280661428246167,1.7239866467791531
FOODS_3_320_CA_4_validation,0.48491568303133953,0.39706876370020777,0.43831924836734626,0.5013813638181793,0.5543720607038006,1.1113393696540554,1.4333489575529168,0.5870832824682208,0.5376893274183965,0.4662982928515008,0.24651439575459172,0.6010363216671412,0.5353355831910241,0.39002710074449376,0.6156850844744596,0.5519853883616306,0.5874717139854644,0.5811406552081757,0.5257340837664325,0.5530843337535258,0.6317712040499543,0.6490509904702881,0.5924719008426219,0.5491715984612257,0.5044085824847702,0.5232009171768511,0.6101403728897499,0.5570385448137086
FOODS_3_321_CA_4_validation,1.2659005086995134,1.013971302813666,1.0067062750952143,1.0840095671616445,1.1443712142818854,1.0586918263455223,1.29019847831411,1.1502096173952434,1.0589734450125525,1.0296079241984595,1.143068179513921,1.1774978604500705,1.3772472355106642,2.6733456857290414,1.1167867943939163,1.1819981778259054,1.1431150143375053,1.145312923480208,1.2055943586977729,1.41473096119695,1.3949757617132361,1.229063272033699,1.1393935981135666,1.16923650290889,1.1868433165735168,1.248939689870312,1.2779854462796931,1.3650956104426155
FOODS_3_322_CA_4_validation,0.7329590927358276,0.7286112023113266,0.674496472073679,0.7274403871779195,0.852789922704325,0.9276061648092909,0.5437633066940646,0.6994351816085728,0.6477479136608864,0.6283399417111524,0.388408074654986,0.8317660695900727,1.009886790844834,0.3605797337281778,0.9335401912341514,0.7002952677429848,0.6548392113936193,0.6226535814329682,0.6972257887144357,0.736134290782188,0.8789051239731068,0.6649105820917343,0.6221679208502843,0.6262272573912961,0.658348237233973,0.5650598209225042,0.6577228613798243,0.7209248334725566
FOODS_3_323_CA_4_validation,0.45871280544837667,0.39763719861862473,0.3369070033232175,0.3723331300535407,0.4003482136872929,0.43803577372819724,0.20611310203501082,0.5574913316723512,0.4733430810842376,0.38094526350315167,0.12254685552122045,0.3522631709037269,0.3593337337853005,0.2011273213011955,0.44365586798638357,0.42581547081427834,0.3830126532324616,0.42156050530910466,0.4519050577122886,0.42775343444443925,0.4577295714170822,0.36451302922017603,0.437587956724441,0.4384214442634889,0.4646639368108278,0.4504817764461823,0.40941693380494376,0.43198840373129294
FOODS_3_324_CA_4_validation,1.0715615161836003,0.9400299336975375,2.2341947659695784,2.623190614617582,4.991270464657568,4.116788635921803,3.496930658865655,3.7931372898218405,3.182762412191994,2.977505978919093,3.694864779080683,3.565524154626646,3.0074809277486874,2.211500965467557,2.9061910561570583,2.7167494748844154,2.621733999814491,2.978715306276767,3.1258501727610324,3.7431866028961296,3.596257874671256,3.3948761535289265,2.676759137942588,2.881273421320194,2.6406889658276262,3.3925496157388686,3.532733721681848,3.781842624405811
FOODS_3_325_CA_4_validation,1.3304185357477567,1.1628215478151123,0.9964800573341757,1.1326256526921676,1.2044330035249597,0.8475826816455664,1.6927045234316167,1.2827089729500787,1.1033831039778146,1.0653860348416444,0.7431983775314269,1.0454413607139694,1.1345718564634704,0.6430536383476897,1.0050016142485516,1.0071501965740974,0.9171868584707397,0.9607590325292884,0.9995895874527796,1.075518397832142,1.1480072719673022,1.1061609710317264,0.9564957418816193,0.9069502571167098,0.948983764861635,0.965431411083258,1.0765380829113858,1.2131696318931402
FOODS_3_326_CA_4_validation,1.0323333955798886,0.8230119613329853,0.8504645316047146,0.9819746928347313,1.0403038668577227,0.9887990332191051,0.894186678585055,1.1665446931182537,1.0626369782309792,1.0066656742716016,1.0042954069618797,1.0384075922270286,1.0991794588370132,0.9689773779290834,1.0400977485583192,0.9657064459183671,0.9408979950534168,0.9947156320695132,1.0574119888204445,0.9805416058717116,1.1125727918058204,1.0520395922303631,0.9272961447655079,0.960024924049163,1.2347328714110986,1.1658933094016006,1.044310438140411,1.1104475669017737
FOODS_3_327_CA_4_validation,2.306252285239853,1.7721837580942705,1.698541874009854,2.0452248197934417,1.9056695942534867,1.5588601242496218,2.0576175614466385,1.953847577563038,1.5467297999730498,1.6430708151774382,1.716353729293597,1.8030097888194092,2.0573048264520795,1.2262337577629019,1.8573651852551254,1.6481958699048596,1.5200900261943733,1.5911360729073172,1.6206291302888152,1.95123824178977,2.0939647508195276,2.0755907508246887,1.7892350936447257,1.716360316868319,1.8876523471937212,1.970559623898659,1.9033078468559412,2.250879228204037
FOODS_3_328_CA_4_validation,0.4765204650332368,0.4254248592753335,0.4393999542268527,0.4284326339048526,0.3677857125992332,0.3439095703368643,0.6125375066615741,0.42542947447265966,0.3714670096623985,0.3397327167052898,0.3991902599726893,0.3208667574786142,0.3764414198045882,0.46298528132647965,0.42840006214062304,0.43477088231969974,0.38985484548018917,0.3798539909468671,0.33879987334778094,0.39245323796644893,0.4636528644739581,0.4069577072364802,0.3898276673204669,0.3957214006963801,0.3935650805846908,0.33145210824429683,0.38882770603061545,0.40224295167824764
FOODS_3_329_CA_4_validation,4.277615715123987,4.536904967788286,4.439661162259328,4.270319913319916,3.941539379132644,3.6026577884827513,4.458794680892413,4.615690349666548,4.510445982049914,4.14063296585241,4.5998576596405645,4.202012532736575,4.557812316282669,3.5489803362879435,4.34146505076691,4.106525744172489,3.9640559482426077,3.7665959988886613,3.832715065507815,4.114844800261953,4.441768355157336,4.224706332500902,4.339812111690191,4.233031798430927,4.459520623197554,4.641124571103472,4.653602233414552,4.9950861189294065
FOODS_3_330_CA_4_validation,1.896735261934432,1.6164634268834173,1.695523017355839,1.4755198740940052,1.69582439874404,1.7825749940005138,1.743842851196152,1.8154459457625909,1.6101249981469856,1.6905692190890051,1.658597803824317,1.818137957925369,2.1756875469318118,2.129109631908,1.9044998688148118,1.692816123951121,1.6173981073956758,1.7251169016040968,1.7542033928985548,2.163434010804768,2.107168523098842,1.9215468661647597,1.7600200872752059,1.7078476570737369,1.710919501263846,1.935178201177957,2.1889382612398003,2.26414770546098
FOODS_3_331_CA_4_validation,0.48037389050060136,0.5094381149932907,0.533501635662864,0.4665496684088958,0.570381207648938,0.6198476623268977,1.200177192123626,0.7435746796980186,0.796468396833127,0.707817008132046,1.3818003641154792,0.5491304153399851,0.625252040453786,1.0377749212611294,0.5912844500551897,0.5251864901548849,0.5017611026247667,0.5288072950101302,0.6477466767403302,0.7241008719873009,0.7870928474392741,0.7031225353338371,0.6145859594331498,0.663576976517762,0.7425013277353657,0.8117308174213057,0.9039453891595169,1.0068233848040407
FOODS_3_332_CA_4_validation,1.031336652747007,0.8556851627005397,0.7598955612685867,0.7478509148087784,0.9167627100573815,1.1580656274901888,1.163764911628828,1.0219130676106074,0.9164787292926531,0.9455657195586459,0.9346794753418579,0.9692746577440985,1.6248725514975162,1.7017478331261942,1.3646421773904416,0.9792458748171897,1.0235743595065228,0.9705528846319145,0.9772744844295337,1.4011987023756847,1.348149088821631,1.0291377980348182,0.9985245130102696,0.9919208737645916,0.9175029156209094,0.9560869038451546,0.9962713515088797,1.1964877962759515
FOODS_3_333_CA_4_validation,0.4704704181109118,0.47930224095799334,0.43684625746369593,0.3903304537396977,0.47002623621098355,0.26051151867014094,0.7969334809385882,0.8869341531108833,0.6986488081901144,0.5983273817818244,0.43197047058218263,0.445737010926768,0.6265593539922331,0.47040399693240187,0.6116156776436211,0.5106092798951252,0.45837343478531095,0.5009226520898793,0.4687931105650689,0.6754816242327615,0.6569357859680852,0.6018486136026586,0.5542797486587239,0.5375393608042954,0.5435951299156443,0.5462364325758823,0.8654604502949159,0.7382467243027743
FOODS_3_334_CA_4_validation,0.6791438605376182,0.6790663730635468,0.6917896939445077,0.5676741244121871,0.6161319826643065,0.5126450185299343,0.6804137211085339,0.6161832242421296,0.5641511479316287,0.550206198813303,0.3517607065421038,0.7085739629855926,0.8196821969040126,0.4407065637868432,0.810830962532449,0.7957892865653101,0.6573703406126037,0.6322384257432835,0.6845571308861697,0.7535658422045295,0.7719002981907378,0.8730536886158875,0.7803222639778223,0.7480961831180941,0.6588003434023407,0.8360981330989209,0.7247097659981121,0.8252434811587649
FOODS_3_335_CA_4_validation,0.945700051403543,0.6974642995067649,0.6520154826175972,0.6887811748890001,0.5385095633971264,0.4162801867080274,0.6547116113065133,0.7072052866688994,0.6357027716968985,0.525633116388355,0.24763837084080606,0.628338470262365,0.7927791023510311,0.5119108599687704,0.6354475387920321,0.5217501431745145,0.4626098790642505,0.47695757411757334,0.5736464519263006,0.8468593948479786,0.8956229420885715,0.7044895989479044,0.501138910632899,0.5344243611785426,0.5297512384033641,0.5059163407881435,0.7320465653860952,0.8107265296048454
FOODS_3_336_CA_4_validation,1.6436846786159096,0.9938475051353319,0.9664437683949902,1.0201795094131005,1.1200962965700583,0.45724139683998216,1.5883316322587095,1.2086332083269693,0.8855548203055478,0.922163220180916,3.0615081874877594,0.996614747814309,1.0747812012269449,0.3443575586393845,1.1617246218880464,1.0174651579204577,0.9696120844538767,0.9864863257885149,1.0760901443029192,1.3074477712817847,1.22547641911094,1.3495600099984535,1.3282456482249632,1.1375516894845943,1.2587910821644703,1.2642979864898871,1.4052020117185138,1.2919541608090748
FOODS_3_337_CA_4_validation,0.48158830989212775,0.413131750887001,0.40101619120469817,0.3973006148920079,0.44328587837960554,0.5746194355621437,0.5504259991190443,0.4469964458778067,0.4201147333536286,0.42663643103971083,0.31675846121313084,0.44306173876179655,0.6531152018580388,1.1194122684904575,0.5367039893032108,0.4575626704115757,0.44016205026939076,0.4078770192727121,0.43953740124436175,0.5433475936819073,0.5777368267963698,0.4860430957863664,0.41401091553250646,0.4093158188174583,0.418049044547997,0.4435843155898802,0.6185038123897952,0.5857556380583622
FOODS_3_338_CA_4_validation,0.3818991414315093,0.2528920513735732,0.2258881896110994,0.21983298614426827,0.2783926109740747,0.19201100196178092,0.1121161565016857,0.25983568665215095,0.2216048798563884,0.18693215664424812,0.028261085934428876,0.16182771677757324,0.309782004845707,0.07846341671027676,0.18872692684011488,0.14996395044162292,0.15688648861595858,0.16228887265453568,0.19216143028193816,0.37167554959241333,0.3636412714320387,0.31205319672629084,0.2175213250859088,0.18439631341051996,0.19785621323451127,0.22055556831460676,0.396289226672901,0.44168139003278306
FOODS_3_339_CA_4_validation,3.009074335140156,2.66268854546465,3.0820083205993,2.5912192243847083,2.810743442272236,2.968834069271572,2.6721119171219025,3.358851983983073,2.969885819379091,2.96214984525021,1.9840307074925143,3.2341484636004525,3.5082176977602884,2.785186356406082,3.618350806014461,3.1673684589793294,2.994436138641059,3.229277457846812,3.7791710958333384,3.3588292857375612,3.605701281553245,3.50224357978522,3.297486954896076,3.549224799188613,3.241208514480595,3.7343944298034324,3.324380264343909,3.3761122934760603
FOODS_3_340_CA_4_validation,0.7653420923878654,0.7301765436279758,0.640489977918424,0.6554678880251003,0.7223370347148915,0.7156246637577093,0.7990445091278214,0.8404598004149705,0.6672902005547955,0.6410001688794905,0.8512979709361304,0.7553546096579237,0.6849122967900165,1.2574700193802706,0.7169882842589217,0.689038669657694,0.6011064560662058,0.5931756399631718,0.622428055181766,0.6918118126132973,0.9430632570735871,0.779140306714828,0.7160873755733936,0.6744600878492129,0.6283792751687879,0.7396505180369383,0.7287323255425469,0.890948973811626
FOODS_3_341_CA_4_validation,0.2428094776638934,0.18358841579534496,0.16370815245269443,0.14590633718441026,0.12221522228988246,0.13348874666663108,0.15830347407138212,0.2902412291041488,0.24472318928709402,0.1679145086732253,0.061161967516289883,0.1536721791947879,0.25556867309232495,0.06990248297975094,0.19767633978482615,0.17095512432197557,0.14720143471198402,0.18796834014884953,0.19246344590443812,0.3072575091334713,0.34188435112621707,0.2329301105867248,0.1788381559938583,0.15094185455587042,0.14892942353761343,0.14537172794225944,0.28203631287068365,0.26669038686228347
FOODS_3_342_CA_4_validation,3.228134214034218,2.870034337798707,2.8710746234711957,3.0815006231311233,4.023294798378179,3.4217752131735555,3.3011618228100255,3.5644031556354596,3.4671744783649645,3.3184611836244655,2.341973547342565,3.8827013229721277,4.143624553916175,3.9210228442562305,3.398847547391432,3.1413141793011254,3.0116249306726934,3.1228609583682125,3.838273726576837,3.81218257643965,4.202976388599658,3.6060861826338098,3.1008090390521006,2.9869605141651885,2.954535136816982,4.060901629286226,3.780798851306369,3.802306145511724
FOODS_3_343_CA_4_validation,0.22357335106443427,0.15753331975441753,0.15692269202643597,0.18438077491282717,0.22869139981515163,0.30074642832468573,0.07441866154127666,0.11978080637051282,0.15380140672249026,0.13951193277389412,0.1724787367778009,0.16561289506463567,0.20500849506502666,0.0796766503698855,0.19672124029777002,0.21504161359594287,0.2150168071034837,0.19374875985719064,0.22747161903649382,0.24459870104380751,0.2632789391671754,0.21555888100135193,0.20444300552110206,0.18676219456802573,0.21190979586073827,0.21623207528908234,0.22447845759581284,0.2159181015904139
FOODS_3_344_CA_4_validation,1.9465495473932983,1.7006416876960597,1.5037536251756507,1.6499744474144957,1.8628044367754106,2.594920831965328,2.182888257745592,2.300758735490235,1.9095907276146546,1.6925262979293731,0.961207048629011,1.6449829605801276,1.889410989567615,0.9233920462935299,2.123772332296084,1.7780775803561613,1.6572564895838844,1.5401211130436625,1.5517633515594482,1.780877722058898,1.9898062856916512,1.7552867093616575,1.563129253755251,1.5613650802544135,1.5906090863076587,1.6522212658283684,1.9772896903590398,2.364536878077201
FOODS_3_345_CA_4_validation,0.13795703592671923,0.12077073672661741,0.13501612793141257,0.16541205407524853,0.18264836966155248,0.061435757011934634,0.07545025783339206,0.28437626960064,0.24177632468295893,0.19776398879530277,0.3243950083135452,0.22727078990716496,0.4474907891071865,0.06643442540917262,0.25498362481912207,0.2172132305589458,0.24551542683377378,0.2313093452848532,0.2024295215214426,0.36345152326150376,0.35419537936460854,0.23464096962127245,0.20636837290472815,0.20430271307343179,0.23548339161097157,0.22516242352238994,0.3969462054938524,0.4557274296711377
FOODS_3_346_CA_4_validation,1.9610667676301305,1.8747694944583644,1.5947525109907055,1.5104602128329596,1.6246154437205853,1.3312888809159278,1.628257391866939,1.9653264677704017,1.960920195459765,2.0028694184027698,2.439092975733199,2.096062732831056,2.2956171112798747,1.9880066083993018,2.201690174845665,2.0963815305295994,2.0335240557091705,1.9342044277237598,1.8655074486350833,2.21039205891929,2.5264153755628525,2.1506010915991833,1.8666061579332043,1.7837612560147882,1.7363990609723108,1.6385735649864213,1.9463872425350293,2.294014900797445
FOODS_3_347_CA_4_validation,0.5063502318298071,0.482024988257698,0.35563118223670737,0.5296324659045674,0.45655265733842776,0.6390717621631262,0.33620539368918206,0.4856705759458911,0.42292191921546984,0.4137709220040491,0.25860822293766256,0.4381921466020348,0.36913213056348115,0.5720634386238875,0.4348332815685726,0.37610518347923244,0.3728574129008714,0.39779247287508257,0.38603263570165375,0.44639771105309783,0.5877683731976584,0.586547444635824,0.5070717285865901,0.4703535811801879,0.5061062253990454,0.547572886586167,0.4910110143674649,0.47618572988207886
FOODS_3_348_CA_4_validation,3.1043367144295893,2.7241407886558986,3.137555099416586,2.7828005012980457,3.068315800653653,2.4747870367093427,4.08912686626588,2.954288203321074,2.547984757165747,2.56350145537392,3.2266092846460452,2.378373721929341,3.3749664114632005,2.7214135923364418,3.4634185057930873,2.9471199244690687,2.5635987721571,2.861579533983266,3.0704028924796978,3.305784937589284,3.602113571623507,3.7286410503151832,2.9113372715856936,3.0515179710379856,2.922317531089563,2.885740612414335,3.4324811875941017,4.369286022170855
FOODS_3_349_CA_4_validation,1.43590243369733,1.249063782344422,1.363106576353001,1.3818867866996611,1.320585443693406,1.320701025905643,1.8785740507178068,1.6412428418218137,1.5044137462805343,1.3910199398671348,1.392473447519178,1.5038175842048032,1.7022163382367572,1.5489965725095385,1.7000549446768578,1.4001105652031394,1.4168080940581327,1.3261635614090366,1.534630054207677,1.667100957634384,1.745272062987238,1.697012252644753,1.4366234508015598,1.4278064908791142,1.4035732028607986,1.4945200291815608,1.670682447553411,1.803727484682904
FOODS_3_350_CA_4_validation,0.5496330881452386,0.6542909196573955,0.604149417852627,0.40116372585158044,0.45433168183135486,0.3133056013562573,0.8405341001538121,0.8009813755498457,0.9270723605997578,0.7825707120617582,0.27359939183357906,0.6238228032413073,0.6707236431973682,0.16525781186240796,0.7936446490142075,0.656484603608135,0.6400594638210768,0.6015513519959839,0.6485742562592972,0.8327746616544924,0.8437884179234493,0.7763227412694339,0.7064153758641166,0.6667837787417671,0.6477439593816481,0.6083606965067557,0.6926361109036594,0.7744871174805565
FOODS_3_351_CA_4_validation,3.0777629678273963,3.4352388529719096,2.50191783325227,2.9891764459799584,3.7303007524317593,3.4656292907452313,3.052646192113513,2.977468956067971,2.771246729644296,2.755766647695377,2.641235047129847,2.74691000375867,3.261526332846582,2.530869821383556,2.8141096443055473,2.8526659290731256,2.906538780069434,2.8180156239422756,3.129342909462492,3.3294936218779814,3.427676777026793,3.055325489278551,3.1222880200080816,3.1911138945133173,2.818598992082242,3.116099332092192,3.3600856856105046,3.6466614894561626
FOODS_3_352_CA_4_validation,0.46407745916698606,0.5538383290595853,0.5042503313050919,0.5179940157651094,0.5704133565032006,0.4832933936081974,0.38246604647443305,0.5590343276963999,0.4416799354618304,0.5670139789073984,0.6985947911067685,0.4503953638278354,0.4912157301805346,0.8067832573861362,0.5187173796137512,0.5205177793040076,0.4079987766272534,0.4233019195803146,0.43538458683243436,0.5204156720383604,0.5814360381556628,0.4838336255299085,0.44495920064522754,0.4244704798448444,0.4118684371982564,0.4415640471526255,0.5104450465714383,0.5577178395624578
FOODS_3_353_CA_4_validation,0.8681544562766588,0.8087578973826729,0.750203090171467,0.7424886963371939,0.8766348685569146,0.9386014260399236,1.1487531159887339,0.9281265232769256,0.8017453996537496,0.7492522924160867,0.81998886675207,0.7930879841991577,0.9752419532803535,0.7556677629736761,0.8777047764529092,0.8154633746125568,0.8210279628688676,0.7921824276850327,0.8286705650746663,0.9128353372496483,1.0656389994774147,0.9229036956969895,0.8494943889324574,0.8125319316744136,0.8182838805923808,0.9189604237307091,0.9746470142238833,1.059843544578266
FOODS_3_354_CA_4_validation,0.8470340341938221,0.9023679383790237,0.7642598115497046,0.7547713037195782,0.6608034987655231,0.5046580471555216,1.0564422769443567,0.8258602987947944,0.7774034398503422,0.7042632148608763,0.3902610691259704,0.582787884405958,0.8748833747292368,0.635972166166317,0.8510237037587005,0.7182105732409068,0.5917396519797,0.5791798509218588,0.618907321954408,0.8085929252105475,0.9427888388593861,0.9395462749198709,0.7321030723798314,0.6650823004981464,0.623598142343161,0.5833460911439138,0.8837558853528205,0.9675878511940188
FOODS_3_355_CA_4_validation,0.8389639560686941,0.7707466785273099,0.7424057777850825,0.689457824966631,0.9172375122002278,1.2476639888939165,2.0505166228180114,1.1164678494553295,0.7159042884938792,0.6966649480350998,1.0093677219212518,0.9916176271623683,0.8889028576045435,0.7409339790495485,0.8149955323126796,0.9045103771759825,0.8185820465843735,0.865920172800222,0.7762213351542218,0.8600984247195217,0.8718960599998592,0.8238381059878694,0.7927625641919969,0.8585624244081291,0.8524114499572929,0.9349956147220175,0.8641987143528415,0.8053946909069007
FOODS_3_356_CA_4_validation,0.9131540762125896,0.7598720350351206,0.8532487270143201,0.9063078605412559,0.9027437791021415,1.2470269344888398,1.1239983980138915,1.0214256662927383,0.958987272423562,1.002648012639073,0.7843078209188361,0.9512518895231398,0.9003618787600074,0.6007101031978208,0.82685635021136,0.8663579104823809,0.8039069296634018,0.8109019005631681,0.8076528109854983,0.8850430645773367,0.9643532320315653,1.0015349636162543,0.789464878317021,0.8548234320339262,0.8697784615952405,0.954573758755025,0.9546429618450919,1.0917202105521928
FOODS_3_357_CA_4_validation,1.1917470151729799,0.9785505264017196,0.8302408747004394,0.7399567654521509,0.7586625091839094,0.3540844448709346,1.371290358147438,0.7635802377129186,0.6389635018582085,0.6449138754590863,0.7371983413988096,0.6205532310266811,0.7470957739790215,0.4630265517545859,0.9691459387757347,0.7967702669316177,0.6923869472620947,0.6390327767146644,0.6648522310183335,0.8290629410250863,1.2338470398026804,0.9671917988467938,0.8198458045254992,0.7410173387355722,0.7121730570399805,0.7067484753291141,0.9116893098394052,1.1094270543265579
