id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_187_TX_1_validation,0.22997180326987343,0.24013218283120952,0.24103561630377615,0.2669612978519827,0.2628430342059616,0.3375751403443767,0.3417604420972745,0.3512269199402749,0.3372908548852577,0.3197247236403107,0.10762805908764912,0.29716232353384414,0.3499555851380233,0.16372849518631644,0.30057449669091885,0.32921558775232573,0.30346500744938576,0.31656587107303485,0.29978260178451077,0.38628928651550726,0.4167441644418704,0.32658321929954776,0.31993608039615296,0.3027232841908737,0.30320965384014714,0.30850638037777056,0.3596533442750578,0.401482243805768
HOBBIES_1_188_TX_1_validation,0.2842244626336833,0.2616911016626643,0.24838989339910153,0.23756432165492294,0.2722809029939053,0.41420214640076314,0.292434917867586,0.30568132637613643,0.25833598801411184,0.29073221321724163,0.39656513476213234,0.3302392768909101,0.48730764683366234,0.3789357787735052,0.31387840009561324,0.29781035206594236,0.32704115517018617,0.31529479987115283,0.3176443501091915,0.4068886512259792,0.3979336730179087,0.2700608713046416,0.2557414873588327,0.24767569779231874,0.2882882297182953,0.33703523206871966,0.4669018682920144,0.5247431734618492
HOBBIES_1_189_TX_1_validation,2.2571790108587177,2.507232542175058,2.1272760331814595,2.172157598584102,2.3775771603160623,4.059084707486331,7.9621587085286,1.7587118296273432,1.7809342970409787,2.2682483210489304,0.6810700425580698,2.989191525108856,2.4899067060724938,5.594754538171504,2.2335077700949864,2.2817181751296935,2.391915153870147,2.195923907271899,3.0865900987197152,3.4690178532969975,3.5820289036195336,3.6846676246297307,3.3787142341121927,3.1947990750826203,3.1837173404756927,4.457434295519308,3.8679904304888573,4.671255177042433
HOBBIES_1_190_TX_1_validation,0.24175416560349755,0.24968673533625219,0.24736501455371013,0.19507265947160454,0.19392839419621122,0.5341058327266668,0.07445471963242296,0.10401383622345577,0.07776697705972854,0.10062321089930455,0.013353350264010301,0.08620542746047427,0.08345541581008048,0.035690648444405615,0.05288873297986724,0.06528960022844985,0.04710250725168437,0.04651954222210643,0.061807331082320324,0.10725843302551008,0.12104689488271228,0.07936821394595478,0.06614039012783476,0.06612387916332729,0.06517854258419975,0.06582652506368664,0.1119036732743845,0.14608174709911104
HOBBIES_1_191_TX_1_validation,0.18015138992065127,0.15654792811967705,0.12064692281035105,0.11833642009564953,0.17694165136715811,0.318728684459785,0.7341353830748873,0.18798664302818185,0.16315890421201593,0.16729042507513314,0.5934678420094635,0.2004604889401797,0.3532408582465604,0.379461502510009,0.20085071851434047,0.1858658800852145,0.1824780905316381,0.18303524307056115,0.20149924275268477,0.33430049986731014,0.36659783125917234,0.20144462962012324,0.18772315399927172,0.17586164338416724,0.18145637110873034,0.18790006737892842,0.363820348851578,0.36396194194874565
HOBBIES_1_192_TX_1_validation,0.06336051938183365,0.06371803207137135,0.06589738900357012,0.0637222872974317,0.06600314719022113,0.027418724098907988,0.025169925550950642,0.07415031487764431,0.06356251405811385,0.06408896934367476,0.017491574809650825,0.05919095113826171,0.061190737365115544,0.03829997787750545,0.05451482419404974,0.06954596818585138,0.05824414801017843,0.0636128677735803,0.0674693699007187,0.08519120952751381,0.08198606523821961,0.06749001848137953,0.06383074826582275,0.0662859435860398,0.06605616231545851,0.0642214223673391,0.08618783633232516,0.08490807747463686
HOBBIES_1_193_TX_1_validation,0.27002133507603343,0.2455600233018987,0.35813427786499197,0.2489681119263661,0.2368420021342134,0.0858797300180498,0.1649874812736763,0.3113980755484479,0.3061085734764391,0.3065015524740512,0.1503443305771616,0.3285993920711938,0.2984176751440339,0.18187915489660983,0.2790521255612095,0.2861226661854612,0.31919057041086163,0.35425787586662766,0.3335226459353138,0.3207807806576425,0.34942733524941794,0.33684678470041995,0.3117230480025287,0.3195836880880666,0.3516110750368363,0.3782553387155404,0.33006860770163393,0.4076588998402453
HOBBIES_1_194_TX_1_validation,0.9604278475023705,0.9716282740835025,0.901866855742187,0.9154286595014869,0.9857479893837546,2.1161652105949575,1.2069275123976628,0.9467959927703196,0.941071443009798,0.9680296262983159,0.8929005958400492,0.8845457973159524,1.502012011626393,1.1347975121005025,0.9519164039124145,0.9201769983649055,0.9086566066263395,0.92531470387981,0.9713473380424549,1.4912563857835732,1.2945961759613602,1.0036313553754406,0.8821108898700778,0.8940929470189043,0.9163051276243999,0.9937488022998716,1.5296996840047021,1.3889332870196944
HOBBIES_1_195_TX_1_validation,0.14471348933163652,0.1667927864562176,0.15354815717598108,0.20413279393917988,0.1712429644257974,0.48386718164898757,0.1783214491594387,0.20646784717037925,0.1245056932658475,0.13073172235253624,0.07218550042161338,0.11496182814370165,0.12447040845533526,0.0629884381051847,0.11308674541866703,0.1224693174923984,0.10996089928668919,0.111243938662417,0.11566800029992723,0.15013656627037428,0.14010359776363435,0.13297726960729928,0.1369745112905634,0.13872242936396545,0.1465131686832047,0.1472588782995194,0.17306028724717676,0.1903249390979714
HOBBIES_1_197_TX_1_validation,0.09903919695422976,0.09868856630067108,0.1027476557856716,0.0862206560043002,0.09401157168960658,0.12620456751580728,0.08555499456101588,0.11075533501054322,0.1150949823559065,0.09909597304333079,0.07811529668932557,0.12337623061579961,0.1431559782430327,0.16681811713476294,0.10405410749036761,0.09403478246224045,0.1000062173402867,0.09925261789424204,0.1182593029601013,0.14366361701182873,0.18685671979477353,0.10160189922193105,0.10113559061466205,0.102268315703626,0.10126269370816983,0.0997237541747695,0.13684682346984808,0.1641717870761199
HOBBIES_1_198_TX_1_validation,0.30753693272831456,0.3107502375094926,0.30915053298274603,0.2966700387652699,0.2751303347499223,0.24584454470431955,0.2869165243981174,0.36301321494434413,0.41326725520310503,0.39560216890665845,0.3441530107221277,0.38752848582388555,0.6437514760167515,0.49229780249781446,0.3623160320955665,0.3502876728833886,0.367853854705482,0.36868798236587186,0.3321628762071414,0.5128430602446448,0.5664027018440598,0.32107038440602387,0.32448188735487876,0.33474302093568276,0.3294834136694247,0.3028925135367456,0.4987936387334409,0.5906037626610052
HOBBIES_1_199_TX_1_validation,0.8644212814630432,0.7465490007634763,0.7246258825759117,0.6208941562035776,0.6892419156272481,0.5726885919403638,0.7435581957853702,0.48555592167754974,0.46619008234393955,0.49684543471173376,0.36339075414054145,0.5012167944697585,0.6290933924150471,0.8549603766360523,0.6520370531652069,0.600198692294055,0.5479707553677666,0.6234245169174675,0.6454321119231233,0.7884845455452155,1.042330462388981,0.7092049289259148,0.6720639685542842,0.7022715309482035,0.6266707735272992,0.6945076937231691,0.8876086632099764,1.1962580264222462
HOBBIES_1_200_TX_1_validation,0.4303420184006294,0.38494941417214923,0.33860874605236735,0.34942603288326807,0.37870837568300175,0.23508403434749026,0.3619161898711216,0.3793137131440898,0.3014156770553391,0.2965819549674049,0.669404513463472,0.3054494989927017,0.468223700529771,0.26936835511259316,0.32167622970507737,0.27856784173117755,0.2623702609357531,0.26475862870351596,0.27309581569525004,0.44726178103050124,0.3988930003206428,0.3721342750300976,0.32674310000181345,0.28130206923119805,0.29163435686261996,0.319537525477061,0.5018195656733888,0.4732370773124415
HOBBIES_1_201_TX_1_validation,1.8877813332150557,1.7501754346853273,1.7061752313985448,1.5788167731286773,1.776689887563979,2.2792967530985244,2.750568081336296,1.966710685730169,1.8457552057607836,1.9010955538774021,1.6663848010079252,1.7857675472445074,2.548316414249986,3.504098522677911,2.15736161621129,1.9225351210850956,1.8173643169096358,1.9828563967122774,1.8949348862618187,2.5970096043324595,2.9483472745688397,1.982028914959588,1.995638236754453,1.9631985828826157,1.9210739398153016,1.9232771511422349,2.564198704624652,3.0251991388064097
HOBBIES_1_202_TX_1_validation,0.3626878806649566,0.3501511415452684,0.3400851496472115,0.34883149363195354,0.2779021347390208,0.14566126239052923,0.6059764199209217,0.5484102378316257,0.5147629132342504,0.48253180237176363,0.6458047436949562,0.254913975083483,0.372274094867429,0.14861785942748754,0.3614857317342054,0.4375671866638608,0.37101283187390643,0.4664075143345576,0.5541727660160809,0.8765774184338186,0.8243530031270584,0.5522471296095366,0.550732992308465,0.5831564148527677,0.47198171297070024,0.8648049251500413,1.0068668875397193,1.0829612568946287
HOBBIES_1_203_TX_1_validation,0.20155483867296684,0.21207802698019562,0.22786875506561227,0.23362922803095248,0.27929790754203104,0.2686259342984001,0.1589886602402985,0.2647134414055021,0.23367267908876987,0.2552011230762685,0.07480295810710198,0.23205169466507897,0.3032683391993038,0.14661351363879893,0.2194140245615539,0.19807071655139913,0.19037543683454572,0.18059259197551608,0.2399761655769376,0.27196729182162527,0.2411063573084351,0.1895096462187505,0.19679224317734878,0.19832557970894668,0.19832849130485694,0.250343031868944,0.29667979300240155,0.3660171332020638
HOBBIES_1_204_TX_1_validation,1.41617395192763,1.162969873937932,1.1384326752973821,1.1349282092353454,1.3670789514482173,1.1499751593751482,3.2030098383415013,1.1819215342018166,1.2346245888500378,1.0739906233374605,0.6687095192306453,1.229069342548338,1.522437959257354,0.9926411000484728,1.2299717581353724,1.0991245071499764,1.1401853616286128,1.1706180865918823,1.3365821584969293,1.54069706423253,1.8129677048743535,1.2519577069404817,1.0627808161491994,1.0592024362240458,1.124002020728668,1.3644544969838512,1.3997217652699159,1.5790207592035896
HOBBIES_1_205_TX_1_validation,0.10589730025851021,0.09758626534037276,0.09575009482429933,0.07093623188203221,0.07669080753226437,0.2577710956793204,0.12293331884331532,0.12248943136125243,0.1202381725930898,0.11752843392515076,0.13826143029457877,0.1363817413704159,0.17533716412235917,0.5034794811524917,0.1266349568985429,0.12279963031461831,0.11395201511962724,0.11952567819457793,0.15027727959880138,0.19644879496781195,0.23431198378868912,0.14235152021527425,0.12455030543763156,0.12679798530680214,0.1266154034656986,0.14930107117933186,0.21112530410763736,0.2124577462284292
HOBBIES_1_206_TX_1_validation,0.28096049036700665,0.2748514133830089,0.2499002014998352,0.2358794924232961,0.24265399355432438,0.23758503625994493,0.346609405455859,0.2529139265569733,0.27366173829009727,0.26648953909722084,0.22093143950080155,0.2608322565226592,0.3659338871886486,0.40221221728310724,0.3019292322182268,0.3050645049172332,0.3351329371799799,0.303811640590898,0.32769183908878163,0.4438196665998334,0.4267056322767985,0.2810822119115022,0.2843513124221465,0.2802533990162107,0.2608001272241719,0.2902517633988997,0.3801548968941375,0.4301117268726773
HOBBIES_1_207_TX_1_validation,0.11476284688983648,0.11581411702513852,0.11529449341340792,0.11499234834201139,0.12216012085042909,0.15912524267933725,0.24400823187024973,0.14069413107698792,0.1604255847455073,0.1379734568944126,0.08232100025899747,0.16504714980622437,0.21687712066672887,0.1293800049054155,0.15988398701276282,0.13923245408400614,0.1464571944289487,0.14802934961399297,0.17197857825722812,0.20740169816921833,0.2363843785939994,0.15070319534384985,0.1450893906389873,0.14277064406860845,0.1554160813342696,0.17335880286716332,0.20268166955266478,0.2090609907187168
HOBBIES_1_208_TX_1_validation,0.1165236407530511,0.12277494051189326,0.10170621385700691,0.10209432172003816,0.1572290350075229,0.059143918145681464,0.19262779761741539,0.09166773148472304,0.10206406667402072,0.10854325066743944,0.07412921535154697,0.1890837196381324,0.14755400825662102,0.0706856474735447,0.1087234960564532,0.10350281009360078,0.11431703291049655,0.10870103249505075,0.1582575901805895,0.10216801147731246,0.12121343458335243,0.087985222952043,0.09085494489567761,0.09626301147572236,0.09942433406642831,0.11396081019131218,0.09142819086688464,0.10091010980960446
HOBBIES_1_209_TX_1_validation,1.7880719673088334,2.0082258361831267,1.9500493893781354,1.790162750916505,2.373980373770066,2.118864786171568,3.7817780194824833,1.3161213523843567,1.5605743857436274,1.3904932017804081,1.0419236242098833,2.2563039850603155,2.5541929934912786,3.0263481222486286,1.4687209702528516,1.3309466953951086,1.2593507472440364,1.2364779221033606,2.153777241070956,3.0276142929733973,3.480296974359199,1.7995407738250493,1.9531249422120025,1.6857338091505267,1.2655725509447273,2.0570639194130163,2.748480524026279,2.9092684280451677
HOBBIES_1_210_TX_1_validation,0.8197520759016014,0.7505229803859623,0.7301060087237885,0.7892732497129078,0.692172074415724,0.612109653707184,0.6792081801069428,0.9919809200801404,0.9702848259010853,0.9175808421704973,0.48866928190045417,0.9168211344715178,1.158913501004836,1.34043138325522,0.7492174727210741,0.6419988797591281,0.6483933415814314,0.6442321960257746,0.7081356733443608,0.955427075668943,1.2053159647332108,0.8771748043729056,0.8701737190498294,0.7417523096958375,0.8795106757987684,0.7252012056933049,1.3073328279518648,1.4059399438364832
HOBBIES_1_211_TX_1_validation,0.5231343252128897,0.5599087904013913,0.5061467628734989,0.5457961027763618,0.9737683066853723,0.25282751461740194,0.5523266436667933,0.5655264779123846,0.6019687539929377,0.5395146921107239,0.2882232471641924,1.0280193397838686,0.6328006338325638,0.3244824989165497,0.5160616277252756,0.5463679155516687,0.513147703730294,0.5031038773725216,0.8942751870542927,0.5630961169876474,0.7062711860797589,0.5709715282297225,0.5600453788695949,0.5659903846497206,0.5963411020768046,1.0114751310877392,0.7476808346003643,0.8622327801377767
HOBBIES_1_212_TX_1_validation,0.012927472355766979,0.012884950813420606,0.011031690823062087,0.011707767282957488,0.012684061309232187,0.00447509598785902,0.0019051223998073552,0.01683957555168989,0.016723182339754693,0.019460233286230394,0.0022569628838629533,0.017205701682021707,0.02870881672633964,0.003769847896396037,0.018337767437099854,0.024956881696408004,0.01779476394497847,0.02036655454645047,0.021154159866256312,0.03850639542457383,0.030105261163165052,0.02428089664539774,0.024074716761502513,0.02314040658326715,0.02513526434137328,0.024181305070947436,0.032628194013395374,0.02869081374212691
HOBBIES_1_213_TX_1_validation,0.21477817438361846,0.2155319545257347,0.219097140621981,0.22021070996274,0.25176634414814686,0.1530970746569009,0.25690713957055955,0.2879038851641597,0.29379105831383656,0.2657475066334474,0.12663182888262808,0.3468905683558243,0.3746161355222852,0.22159601510443042,0.2714230971166546,0.2747736831248789,0.3161212712550943,0.2960516130147214,0.34303113992433704,0.403429853889674,0.5216632723914143,0.3497525779986765,0.3358294657121988,0.33635275039735874,0.30757472556735516,0.383230535512028,0.4141104778671537,0.43846653925516876
HOBBIES_1_214_TX_1_validation,0.09436422880542861,0.10606684121390147,0.09474893334963161,0.08938092326432058,0.09383524578648321,0.209215403542877,0.051688195545184536,0.07684655942452243,0.06781803884578216,0.06680606719514319,0.022495528608208002,0.08954455765030561,0.11392489487281571,0.17688733830901027,0.07303877764867842,0.07726586089015619,0.07325781877365824,0.07353405559913047,0.0798416534620019,0.15162760745188464,0.15236630579218777,0.09106378911852153,0.07364462636267967,0.0678047718657456,0.06565884186291418,0.07166126723541223,0.09400528058674368,0.10879863985889221
HOBBIES_1_215_TX_1_validation,0.2143468990550599,0.1886368355035732,0.24516039818616486,0.22821932120362765,0.1654918699178953,0.1533336443629033,0.11957928151137426,0.17930889789101126,0.2393294640890632,0.2005629477539282,0.08969248112410547,0.15693499971775704,0.2448191746793062,0.33525831677745094,0.19671710316706648,0.20588043326414374,0.1954698135517789,0.18974059294189966,0.13577238382121615,0.2553589015861827,0.2526429661107653,0.2300340654548047,0.21117430659515207,0.20938273783586825,0.2288817355806674,0.20083996969144252,0.2563035867243778,0.25481661975871606
HOBBIES_1_216_TX_1_validation,0.30262594869188886,0.30320235287684827,0.2387445488100085,0.21376450228121718,0.3088063410975949,0.18066527224804615,0.5670348698827338,0.26165836975606066,0.2869492855220415,0.2732723312146039,0.2294792398631525,0.44223487577658743,0.2958960046172061,0.13244017234593622,0.25044343692974086,0.2881830945076971,0.26425094135108806,0.2818788860638941,0.44044453683063217,0.35370055043197507,0.3729492879968494,0.3435453096719093,0.3322688195942012,0.3216052323137333,0.3376167765445809,0.47049592860309575,0.3515092062651818,0.4055122374571887
HOBBIES_1_217_TX_1_validation,0.02119540260400609,0.02318524020088642,0.02597770233071556,0.02812115948729506,0.030782919123997724,0.00552533271858329,0.0035720140521378844,0.019776798783364927,0.02375078901239247,0.022093239387162743,0.0032172523302090614,0.026387189694962794,0.030360372843528646,0.012659961943291831,0.02175332178723949,0.021765194782895646,0.023599342928657507,0.024137947350401995,0.027666636829103704,0.03132687468438627,0.028891150843410388,0.019744661510121626,0.018106727389555814,0.019926481274459708,0.01720053304145691,0.02028145191884633,0.026415908702812192,0.02503067095182893
HOBBIES_1_218_TX_1_validation,0.044126935647139126,0.048267818715130306,0.05038008486366838,0.050846082225573824,0.048136433574447,0.027261224409127045,0.069910767644211,0.06858905254725134,0.06466862564703572,0.06704108381061052,0.030474018328101704,0.08130671760499472,0.0899500329972833,0.0442792940016717,0.062383952139881176,0.06232344468579843,0.06410398877050563,0.07033655755439147,0.1069980442386819,0.10170430581387224,0.10670492093668725,0.07720815183463174,0.0765555017497507,0.07418731314023244,0.07388274484985412,0.09484972108944748,0.10891264658142386,0.1124089671009988
HOBBIES_1_219_TX_1_validation,0.17175207273191542,0.17688815283806059,0.1718611970696774,0.1690359576246199,0.1743655000094737,0.09897757792346636,0.14988905850171746,0.15353019859662057,0.15871964969129437,0.18451705646319122,0.2612562163446942,0.19432530949676918,0.167476273391103,0.29675138152407776,0.14106714721570837,0.156674268490437,0.15956007915073933,0.17829090909115342,0.18716566275898627,0.18443009985595007,0.2373402740221298,0.1755686975684346,0.17219437476523916,0.1702524796702975,0.17606213603238619,0.1876139585883823,0.17868577278854905,0.2286227296799842
HOBBIES_1_220_TX_1_validation,0.127491457632897,0.1448846054847973,0.17174840166125233,0.15754501862384807,0.20634563849885118,0.08587892144251599,0.2533030023793887,0.1956864853211785,0.20572267972139754,0.23349084609066545,0.22389347368424278,0.2658934325002689,0.3924351499325468,1.4037947657629768,0.25490628004661453,0.2523462080284903,0.2500563274636618,0.2795539580238051,0.3210200223341492,0.373545485896863,0.3780371743988891,0.20798692816621014,0.18762935398675962,0.22652878425023132,0.22581128501384634,0.29044622505868084,0.3399334990171959,0.3506648022544796
HOBBIES_1_221_TX_1_validation,0.13623211913240155,0.09486554614409404,0.11415448959534998,0.11441510675343237,0.1392990636249276,0.10736429333311232,0.19484095272237714,0.12876066610262468,0.1327560219106441,0.09753707791773499,0.3166808878938273,0.12168238775204643,0.1760894434759489,0.09201754456927339,0.11620757804065421,0.11808948766315495,0.11479106590952429,0.12328918202519965,0.14992186574800964,0.17060167278866117,0.17317015664760121,0.10470218586027524,0.11624760545418673,0.11842169120276728,0.10639686667195716,0.148925703641617,0.16820398037578288,0.1582616428766557
HOBBIES_1_223_TX_1_validation,0.5544170834485596,0.5685755761232566,1.1311672166016198,0.7096588605852941,1.1160419921821518,0.3660412541295449,0.09934626532992778,0.24186197535829507,0.09589523088162925,0.1551767307094618,0.04723271113133976,0.10685228354687622,0.079484154553598,0.06028701206789809,0.12694010821439883,0.16873424022551728,0.14499775479552762,0.10746168275215476,0.09950711821028169,0.06769123343623838,0.06110839733890895,0.11959074395122685,0.15749070855634104,0.14937766108497677,0.12761738390648975,0.12142525510055022,0.10620827742713973,0.11184974462629982
HOBBIES_1_224_TX_1_validation,0.1029232523002357,0.08835028772147852,0.08510814650922356,0.08344539981044198,0.11181206940879618,0.04303975905261624,0.14107770289941426,0.16496470246269562,0.15934114689218892,0.14528438733423008,0.06034191060600369,0.18131225583700264,0.17052376457487575,0.13571599226699155,0.1793630660733448,0.1395620405300559,0.16197931768070833,0.15537690050537334,0.15982881817292666,0.1372068874301784,0.2238455873107627,0.13854634960813053,0.12097575960834692,0.12433710432178335,0.10529934565732293,0.11369334059620306,0.11884958356798025,0.20245869519090087
HOBBIES_1_225_TX_1_validation,0.3922552995862825,0.4000654225905942,0.4326368047668882,0.40478532237759784,0.4641036145158397,0.4105504307561999,0.19909172068096392,0.27698220469059687,0.30002783049015297,0.2794529022262235,0.287332942202251,0.3298843117498744,0.3806065821348923,0.49616009163641844,0.3576585807767579,0.3389737154939364,0.3307184824946877,0.34892990987726147,0.3363790418753404,0.38966451077188713,0.5133695522803712,0.3468905909276312,0.35808168489794834,0.3383275139377431,0.3543960798967219,0.37757713222077305,0.415067382379695,0.5448772692909329
HOBBIES_1_226_TX_1_validation,0.9336975360803255,0.892327613710962,0.7878849042196476,0.8666539315708783,0.9969471660209579,0.9469855106405987,0.956534886053012,0.9552122925169051,0.9546726035306515,0.9222670463709159,0.9354306754865038,0.864676870234846,1.0720072618029497,0.6812201759865837,0.9722885599047004,0.9091550516423708,0.884378983165857,0.8755228759722062,0.9250040661389043,1.0610093519962667,1.2714551975736865,0.9789217555164208,0.9252213170187145,0.9235393170501965,0.9145278198274212,0.9854277007406037,1.0439714305466001,1.2523148336872947
HOBBIES_1_227_TX_1_validation,0.09787033702661033,0.1088749286695592,0.11060727438260487,0.19609998681900825,0.2226867068558545,0.060296117927871345,0.041202239223414656,0.1180406718991441,0.14055041803995047,0.1399664813099337,0.03472921360298169,0.09455568599144826,0.08148154736336297,0.04909090032708459,0.0949521632625964,0.1103115749168861,0.11289624093338489,0.12159310382946426,0.09935068966435212,0.09035974563590546,0.07167827328913429,0.08563146977099835,0.09395172864491808,0.09822526193654013,0.12038180724845705,0.09702128212668766,0.0944252737050779,0.08349855173673662
HOBBIES_1_228_TX_1_validation,0.6807076601309664,0.6140528140562536,0.5848006400428232,0.517097635550706,0.5854919107299723,0.8650708167959056,1.8841084208373016,0.6319506161488846,0.6067304989329925,0.628194440588094,0.7062581514850129,0.5672191129528498,0.8714218308581705,1.0266745142910452,0.6728754295360669,0.6727765595144819,0.667430306368392,0.6763518134697104,0.6890434286188434,1.013156367688751,1.170899984214354,0.7393204346629336,0.6692268686023973,0.7036067592259849,0.6988924225140165,0.7253371163166853,1.0482564756468515,1.2178892057536836
HOBBIES_1_229_TX_1_validation,0.2207543020103051,0.2016966090992692,0.18962240676242006,0.18103824707225213,0.19816173370280932,0.3609184652257732,0.28645941643764716,0.23779502370748956,0.22066552884054225,0.2334440198016664,0.4551611355026486,0.22770367203963832,0.2604027610522399,0.16170511976490248,0.19780821453764053,0.184849982980508,0.1806797136063617,0.19434874206785013,0.20717180874551716,0.24807827263838889,0.27073554077115247,0.1920887046576043,0.1789906374633614,0.17088675895665872,0.18520729407439623,0.2057453584528406,0.2995705452726484,0.34594382782037064
HOBBIES_1_230_TX_1_validation,0.09482928551985643,0.09195190839358044,0.1044334110203318,0.10996642452579788,0.11734605155011829,0.07552015505998161,0.07323235029421016,0.0732474941207246,0.0703138261359785,0.07701197337716541,0.037189190144906195,0.09216606813529889,0.08878252446642321,0.059733092446849656,0.08682982428222183,0.09768864915786415,0.08842368911004278,0.09136319652729685,0.10342572037458392,0.11144813550052773,0.10869644294784112,0.10546268874802403,0.10570161227138129,0.11185021778038257,0.10892185622150109,0.11744515030414443,0.11461547357711208,0.12519203501592674
HOBBIES_1_231_TX_1_validation,0.48693534975472674,0.43440688171385694,0.46699758728373053,0.4465279642410535,0.4425357056477222,0.384692368534539,0.3015676913727686,0.47943422941891467,0.4784096244949503,0.4614329515599489,0.519991928112533,0.4244119433572725,0.5417608522414655,0.25240417374645907,0.37400687593066384,0.4085877172748099,0.40700476128343527,0.43647711925941324,0.42074001002077077,0.6010032976714124,0.6214898619008737,0.5295876557756201,0.49065178570494644,0.4824753432781519,0.4915370951715858,0.4545347728254428,0.5794084460309159,0.6347467138878244
HOBBIES_1_232_TX_1_validation,0.33006952803632217,0.3066677060176486,0.3219806951080309,0.29020313443828505,0.5259714419482321,0.3625494948710877,0.36687730701316607,0.33782369454942973,0.31849147648385395,0.39030455797583136,0.30428295604147604,0.3999039306913541,0.42141978030610433,0.4182164435706791,0.26893920887594225,0.27158955967055354,0.30157915953462167,0.3032452175540442,0.3408959975621947,0.427928178168698,0.45678762080634855,0.34869585611917847,0.35524720864084325,0.37348439942999534,0.3536462687963342,0.36408313336803394,0.4270590649328932,0.5004091436636132
HOBBIES_1_233_TX_1_validation,2.252456949058841,2.319588485398177,2.444864238591078,1.857280071461416,1.7782664795316123,3.135421190611166,5.250800221721376,2.9091107884952994,2.6784462126944333,2.5638592726235307,1.2198597024821647,2.3624646867476766,2.6849752899157933,1.8880847656781263,2.427399689133672,2.53093654502974,2.6064629714618586,2.7138417933341827,1.9455497038112748,3.6503593599208575,3.3475727960081745,2.7435852117966766,2.6383749078161207,2.9679252529937736,2.376805753589466,2.2530223305334163,3.1487536844931032,3.1320932336732685
HOBBIES_1_234_TX_1_validation,5.952174932161352,7.303575076247563,8.229014016686929,3.9580780192795753,3.2834997885563677,3.730651579158301,0.9232808620088236,2.563184256308765,4.075055100824568,5.382825475746987,1.491715051668319,2.6407653479547406,4.218628323241988,16.01703889090261,3.7568771609074103,4.353571581881952,3.3732073359439108,2.8418789509226148,3.1970699353922147,5.987513838941354,4.40241008375928,3.9578580125892895,2.9314493451698325,3.5867491660554762,2.530433287963355,2.957371359470391,4.567405951671,3.9459586718347777
HOBBIES_1_235_TX_1_validation,0.40868186660718847,0.3808295194858748,0.37242590116848173,0.36979941407066586,0.4069193920576096,0.7770824584187255,0.6873901052714064,0.43372661876982366,0.4461218680682274,0.4391097034333397,0.5348052669692833,0.45801991457927466,0.533740591046395,0.671676783661955,0.40082210459278067,0.3899075957863717,0.37357630957344795,0.3783294906393321,0.437320720332207,0.48796147504240994,0.5246815177799278,0.4078511851904215,0.41550035351017056,0.4133002796287737,0.4157253664380319,0.4438147828592424,0.5149104649930973,0.6409809190829125
HOBBIES_1_236_TX_1_validation,0.041702163903591674,0.04279437569361157,0.040723705562324936,0.03916326871358687,0.025968584487882137,0.03294369139711539,0.026477516477808574,0.21088722579093605,0.21181397204318247,0.21213181289616953,0.2944173872747561,0.2529203648161479,0.3786002930138759,0.4224923270220099,0.24003514877263923,0.24929471756568833,0.230610313581031,0.22404063466558027,0.2711776009723179,0.4312477456380442,0.43356228629534743,0.3356617598732742,0.33095524121876546,0.32759338835775415,0.3302095724929013,0.3899508020469469,0.46568638241218674,0.4851257112123831
HOBBIES_1_237_TX_1_validation,0.30588918706473806,0.3531883322414058,0.34829081671462836,0.41691280099108985,0.37453668586887934,0.49934305416725344,0.7972061809853949,0.4736040793853059,0.4131508649746618,0.39383615202718425,0.7615669163809514,0.28717735059123217,0.4407762673038525,1.7772922659719352,0.38154514431219005,0.3726226786481505,0.3508651399585404,0.34033172252794497,0.2852021394227083,0.3937784830721891,0.4554957963653354,0.3146280547342007,0.35053100666620896,0.3506495761268104,0.3276239417788384,0.28643737105754996,0.43611053891715384,0.5314195708670202
HOBBIES_1_238_TX_1_validation,0.1914538608768573,0.1915464413502597,0.1920822782280385,0.19157030765739003,0.19197305328287062,0.09461498767772836,0.19536911291615966,0.22753966770349182,0.2285974541718263,0.22737125598759014,0.38824020984378854,0.2099337686641064,0.1847397644592125,0.5414109582766925,0.1776547509814388,0.19412858800731636,0.1969119625180045,0.18278219071372878,0.21376788234749217,0.19401397590660607,0.3001145581676581,0.19361117454172752,0.2049661810594216,0.20286586927493072,0.20359493219870195,0.18962915320614077,0.1953827380215204,0.3569455631645465
HOBBIES_1_239_TX_1_validation,0.19702349549900997,0.17513867592638638,0.17065924100378027,0.16816257076446767,0.21478206402839095,0.3885074261465099,0.22359196482680038,0.1613719546248303,0.14221356115449113,0.13882808431255575,0.08642966811525502,0.19343093788918275,0.2376442338446293,0.42223798438333127,0.16009102445923892,0.18181464623404514,0.1654105365866812,0.17106083189313998,0.18880459077074,0.2688456799972093,0.25393840084843505,0.1697538620540031,0.14616458034559632,0.1491104511704231,0.1593162860141295,0.18993630853932497,0.21918400112837524,0.25650220285373543
