id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_206_TX_3_validation,0.8792022030335478,0.8346736298355875,0.8640463105956412,0.9334931983295015,1.543080945006521,0.6968397819244411,1.4446484027182427,1.0180329806156239,1.2974088673093453,1.1575799940095266,3.579946910927346,1.662578916419906,1.1337848398064467,0.8908154073643377,0.9831242962905584,1.0738285562994956,1.134549703884271,1.4677486969662414,1.7216979396517267,1.3727564841254134,1.2552358809396005,1.2643134158054907,1.1663387919969668,1.2981398738906995,1.2396533120843582,1.563616054158864,1.2430434116406113,1.1296410894552062
FOODS_1_207_TX_3_validation,0.2881947201655444,0.49745203797093496,0.5561402119016654,0.4764893649192267,0.8261876168563711,0.9776494838449167,0.36884610621956143,0.5334423633964653,0.5583519115128687,0.4895987082052433,0.23912258062690478,0.7453954138631106,0.7263518570775638,0.5428462392216767,0.5613623421591152,0.41643238934035315,0.4494575597684106,0.4994618906891335,0.7373114164069147,0.6169326159591564,0.5337268663277243,0.5240434983675546,0.4569732018294298,0.469678790391324,0.4601719908270099,0.7074984218397512,0.5801698003408613,0.4761838396143862
FOODS_1_208_TX_3_validation,1.4133531223835536,1.4031309420074793,1.5033598994439186,1.4744603227098618,1.4747767644258774,1.2855229908801973,1.8577785930008521,1.5435513066799533,1.6308239026284288,1.4784295510030405,1.523475802000648,1.6383010627543193,1.9311560083388106,1.3468958675143579,1.4537509736360696,1.3946874722894724,1.4327361536034806,1.5592873394304227,1.6457455012782207,1.7719792122201974,1.7322382374861651,1.5347697190513971,1.350517401827093,1.3832334007875948,1.4490573222007246,1.575054045158096,1.6536607982659508,1.5797320590784831
FOODS_1_209_TX_3_validation,0.036858162387198724,0.031480759850642644,0.03194991554005618,0.03220512399758456,0.04217100608622937,0.04662697037825437,0.05369734112333832,0.4750873483731064,0.4554277025917239,0.4020173133415622,0.7271876829132567,0.5860650692845965,0.896190693528958,0.37537062236605895,0.5049494274440609,0.4077639351751494,0.42400957482936996,0.50658892236623,0.6091825892209134,0.9088859331605861,0.8843506390665923,0.5314271623578322,0.41237036741749994,0.3969220440980944,0.422513295890088,0.5361665908974163,0.8996080098267832,0.7975133449406488
FOODS_1_210_TX_3_validation,0.18409884860635575,0.17352189883164634,0.143911477244635,0.14530592452809804,0.17766571162212189,0.0703475467820782,0.14851729513833437,1.3226597106490612,1.8580479153054128,1.5115540543266441,2.07364850470887,2.2075427885062755,1.5652913348995958,1.0099128235950026,2.0290684525495006,1.8450278177836577,1.6165971909035448,1.1117998736269004,1.1247184096073022,0.7450329698222323,0.893620917644574,0.8274940883221447,0.9331781820298322,0.9929538363732255,1.0257395962793687,1.3526050882293774,1.0188522169795013,0.8692118468456954
FOODS_1_211_TX_3_validation,0.47586436821469597,0.5223873610322415,0.45103210902291757,0.2197163173771595,0.22345822398506177,0.6287871972119083,0.6138984723011778,0.4911160840291101,0.5907754159513368,0.5227621564260979,1.6363048015999266,0.5190087291171623,0.5479086461658553,0.45942876317722553,0.419215204915942,0.4695943245714776,0.4791426962775773,0.4253724903463476,0.4881129524879679,0.6058165109440244,0.5172002950942083,0.433273076999895,0.46301224603353164,0.4188751933234318,0.40489102656649556,0.38384507530745604,0.3881909734336797,0.34028249424097606
FOODS_1_212_TX_3_validation,0.06860219465232263,0.07543669904036308,0.07175059292823238,0.08151498700459765,0.07732647266671804,0.18292596131780503,0.0759068097914978,0.1179907168586982,0.15390521658115736,0.11261574535372992,0.08039068948789399,0.1353025161052481,0.132182629946252,0.05232956890734798,0.1137914667433607,0.10176894888556744,0.13786236836636254,0.14995287822639344,0.10744585835757159,0.13239634302727593,0.13490216987034484,0.08741516980147322,0.08767843269229682,0.08883084122388536,0.09311703920511866,0.08201974310581717,0.09237488426935642,0.0864166722462133
FOODS_1_213_TX_3_validation,0.13650794582009318,0.14545501426508228,0.15282809130196676,0.14048861433331464,0.15668604026168512,0.08125207512789584,0.6887552276269202,0.20005238221809302,0.2089571184695799,0.1948544988508439,0.09991594300508325,0.20529912492178728,0.201393971224283,0.2588800203443364,0.15269977229183573,0.16889614591941188,0.1842869064674612,0.17286567015945728,0.17955594123873359,0.1855392605421052,0.16471851224610765,0.14518093899039053,0.15539908970396507,0.15755139088173298,0.16201558039878583,0.196406736106442,0.17785543496835082,0.16577534695338975
FOODS_1_214_TX_3_validation,0.15463186779274143,0.17056206234901933,0.20259180940032354,0.2589001547000513,0.21366971602876608,0.08647795046813297,0.41466796224413954,0.5079600819210134,0.5312191337013932,0.6250293479392737,0.5270532901283439,0.45510280659025065,0.5736964002746964,0.5314078205456481,0.5282005334100646,0.5822106232327411,0.5410823836501886,0.589241872959023,0.49767273065967715,0.4787402850488355,0.4194603200567551,0.34482808637675183,0.3905429281599036,0.36642010194781766,0.3809074087290993,0.31420739662034136,0.34505214689265895,0.3078869873822474
FOODS_1_215_TX_3_validation,0.48638897430482564,0.4655093880284886,0.3598335079880679,0.38048255837459,0.38854291096267246,1.5826450202874403,0.8164511061061798,0.4335138031721321,0.4830549689755638,0.5764627877681355,1.267112539089177,0.9784660372816814,1.130952606021552,0.7861121484562185,0.8112415571423723,0.7185973913244088,0.9578752592073886,0.8781352307339148,0.6973387079759704,0.6113894588738018,0.6325640132746431,0.6048617126198352,0.6362812145476655,0.7246042698018924,0.6397495212616215,0.5700235709461353,0.6765939914188165,0.6282455863345472
FOODS_1_216_TX_3_validation,0.7718041048364914,0.833753014877857,0.7132229461003928,0.7315350048739584,1.0648610782094359,0.375335975188834,0.32133716090721115,0.6421829582443386,0.8272450354361485,0.7575489892110346,0.8349570924201434,1.1963505138217134,0.8094360242843404,0.7216892040447603,0.6163887558487288,0.6425710896727352,0.717410630656895,0.8173777282692485,1.16298003416525,0.7360742418721681,0.6665358751948294,0.5688219558694441,0.6479662274476797,0.6913050554630715,0.7348510398958541,1.0970479822102501,0.7479172984931266,0.6219696812159041
FOODS_1_217_TX_3_validation,2.003920783712643,1.993116046007055,2.339134723869784,1.98626630480343,2.06511467193311,2.3665360303273646,1.8484209233721063,2.036695902816188,2.4803244196800502,2.477374948869468,3.119280757113484,2.881160780933463,3.3217267900322267,2.6259713512735363,2.706424677362306,2.749770797598737,3.0064752411154174,3.0853755453801037,2.9892352977395142,2.8940661773190057,2.6461905979243077,2.2037529671924854,2.004672778425163,2.3089037885996806,2.5627857285678997,2.7138504658457494,2.9948483863122224,2.668108210315633
FOODS_1_218_TX_3_validation,9.898315427849973,11.312527816159559,11.694552004706365,12.0949176834324,13.619725533915966,12.992624575919905,13.461180987800256,13.46502579406175,14.233391095549683,13.547352873178644,13.793628867476597,14.694769303186854,15.527678178113995,13.124572379558277,12.923529831473527,12.869441361339046,14.458422468529413,15.217409930518391,17.317252287757213,16.462339155556506,14.873595400017201,13.31302847540064,14.141815684599266,14.417380950549362,15.054092035744443,17.10728693432056,18.471649827756973,14.954638309927217
FOODS_1_219_TX_3_validation,0.9001271093019587,0.9166025016074721,0.37147180347028297,0.4004359299670741,0.42529441605545093,0.3732859647052624,0.6762402622871495,0.7408568699476085,0.902796553623717,0.9495383448137916,0.5129210068377599,1.0745622961775954,0.9694645046987415,1.1450911094075213,0.9983455476467996,1.0000794378058366,0.9984969233013213,1.0114679186754967,1.1770895521511182,1.1420861642348692,1.0839387631376016,0.8862341669547422,0.816876747046027,0.9096795545131156,0.87282638971146,1.1769466955902268,1.1690046617955312,1.1878352555250562
FOODS_2_001_TX_3_validation,1.276060645937891,1.16400224222932,1.0375535188243448,1.222810808477024,1.2895173541823104,1.3301345904221518,1.7826834192392556,1.445165212467082,1.558526151796405,1.3679991044756517,1.6570949804567254,1.700362302426839,1.989683393607119,1.6497005858434546,1.8036705640936739,1.5917838425258743,1.6434486959208057,1.6078964685433539,1.6095382063962267,1.8233568758144507,2.110808653912637,1.6568455565501803,1.4922886022095336,1.3997630080047645,1.2512553546131622,1.2871932545734097,1.5024293331904792,1.5987708616395173
FOODS_2_002_TX_3_validation,1.7909097073453222,1.9890837465920481,1.5716486191854269,1.4967086289677258,1.3648989737198272,1.9952979271951319,1.7766815612058526,2.48070509490501,2.883507687073547,2.2144713112102252,2.5509973114571896,1.962555617656557,2.63968030168238,1.2528522518834095,2.5483805680514333,2.4149916805380087,2.9980464567710987,2.6174079686451877,2.0603519147865974,2.4500694389502207,2.9092893727768407,2.255019531403519,2.227412621935298,1.9951947622477344,1.8430141210634534,1.5951348701837311,1.9492827301712805,2.009849809082895
FOODS_2_003_TX_3_validation,1.3330861880327765,1.3640263160425734,1.2616790096632795,1.2669286558895632,1.5420245125964598,1.12121468809796,2.2450451211012217,1.749639175813123,2.0583488462866755,1.5750588347320162,1.1365222653911113,2.514996083928818,2.5765305081512473,1.3933027525651267,2.1219670812743945,1.6614810633080017,2.01159953286894,2.0786423285079754,2.0920415163878547,2.0917186519543542,2.360992543364273,1.728456887307583,1.4269065571788115,1.3219100087509283,1.312073731158181,1.6294155190660242,1.5466859153382166,1.8250914830447358
FOODS_2_004_TX_3_validation,1.0316227441128578,1.0441749766904533,0.8453776201450616,0.8940928696864879,0.8771143021460327,1.596114198234434,2.5304112448689438,1.4177741246397337,1.4696123380958532,1.2829342126787737,1.6156322109943304,1.3802367778200895,1.6374887049149864,1.3173582083436222,1.4434014680360632,1.4067945704233995,1.371821728130757,1.4725917097008294,1.4014025473154001,1.400877592013072,1.7728412700499439,1.355253026913541,1.2352376535527894,1.2346675561343559,1.1267982822183493,1.0419008606498819,1.1779232429291333,1.3327849579655244
FOODS_2_005_TX_3_validation,0.5192011664849862,0.5404283039090862,0.5191800718083306,0.43588591413353606,0.4361256649793776,0.5053739856028648,1.3893989391098758,0.6251438062847507,0.6647021641899942,0.5095614437329938,0.4757541189807752,0.5724814019117883,0.7946278561682162,1.519485303161726,0.68710484414451,0.5831094995524013,0.5857916979582369,0.6209521534911894,0.5910289717519971,0.6528235433591563,0.9061058644848137,0.6200202095445881,0.5902765828282455,0.5370268228544302,0.5170371253074021,0.4981194733162089,0.55866723223198,0.6384409985718892
FOODS_2_006_TX_3_validation,0.15947272484668384,0.16490481838095175,0.16264026625460742,0.17800308705319967,0.1371315134600237,0.053749412905505424,0.04034622426631413,0.148562722939094,0.15455431790059,0.15518204920228132,0.05722202162533048,0.1304006881745725,0.22162473360440946,0.07785343895489116,0.19143526169250366,0.18883966725720766,0.19494496771613495,0.18025878279425672,0.14925355021298775,0.18204017777634435,0.2692690981404538,0.20754673436406554,0.18352309331997024,0.17577952807775923,0.13727357037449928,0.12022422274038576,0.18541496459953655,0.2092629312866472
FOODS_2_007_TX_3_validation,0.13276399455170138,0.12323047630339336,0.11887143097389037,0.12926009599676364,0.1481579229300092,0.4520324306134126,0.2031391228744051,0.42627155168554526,0.4752950731984652,0.460237016785808,0.778095335273023,0.4286594192715954,0.40315289114845126,0.35533418137059053,0.43288497917113605,0.43171208843647235,0.30565694816265826,0.3693723900471094,0.3408394716959599,0.3251718423816665,0.33571749976192106,0.3626900427452635,0.3601304445111647,0.35691698430801805,0.3478319594646853,0.35914279530621596,0.3306902296604555,0.3631555916637654
FOODS_2_008_TX_3_validation,0.046699504484277364,0.047656243718132874,0.03890886926109878,0.043522487507324924,0.04790019236252026,0.026875808756085414,0.046156272408481344,0.49802752313932364,0.6031577797448661,0.48000743435158566,0.5768137022219995,0.4688250603880025,0.5991940212040494,0.3185857080354954,0.6957086641351038,0.6516329944089008,0.5502399407673324,0.5799563763518905,0.5717116644752254,0.5708432507151816,1.0715398892173214,0.7739463870126732,0.7381604596791165,0.6070215805179663,0.5875627034100028,0.47991962755628553,0.5697082004346613,0.7852836422321909
FOODS_2_009_TX_3_validation,1.7434712863413806,1.4448559523074311,1.4966648294805889,1.2096084061401697,0.9795389656725622,0.7119052784101523,1.6365879085452002,1.6224397999690072,1.9384267067768013,1.5953007156631642,2.256452661523121,1.5566349302456826,1.8367213260570723,0.685481450780029,1.8841878476197038,1.7105386211321743,1.7291498229291162,1.6249127960177125,1.164608771551852,1.5318286555225815,1.7290805591374117,1.4994795036094442,1.403521628805211,1.2941164979793658,1.1687597543082546,0.8917826786028727,1.3134469929719306,1.4915257038455192
FOODS_2_010_TX_3_validation,0.3928112708608919,0.3352044348545583,0.31849333962660575,0.3031311272328793,0.4185850422037417,0.2525665702219216,0.3735439054807995,0.4266517356621206,0.5583364929578687,0.42564500182437653,0.6788737155805975,0.5253177882326745,0.5143289894824312,0.7814356341080254,0.47688038667801697,0.39990388825918116,0.44131045627561194,0.43613876895818393,0.412826406313165,0.4758486794711155,0.574663005460526,0.39898612597730543,0.3172942311560898,0.31971980369886754,0.3079267043621833,0.330196064979047,0.3794721164420041,0.45430217248630533
FOODS_2_011_TX_3_validation,0.35284250587544047,0.40545850577845005,0.358546616080475,0.37103949499285915,0.27346336003104665,0.18933802049760157,0.4016624876497963,0.5467335766004088,0.5499147541838614,0.4069037580777087,0.3115834840292536,0.5967821698360941,0.4781988259647246,0.997546564290819,0.6604894729367606,0.5424580335305065,0.5740624571653753,0.5544137208735124,0.6171537941105788,0.4615560561493466,0.7331688655151117,0.6179848289950449,0.5407601365353255,0.5097639194250456,0.4716896677351637,0.5918434823531604,0.43604339001054876,0.5328142433769729
FOODS_2_012_TX_3_validation,0.2013077826546734,0.19493658487445095,0.1925743807798362,0.17663737646631716,0.15103462056768177,0.11275018691130588,0.29893631575327295,0.2256087070007557,0.21421010410445426,0.15418424171107653,0.041899359132550246,0.14494125605347644,0.24150523959255663,0.19952130225370285,0.18376839563388145,0.18779135150799456,0.1658681069363711,0.1708010926531025,0.15545500140092267,0.22526468883834563,0.24569934619438089,0.20814481115270952,0.1999338273953116,0.1893617599797149,0.16924261814631858,0.14868141758515274,0.26688167181582517,0.2577068804321906
FOODS_2_013_TX_3_validation,3.657567634592671,3.643501433792885,3.1700824328099357,3.313480119095917,3.7702862096565366,3.292364624555073,5.003974691898128,4.054351285527326,4.675286327104784,3.7446019444549337,4.5048624361699785,5.103865653716787,5.329081996268501,3.862863819107986,5.248278202779431,4.129800710953516,4.724300391077305,4.841668581805163,4.8905994251625,4.466424584596639,5.026988096343326,4.038113425427661,3.9789886175888696,3.646662308201356,3.6216764854287677,3.7402709917680874,3.9622552783704417,4.012383607573015
FOODS_2_014_TX_3_validation,0.9097265068099099,0.8280743108482989,0.7647686522704281,0.7085206295843431,0.5782800668649674,0.5985307464393075,1.6987064516146824,1.4287828961547404,1.4410934950704375,1.0692054007757112,1.6705811866827869,1.1582324581813634,1.4653757412753998,1.4988693253251295,1.204047346548378,0.8091200468740751,0.9194963375160288,0.9764178634842351,0.906296445613262,1.0446053705733944,1.344695525583517,1.0433527226392967,0.8614793682167419,0.8030060013798662,0.7242270327558745,0.7520866589066518,0.8592141569420828,1.000561085653673
FOODS_2_015_TX_3_validation,0.5788771911062206,0.5589521720459628,0.5933672987469415,0.4983367860397697,0.6684264792316171,0.633676883709749,0.6761612606795945,0.7040874429450213,0.8060193099315226,0.6535629133025549,0.3805062155558046,0.6653824327524401,0.7935121447695082,1.2685548024924136,0.7120491213554493,0.7159559071704694,0.6564772048160301,0.738503314754184,0.7851966333592635,0.7985354066574492,0.8535722169690306,0.7617473949260244,0.7271759214249017,0.6397017303909023,0.7611020615966919,0.6354474912105622,0.6798820535560407,0.6835037018103979
FOODS_2_016_TX_3_validation,0.8609900338917937,0.7384767085499828,0.6975246271923045,0.6400459639984422,0.6056053323442935,0.4874415696615503,0.7630193008363153,1.5614588786845716,1.456544268363586,1.01732412255606,0.533908817041057,1.2431329833771503,1.1954107642458387,0.6521667346305405,1.1406339013154314,0.9330501139458094,0.9037868542765395,0.9698256007140414,1.0387656976981166,1.0718050262439742,1.1956570296800342,1.0371802199995357,0.9005929040918423,0.7722030172009158,0.7483099343724975,0.7963167274032569,0.8524148579245266,0.8600640659546919
FOODS_2_017_TX_3_validation,0.16100895154773417,0.1651286833218791,0.15143119237219352,0.23124089153843466,0.22971562782983365,0.12923820717558607,0.17784451436724608,0.21008343701388538,0.28231212731765254,0.21884801499567852,0.1510441897513176,0.2262371117939394,0.3076998208505007,0.4453152077507011,0.3153433137521908,0.26902552630054616,0.2900114622327382,0.2580466797292137,0.23614453517844294,0.197473072710195,0.26317161221709123,0.1668608701732738,0.16110300358224733,0.15333937186629912,0.16962704189727873,0.1553383552796166,0.18489729860499263,0.21803313716114964
FOODS_2_018_TX_3_validation,1.4418580426712708,1.275387633074335,1.1071962279409429,1.148637180701185,1.1655659311339213,1.2578970109689414,2.7361915773748873,1.5558776246325576,1.8517101143749723,1.4225264540375773,2.217234141255103,1.9369569814741974,2.243358540842552,2.055701504290369,2.263004538908519,1.8097835123315187,2.015624936458437,2.072318668640376,2.087738632084005,1.9755770148999077,2.2842715846359543,1.9370552282109508,1.521730142444892,1.347192061124052,1.313326488070862,1.1855872788302837,1.4827368706253292,1.56839977704673
FOODS_2_019_TX_3_validation,2.907401529808099,2.867491993772993,2.611262232019503,2.622599982757922,2.675195548300546,2.9989954638795973,3.922361698067174,2.85276049097458,3.6401933520153684,2.599758242321727,3.277343959099808,3.2683802737271725,3.5900838074853936,2.993254540795707,3.3449799841707626,3.0306455302593194,3.0690882951318277,3.2463392552159163,3.066726976865862,3.3621633949232756,3.8411572623462926,3.2100248830415654,2.8132458858309803,2.788379537982402,2.7719438007265746,2.622276161073145,2.6993671093794416,3.251375086836367
FOODS_2_020_TX_3_validation,0.5254245323523036,0.5552144468784364,0.2058266296028839,0.223813516611593,0.31264940095194776,0.13842980818991932,0.2764879961411676,0.41501039079939483,0.49130216460694226,0.4439345855714762,0.18949256439463363,0.5531117303659786,0.8217032756235417,0.31155183445235224,0.7799525468795281,0.7408319963526913,0.6460706062603808,0.6041565616890686,0.7038755685423912,0.7704072359823344,1.1308877763158969,0.6463145015852986,0.675232959879723,0.7465269916537015,0.726054938690217,0.5257278326745459,0.5031598015344984,0.5692396395905499
FOODS_2_021_TX_3_validation,5.261839917727051,5.365844942634865,5.259096728138165,5.442633302383899,5.514467281031205,4.315095912898741,10.045654140623052,6.981289444514631,6.907438636928139,5.198882073838066,4.505490096253758,7.103566630162724,7.287029032971741,6.492857628958027,8.284536270594149,6.63165526620038,8.302358512710544,7.4756879576488835,7.880206591236205,5.506970475480484,5.664732392715868,4.771737509544963,4.655437297271413,5.531305681425779,4.749892522689299,4.560697979780856,5.16883124567778,5.3514377072190245
FOODS_2_022_TX_3_validation,1.013946712735447,0.8636814520077143,0.8491467503603553,0.8950048422021996,0.9494648853457718,0.7389037383789306,1.087780906509919,1.215835988146788,1.3287374020518985,1.0762511666071277,1.1443635906786633,1.3920614292506401,1.4517717924060494,0.8432312198912024,1.5684633213754984,1.208013651711712,1.3084134665280875,1.375372681558028,1.430922530401995,1.4296194777816795,1.62195120921133,1.3523231828077071,1.174455153760088,1.106894877375419,1.0291498583053198,1.0881901732772503,1.1536968496709097,1.2074569270013151
FOODS_2_023_TX_3_validation,0.6936068963225588,0.669545726156803,0.6348922651580661,0.6178259284931091,0.7629058114444512,0.12647890033686549,0.8938242478640409,0.8052909330128067,0.880769212953781,0.7941012263113144,1.515894072276247,0.9329127402608451,1.2347469217747282,0.4723673403251665,1.1319120167878574,0.9168551421422043,1.0845834663256575,1.1206003926550936,0.9965921996016222,0.8552403813246188,1.2221701024660854,0.906700504085993,0.7817604176771479,0.737653583010809,0.7604752311123463,0.8391367147743607,0.9937708994306318,0.7696514803091764
FOODS_2_024_TX_3_validation,0.9516727314078244,0.9499305946839196,0.9294760509054393,0.8647003860905503,0.875838998576192,0.6508266533030641,2.12900302695704,1.4767440406757093,1.5441670311506095,1.1408206950430249,1.3245572261988292,1.214247429222518,1.2416606203143103,0.5131766858136715,1.268824169369059,1.139921784224178,1.2048021473215262,1.210201835531577,1.1725988527148148,1.172022967135964,1.451544652265519,1.1403904229448947,1.0532180210501425,0.9636140703344691,0.9709145710008967,0.9448417833071799,0.9843213046450924,1.1106164818123914
FOODS_2_025_TX_3_validation,0.4528513271612991,0.5281695450546754,0.4808663215481618,0.44636424809399283,0.46249193131750804,1.0065605257743715,1.5573769064687186,0.6235150032970901,0.4571635376721225,0.4126354894900524,0.2853608376774904,0.33597341800255953,0.5056253230255748,0.38628465726361405,0.5706634324054795,0.520966136774768,0.485169408943842,0.46166484082228376,0.3759078632331857,0.5677006166924725,0.5292113076698493,0.5272799007586538,0.3977719050272438,0.44439537492231895,0.404483601532746,0.30390419297880045,0.4229084085840806,0.4640513101625292
FOODS_2_026_TX_3_validation,2.0805018809363176,2.1988812440785472,1.849646228295724,1.8157564723456718,2.053721453598804,1.9490612810025518,4.271975673824737,2.9297374403603187,3.294693540583884,2.206465697009527,3.4913894493811153,2.659259397880665,3.2582562785192812,2.1460665652195616,2.8231502535956916,2.4887771831116736,2.7714277792447173,2.456754223833303,2.614555908944799,2.8135145001090542,3.4207756881369424,2.5345740207393814,2.2941112971457533,1.9251751082836595,1.8528364397436827,1.94987980778922,2.2027095140438386,2.444464088257104
FOODS_2_027_TX_3_validation,0.33098294456179345,0.5793257498986768,0.4905750230361957,0.47312166514849524,0.41219369317748034,0.20263588013026276,0.4418022787915941,0.6862633469684353,0.6708767941905415,0.6043072439441532,3.09262623614763,0.586664541498212,0.8243958442991288,0.32645722799857096,0.8661972520429342,0.7436422701383802,0.9021145003728627,0.8734723339574465,0.7021490372022045,0.7906923873602577,0.8197908846818286,0.7983111600212875,0.6860370832715142,0.668211092504783,0.7914807810689817,0.6629934744137367,0.7283211217376606,0.6388257805694725
FOODS_2_028_TX_3_validation,0.9503616590734725,1.4367464521947917,1.0125829145472443,1.0001490650962288,0.934157179102581,1.138353983032199,1.6350596966339586,1.2773044714164823,1.644454915442288,1.4270237201089915,1.5072007330117796,1.4226548664384882,1.2450610304194476,2.5549062492992496,1.5574060804147234,1.340671423418315,1.3603008428140715,1.3163836980131172,1.271160993438268,1.223217760428905,1.751856425605134,1.5559492403086226,1.172561908528782,1.1743049925015268,1.0694845548791907,0.9792489992393237,1.076684478140489,1.2269731102871546
FOODS_2_029_TX_3_validation,3.93710909742214,3.6932205427876754,3.422722545081049,3.2941145302390353,3.609432207040913,2.3074059604992416,6.477939509429701,4.346717279059598,5.718560933439126,3.6234399920901508,4.100464281534466,4.8527346456196145,5.057334613841821,4.130957426565223,5.710623010787506,4.343380596207741,5.182124520756791,5.205632147259155,4.796789905014562,4.525362645186689,6.977259198308418,4.434712100477968,3.935571885293939,3.551862578636792,3.4323472599664884,3.2546928675803857,3.9407432237143047,4.696795871623856
FOODS_2_030_TX_3_validation,0.7292504609704329,0.5971358175797048,0.5777916263187839,0.5794873447451145,0.6637150745013186,0.48230770051962946,0.8298897023379331,0.9337815687768612,1.0867871520047065,0.8617964243286678,0.8760111053729649,1.2069297239614023,1.3068894968209148,0.4966275215891106,1.2021848370334787,0.9165809691848013,1.0574877775263474,1.0732926587993952,1.1665058337041212,1.062413515964468,1.3581312608429803,1.009357230115483,0.8765831486877866,0.8040158006887445,0.7726561772976929,0.8224413285550348,0.8920236577239357,0.9815273424445199
FOODS_2_031_TX_3_validation,0.29113003092987916,0.32572410032289756,0.24910523922588523,0.2763318767069674,0.2902394907321276,0.1077979688403663,0.18239063979924972,0.569622694807957,0.8260604748222964,0.5992891111325283,1.3810863473407442,0.7626628909618999,0.8178604671054679,0.8242353172436089,0.8355916084609414,0.7225415738348102,0.8559807148670284,1.2939081833616541,1.1464514834541422,1.035083546605596,1.7370148799611402,1.2984645110391195,1.3010641388876496,0.8960841465983589,0.8459751089545678,0.7564396930147523,1.2283950608018828,1.3741226316171158
FOODS_2_032_TX_3_validation,0.25974840241665637,0.21204788548193176,0.18687935108813947,0.2134187838694714,0.22589450763354088,0.06563699710344911,0.09185419464812146,0.6291574272723855,0.8424973005870193,0.6465100037911963,0.5903249647916575,0.7494147103458774,0.8669894880162542,0.43602833400217844,1.0453336778662337,0.6560708605545063,1.2371290685463414,1.100327027802718,1.2304531104978575,0.9787075681601033,1.3075959521950147,0.657602216211025,0.626478838957842,0.6245106617373266,0.5897498614347286,0.7705057358686654,1.0016574561925953,1.0186167285255283
FOODS_2_033_TX_3_validation,1.7848742852265251,1.59068959931051,1.577899954369048,1.4938009891119368,1.3749618847517995,1.2226614457636782,2.328283105779497,1.939881957652735,2.117002364818271,1.6034541682660681,1.754599862808251,1.7001512725842918,2.4576849713305404,2.211462503414145,2.646005542700493,1.9736861223404485,2.1022859579388355,2.060479151360136,1.661833459898378,2.1663430621680644,2.8039988213160467,2.318453007856109,1.9415989523324961,1.5755290377452504,1.4628292931845772,1.2896494767543252,1.9129711283003419,2.387121972566356
FOODS_2_034_TX_3_validation,1.6640905437695563,1.5773926843834947,1.6097804696683617,1.4897675278445484,1.3319712203887168,2.754344422640128,2.6368315676145824,2.00201576957375,2.1455507464900747,1.7447157254781696,2.1057055923182633,1.8235368818515814,2.0139681704923196,1.9064297086677515,2.2838398419802357,1.83058932279059,1.9031814513736889,1.9544336883521385,1.8993494981175587,2.238384149543024,2.485932052626439,2.2584553199659347,1.986108032525871,1.7097990256579663,1.596542828325117,1.5194698259033697,1.8085699997748155,1.915085604761251
FOODS_2_035_TX_3_validation,1.9316277229276935,1.5303083940197442,1.387955362909973,1.459634493207431,1.4658357415545848,1.1727206604546063,2.4282031040069874,1.7260512813627908,1.9828318392511926,1.5063149934854274,1.423325340857235,1.7373598289626673,2.250881944533281,2.1224635076361946,2.4508581725712717,2.021973602331014,2.0785763083180115,1.851068953346117,1.8153221561108006,2.0054089742791477,2.5759767160752083,2.1784455901734847,1.9367826455389596,1.7427572968144698,1.6126830628993902,1.4936818053653618,1.7014912329075293,2.081763928543263
FOODS_2_036_TX_3_validation,2.695176479047736,2.878366994898984,2.1459056746211913,2.181953823563456,2.196079025721152,1.010498191974183,2.9909634219981154,2.7297737634090646,3.141044344499257,2.491425468975618,2.5246831092113635,2.8056918401190103,3.4058637522780417,1.8055641523985855,3.525316656634487,2.9891994494137384,3.069323391372626,3.1922851278790945,3.2273843376974614,2.988868933091671,3.5787866977652123,3.003201125239637,2.695369332752147,2.571115269836062,2.3769070570865196,2.3919095965581803,2.550886534064501,2.929761068555044
FOODS_2_037_TX_3_validation,0.2257928035926892,0.2053479243245122,0.1916779996496339,0.20809812978789918,0.21685763912917375,0.20085136417254945,0.2600476386511114,0.33103493038684656,0.42463711498363016,0.3289421481016076,0.3437911880228846,0.3923635501407326,0.3818214532640052,0.3751750020022872,0.4010186777022649,0.363578128428507,0.48032491198344995,0.45089299589278986,0.42521554431389563,0.3347478445417162,0.39142248191789636,0.32546418363589974,0.3118505010930652,0.2706638179392611,0.2632433247885704,0.26228326992087564,0.24448280372450487,0.26743991996234906
FOODS_2_038_TX_3_validation,0.5866135019615033,0.5796087311152782,0.5685862998010712,0.5008158005165626,0.7040693513837722,0.560599482391524,1.5987758094371185,0.6582036295459469,0.75770274962171,0.6028132669258719,0.7066569970129639,0.7831373064886573,0.8640297183287585,0.5657638459094584,0.8367857486088819,0.7165495330209954,0.7524362374198298,0.8050117323477735,0.8370044984821584,0.7635182149323124,0.9295851871614071,0.6168065418789711,0.6108863233628099,0.5449293560960329,0.5714388463675555,0.5670156496673258,0.5605845417118669,0.7054412676885381
