id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_240_WI_2_validation,0.6639844772652886,0.5412581619616922,0.6942460404063786,0.6705756905704322,0.8344042480880445,0.3904245472554851,0.4561710752868825,0.6867456990454157,0.5254613003782267,0.570574403747661,0.3463317452713703,0.6068122329562144,0.8096023319465986,0.24445262763376613,0.5582475839358438,0.4735954001599876,0.5103391149402938,0.5727836822844057,0.59651945198256,0.8792636968625136,0.708350481217559,0.6428538282520948,0.4758979802848453,0.5501769015604591,0.6042459064672137,0.6105652565363652,0.7410189883231155,0.5879875282614855
HOBBIES_1_241_WI_2_validation,0.2716925485272773,0.2346135729524637,0.29670833815502007,0.3032661685131404,0.377990880635137,0.15381493408977043,0.22151067259348828,0.3866742322251274,0.3552018334852915,0.3316395904101993,0.17579974079590743,0.3478190470389517,0.3563809037315572,0.09206321862945947,0.2587698622208573,0.23177313588882265,0.246554211555766,0.26309675270353217,0.2920712899726127,0.3256524174583767,0.27685223452469016,0.2448398690246654,0.2299807225925104,0.2458693570525808,0.2783001351150762,0.28536377151860226,0.3047342487018653,0.27939607460156124
HOBBIES_1_242_WI_2_validation,0.205270273114031,0.24286348215502154,0.23115899152197547,0.20461740140592463,0.24544366109485893,0.4568266020380265,0.39592374027159716,0.21090976175301934,0.23800131457499896,0.22165510747890302,0.2426598005719124,0.25692568900984913,0.2903716257499069,0.13051949642392335,0.23873205681759288,0.24099130561672202,0.22588527908518324,0.23512906851782872,0.24495167680659813,0.29062993452727465,0.3074526181675712,0.2565022309097937,0.22761213223571966,0.20510231281819863,0.23784347296853947,0.24563852332240488,0.2745557071673458,0.26114853987451414
HOBBIES_1_243_WI_2_validation,0.15521508934605838,0.08153275385276185,0.06768316155152762,0.07657846274575665,0.060781657397340524,0.013989097455541808,0.023423589611787476,0.05582097102995767,0.07760379632032707,0.08075126059873998,0.06507211997153445,0.10747533415537025,0.14208693180389279,0.033576983663069083,0.09613550351641642,0.09097605940941839,0.0745715903518222,0.07886935098957147,0.10091617989445262,0.11384050855662378,0.09960571145690028,0.08417961065744414,0.09374400743982328,0.07628736290403763,0.09067472768301973,0.09523464761179595,0.11323953707326992,0.11794315038800982
HOBBIES_1_244_WI_2_validation,3.981484470881496,3.617261043575574,3.9905555715057948,2.5797931755931125,2.143293574111433,1.9885692451214907,4.9628622297043385,2.720043621767954,2.917928937445406,2.4850500754939544,2.419355971929871,2.589677322168797,3.2837757204167577,4.759242938070503,3.1916866217056663,2.7626913353858664,2.630286901959141,2.7284654619185407,2.6771472652638093,3.2012273589749984,3.071995751236699,2.4424380108794304,2.086212315879779,2.1856590014289026,2.3481550226224495,2.2695094346851294,2.5154751768295682,2.0782130078168883
HOBBIES_1_245_WI_2_validation,0.05022602017718675,0.04166717185688139,0.044913029870279515,0.05557971434546519,0.08010938757210054,0.20318214607558913,0.02790775833703255,0.06295846431890474,0.050512613547938,0.05897326119459352,0.035742863710422665,0.0759920759916726,0.09339897738617411,0.1435151083414354,0.047545786778796985,0.04414109336011681,0.0439687841201586,0.05399139762708967,0.0674339356404414,0.10279137737812102,0.0764544876249782,0.0532968679027296,0.046419509660213264,0.05171659867871072,0.06045598166698651,0.07996283318662054,0.1112922786910254,0.08247042553711605
HOBBIES_1_246_WI_2_validation,0.07411183651328361,0.09339567179183303,0.08336548888940745,0.08391869607281724,0.10621799858839501,0.07206951072136383,0.0756461855754326,0.11762453236414652,0.13004806211821152,0.093306319033716,0.1162633192312955,0.09017260551904184,0.111828548241064,0.08524330352788038,0.09226667198875874,0.08864374371189762,0.07914455268554269,0.07718022014145848,0.08548880547983076,0.09839655137514597,0.0984772133349387,0.08436013786809499,0.08148933095711904,0.07057536592470293,0.0712219393234313,0.0821737478584971,0.09538715994965861,0.09053353830828324
HOBBIES_1_247_WI_2_validation,0.3303718616339485,0.37893340954709887,0.34090211546512333,0.3509653212572216,0.42318997554289556,0.23881442993830468,0.33175166473994555,0.49595466080730854,0.464192167661753,0.42180002486730267,0.25342453193066206,0.47479458958768883,0.47480338863784244,0.24167323239473995,0.4147812249308,0.3506422664097273,0.37650094074312046,0.37270281099945035,0.4020974500192571,0.3964979133437823,0.38352620714418256,0.3895325697355135,0.3629594266885724,0.3767384213805817,0.35622207535596223,0.40963211039230296,0.40726599491695237,0.3784787427111539
HOBBIES_1_248_WI_2_validation,1.8193279436265024,1.5416533123547635,1.4559450960469948,1.6419360677144015,2.390288904553866,1.7528038332664022,1.6631466023454569,1.9263737003312635,2.2438195870788884,1.8103822917932046,1.8242440764890113,1.6270841817918487,1.98261572719561,1.2298275961446592,1.5878146555064625,1.545771306405434,1.4283041193776258,1.4075774192401798,1.5612444708959843,1.956335875448802,1.6682968332627588,1.328789860424405,1.479454947451198,1.8430155584456682,1.813995952168801,2.112518857965653,2.3792243606387227,1.9336871460229461
HOBBIES_1_249_WI_2_validation,0.8167457798899336,0.8079739832637118,0.8650626562164957,0.8233641288622442,0.970384854605571,1.0352613236667474,0.966138685895406,0.9110075949847611,0.9143372761938297,0.8889544507126866,0.9032579839354904,0.8713648512369431,0.9349868126051983,0.8917590007057944,0.7525323807498046,0.7773580278502488,0.7172106216525003,0.7857251837738507,0.9089388001030256,0.9267850586963282,0.921146021154121,0.8541153316313608,0.8177543298312384,0.8475024621309409,0.8686149376316419,0.9070863313562395,0.9392981147659579,0.9236974728842844
HOBBIES_1_250_WI_2_validation,0.0982489968226837,0.08645483764863451,0.08918677306170568,0.11654643675109473,0.13424905940126647,0.04991630085411549,0.030364886482654833,0.15653849639363596,0.13279840954798813,0.12329419070877268,0.04991704631163821,0.13324583008722382,0.13501067326499408,0.030040365359160066,0.09059592271751338,0.09308914496602844,0.08006768629901963,0.09065650232159195,0.12032651319008596,0.1292796934316255,0.12056051570147958,0.12829888434312553,0.12658382676282182,0.12809068998831685,0.1517868990840231,0.17050055235684286,0.16609144796170866,0.15222986638599917
HOBBIES_1_251_WI_2_validation,0.11754955743247189,0.12135949457354266,0.12878146115753392,0.13008151433164594,0.13786888742621517,0.1793042266536609,0.06400901132242934,0.13331056112735723,0.14199808159776223,0.12029804824994107,0.1787514476802963,0.13151159269371102,0.1284044995829345,0.06273362761252434,0.12875849435400524,0.10246133085429138,0.11379869262378213,0.11567743267276792,0.1396800921263247,0.13342533067654289,0.1404873302229402,0.11524890662784432,0.10151985972882949,0.10713130665493756,0.10753450432483153,0.12825615652306632,0.12204181685623007,0.1305981447781473
HOBBIES_1_252_WI_2_validation,1.4871439611957673,1.5877616104997323,0.6030752448463971,2.512192759300474,0.5234072835292639,0.3282064105983506,0.13913468411871124,0.8156987040171568,0.689483332392728,0.9550806869571208,1.2007171407130206,0.8393630724904828,1.5902274089528703,0.22224213945225754,1.5041452055026014,1.2855807644089488,1.980842602955636,1.7522767285054706,1.0027569795752982,1.7211594991432833,2.0617210815787113,1.2776774982870973,1.3477432587272693,3.9062742316433505,1.3908417383982057,0.9516237000066039,1.5689600757999815,1.343315019375976
HOBBIES_1_253_WI_2_validation,0.4799789039355129,0.38405243583168797,0.3860803567984631,0.362830707132295,0.2283180500127619,0.16993567554546551,0.2585517143547591,0.3941887517493724,0.32804003392866576,0.2699253753699376,0.21461610742195578,0.33476848036214735,0.36313089636248735,0.13623387911404788,0.3555998943711246,0.32125441610264843,0.289649461102397,0.3018747146764947,0.35565266434454923,0.3841177138561371,0.35503144956994637,0.3406032438195794,0.3459374407102115,0.3629053335679148,0.34322658757426483,0.40664755797333296,0.42770594258282313,0.38056261248900924
HOBBIES_1_254_WI_2_validation,1.4103504863369567,1.2943530546935622,1.7478269444762984,1.9688258148707078,2.413397521807397,1.0467474855360566,2.008018125383414,1.5947544343921911,2.181937249383994,2.046185033959473,0.7296566343594572,2.1318795294788417,2.5028454890625875,5.334827720317932,1.5145660748367995,1.2801305762929476,1.3564164980721722,2.57578385094255,2.398871004167848,2.5230543806600876,2.236376806577481,1.949107039161446,1.9055907343725538,2.0050391319228904,1.7359597453270335,1.9425569627364034,2.318658768074378,1.785924402409556
HOBBIES_1_255_WI_2_validation,0.17759398196997234,0.16047596098169187,0.18366376364705922,0.19017267690110423,0.23388746804450444,0.3158707420490231,0.25279508220001845,0.15295214816837965,0.12798288905730124,0.10278258116286695,0.08232908797629546,0.10166981974672246,0.2198160769173859,1.0838080733050472,0.12669649691309665,0.09045339237998395,0.11212507169423722,0.11039576451568486,0.0740069989779556,0.15955300125598812,0.18777841712518595,0.13290964023097923,0.11288148215105501,0.11376118612642469,0.11735961996437462,0.09049154348394513,0.20113318964576812,0.16476782747754617
HOBBIES_1_256_WI_2_validation,1.8548334138951106,2.103262829995151,2.0702873894980014,2.4604558238745824,3.2389109974840156,1.3491335818201953,1.5916602120143442,3.6763720960239725,2.9461336325702456,3.9356445676201677,1.8106340372555514,2.6327969186601523,2.884977805157651,1.345493827486319,3.8582825065839503,2.5429430487965776,1.7672144043081488,2.781730371973403,2.148881079564818,2.092331925745161,1.776234378504996,1.8042818455887746,1.5525551861559725,1.6293057295368054,1.7084364241142316,1.8673745336175254,2.100625152939391,1.702077447471078
HOBBIES_1_257_WI_2_validation,0.23135097755619205,0.2582180064698649,0.2612301182200475,0.2584067128531075,0.2698161309970246,0.18009893521261963,0.44866602362284697,0.2431533793755212,0.25068201658604905,0.19934778261744776,0.29026500116098297,0.1905613543829801,0.27423893944136785,0.07746994852320896,0.2192994881834869,0.16131029879788475,0.1795089354218667,0.1861252132684361,0.1636779035391216,0.2727535934344967,0.25743917426587787,0.19038777681771035,0.21071665418982893,0.21945629609864364,0.19409483506100397,0.1793994562110613,0.2820692862241503,0.2608268145649902
HOBBIES_1_258_WI_2_validation,0.3613058641454213,0.34221989689869503,0.3760875155217395,0.3683804396519235,0.5363819219234689,0.5019740908525689,0.35415402858949574,0.3957712271314661,0.4067452758282134,0.3843124357940331,0.24011143422349707,0.42357237205491005,0.4513889282727144,0.14538932950085653,0.36448453593053015,0.3355948440751475,0.3314615050265257,0.3480858301447349,0.4588736244522012,0.46285311892440845,0.4242784043414642,0.39426151647983176,0.36469241522577983,0.3859079714531003,0.40527282368997103,0.46460737538724883,0.4691450587949701,0.42282284030642286
HOBBIES_1_259_WI_2_validation,0.21830954970585548,0.1787006680697146,0.1950727270679974,0.2195377263429844,0.2834929279689403,0.19932677786575032,0.2039079825472488,0.33192779912971837,0.24064522805985242,0.24884109005904173,0.21094584955985277,0.28104299207147876,0.3687761189153993,0.3072992669375388,0.2607171319168583,0.22306744297655007,0.2312586366060436,0.24690514308850076,0.30315721491596453,0.39471545134751274,0.35649948058495756,0.2757506473956649,0.21759560785841592,0.2396582287552385,0.2454257383118219,0.28335511238841604,0.386517229803693,0.3402789957145955
HOBBIES_1_260_WI_2_validation,0.020414614014969162,0.02033633230603626,0.01926320197396944,0.02563454775437331,0.02701951916405544,0.19625801175910765,0.04776998131564091,0.17208737549401515,0.18681103529690088,0.15965299623577997,0.07309925565274347,0.17465734625370227,0.18011008969082906,0.05185062582502553,0.16361354605102646,0.15036565884590364,0.17781703531760523,0.18816622681195688,0.19536846077073466,0.20513836632381865,0.18582980801248428,0.1685793471724035,0.16616394917509006,0.16975971512922666,0.17713666332410843,0.19347745535493782,0.16960229975615185,0.1448620887447222
HOBBIES_1_261_WI_2_validation,1.9931440946006242,1.8417110198721045,1.6553273651179492,1.3850893600523195,2.1246516937252333,1.199548264876414,1.6170712368626396,1.929572442194529,1.6458740110224825,1.518939978907261,1.2245792906655912,1.4539800094722706,2.2093250028379448,1.9237939337632641,1.645331393570593,1.5547067319202394,1.5132647678971647,1.4549744669291553,1.750594457533578,2.346517534174659,1.8305619841506222,2.214112708178374,1.7574449881878715,1.6321899247597202,1.4376724900177826,1.6342282734705704,2.1525180898633973,1.7376568274027187
HOBBIES_1_262_WI_2_validation,0.11890087492629571,0.097297625330348,0.09419801418056271,0.0953311757036082,0.13153263289599718,0.08452293307736719,0.07143019159328164,0.12034064664562852,0.10430810594519231,0.10373186391450241,0.12780928351750237,0.14416941418788953,0.19308053524752145,0.3069376533263958,0.11085768538999757,0.10980855939131196,0.0971184217833565,0.11235864095092268,0.16322509986259937,0.21982659787275247,0.16261856310627948,0.11848742420134781,0.10750833953608527,0.10539364142535007,0.11078962479653995,0.15189055515983213,0.20821542660786801,0.15793012300242226
HOBBIES_1_263_WI_2_validation,0.14030443520745536,0.1354590953010918,0.14043219024628012,0.12706880666205717,0.16265913767312326,1.3399795826620804,0.03288692500820284,0.14305304125211077,0.12413401701179554,0.1393802415647928,0.07328125757455539,0.19051688592385171,0.21004203582364636,0.07004841538503473,0.1762940226606638,0.17949149808207443,0.15451056641893257,0.16894223740513478,0.2028642869901174,0.30494654048656006,0.24341787893898428,0.18616869735743358,0.19506195405654306,0.18252996120041004,0.1756094930034603,0.20372051148856285,0.2676203573421158,0.2022970713866088
HOBBIES_1_264_WI_2_validation,0.2192315285482846,0.20354797578960088,0.21210577678460457,0.22370984285545292,0.3219584471957322,0.2578169847240619,0.3182212676706241,0.23722403970692735,0.25170911831122467,0.24079268071738663,0.7231344281371936,0.2886330896453715,0.31120994874376,0.22965766086428846,0.2166505327425846,0.2265196712875111,0.23102751814644062,0.24524560387975852,0.34617799938386373,0.31102682710612234,0.3081282291159462,0.22155021692541121,0.2304088087986167,0.23000532887095798,0.2483476990978397,0.3496243907618253,0.3650864430215959,0.3520340809951395
HOBBIES_1_265_WI_2_validation,0.22668063480154307,0.221479822250293,0.21598265473574793,0.19714749325753492,0.21173915257368067,0.13843548750071605,0.1530636816888967,0.2104060798389773,0.2105097735033451,0.15077371539967557,0.1088296355945857,0.15458768604347106,0.23620449075962827,0.16567438324432507,0.16380223403609023,0.15693783340706718,0.14935964962849752,0.14349255987684462,0.1397650129753601,0.24416052144655254,0.21594451806297954,0.166698492157689,0.15069896554397022,0.14423554986603349,0.12884183766646956,0.14466064752626145,0.20313652585236888,0.19310657738632814
HOBBIES_1_266_WI_2_validation,0.28226524913319423,0.26973311732785793,0.2969446361622983,0.2963623437366511,0.34545571970048006,0.11710380789009008,1.0273048555081128,0.31799734935023294,0.37526439348983637,0.30967157920863836,0.18962092687839685,0.35922668874011476,0.3054869391271785,0.2908776970896597,0.2909064853200328,0.2754845066286593,0.2852502878889663,0.2952214343790997,0.31095303885971864,0.2816151985691383,0.256847965037861,0.2760894779717643,0.2873385213885422,0.30382283657509684,0.29639948897465945,0.3498513047968364,0.2682167497630459,0.33261602926104783
HOBBIES_1_267_WI_2_validation,0.07167751040617668,0.07924291722458761,0.07738850264313629,0.08876200559385075,0.09582940558400144,0.5403479355068467,0.13896144017026138,0.10223427661770136,0.09759427608563537,0.09260144846328648,0.05943510591326447,0.10582238477486278,0.12589377648806072,0.0648323233865875,0.0861123013136071,0.08222748613301895,0.07703599636958366,0.08268177146715755,0.09298704084831172,0.12501493752174775,0.08795619065373654,0.06888340966099105,0.07277242117718397,0.07457460888011308,0.08868618130383218,0.08890767561938151,0.10532577217038021,0.0994802654343804
HOBBIES_1_268_WI_2_validation,4.103924681697579,4.211873132606645,4.60092175540878,4.160074992424007,7.322305561068269,5.772006601531491,4.09237938233896,4.457006302141265,4.8624834760400155,4.550784989016043,3.756901019842399,6.336867780793302,4.814374355148486,1.2552435984058756,3.2347354150857655,4.345451553044049,4.84838635327282,4.349309662960176,6.0716494711018605,5.109581110825948,4.109682582024801,3.9148594206620926,4.8918166668264575,3.6340526489823115,4.085252706773845,6.728375370556643,4.154610711377057,3.183453364438196
HOBBIES_1_269_WI_2_validation,0.19222792787839946,0.1829966805928518,0.1883988563008373,0.20026866117141606,0.21266956307465168,0.1585253256335779,0.18565101073779466,0.2652246705817476,0.27927126720647266,0.21848274523256445,0.22968399820966284,0.2515589266395453,0.2790848984626697,0.15059128737852695,0.23690624009478617,0.2123233775543229,0.21937335610206044,0.2284251892948276,0.25051328010001983,0.27147943814317455,0.24729533243256274,0.21025354835281607,0.2013237491207816,0.21539663723747615,0.21901665227559275,0.2428281805753082,0.26235292161421764,0.2509658058272368
HOBBIES_1_270_WI_2_validation,0.3452659009642123,0.3662214391847556,0.35013831870738477,0.32620968746905366,0.3882691395072443,0.34590662448378684,0.5221386500230447,0.3571066403351486,0.42259314580567786,0.3988708977358162,0.4594353453592722,0.39747461010650537,0.45075507347116067,0.5647409715061806,0.42133324636314917,0.4111387990760651,0.3924650022036028,0.4190989174136858,0.4280609627812338,0.530142059200905,0.483261316987336,0.40304511779996344,0.3631340045191977,0.3536674941031293,0.3468727101746058,0.3947914067754071,0.45952370950941046,0.41033327413375836
HOBBIES_1_271_WI_2_validation,0.11698057454589053,0.11504431704719725,0.12160517444768118,0.1129571253406163,0.14726515740506066,0.05797269341961159,0.08718981191643504,0.12561989359826484,0.11882428318177965,0.10688079552053774,0.14565471414068332,0.13817458300780538,0.13133774245488833,0.036943792831093905,0.10999670133332053,0.10176292471622397,0.10365105973790192,0.10622272196274038,0.11844457784378738,0.11592308204134652,0.10848627547625948,0.10062725951205202,0.09823873093057073,0.09130652008409466,0.10207046879898017,0.10918836629236484,0.11785734745711747,0.10404451713019891
HOBBIES_1_272_WI_2_validation,0.22611993567471855,0.1876952826377704,0.18473320473282606,0.17310881689918084,0.19400437741555188,0.3017306601633428,0.639062692115083,0.22780664153853794,0.2355200974788921,0.1834899325578132,0.08838534360355538,0.22443703747896865,0.3276211702664139,0.16683938304055276,0.2646773672735278,0.2538936083180974,0.23833498220639504,0.23193088600043982,0.2558144863419196,0.3161578206346186,0.30672089240942724,0.2602573024090358,0.22491317211867679,0.222917892988228,0.21151605467433612,0.20640896518200252,0.3048711309551636,0.3028095853063303
HOBBIES_1_273_WI_2_validation,0.14466199104987454,0.140909822682163,0.14725425909511572,0.1892288504971864,0.21689496490848154,0.3361190102448943,0.11154967023169086,0.19713649846305278,0.2054242907683698,0.17916902976971968,0.1906073508081078,0.1959061234355141,0.2068008218346493,0.07726818692036175,0.17591291373857273,0.17371508058910962,0.17908599053770374,0.19455627048221347,0.207642001697528,0.2094349204502966,0.20140421854919494,0.18859228783475868,0.18110290317160782,0.18601997418349298,0.1935453850662781,0.21626333346390628,0.22230263385039906,0.2149862752900681
HOBBIES_1_274_WI_2_validation,0.2083146221078602,0.2242575603756171,0.213148820961167,0.20214756046831023,0.2291723661441271,0.4294101291935441,0.3041796405359791,0.2731530189740733,0.3035593441696169,0.22321302530826254,0.2623237770918739,0.30151355045433226,0.3822787825943635,0.168554087608499,0.23328857792849872,0.22707187930341535,0.21210242880771876,0.21535423098716527,0.27523316770065376,0.36569832592340895,0.30985695664490187,0.23441959873989704,0.23914337012788628,0.22980527557224315,0.2154066964087904,0.2753921846944162,0.33113703794500604,0.3073132284393965
HOBBIES_1_275_WI_2_validation,0.11358871683705554,0.09797043891400509,0.14833404962729896,0.13355094543053841,0.13477090876885767,0.08344258754216546,0.0986319430140906,0.1257941674827193,0.1459796426702829,0.11398277478275029,0.10654076880331569,0.1566468876235656,0.14421175424126884,0.08677912339662602,0.12049668011542555,0.11371410633113996,0.12249207780302498,0.12763895979261902,0.13455269082567495,0.14120134950535895,0.12835019057659106,0.11053281464738376,0.11130630154054034,0.1168323196503522,0.11482133505097322,0.12455205325689919,0.12619101607159594,0.12652559753572826
HOBBIES_1_276_WI_2_validation,0.17305246267833588,0.1880327076560335,0.19432966584962574,0.18640962275055856,0.24978263689569496,0.16008711878234128,0.13066491845006256,0.2418227491708477,0.24384382132587273,0.19828412516952945,0.14831358883358653,0.23432683501892276,0.245746637416071,0.08655049069256787,0.24252166221332833,0.22059182888081386,0.2068786216877047,0.21757483204717817,0.27313988995881955,0.2339680697177383,0.2125480140257624,0.18159456998408724,0.16578871462749958,0.16622529327688437,0.1766997350220668,0.2388583258011715,0.22455183080621965,0.19667735905286368
HOBBIES_1_277_WI_2_validation,0.14427669235608936,0.16688893968908985,0.16507817760455606,0.15525916916216925,0.20951396210519851,1.2163742880552153,0.1857606548834535,0.21560775983847533,0.19739765522527175,0.21143159461840744,0.10216845351461215,0.21019258108131472,0.24401089580679414,0.39185491909797365,0.21935214180127297,0.17767314347906218,0.17418667456448683,0.2035684425106777,0.23807299099771798,0.28626993500857795,0.3346817121544965,0.24578473265522643,0.15298824494854618,0.14542541235643602,0.14981646090277909,0.2002621691030749,0.2482576338578241,0.23660090772748893
HOBBIES_1_278_WI_2_validation,2.4150809084378246,2.7380390901248948,3.118586121274562,3.153536550605738,3.0585722400667192,2.30633902836306,4.782603128106123,4.003124697457055,3.5926520897565846,3.240348945755324,2.020698990587264,2.814624449626352,3.156001870128324,1.3169288262456615,2.7907883153899795,2.282627321742086,2.4474338232393307,2.4092109726923003,3.065619723606987,3.6843805653554798,3.316825458723298,2.4500258547233065,2.27209246242409,2.14948473001159,2.5649610108286973,2.637228163288796,2.7639391905495048,2.297887142960609
HOBBIES_1_279_WI_2_validation,0.7650730787280143,0.8957706474568274,0.9292244221959267,0.9022222756420261,1.518427916297131,1.9448802735150046,0.7605880220859468,1.191577743231388,1.0868984456213033,0.891083882315636,0.9334167913764747,1.3502989265999163,1.0968282855023985,0.4812615596197951,0.8968025058252853,0.8440605027129471,0.8055948456484692,0.8943824548042246,1.1216506535794737,1.0935461692382944,1.1069398644550126,0.8793377284199013,0.8316817582718361,0.8513572992642823,0.8751876248519812,1.227710722917899,1.093890233166663,0.996395599372364
HOBBIES_1_280_WI_2_validation,0.1304357119816645,0.12114406946664448,0.1202814122708316,0.11769177476026288,0.11862555479714249,0.046218345232856964,0.052767651715684545,0.1313395204307228,0.1392578765094239,0.1352728291550866,0.20351908549926795,0.1639316518521996,0.15231736688243847,0.04270057576526647,0.14299348486321323,0.128850855754238,0.13622390445463317,0.14072831650273382,0.1269878183345671,0.13469430363808177,0.13188613657170883,0.12804992461237658,0.12470517244491039,0.12286607347381732,0.12472815074857073,0.13211733010779075,0.13939535852485013,0.12319334873034601
HOBBIES_1_281_WI_2_validation,0.669300377683306,0.7324476141069552,0.61447104199491,0.6238057660258527,0.8564731011074509,0.7029357058550603,0.4712547654264774,0.8439259718678604,0.8947700739712332,0.7435089494644411,0.4280569468672054,0.7483725383270525,0.8461480697990764,1.0569368359136493,0.7381056913199446,0.6854037724425952,0.5918934770304812,0.6124923871244637,0.7295660118258491,0.8081075638038814,0.8018002490125133,0.6600471137542061,0.6901682412450134,0.7080759841215989,0.6517542745498317,0.7779502860457836,0.877056542477637,0.8121902086441743
HOBBIES_1_282_WI_2_validation,0.40404085920156263,0.3609073466086894,0.3496034114249285,0.3609038020827703,0.6365528266997067,0.9431488199235261,0.2910752200809519,0.48169815644523534,0.45555503596546837,0.3986155635337078,0.3656627261363333,0.48531897348697817,0.609821455257465,0.24305802740522228,0.4586922176554255,0.3923169263732239,0.38073469785561964,0.41204860683309996,0.49133477801899467,0.7142375877063888,0.6565732111187228,0.5077896948825982,0.4278471339114305,0.4209974337227754,0.4119798916219913,0.5854301150306731,0.6918185312316958,0.6018760044060841
HOBBIES_1_283_WI_2_validation,0.14302547813610605,0.1357781694260553,0.1264071907125191,0.1129973127741873,0.14092143590246875,0.07237868567463532,0.0710487791905102,0.18572626637238165,0.196870753167599,0.13547408480252715,0.0613385073362389,0.16109251907910518,0.24406863516703806,0.04673078508403401,0.20479303979355484,0.1464386252261825,0.15793659663943838,0.13805554404336687,0.12106598850612998,0.2255325744001947,0.2034764317563124,0.14045478755288943,0.12004802966580186,0.10686572556304919,0.10025762620712694,0.1071270764746493,0.1709559907440088,0.16587475928240542
HOBBIES_1_284_WI_2_validation,0.11944568819660545,0.11606142147595822,0.13832391418146628,0.15630734199673726,0.23035030596158484,0.3876314043282799,0.13654256424348285,0.18515213860061097,0.17865565525326405,0.1688188629157028,0.7000937673438672,0.16857776621068837,0.15988310168567982,0.10460230795006986,0.127017841529242,0.13714615427877544,0.1354102062183477,0.14921931487226212,0.19204287611050458,0.16948470360142692,0.1580525170472864,0.13225278129677034,0.12984440295918268,0.13097812739493583,0.1577248144827971,0.19811668785039707,0.17632113614576406,0.15086835735184886
HOBBIES_1_285_WI_2_validation,0.12303558630938781,0.11484713000765526,0.11170920069930325,0.1014907672015743,0.12932306870716737,0.13087077441804146,0.11677696960053677,0.10869869442787382,0.10815259227527084,0.10884895354270759,0.0338064145237958,0.12326183546391897,0.16322020489515351,0.0358591555702845,0.1012853745633162,0.09945778796967678,0.09193427681387693,0.09573923863250171,0.12420129985934793,0.15776691784196067,0.13194889524779746,0.1013482966460958,0.0991380716253855,0.09758130220703932,0.09633637008914725,0.12727512739638958,0.15994339279324532,0.13783527729404155
HOBBIES_1_286_WI_2_validation,1.5079409866826692,1.4335168012024684,1.5143385968726575,1.3319614347957756,2.0104069812619665,0.5997132844445545,1.2866136973311297,1.5542354669146778,1.6760188299925523,1.3909553639440324,1.1651962076316824,1.5307283677842989,1.6241341294800977,0.7717176642717974,1.6029831393924736,1.540718096097968,2.0224400837284024,1.8055113003249885,1.6691463608895598,1.615334294263365,1.5782762403098036,1.3205421821708374,1.3074109099081388,1.3245724756661517,1.3561045628769448,1.4696907604258977,1.2800868941400898,1.3791557018826304
HOBBIES_1_287_WI_2_validation,0.4946646252512058,0.47670910194281463,0.5084584202246318,0.4972359256780028,0.6254822225729242,1.1477454628520547,0.42007276026608154,0.5537389154749586,0.6011314474913952,0.5446746805144191,0.579913575015994,0.6371195920925893,0.7629577235285978,0.5956136424499134,0.5250581884275362,0.5141461589707066,0.5053697769109644,0.5481126335003516,0.6257474688439331,0.6748644944717128,0.5773065079396436,0.5284126683403696,0.49179501653263163,0.5225493386483988,0.5247341662930688,0.5928661168170286,0.6579055395880695,0.5801329859229903
HOBBIES_1_288_WI_2_validation,2.076767670416057,1.9342001083232536,1.9500258294369446,2.3299470288609596,2.357678041212953,2.32945813556542,1.8043284474987598,1.7866549618614003,1.5430609259377102,1.9985859612800225,1.0138342802378693,2.434107431260625,2.88807527229675,1.0499996914570557,2.721754832506165,1.9811277536946803,2.4726150838344347,2.7247104797041297,3.0084989961740582,3.063392868712951,2.592861972490901,2.0491416166585994,2.094746344335474,2.2484034572499247,2.303858800020632,2.4203491387883505,2.5492742368055894,2.369730843585293
HOBBIES_1_289_WI_2_validation,0.20242482102046838,0.1775136306489106,0.17881187199940374,0.18845698829432359,0.21739137325745808,0.2764222442259856,0.11963201331683976,0.17906617706992944,0.19232338899421936,0.19433129518149878,0.09557501932529011,0.19156108916466202,0.27503421143979456,0.21119066950336587,0.19244401543910694,0.19250600427298187,0.17535572468599742,0.18403012011723288,0.20292196337253687,0.2744582691473023,0.22992033493075176,0.1922434865319585,0.1557852535506464,0.1570049784365803,0.16531451868563998,0.17439575891404538,0.2454169212414456,0.2090695453252376
HOBBIES_1_290_WI_2_validation,0.09301924448207846,0.09522037226545556,0.08935448764706556,0.07629825791173284,0.09361288798545186,0.08323081372093086,0.05226580030536182,0.09364037017570975,0.12462939189974259,0.1281128474743674,0.04947168248151558,0.12596556103017675,0.1533287800656454,0.0489982754086633,0.09304469792961734,0.10846743643313246,0.1022116110895168,0.11756499440610468,0.10879219844800865,0.13792435647046974,0.11162910637718168,0.09451825905195924,0.10412689021331706,0.10064309193992464,0.0994707142105651,0.09548432070574202,0.1177581540623291,0.10219653763945791
